,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-04-14 18:00:00+00:00,9.764098297225e-05,8.015888554805245e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.0022,0.1571,0.48015605624833557,0.43043821110735603,0.0001,0.0,0.0001
2017-04-14 19:00:00+00:00,9.663518155276898e-05,7.958962051858427e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.0006,0.144,0.48011322100219905,0.4308512635650182,0.0001,0.0,0.0001
2017-04-14 20:00:00+00:00,9.037686160933142e-05,7.837465767247455e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.0009,0.1286,0.48007038575606253,0.4312643160226802,0.0001,0.0,0.0001
2017-04-14 21:00:00+00:00,8.439456727868716e-05,7.679823143702416e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.0034,0.1123,0.48002755050992596,0.4316773684803424,0.0001,0.0,0.0001
2017-04-14 22:00:00+00:00,7.229996911492486e-05,7.519712378071573e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.006,0.0914,0.47998471526378944,0.43209042093800454,0.0001,0.0,0.0001
2017-04-14 23:00:00+00:00,6.780520895835055e-05,7.374728934902122e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.0083,0.0713,0.47994188001765287,0.4325034733956666,0.0001,0.0,0.0001
2017-04-15 00:00:00+00:00,6.413079782246288e-05,7.239618060075896e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.0095,0.0517,0.47989904477151635,0.43291652585332874,0.0001,0.0,0.0001
2017-04-15 01:00:00+00:00,6.356076846433753e-05,7.105781065035891e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.0114,0.036,0.47985620952537983,0.4333295783109909,0.0001,0.0,0.0001
2017-04-15 02:00:00+00:00,6.500593763985391e-05,6.985797512671057e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.0146,0.0256,0.47981337427924325,0.43374263076865294,0.0001,0.0,0.0001
2017-04-15 03:00:00+00:00,6.758900561501974e-05,6.886036801912505e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.0244,0.02,0.47977053903310674,0.4341556832263151,0.0001,0.00014480000000000002,0.0001
2017-04-15 04:00:00+00:00,7.504495902195844e-05,6.815336473777154e-05,0.0,0.000158603,0.00011415525114155251,0.007,0.0406,0.0173,0.47972770378697016,0.43456873568397725,0.0001,0.047710999999999996,0.0001
2017-04-15 05:00:00+00:00,8.429274429552017e-05,6.769158331526588e-05,0.0,0.000146855,0.00011415525114155251,0.07,0.0436,0.016,0.4796848685408337,0.43498178814163935,0.0001,0.18392160000000002,0.0001
2017-04-15 06:00:00+00:00,9.261854493455764e-05,6.753871774091919e-05,0.0,0.000164478,0.00011415525114155251,0.166,0.0324,0.0209,0.4796420332946972,0.43539484059930145,0.0001,0.3409024,0.0001
2017-04-15 07:00:00+00:00,9.954739915764922e-05,6.698139533444683e-05,0.0,0.000187974,0.00011415525114155251,0.254,0.03,0.0531,0.4795991980485606,0.4358078930569636,0.0001,0.4918244,0.0001
2017-04-15 08:00:00+00:00,0.00010440877268514088,6.698139533444683e-05,0.0,0.000206772,0.00011415525114155251,0.325,0.0314,0.0907,0.4795563628024241,0.4362209455146257,0.0001,0.6063634999999999,0.0001
2017-04-15 09:00:00+00:00,0.00010750999372854077,6.698139533444683e-05,0.0,0.000187974,0.00011415525114155251,0.371,0.0336,0.1261,0.47951352755628757,0.43663399797228786,0.0001,0.6671792000000001,0.0001
2017-04-15 10:00:00+00:00,0.00010686739837720565,6.698139533444683e-05,0.0,0.000190324,0.00011415525114155251,0.391,0.0358,0.1633,0.479470692310151,0.43704705042995,0.0001,0.6843153999999999,0.0001
2017-04-15 11:00:00+00:00,0.00010111197914350861,6.698139533444683e-05,0.0,0.000213821,0.00011415525114155251,0.377,0.039,0.1863,0.4794278570640145,0.43746010288761206,0.0001,0.6552104,0.0001
2017-04-15 12:00:00+00:00,9.778724667355743e-05,6.698139533444683e-05,0.0,0.00022322,0.00011415525114155251,0.332,0.0367,0.2025,0.47938502181787795,0.4378731553452742,0.0001,0.5832758,0.0001
2017-04-15 13:00:00+00:00,9.460220884520078e-05,6.698139533444683e-05,0.0,0.00022322,0.00011415525114155251,0.274,0.03,0.2161,0.4793421865717414,0.4386570162592467,0.0001,0.45550409999999997,0.0001
2017-04-15 14:00:00+00:00,9.496541491334673e-05,6.698139533444683e-05,0.0,0.000164478,0.00011415525114155251,0.192,0.024,0.2158,0.47929935132560486,0.43944087717321906,0.0001,0.2939598,0.0001
2017-04-15 15:00:00+00:00,0.00010144724628333561,6.698139533444683e-05,0.0,0.000117484,0.00011415525114155251,0.105,0.0204,0.1878,0.4792565160794683,0.44022473808719154,0.0001,0.14881450000000002,0.0001
2017-04-15 16:00:00+00:00,0.00011153319940646491,6.681817948683706e-05,0.0,8.81e-05,0.00011415525114155251,0.037,0.0161,0.1559,0.47921368083333177,0.4410085990011639,0.0001,0.052508200000000005,0.0001
2017-04-15 17:00:00+00:00,0.000128464189967729,6.578713303486321e-05,0.0,5.87e-05,0.00011415525114155251,0.001,0.0102,0.1583,0.4791708455871953,0.4417924599151364,0.0001,0.0036756,0.0001
2017-04-15 18:00:00+00:00,0.00012879945710755604,6.46501953256596e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.0119,0.1577,0.47912801034105873,0.4425763208291088,0.0001,0.0,0.0001
2017-04-15 19:00:00+00:00,0.00011234342832771351,6.351564614105516e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.0219,0.1497,0.4790851750949222,0.4433601817430813,0.0001,0.0,0.0001
2017-04-15 20:00:00+00:00,9.401363549709273e-05,6.244558712062823e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.0344,0.1352,0.47904233984878564,0.44414404265705376,0.0001,0.0,0.0001
2017-04-15 21:00:00+00:00,8.450948474890421e-05,6.123460514885044e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.0437,0.1084,0.4789995046026491,0.44492790357102613,0.0001,0.0,0.0001
2017-04-15 22:00:00+00:00,7.783629992758798e-05,5.976486634549621e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.0513,0.0851,0.4789566693565126,0.4457117644849986,0.0001,0.0,0.0001
2017-04-15 23:00:00+00:00,7.220468473978174e-05,5.8115192022338035e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.0582,0.0754,0.478913834110376,0.446495625398971,0.0001,0.0,0.0001
2017-04-16 00:00:00+00:00,6.47009438744494e-05,5.6297524802371766e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.0597,0.0876,0.4788709988642395,0.44727948631294345,0.0001,0.0,0.0001
2017-04-16 01:00:00+00:00,6.0365059904943414e-05,5.434769255458491e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.0534,0.108,0.478828163618103,0.44806334722691593,0.0001,0.0,0.0001
2017-04-16 02:00:00+00:00,5.9760914909306875e-05,5.2323816044223874e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.041,0.1078,0.4787853283719664,0.44884720814088835,0.0001,0.0,0.0001
2017-04-16 03:00:00+00:00,5.9279820051068595e-05,5.023146849535337e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.0415,0.0957,0.4787424931258299,0.44963106905486083,0.0001,7.62e-05,0.0001
2017-04-16 04:00:00+00:00,6.053267858987209e-05,4.828482094703208e-05,0.0,0.000158603,0.00011415525114155251,0.003,0.0528,0.0819,0.4786996578796934,0.4504149299688332,0.0001,0.0249897,0.0001
2017-04-16 05:00:00+00:00,6.835557851916904e-05,4.7379570123947694e-05,0.0,0.000146855,0.00011415525114155251,0.045,0.0649,0.0641,0.4786568226335568,0.4511987908828057,0.0001,0.1117014,0.0001
2017-04-16 06:00:00+00:00,7.77709973626443e-05,4.746316848491856e-05,0.0,0.000164478,0.00011415525114155251,0.13,0.0696,0.0845,0.47861398738742034,0.45198265179677816,0.0001,0.26509530000000003,0.0001
2017-04-16 07:00:00+00:00,8.486748515564938e-05,4.865185756043745e-05,0.0,0.000187974,0.00011415525114155251,0.232,0.0819,0.1462,0.47857115214128376,0.4527665127107505,0.0001,0.4390516,0.0001
2017-04-16 08:00:00+00:00,8.517481336715747e-05,4.915504007599535e-05,0.0,0.000206772,0.00011415525114155251,0.309,0.0934,0.2178,0.47852831689514724,0.453550373624723,0.0001,0.5617348000000001,0.0001
2017-04-16 09:00:00+00:00,7.955908877505503e-05,4.915504007599535e-05,0.0,0.000187974,0.00011415525114155251,0.344,0.0912,0.1989,0.4784854816490107,0.4543342345386954,0.0001,0.6232247,0.0001
2017-04-16 10:00:00+00:00,7.008779207494194e-05,4.915504007599535e-05,0.0,0.000190324,0.00011415525114155251,0.378,0.0901,0.1525,0.47844264640287415,0.45511809545266785,0.0001,0.6588208,0.0001
2017-04-16 11:00:00+00:00,5.9219548958882966e-05,4.915504007599535e-05,0.0,0.000213821,0.00011415525114155251,0.391,0.0899,0.153,0.47839981115673763,0.45590195636664027,0.0001,0.6445789999999999,0.0001
2017-04-16 12:00:00+00:00,5.799023611285059e-05,4.915504007599535e-05,0.0,0.00022322,0.00011415525114155251,0.384,0.0935,0.1811,0.47835697591060106,0.45668581728061275,0.0001,0.5544612,0.0001
2017-04-16 13:00:00+00:00,5.6481533983629026e-05,4.915504007599535e-05,0.0,0.00022322,0.00011415525114155251,0.337,0.1072,0.2261,0.47831414066446454,0.45702846306935513,0.0001,0.41891599999999996,0.0001
2017-04-16 14:00:00+00:00,5.6481533983629026e-05,4.963433734556157e-05,0.0,0.000164478,0.00011415525114155251,0.283,0.1287,0.2608,0.478271305418328,0.4573711088580977,0.0001,0.281861,0.0001
2017-04-16 15:00:00+00:00,6.000183895181266e-05,5.077445975423073e-05,0.0,0.000117484,0.00011415525114155251,0.19,0.1363,0.2999,0.47822847017219144,0.45771375464684005,0.0001,0.16551159999999998,0.0001
2017-04-16 16:00:00+00:00,6.631603675188805e-05,5.283894118277761e-05,0.0,8.81e-05,0.00011415525114155251,0.07,0.1188,0.2884,0.4781856349260549,0.4580564004355825,0.0001,0.0685133,0.0001
2017-04-16 17:00:00+00:00,8.388962266448725e-05,5.526090512633319e-05,0.0,5.87e-05,0.00011415525114155251,0.002,0.1146,0.2871,0.4781427996799184,0.458399046224325,0.0001,0.0060589,0.0001
2017-04-16 18:00:00+00:00,9.006412582296806e-05,5.8170924262985266e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.1316,0.3117,0.47809996443378183,0.4587416920130674,0.0001,0.0,0.0001
2017-04-16 19:00:00+00:00,8.305145481491975e-05,6.142807564138299e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.1513,0.3059,0.47805712918764537,0.4590843378018098,0.0001,0.0,0.0001
2017-04-16 20:00:00+00:00,7.453247395939457e-05,6.50220089882633e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.1895,0.2825,0.47801429394150885,0.45942698359055234,0.0001,0.0,0.0001
2017-04-16 21:00:00+00:00,6.905927125094864e-05,6.898536747314813e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.2227,0.2714,0.4779714586953723,0.4597696293792947,0.0001,0.0,0.0001
2017-04-16 22:00:00+00:00,5.887210293017373e-05,7.321783306287247e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.2659,0.2599,0.47792862344923576,0.46011227516803715,0.0001,0.0,0.0001
2017-04-16 23:00:00+00:00,5.5967527241674156e-05,7.752911996436933e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.3144,0.2516,0.4778857882030992,0.46045492095677965,0.0001,0.0,0.0001
2017-04-17 00:00:00+00:00,5.236240501163224e-05,8.193117080063455e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.3339,0.2508,0.47784295295696266,0.4607975667455221,0.0001,0.0,0.0001
2017-04-17 01:00:00+00:00,5.1006315777254835e-05,8.656650087275177e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.3524,0.2578,0.47780011771082614,0.46114021253426446,0.0001,0.0,0.0001
2017-04-17 02:00:00+00:00,5.175098170274484e-05,9.147412274917406e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.4234,0.2582,0.47775728246468957,0.46148285832300695,0.0001,0.0,0.0001
2017-04-17 03:00:00+00:00,5.048297193260488e-05,9.66030812384525e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.3502,0.2486,0.47771444721855305,0.4618255041117494,0.0001,0.000304,0.0001
2017-04-17 04:00:00+00:00,5.234239683704002e-05,0.00010131962114694141,0.0,0.000158603,0.00011415525114155251,0.005,0.2805,0.2498,0.4776716119724165,0.4621681499004918,0.0001,0.047249,0.0001
2017-04-17 05:00:00+00:00,6.038619843098499e-05,0.00010502581514998257,0.0,0.000146855,0.00011415525114155251,0.078,0.2417,0.2443,0.47762877672627996,0.4625107956892343,0.0001,0.18550239999999998,0.0001
2017-04-17 06:00:00+00:00,7.427184580548704e-05,0.0001074215053229473,0.0,0.000164478,0.00011415525114155251,0.218,0.2719,0.2126,0.47758594148014344,0.46285344147797675,0.0001,0.3561238,0.0001
2017-04-17 07:00:00+00:00,8.754283675697295e-05,0.0001094772288279639,0.0,0.000187974,0.00011415525114155251,0.391,0.2752,0.1506,0.47754310623400686,0.4631960872667191,0.0001,0.5063208,0.0001
2017-04-17 08:00:00+00:00,9.723764488363737e-05,0.00011146448129447105,0.0,0.000206772,0.00011415525114155251,0.533,0.2104,0.1783,0.4775002709878704,0.4635387330554616,0.0001,0.5932893,0.0001
2017-04-17 09:00:00+00:00,0.00010246222447927498,0.00011316192610961256,0.0,0.000187974,0.00011415525114155251,0.6,0.1196,0.2661,0.4774574357417339,0.46388137884420405,0.0001,0.6447388,0.0001
2017-04-17 10:00:00+00:00,9.989184307393457e-05,0.00011432434141454061,0.0,0.000190324,0.00011415525114155251,0.598,0.0556,0.3551,0.4774146004955973,0.4642240246329465,0.0001,0.6314270000000001,0.0001
2017-04-17 11:00:00+00:00,8.639734069589732e-05,0.00011523994251088806,0.0,0.000213821,0.00011415525114155251,0.573,0.0278,0.4114,0.4773717652494608,0.464566670421689,0.0001,0.5716867,0.0001
2017-04-17 12:00:00+00:00,8.20668068064651e-05,0.0001161388239350413,0.0,0.00022322,0.00011415525114155251,0.531,0.0186,0.4483,0.47732893000332427,0.46490931621043136,0.0001,0.4879482,0.0001
2017-04-17 13:00:00+00:00,8.273734108611912e-05,0.00011723037967686075,0.0,0.00022322,0.00011415525114155251,0.444,0.0178,0.4825,0.4772860947571877,0.4688051518906537,0.0001,0.37965020000000005,0.0001
2017-04-17 14:00:00+00:00,8.069779931883812e-05,0.00011809343323202653,0.0,0.000164478,0.00011415525114155251,0.326,0.0198,0.4961,0.4772432595110512,0.472700987570876,0.0001,0.2851245,0.0001
2017-04-17 15:00:00+00:00,7.913321933297873e-05,0.0001186786217588225,0.0,0.000117484,0.00011415525114155251,0.194,0.0234,0.4866,0.4772004242649146,0.47659682325109826,0.0001,0.18310759999999998,0.0001
2017-04-17 16:00:00+00:00,8.248589073124886e-05,0.00011917065782625095,0.0,8.81e-05,0.00011415525114155251,0.075,0.0239,0.4365,0.4771575890187781,0.48049265893132054,0.0001,0.0800791,0.0001
2017-04-17 17:00:00+00:00,9.726641010021518e-05,0.00011936572066851628,0.0,5.87e-05,0.00011415525114155251,0.004,0.0227,0.4168,0.47711475377264156,0.4843884946115428,0.0001,0.0066205000000000005,0.0001
2017-04-17 18:00:00+00:00,0.00010129160184695757,0.00011900823815350756,0.0,3.76e-05,0.00011415525114155251,0.0,0.0215,0.3952,0.477071918526505,0.48828433029176516,0.0001,0.0,0.0001
2017-04-17 19:00:00+00:00,9.013993845185287e-05,0.00011836970591066355,0.0,2.35e-05,0.00011415525114155251,0.0,0.0177,0.3419,0.47702908328036847,0.49218016597198744,0.0001,0.0,0.0001
2017-04-17 20:00:00+00:00,7.983598294504424e-05,0.00011760458186406364,0.0,9.4e-06,0.00011415525114155251,0.0,0.0159,0.2897,0.4769862480342319,0.4960760016522097,0.0001,0.0,0.0001
2017-04-17 21:00:00+00:00,7.317680343691101e-05,0.00011679646437467871,0.0,5.87e-06,0.00011415525114155251,0.0,0.0151,0.2365,0.47694341278809543,0.499971837332432,0.0001,0.0,0.0001
2017-04-17 22:00:00+00:00,6.049640064974218e-05,0.00011593500316924573,0.0,2.35e-06,0.00011415525114155251,0.0,0.0153,0.1813,0.4769005775419589,0.5038676730126543,0.0001,0.0,0.0001
2017-04-17 23:00:00+00:00,5.681429010269234e-05,0.00011506637639001522,0.0,1.17e-06,0.00011415525114155251,0.0,0.0153,0.1422,0.47685774229582234,0.5077635086928766,0.0001,0.0,0.0001
2017-04-18 00:00:00+00:00,5.264211017526002e-05,0.00011412609387280974,0.0,1.41e-05,0.00011415525114155251,0.0,0.0137,0.1139,0.4768149070496858,0.5116593443730989,0.0001,0.0,0.0001
2017-04-18 01:00:00+00:00,5.188988993900015e-05,0.0001129851752892742,0.0,3.76e-05,0.00011415525114155251,0.0,0.0113,0.096,0.4767720718035493,0.5155551800533211,0.0001,0.0,0.0001
2017-04-18 02:00:00+00:00,5.3953194538351225e-05,0.00011158788839876136,0.0,9.4e-05,0.00011415525114155251,0.0,0.0106,0.0855,0.4767292365574127,0.5194510157335435,0.0001,0.0,0.0001
2017-04-18 03:00:00+00:00,5.972812846896286e-05,0.00011012929604353657,0.0,0.0001821,0.00011415525114155251,0.0,0.0157,0.0872,0.4766864013112762,0.5233468514137658,0.0001,0.00027279999999999996,0.0001
2017-04-18 04:00:00+00:00,7.24936664435864e-05,0.0001088442698091846,0.0,0.000158603,0.00011415525114155251,0.014,0.0296,0.0983,0.4766435660651397,0.527242687093988,0.0001,0.0351141,0.0001
2017-04-18 05:00:00+00:00,8.62024006402614e-05,0.00010847404849631367,0.0,0.000146855,0.00011415525114155251,0.086,0.0461,0.1065,0.4766007308190031,0.5311385227742104,0.0001,0.12077689999999999,0.0001
2017-04-18 06:00:00+00:00,9.452238715065751e-05,0.00010944140095897641,0.0,0.000164478,0.00011415525114155251,0.168,0.055,0.1249,0.4765578955728666,0.5350343584544326,0.0001,0.23470459999999999,0.0001
2017-04-18 07:00:00+00:00,9.910437139496001e-05,0.00011105047036394873,0.0,0.000187974,0.00011415525114155251,0.233,0.0724,0.1456,0.47651506032673,0.5389301941346549,0.0001,0.3162156,0.0001
2017-04-18 08:00:00+00:00,0.00010346284421271116,0.00011291351955129918,0.0,0.000206772,0.00011415525114155251,0.276,0.0977,0.173,0.4764722250805935,0.5428260298148773,0.0001,0.36890779999999995,0.0001
2017-04-18 09:00:00+00:00,0.00010614498133132727,0.00011508787311140774,0.0,0.000187974,0.00011415525114155251,0.294,0.1349,0.2125,0.47642938983445704,0.5467218654950995,0.0001,0.3732435,0.0001
2017-04-18 10:00:00+00:00,0.00010790513381541906,0.00011746127038811358,0.0,0.000190324,0.00011415525114155251,0.304,0.18,0.2611,0.47638655458832047,0.5506177011753218,0.0001,0.36415820000000004,0.0001
2017-04-18 11:00:00+00:00,0.00010357459992598683,0.00011986173761027666,0.0,0.000213821,0.00011415525114155251,0.278,0.2264,0.3046,0.47634371934218395,0.554513536855544,0.0001,0.3424436,0.0001
2017-04-18 12:00:00+00:00,9.949551639142484e-05,0.00012217223707253777,0.0,0.00022322,0.00011415525114155251,0.241,0.2552,0.3422,0.47630088409604737,0.5584093725357664,0.0001,0.3017939,0.0001
2017-04-18 13:00:00+00:00,9.527673821526828e-05,0.0001242828966433352,0.0,0.00022322,0.00011415525114155251,0.193,0.2514,0.364,0.47625804884991085,0.5579587698546804,0.0001,0.2510639,0.0001
2017-04-18 14:00:00+00:00,9.362834144445213e-05,0.00012629721905529958,0.0,0.000164478,0.00011415525114155251,0.13,0.2346,0.3646,0.47621521360377433,0.5575081671735945,0.0001,0.18509969999999998,0.0001
2017-04-18 15:00:00+00:00,9.51370435736737e-05,0.0001282653633250134,0.0,0.000117484,0.00011415525114155251,0.074,0.2249,0.3408,0.47617237835763776,0.5570575644925085,0.0001,0.11449909999999999,0.0001
2017-04-18 16:00:00+00:00,0.00010147918030206802,0.00013010452726637216,0.0,8.81e-05,0.00011415525114155251,0.028,0.2233,0.2894,0.47612954311150124,0.5566069618114226,0.0001,0.0465019,0.0001
2017-04-18 17:00:00+00:00,0.0001165746833204694,0.00013143015841891,0.0,5.87e-05,0.00011415525114155251,0.001,0.3082,0.2507,0.4760867078653647,0.5561563591303366,0.0001,0.0037454999999999997,0.0001
2017-04-18 18:00:00+00:00,0.00011712150047812413,0.0001327048343799989,0.0,3.76e-05,0.00011415525114155251,0.0,0.5151,0.2448,0.47604387261922815,0.5557057564492507,0.0001,0.0,0.0001
2017-04-18 19:00:00+00:00,0.00010202306874964409,0.0001340232999587392,0.0,2.35e-05,0.00011415525114155251,0.0,0.6272,0.2395,0.47600103737309163,0.5552551537681647,0.0001,0.0,0.0001
2017-04-18 20:00:00+00:00,9.294728119329325e-05,0.0001353807781059326,0.0,9.4e-06,0.00011415525114155251,0.0,0.647,0.2476,0.4759582021269551,0.5548045510870787,0.0001,0.0,0.0001
2017-04-18 21:00:00+00:00,8.690184523688549e-05,0.00013673268302906124,0.0,5.87e-06,0.00011415525114155251,0.0,0.6305,0.268,0.47591536688081854,0.5543539484059928,0.0001,0.0,0.0001
2017-04-18 22:00:00+00:00,7.153178113115996e-05,0.00013814668959176825,0.0,2.35e-06,0.00011415525114155251,0.0,0.6188,0.2835,0.47587253163468207,0.5539033457249068,0.0001,0.0,0.0001
2017-04-18 23:00:00+00:00,6.793588033253086e-05,0.0001396299633678511,0.0,1.17e-06,0.00011415525114155251,0.0,0.5745,0.2906,0.4758296963885455,0.553452743043821,0.0001,0.0,0.0001
2017-04-19 00:00:00+00:00,6.471440764640394e-05,0.0001411610076359173,0.0,1.41e-05,0.00011415525114155251,0.0,0.5367,0.2848,0.475786861142409,0.553002140362735,0.0001,0.0,0.0001
2017-04-19 01:00:00+00:00,6.493694802516376e-05,0.00014261561911681016,0.0,3.76e-05,0.00011415525114155251,0.0,0.4853,0.2932,0.47574402589627246,0.5525515376816491,0.0001,0.0,0.0001
2017-04-19 02:00:00+00:00,6.776086800392868e-05,0.0001440336065538491,0.0,9.4e-05,0.00011415525114155251,0.0,0.4517,0.3159,0.4757011906501359,0.5521009350005631,0.0001,0.0,0.0001
2017-04-19 03:00:00+00:00,7.37916898390532e-05,0.00014526528907215301,0.0,0.0001821,0.00011415525114155251,0.0,0.4253,0.3682,0.47565835540399937,0.5516503323194771,0.0001,8.15e-05,0.0001
2017-04-19 04:00:00+00:00,8.438786595840908e-05,0.0001469332754172381,0.0,0.000158603,0.00011415525114155251,0.007,0.4051,0.3582,0.4756155201578628,0.5511997296383913,0.0001,0.0111419,0.0001
2017-04-19 05:00:00+00:00,9.792674917378778e-05,0.00014921909345864116,0.0,0.000146855,0.00011415525114155251,0.09,0.3899,0.3064,0.4755726849117263,0.5507491269573053,0.0001,0.0423852,0.0001
2017-04-19 06:00:00+00:00,0.0001093875239131854,0.00015210761587390077,0.0,0.000164478,0.00011415525114155251,0.233,0.4266,0.336,0.47552984966558975,0.5502985242762193,0.0001,0.0842791,0.0001
2017-04-19 07:00:00+00:00,0.00011500324850528785,0.0001555685880180941,0.0,0.000187974,0.00011415525114155251,0.353,0.4159,0.3309,0.4754870144194532,0.5498479215951334,0.0001,0.1251708,0.0001
2017-04-19 08:00:00+00:00,0.00011704279027256886,0.0001593002596168597,0.0,0.000206772,0.00011415525114155251,0.43,0.3367,0.292,0.47544417917331666,0.5493973189140474,0.0001,0.1583844,0.0001
2017-04-19 09:00:00+00:00,0.00011832798097523905,0.0001630637782102809,0.0,0.000187974,0.00011415525114155251,0.466,0.2664,0.2872,0.47540134392718014,0.5489467162329614,0.0001,0.18248219999999998,0.0001
2017-04-19 10:00:00+00:00,0.00011757362991062825,0.00016684083177643066,0.0,0.000190324,0.00011415525114155251,0.488,0.2327,0.3001,0.47535850868104357,0.5484961135518754,0.0001,0.1954196,0.0001
2017-04-19 11:00:00+00:00,0.00010776706607068816,0.0001706656558345638,0.0,0.000213821,0.00011415525114155251,0.46,0.2224,0.3273,0.4753156734349071,0.5480455108707896,0.0001,0.1922728,0.0001
2017-04-19 12:00:00+00:00,0.00010089408970423442,0.00017459318645046115,0.0,0.00022322,0.00011415525114155251,0.414,0.2193,0.3652,0.4752728381887706,0.5475949081897036,0.0001,0.16917819999999997,0.0001
2017-04-19 13:00:00+00:00,9.572538796523464e-05,0.00017868552526370096,0.0,0.00022322,0.00011415525114155251,0.331,0.2241,0.4031,0.475230002942634,0.5452386316698584,0.0001,0.1368405,0.0001
2017-04-19 14:00:00+00:00,9.147867086075918e-05,0.00018288932855823535,0.0,0.000164478,0.00011415525114155251,0.23,0.2362,0.4355,0.4751871676964975,0.542882355150013,0.0001,0.09797099999999999,0.0001
2017-04-19 15:00:00+00:00,9.072431979614839e-05,0.00018710666682549828,0.0,0.000117484,0.00011415525114155251,0.134,0.2502,0.455,0.4751443324503609,0.5405260786301677,0.0001,0.0584706,0.0001
2017-04-19 16:00:00+00:00,9.634004438825084e-05,0.0001909768728510156,0.0,8.81e-05,0.00011415525114155251,0.049,0.247,0.4519,0.4751014972042244,0.5381698021103224,0.0001,0.022734200000000003,0.0001
2017-04-19 17:00:00+00:00,0.0001128985208669243,0.0001942571133005386,0.0,5.87e-05,0.00011415525114155251,0.003,0.2559,0.4469,0.4750586619580879,0.5358135255904772,0.0001,0.001975,0.0001
2017-04-19 18:00:00+00:00,0.00011547887761217012,0.00019726346959602378,0.0,3.76e-05,0.00011415525114155251,0.0,0.2831,0.4103,0.4750158267119513,0.5334572490706319,0.0001,0.0,0.0001
2017-04-19 19:00:00+00:00,0.00010032781602616586,0.00019989482752943966,0.0,2.35e-05,0.00011415525114155251,0.0,0.2839,0.3937,0.4749729914658148,0.5311009725507865,0.0001,0.0,0.0001
2017-04-19 20:00:00+00:00,9.241532915650601e-05,0.000202070773439281,0.0,9.4e-06,0.00011415525114155251,0.0,0.2528,0.3816,0.4749301562196782,0.5287446960309412,0.0001,0.0,0.0001
2017-04-19 21:00:00+00:00,8.847636102059028e-05,0.00020376821825442254,0.0,5.87e-06,0.00011415525114155251,0.0,0.2512,0.3779,0.4748873209735417,0.526388419511096,0.0001,0.0,0.0001
2017-04-19 22:00:00+00:00,6.978344938657471e-05,0.00020501025104598952,0.0,2.35e-06,0.00011415525114155251,0.0,0.2731,0.3739,0.4748444857274052,0.5240321429912507,0.0001,0.0,0.0001
2017-04-19 23:00:00+00:00,6.556809305731479e-05,0.00020588206252468552,0.0,1.17e-06,0.00011415525114155251,0.0,0.3001,0.353,0.4748016504812686,0.5216758664714053,0.0001,0.0,0.0001
2017-04-20 00:00:00+00:00,6.18400657902669e-05,0.00020648635924827487,0.0,1.41e-05,0.00011415525114155251,0.0,0.3274,0.3,0.47475881523513214,0.51931958995156,0.0001,0.0,0.0001
2017-04-20 01:00:00+00:00,6.211391660147412e-05,0.00020698635706436718,0.0,3.76e-05,0.00011415525114155251,0.0,0.3454,0.2864,0.47501463033977837,0.5169633134317149,0.0001,0.0,0.0001
2017-04-20 02:00:00+00:00,6.370349226144856e-05,0.00020740753356868698,0.0,9.4e-05,0.00011415525114155251,0.0,0.3671,0.3281,0.4752704454444246,0.5146070369118695,0.0001,0.0,0.0001
2017-04-20 03:00:00+00:00,7.16046414154699e-05,0.00020778571663022184,0.0,0.0001821,0.00011415525114155251,0.0,0.3828,0.3346,0.4755262605490709,0.5122507603920241,0.0001,0.000164,0.0001
