,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-03-19 18:00:00+00:00,0.00012140815253742034,0.00017974290859472348,0.0,9.4e-06,0.00011415525114155251,0.0,0.0554,0.0001,0.8122608050808754,0.2504125412541255,0.0001,0.0,0.0001
2017-03-19 19:00:00+00:00,0.00012011249924562018,0.00018082658393974783,0.0,5.87e-06,0.00011415525114155251,0.0,0.0483,0.0001,0.8121915804424678,0.2486936193619363,0.0001,0.0,0.0001
2017-03-19 20:00:00+00:00,0.00011778431563616922,0.0001816012086639416,0.0,2.35e-06,0.00011415525114155251,0.0,0.0456,0.0001,0.81212235580406,0.24697469746974707,0.0001,0.0,0.0001
2017-03-19 21:00:00+00:00,0.000107426683343786,0.000182096089291694,0.0,1.17e-06,0.00011415525114155251,0.0,0.0524,0.0001,0.8120531311656525,0.24525577557755784,0.0001,0.0,0.0001
2017-03-19 22:00:00+00:00,9.137074987566041e-05,0.0001822399576841496,0.0,1.41e-05,0.00011415525114155251,0.0,0.0598,0.0001,0.8119839065272448,0.24353685368536865,0.0001,0.0,0.0001
2017-03-19 23:00:00+00:00,7.749904404845759e-05,0.00018198019530888255,0.0,3.76e-05,0.00011415525114155251,0.0,0.0614,0.0001,0.8119146818888371,0.24181793179317942,0.0001,0.0,0.0001
2017-03-20 00:00:00+00:00,6.876598223782376e-05,0.0001812488643138999,0.0,9.4e-05,0.00011415525114155251,0.0,0.0604,0.0001,0.8118454572504294,0.24009900990099017,0.0001,0.0,0.0001
2017-03-20 01:00:00+00:00,6.463230428993399e-05,0.00018006528036300362,0.0,0.0001821,0.00011415525114155251,0.0,0.0563,0.0001,0.8117762326120219,0.238380088008801,0.0001,0.0,0.0001
2017-03-20 02:00:00+00:00,6.413547744882152e-05,0.00017845941603795526,0.0,0.000158603,0.00011415525114155251,0.0,0.052,0.0001,0.8117070079736142,0.23666116611661175,0.0001,0.0,0.0001
2017-03-20 03:00:00+00:00,6.679152741175062e-05,0.00017647056872373108,0.0,0.000146855,0.00011415525114155251,0.0,0.0447,0.0001,0.8116377833352065,0.23494224422442253,0.0001,0.0,0.0001
2017-03-20 04:00:00+00:00,7.603798263230647e-05,0.00017413004311683767,0.0,0.000164478,0.00011415525114155251,0.002,0.0396,0.0001,0.811568558696799,0.2332233223322333,0.0001,0.0008158,0.0001
2017-03-20 05:00:00+00:00,9.5522983973199e-05,0.00017157105069177099,0.0,0.000187974,0.00011415525114155251,0.104,0.0282,0.0001,0.8114993340583913,0.2315044004400441,0.0001,0.0258429,0.0001
2017-03-20 06:00:00+00:00,0.00011344883182479339,0.00016908132823344215,0.0,0.000206772,0.00011415525114155251,0.266,0.0028,0.0001,0.8114301094199836,0.2297854785478549,0.0001,0.07945340000000001,0.0001
2017-03-20 07:00:00+00:00,0.00011952611311774711,0.00016683405065869592,0.0,0.000187974,0.00011415525114155251,0.403,0.0004,0.0001,0.811360884781576,0.22806655665566566,0.0001,0.1348873,0.0001
2017-03-20 08:00:00+00:00,0.0001197196200675643,0.0001648638529509012,0.0,0.000190324,0.00011415525114155251,0.526,0.0005,0.0001,0.8112916601431684,0.22634763476347647,0.0001,0.18563939999999998,0.0001
2017-03-20 09:00:00+00:00,0.00011603553952264253,0.0001630435181519144,0.0,0.000213821,0.00011415525114155251,0.608,0.0013,0.0001,0.8112224355047607,0.22462871287128724,0.0001,0.21251130000000001,0.0001
2017-03-20 10:00:00+00:00,0.00011788837107732538,0.00016124383113147445,0.0,0.00022322,0.00011415525114155251,0.642,0.0058,0.0001,0.8111532108663531,0.22290979097909802,0.0001,0.24275370000000002,0.0001
2017-03-20 11:00:00+00:00,0.00011706489038635521,0.00015941883393088028,0.0,0.00022322,0.00011415525114155251,0.631,0.0064,0.0001,0.8110839862279453,0.2211908690869088,0.0001,0.2387354,0.0001
2017-03-20 12:00:00+00:00,0.00011281024014967602,0.00015756586232064198,0.0,0.000164478,0.00011415525114155251,0.575,0.0047,0.0001,0.8110147615895378,0.2194719471947196,0.0001,0.2041719,0.0001
2017-03-20 13:00:00+00:00,0.0001089673302584819,0.00015555170482626357,0.0,0.000117484,0.00011415525114155251,0.476,0.0003,0.0001,0.8109455369511301,0.21754675467546766,0.0001,0.17453539999999998,0.0001
2017-03-20 14:00:00+00:00,0.00010526166714911615,0.00015326846015340344,0.0,8.81e-05,0.00011415525114155251,0.336,0.0002,0.0001,0.8108763123127224,0.21562156215621572,0.0001,0.1319419,0.0001
2017-03-20 15:00:00+00:00,0.00010437980198669336,0.00015072811733476615,0.0,5.87e-05,0.00011415525114155251,0.152,0.0031,0.0001,0.8108070876743148,0.21369636963696378,0.0001,0.07150279999999999,0.0001
2017-03-20 16:00:00+00:00,0.00010745368607173793,0.00014805323092688798,0.0,3.76e-05,0.00011415525114155251,0.01,0.0047,0.0001,0.8107378630359072,0.21177117711771187,0.0001,0.0121493,0.0001
2017-03-20 17:00:00+00:00,0.00012705058371053222,0.00014537101788791255,0.0,2.35e-05,0.00011415525114155251,0.0,0.0046,0.0001,0.8106686383974995,0.20984598459845993,0.0001,1.0000000000000001e-07,0.0001
2017-03-20 18:00:00+00:00,0.00014019267925750935,0.00014259422470204499,0.0,9.4e-06,0.00011415525114155251,0.0,0.001,0.0001,0.8105994137590918,0.207920792079208,0.0001,0.0,0.0001
2017-03-20 19:00:00+00:00,0.0001350761297513574,0.0001397741377869663,0.0,5.87e-06,0.00011415525114155251,0.0,0.0,0.0001,0.8105301891206841,0.2059955995599561,0.0001,0.0,0.0001
2017-03-20 20:00:00+00:00,0.0001298151931642789,0.00013685014592178075,0.0,2.35e-06,0.00011415525114155251,0.0,0.0,0.0001,0.8104609644822766,0.20407040704070417,0.0001,0.0,0.0001
2017-03-20 21:00:00+00:00,0.00011507477110280398,0.00013386687495044452,0.0,1.17e-06,0.00011415525114155251,0.0,0.0,0.0001,0.8103917398438689,0.20214521452145223,0.0001,0.0,0.0001
2017-03-20 22:00:00+00:00,9.59381947878874e-05,0.00013097418778176552,0.0,1.41e-05,0.00011415525114155251,0.0,0.0,0.0001,0.8103225152054612,0.2002200220022003,0.0001,0.0,0.0001
2017-03-20 23:00:00+00:00,8.119486271772337e-05,0.00012824601678408898,0.0,3.76e-05,0.00011415525114155251,0.0,0.0004,0.0001,0.8102532905670535,0.19829482948294838,0.0001,0.0,0.0001
2017-03-21 00:00:00+00:00,7.276418205401661e-05,0.0001257942595959915,0.0,9.4e-05,0.00011415525114155251,0.0,0.0027,0.0001,0.810184065928646,0.19636963696369644,0.0001,0.0,0.0001
2017-03-21 01:00:00+00:00,6.8654969734735e-05,0.00012364023005339238,0.0,0.0001821,0.00011415525114155251,0.0,0.0037,0.0001,0.8101148412902383,0.1944444444444445,0.0001,0.0,0.0001
2017-03-21 02:00:00+00:00,6.838732008040259e-05,0.00012176461249248979,0.0,0.000158603,0.00011415525114155251,0.0,0.0015,0.0001,0.8100456166518306,0.19251925192519256,0.0001,0.0,0.0001
2017-03-21 03:00:00+00:00,7.086767773847589e-05,0.0001201227810693275,0.0,0.000146855,0.00011415525114155251,0.0,0.001,0.0001,0.809976392013423,0.19059405940594065,0.0001,0.0,0.0001
2017-03-21 04:00:00+00:00,7.904628268324179e-05,0.00011865612273512736,0.0,0.000164478,0.00011415525114155251,0.004,0.0004,0.0001,0.8099071673750153,0.1886688668866887,0.0001,0.0014126999999999998,0.0001
2017-03-21 05:00:00+00:00,9.62143362815662e-05,0.00011724075081860818,0.0,0.000187974,0.00011415525114155251,0.122,0.001,0.0001,0.8098379427366077,0.18674367436743677,0.0001,0.040885,0.0001
2017-03-21 06:00:00+00:00,0.00011269445846568018,0.00011561423871501293,0.0,0.000206772,0.00011415525114155251,0.273,0.0,0.0001,0.8097687180982001,0.18481848184818486,0.0001,0.1258083,0.0001
2017-03-21 07:00:00+00:00,0.00011880908055614047,0.00011359475276165471,0.0,0.000187974,0.00011415525114155251,0.406,0.0004,0.0001,0.8096994934597923,0.18289328932893295,0.0001,0.2298606,0.0001
2017-03-21 08:00:00+00:00,0.0001179855998651703,0.00011116497546684904,0.0,0.000190324,0.00011415525114155251,0.532,0.0057,0.0001,0.8096302688213848,0.180968096809681,0.0001,0.3217458,0.0001
2017-03-21 09:00:00+00:00,0.00011496617066494635,0.00010850007991955807,0.0,0.000213821,0.00011415525114155251,0.617,0.0117,0.0001,0.8095610441829771,0.17904290429042907,0.0001,0.3916805,0.0001
2017-03-21 10:00:00+00:00,0.00011729936595602849,0.00010581120630685784,0.0,0.00022322,0.00011415525114155251,0.651,0.0177,0.0001,0.8094918195445694,0.17711771177117713,0.0001,0.4367043,0.0001
2017-03-21 11:00:00+00:00,0.00011620139170140159,0.00010323289821798921,0.0,0.00022322,0.00011415525114155251,0.64,0.0314,0.0001,0.8094225949061618,0.17519251925192522,0.0001,0.413668,0.0001
2017-03-21 12:00:00+00:00,0.00011283884554660674,0.00010081510995588817,0.0,0.000164478,0.00011415525114155251,0.587,0.0488,0.0001,0.8093533702677542,0.17326732673267328,0.0001,0.34312240000000005,0.0001
2017-03-21 13:00:00+00:00,0.00010885868887358424,9.865708406905422e-05,0.0,0.000117484,0.00011415525114155251,0.491,0.0723,0.0001,0.8092841456293465,0.17264851485148516,0.0001,0.24502530000000003,0.0001
2017-03-21 14:00:00+00:00,0.0001050844023733043,9.681343726203062e-05,0.0,8.81e-05,0.00011415525114155251,0.366,0.1001,0.0001,0.8092149209909388,0.17202970297029704,0.0001,0.1473496,0.0001
2017-03-21 15:00:00+00:00,0.00010371193455502068,9.53594340179076e-05,0.0,5.87e-05,0.00011415525114155251,0.192,0.1198,0.0001,0.8091456963525311,0.17141089108910892,0.0001,0.06492740000000001,0.0001
2017-03-21 16:00:00+00:00,0.00010631962340975955,9.400800360914645e-05,0.0,3.76e-05,0.00011415525114155251,0.018,0.1392,0.0001,0.8090764717141236,0.1707920792079208,0.0001,0.0103376,0.0001
2017-03-21 17:00:00+00:00,0.00012556852713497624,9.268987606900928e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.1298,0.0001,0.8090072470757159,0.1701732673267327,0.0001,5e-07,0.0001
2017-03-21 18:00:00+00:00,0.00013911500717214104,9.157955842908574e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.0837,0.0001,0.8089380224373082,0.1695544554455446,0.0001,0.0,0.0001
2017-03-21 19:00:00+00:00,0.00013433373376381443,9.07343316234091e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.0445,0.0001,0.8088687977989006,0.16893564356435647,0.0001,0.0,0.0001
2017-03-21 20:00:00+00:00,0.00012920594839077967,9.01821700616235e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.0208,0.0001,0.808799573160493,0.16831683168316836,0.0001,0.0,0.0001
2017-03-21 21:00:00+00:00,0.00011461126063647623,8.990509019467195e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.0103,0.0001,0.8087303485220853,0.16769801980198024,0.0001,0.0,0.0001
2017-03-21 22:00:00+00:00,9.52863550345263e-05,8.989310116196733e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.0104,0.0001,0.8086611238836776,0.16707920792079212,0.0001,0.0,0.0001
2017-03-21 23:00:00+00:00,8.049261407227973e-05,9.013021758657008e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.0141,0.0001,0.8085918992452701,0.166460396039604,0.0001,0.0,0.0001
2017-03-22 00:00:00+00:00,7.242288763862691e-05,9.05511658459772e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.0145,0.0001,0.8085226746068623,0.1658415841584159,0.0001,0.0,0.0001
2017-03-22 01:00:00+00:00,6.88105021604578e-05,9.111265221097753e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.0115,0.0001,0.8084534499684547,0.1652227722772278,0.0001,0.0,0.0001
2017-03-22 02:00:00+00:00,6.828269342971487e-05,9.18293299437656e-05,0.0,0.000158603,0.00011415525114155251,0.0,0.0073,0.0001,0.808384225330047,0.16460396039603967,0.0001,0.0,0.0001
2017-03-22 03:00:00+00:00,7.083846449897688e-05,9.271718442128094e-05,0.0,0.000146855,0.00011415525114155251,0.0,0.0034,0.0001,0.8083150006916394,0.16398514851485155,0.0001,0.0,0.0001
2017-03-22 04:00:00+00:00,7.894637132441138e-05,9.383349657755678e-05,0.0,0.000164478,0.00011415525114155251,0.005,0.0035,0.0001,0.8082457760532318,0.16336633663366343,0.0001,0.0011087,0.0001
2017-03-22 05:00:00+00:00,9.618881444197833e-05,9.517693429784819e-05,0.0,0.000187974,0.00011415525114155251,0.124,0.002,0.0001,0.8081765514148241,0.1627475247524753,0.0001,0.0261754,0.0001
2017-03-22 06:00:00+00:00,0.00011275884619167658,9.69999333263249e-05,0.0,0.000206772,0.00011415525114155251,0.274,0.0,0.0001,0.8081073267764164,0.1621287128712872,0.0001,0.0779218,0.0001
2017-03-22 07:00:00+00:00,0.00011938007598578762,9.949698241575101e-05,0.0,0.000187974,0.00011415525114155251,0.408,0.0047,0.0001,0.8080381021380089,0.16150990099009907,0.0001,0.1405734,0.0001
2017-03-22 08:00:00+00:00,0.00011917420581304511,0.00010257483353397936,0.0,0.000190324,0.00011415525114155251,0.535,0.0157,0.0001,0.8079688774996012,0.16089108910891095,0.0001,0.2021994,0.0001
2017-03-22 09:00:00+00:00,0.0001167037637401346,0.0001060056950596219,0.0,0.000213821,0.00011415525114155251,0.619,0.0275,0.0001,0.8078996528611935,0.16027227722772286,0.0001,0.25229060000000003,0.0001
2017-03-22 10:00:00+00:00,0.00011979181633127273,0.00010962105447744128,0.0,0.00022322,0.00011415525114155251,0.654,0.0384,0.0001,0.8078304282227858,0.15965346534653474,0.0001,0.2799013,0.0001
2017-03-22 11:00:00+00:00,0.00012040942684950034,0.00011327571128023695,0.0,0.00022322,0.00011415525114155251,0.643,0.0451,0.0001,0.8077612035843783,0.15903465346534662,0.0001,0.28391689999999997,0.0001
2017-03-22 12:00:00+00:00,0.00011711550408561966,0.00011689706521440868,0.0,0.000164478,0.00011415525114155251,0.59,0.0451,0.0001,0.8076919789459706,0.1584158415841585,0.0001,0.2628202,0.0001
2017-03-22 13:00:00+00:00,0.00011354708775808227,0.00012043382986227547,0.0,0.000117484,0.00011415525114155251,0.489,0.0451,0.0001,0.8076227543075629,0.1586908690869088,0.0001,0.22285169999999999,0.0001
2017-03-22 14:00:00+00:00,0.00010908656734866052,0.00012385336841258583,0.0,8.81e-05,0.00011415525114155251,0.359,0.0511,0.0001,0.8075535296691552,0.15896589658965904,0.0001,0.16071390000000002,0.0001
2017-03-22 15:00:00+00:00,0.00010901794395774634,0.00012692922135869677,0.0,5.87e-05,0.00011415525114155251,0.182,0.0834,0.0001,0.8074843050307476,0.15924092409240934,0.0001,0.0835337,0.0001
2017-03-22 16:00:00+00:00,0.0001120373731579703,0.0001297419816426782,0.0,3.76e-05,0.00011415525114155251,0.02,0.1375,0.0001,0.80741508039234,0.15951595159515958,0.0001,0.017240299999999997,0.0001
2017-03-22 17:00:00+00:00,0.0001293222765327746,0.00013263067246712233,0.0,2.35e-05,0.00011415525114155251,0.0,0.1416,0.0001,0.8073458557539323,0.15979097909790987,0.0001,5.9e-06,0.0001
2017-03-22 18:00:00+00:00,0.00014030657270375148,0.00013551203666046916,0.0,9.4e-06,0.00011415525114155251,0.0,0.0982,0.0001,0.8072766311155246,0.16006600660066014,0.0001,0.0,0.0001
2017-03-22 19:00:00+00:00,0.00013558651294199185,0.0001383474428951149,0.0,5.87e-06,0.00011415525114155251,0.0,0.0591,0.0001,0.8072074064771171,0.16034103410341044,0.0001,0.0,0.0001
2017-03-22 20:00:00+00:00,0.00012984362289154508,0.00014112556819572745,0.0,2.35e-06,0.00011415525114155251,0.0,0.032,0.0001,0.8071381818387093,0.16061606160616068,0.0001,0.0,0.0001
2017-03-22 21:00:00+00:00,0.00011518066202515113,0.00014386106582450127,0.0,1.17e-06,0.00011415525114155251,0.0,0.0185,0.0001,0.8070689572003017,0.16089108910891095,0.0001,0.0,0.0001
2017-03-22 22:00:00+00:00,9.66057367642505e-05,0.00014659123499429522,0.0,1.41e-05,0.00011415525114155251,0.0,0.0135,0.0001,0.806999732561894,0.16116611661166122,0.0001,0.0,0.0001
2017-03-22 23:00:00+00:00,8.201102206542215e-05,0.00014927944254962297,0.0,3.76e-05,0.00011415525114155251,0.0,0.0107,0.0001,0.8069305079234864,0.16144114411441152,0.0001,0.0,0.0001
2017-03-23 00:00:00+00:00,7.393671506253653e-05,0.00015188172870390086,0.0,9.4e-05,0.00011415525114155251,0.0,0.0065,0.0001,0.8068612832850788,0.16171617161716179,0.0001,0.0,0.0001
2017-03-23 01:00:00+00:00,6.984237612099912e-05,0.00015438010990807192,0.0,0.0001821,0.00011415525114155251,0.0,0.006,0.0001,0.806792058646671,0.16199119911991208,0.0001,0.0,0.0001
2017-03-23 02:00:00+00:00,6.924766844893554e-05,0.00015669399322006613,0.0,0.000158603,0.00011415525114155251,0.0,0.0049,0.0001,0.8067228340082634,0.16226622662266232,0.0001,0.0,0.0001
2017-03-23 03:00:00+00:00,7.126000296301326e-05,0.00015881205566455135,0.0,0.000146855,0.00011415525114155251,0.0,0.0014,0.0001,0.8066536093698559,0.16254125412541262,0.0001,0.0,0.0001
2017-03-23 04:00:00+00:00,7.951865577725045e-05,0.00016067368602063186,0.0,0.000164478,0.00011415525114155251,0.006,0.0001,0.0001,0.8065843847314481,0.1628162816281629,0.0001,0.0036206,0.0001
2017-03-23 05:00:00+00:00,9.655054037474245e-05,0.00016210038091248323,0.0,0.000187974,0.00011415525114155251,0.128,0.0001,0.0001,0.8065151600930405,0.16309130913091313,0.0001,0.0552742,0.0001
2017-03-23 06:00:00+00:00,0.00011274037950360895,0.00016297491424254896,0.0,0.000206772,0.00011415525114155251,0.276,0.0003,0.0001,0.8064459354546328,0.16336633663366343,0.0001,0.13674809999999998,0.0001
2017-03-23 07:00:00+00:00,0.0001183528666815517,0.00016324866382263811,0.0,0.000187974,0.00011415525114155251,0.407,0.0015,0.0001,0.8063767108162253,0.16364136413641373,0.0001,0.2139755,0.0001
2017-03-23 08:00:00+00:00,0.00011883323041795097,0.00016300755105380047,0.0,0.000190324,0.00011415525114155251,0.525,0.0006,0.0001,0.8063074861778176,0.16391639163916397,0.0001,0.2737228,0.0001
2017-03-23 09:00:00+00:00,0.00011608829478138373,0.00016242208662339087,0.0,0.000213821,0.00011415525114155251,0.593,0.0,0.0001,0.8062382615394099,0.16419141914191426,0.0001,0.3195199,0.0001
2017-03-23 10:00:00+00:00,0.00011903910059069349,0.00016160283605524096,0.0,0.00022322,0.00011415525114155251,0.61,0.0003,0.0001,0.8061690369010024,0.16446644664466453,0.0001,0.33583040000000003,0.0001
2017-03-23 11:00:00+00:00,0.00011828424329063752,0.00016059042884907193,0.0,0.00022322,0.00011415525114155251,0.575,0.0031,0.0001,0.8060998122625946,0.1647414741474148,0.0001,0.32398950000000004,0.0001
2017-03-23 12:00:00+00:00,0.00011485307374492846,0.0001594314890209574,0.0,0.000164478,0.00011415525114155251,0.475,0.0087,0.0001,0.806030587624187,0.16501650165016507,0.0001,0.2764811,0.0001
2017-03-23 13:00:00+00:00,0.00011128465741739107,0.00015820727557033985,0.0,0.000117484,0.00011415525114155251,0.325,0.0135,0.0001,0.8059919405419921,0.16570407040704077,0.0001,0.2057329,0.0001
2017-03-23 14:00:00+00:00,0.00010771624108985366,0.00015704433939799043,0.0,8.81e-05,0.00011415525114155251,0.18,0.0172,0.0001,0.8059532934597973,0.16639163916391644,0.0001,0.12838460000000002,0.0001
2017-03-23 15:00:00+00:00,0.00010606927970791332,0.00015602926796233146,0.0,5.87e-05,0.00011415525114155251,0.062,0.0447,0.0001,0.8059146463776024,0.16707920792079212,0.0001,0.058723,0.0001
2017-03-23 16:00:00+00:00,0.00010881421534448056,0.0001550375085347093,0.0,3.76e-05,0.00011415525114155251,0.004,0.1131,0.0001,0.8058759992954074,0.16776677667766782,0.0001,0.0109978,0.0001
2017-03-23 17:00:00+00:00,0.00012556101718003056,0.0001540077838368558,0.0,2.35e-05,0.00011415525114155251,0.0,0.1703,0.0001,0.8058373522132126,0.1684543454345435,0.0001,7e-06,0.0001
2017-03-23 18:00:00+00:00,0.0001387323971115695,0.00015295807741782795,0.0,9.4e-06,0.00011415525114155251,0.0,0.1686,0.0001,0.8057987051310177,0.1691419141914192,0.0001,0.0,0.0001
2017-03-23 19:00:00+00:00,0.00013405614483329222,0.00015187906447441095,0.0,5.87e-06,0.00011415525114155251,0.0,0.1296,0.0001,0.8057600580488228,0.1698294829482949,0.0001,0.0,0.0001
2017-03-23 20:00:00+00:00,0.00012958023910015319,0.00015078340009668198,0.0,2.35e-06,0.00011415525114155251,0.0,0.0849,0.0001,0.8057214109666281,0.17051705170517054,0.0001,0.0,0.0001
2017-03-23 21:00:00+00:00,0.00011480559749205664,0.0001496444419897418,0.0,1.17e-06,0.00011415525114155251,0.0,0.0434,0.0001,0.8056827638844332,0.17120462046204624,0.0001,0.0,0.0001
2017-03-23 22:00:00+00:00,9.652469626136119e-05,0.00014842422488335911,0.0,1.41e-05,0.00011415525114155251,0.0,0.0227,0.0001,0.8056441168022381,0.17189218921892194,0.0001,0.0,0.0001
2017-03-23 23:00:00+00:00,8.208387574674545e-05,0.00014718202788368463,0.0,3.76e-05,0.00011415525114155251,0.0,0.0124,0.0001,0.8056054697200434,0.1725797579757976,0.0001,0.0,0.0001
2017-03-24 00:00:00+00:00,7.3543939348577e-05,0.00014596580712153686,0.0,9.4e-05,0.00011415525114155251,0.0,0.0052,0.0001,0.8055668226378485,0.17326732673267328,0.0001,0.0,0.0001
2017-03-24 01:00:00+00:00,6.980982282091802e-05,0.00014483284353094904,0.0,0.0001821,0.00011415525114155251,0.0,0.0011,0.0001,0.8055281755556536,0.17395489548954898,0.0001,0.0,0.0001
2017-03-24 02:00:00+00:00,6.916545638946583e-05,0.0001438584015950113,0.0,0.000158603,0.00011415525114155251,0.0,0.0002,0.0001,0.8054895284734588,0.17464246424642466,0.0001,0.0,0.0001
2017-03-24 03:00:00+00:00,7.195384923069169e-05,0.0001430551364038009,0.0,0.000146855,0.00011415525114155251,0.0,0.0001,0.0001,0.8054508813912639,0.17533003300330036,0.0001,0.0,0.0001
2017-03-24 04:00:00+00:00,7.927014642410814e-05,0.00014243370487527742,0.0,0.000164478,0.00011415525114155251,0.007,0.0001,0.0001,0.8054122343090689,0.17601760176017606,0.0001,0.0027691,0.0001
2017-03-24 05:00:00+00:00,9.66854257268916e-05,0.00014179562191244193,0.0,0.000187974,0.00011415525114155251,0.125,0.0001,0.0001,0.8053735872268741,0.1767051705170517,0.0001,0.0557837,0.0001
2017-03-24 06:00:00+00:00,0.00011321199595792797,0.0001410969277287108,0.0,0.000206772,0.00011415525114155251,0.274,0.0,0.0001,0.8053349401446792,0.1773927392739274,0.0001,0.1591009,0.0001
2017-03-24 07:00:00+00:00,0.0001191076528365449,0.0001401850951857862,0.0,0.000187974,0.00011415525114155251,0.409,0.0,0.0001,0.8052962930624843,0.1780803080308031,0.0001,0.2879773,0.0001
2017-03-24 08:00:00+00:00,0.00011849004231831724,0.0001391160731029564,0.0,0.000190324,0.00011415525114155251,0.529,0.0,0.0001,0.8052576459802896,0.17876787678767878,0.0001,0.39891139999999997,0.0001
2017-03-24 09:00:00+00:00,0.00011595097685449256,0.00013811432281474707,0.0,0.000213821,0.00011415525114155251,0.6,0.0,0.0001,0.8052189988980947,0.17945544554455448,0.0001,0.4767734,0.0001
2017-03-24 10:00:00+00:00,0.00011787243180008962,0.0001371878370096279,0.0,0.00022322,0.00011415525114155251,0.625,0.0,0.0001,0.8051803518158998,0.18014301430143015,0.0001,0.5228678,0.0001
2017-03-24 11:00:00+00:00,0.00011766656162734707,0.0001363419441465788,0.0,0.00022322,0.00011415525114155251,0.601,0.0,0.0001,0.8051417047337049,0.18083058305830582,0.0001,0.5316924000000001,0.0001
2017-03-24 12:00:00+00:00,0.00011450988564529477,0.00013556598730764003,0.0,0.000164478,0.00011415525114155251,0.534,0.0,0.0001,0.80510305765151,0.18151815181518152,0.0001,0.4936196,0.0001
2017-03-24 13:00:00+00:00,0.00011052972897227227,0.00013481667276360045,0.0,0.000117484,0.00011415525114155251,0.417,0.0,0.0001,0.8050644105693151,0.18337458745874588,0.0001,0.42161660000000006,0.0001
2017-03-24 14:00:00+00:00,0.00010730442959930577,0.0001340606976458361,0.0,8.81e-05,0.00011415525114155251,0.3,0.0003,0.0001,0.8050257634871203,0.18523102310231024,0.0001,0.303712,0.0001
2017-03-24 15:00:00+00:00,0.00010627507873559307,0.0001333726603800646,0.0,5.87e-05,0.00011415525114155251,0.154,0.0068,0.0001,0.8049871164049254,0.1870874587458746,0.0001,0.1622622,0.0001
2017-03-24 16:00:00+00:00,0.00010881142280240296,0.00013364640996015378,0.0,3.76e-05,0.00011415525114155251,0.015,0.0162,0.0001,0.8049484693227305,0.18894389438943895,0.0001,0.034490700000000006,0.0001
2017-03-24 17:00:00+00:00,0.0001266787202013921,0.00013466481168267512,0.0,2.35e-05,0.00011415525114155251,0.0,0.0123,0.0001,0.8049098222405355,0.1908003300330033,0.0001,3.67e-05,0.0001
2017-03-24 18:00:00+00:00,0.00013830419903587983,0.0001359689520179902,0.0,9.4e-06,0.00011415525114155251,0.0,0.0126,0.0001,0.8048711751583408,0.1926567656765677,0.0001,0.0,0.0001
2017-03-24 19:00:00+00:00,0.00013167938561995721,0.00013755683279398164,0.0,5.87e-06,0.00011415525114155251,0.0,0.0107,0.0001,0.8048325280761459,0.19451320132013206,0.0001,0.0,0.0001
2017-03-24 20:00:00+00:00,0.00012684373816038467,0.00013935851798653899,0.0,2.35e-06,0.00011415525114155251,0.0,0.0081,0.0001,0.8047938809939509,0.19636963696369641,0.0001,0.0,0.0001
2017-03-24 21:00:00+00:00,0.00011349865550482925,0.0001412940807109648,0.0,1.17e-06,0.00011415525114155251,0.0,0.0048,0.0001,0.8047552339117562,0.19822607260726077,0.0001,0.0,0.0001
2017-03-24 22:00:00+00:00,9.768167577201876e-05,0.00014325362150079983,0.0,1.41e-05,0.00011415525114155251,0.0,0.0006,0.0001,0.8047165868295613,0.20008250825082513,0.0001,0.0,0.0001
2017-03-24 23:00:00+00:00,8.268354227189582e-05,0.00014518252365150082,0.0,3.76e-05,0.00011415525114155251,0.0,0.0,0.0001,0.8046779397473663,0.2019389438943895,0.0001,0.0,0.0001
2017-03-25 00:00:00+00:00,7.426808095075368e-05,0.00014714073232659092,0.0,9.4e-05,0.00011415525114155251,0.0,0.0,0.0001,0.8046392926651715,0.20379537953795385,0.0001,0.0,0.0001
2017-03-25 01:00:00+00:00,6.976056928990827e-05,0.0001491222530097178,0.0,0.0001821,0.00011415525114155251,0.0,0.0,0.0001,0.8046006455829766,0.2056518151815182,0.0001,0.0,0.0001
2017-03-25 02:00:00+00:00,6.826946904249818e-05,0.00015106514236524086,0.0,0.000158603,0.00011415525114155251,0.0,0.0015,0.0001,0.8045619985007817,0.20750825082508256,0.0001,0.0,0.0001
2017-03-25 03:00:00+00:00,6.910776490815948e-05,0.00015292610666394892,0.0,0.000146855,0.00011415525114155251,0.0,0.0093,0.0001,0.8045233514185869,0.20936468646864692,0.0001,0.0,0.0001
2017-03-25 04:00:00+00:00,7.145127563827465e-05,0.00015468050178306026,0.0,0.000164478,0.00011415525114155251,0.003,0.02,0.0001,0.804484704336392,0.21122112211221128,0.0001,0.0053407,0.0001
