,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-04-14 17:00:00+00:00,9.608481865147924e-05,0.00018906702079833358,0.0,9.4e-06,0.00011415525114155251,0.0,0.0406,0.0853,1.0,0.6241913078331132,0.0001,0.0054794,0.0001
2017-04-14 18:00:00+00:00,0.00010384717800337008,0.00018922049183897765,0.0,5.87e-06,0.00011415525114155251,0.0,0.0325,0.0914,1.0,0.6237712040192475,0.0001,1.0000000000000001e-07,0.0001
2017-04-14 19:00:00+00:00,9.529406316565608e-05,0.0001893228058660737,0.0,2.35e-06,0.00011415525114155251,0.0,0.0239,0.0882,1.0,0.6233511002053819,0.0001,0.0,0.0001
2017-04-14 20:00:00+00:00,8.552715198394501e-05,0.0001893646616044312,0.0,1.17e-06,0.00011415525114155251,0.0,0.018,0.0836,1.0,0.6229309963915163,0.0001,0.0,0.0001
2017-04-14 21:00:00+00:00,7.742934683338144e-05,0.0001894302355945246,0.0,1.41e-05,0.00011415525114155251,0.0,0.0148,0.08,1.0,0.6225108925776508,0.0001,0.0,0.0001
2017-04-14 22:00:00+00:00,7.167221414755569e-05,0.00018949813490341558,0.0,3.76e-05,0.00011415525114155251,0.0,0.0149,0.079,1.0,0.6220907887637852,0.0001,0.0,0.0001
2017-04-14 23:00:00+00:00,6.822077777364416e-05,0.00018955487268207798,0.0,9.4e-05,0.00011415525114155251,0.0,0.0179,0.0849,1.0,0.6216706849499195,0.0001,0.0,0.0001
2017-04-15 00:00:00+00:00,6.677450544646778e-05,0.00018964556011518585,0.0,0.0001821,0.00011415525114155251,0.0,0.0236,0.0949,1.0,0.6212505811360539,0.0001,0.0,0.0001
2017-04-15 01:00:00+00:00,6.733993720124527e-05,0.00018976508150138444,0.0,0.000158603,0.00011415525114155251,0.0,0.0307,0.1043,1.0,0.6208304773221883,0.0001,0.0,0.0001
2017-04-15 02:00:00+00:00,6.809377610475526e-05,0.00018984088689418744,0.0,0.000146855,0.00011415525114155251,0.0,0.0394,0.1152,1.0,0.6204103735083227,0.0001,0.0001156,0.0001
2017-04-15 03:00:00+00:00,6.86113544613216e-05,0.0001898729762935948,0.0,0.000164478,0.00011415525114155251,0.005,0.0502,0.1304,1.0,0.6199902696944573,0.0001,0.0172934,0.0001
2017-04-15 04:00:00+00:00,7.751053832161883e-05,0.0001899213429245857,0.0,0.000187974,0.00011415525114155251,0.059,0.0586,0.1383,1.0,0.6195701658805916,0.0001,0.08159910000000001,0.0001
2017-04-15 05:00:00+00:00,8.95706779617215e-05,0.0001900701633276345,0.0,0.000206772,0.00011415525114155251,0.152,0.0624,0.1432,1.0,0.619150062066726,0.0001,0.1598689,0.0001
2017-04-15 06:00:00+00:00,9.905333499255785e-05,0.00019029664937852443,0.0,0.000187974,0.00011415525114155251,0.247,0.0622,0.1414,1.0,0.6187299582528604,0.0001,0.2378783,0.0001
2017-04-15 07:00:00+00:00,0.0001032297278381972,0.00019056173572145512,0.0,0.000190324,0.00011415525114155251,0.319,0.0602,0.137,1.0,0.6183098544389948,0.0001,0.3062989,0.0001
2017-04-15 08:00:00+00:00,0.00010178379854179073,0.0001908682127389838,0.0,0.000213821,0.00011415525114155251,0.387,0.0586,0.1337,1.0,0.6178897506251292,0.0001,0.3504006,0.0001
2017-04-15 09:00:00+00:00,9.991251174640327e-05,0.0001912463095754797,0.0,0.00022322,0.00011415525114155251,0.43,0.06,0.132,1.0,0.6174696468112636,0.0001,0.376848,0.0001
2017-04-15 10:00:00+00:00,9.95424734897545e-05,0.0001916123147542279,0.0,0.00022322,0.00011415525114155251,0.457,0.0642,0.1262,1.0,0.617049542997398,0.0001,0.39386360000000004,0.0001
2017-04-15 11:00:00+00:00,9.67129611527475e-05,0.0001919583221913164,0.0,0.000164478,0.00011415525114155251,0.433,0.0701,0.1244,1.0,0.6166294391835324,0.0001,0.3666881,0.0001
2017-04-15 12:00:00+00:00,9.522991993250792e-05,0.00019226293895380694,0.0,0.000117484,0.00011415525114155251,0.395,0.0797,0.1256,1.0,0.6162093353696668,0.0001,0.3395201,0.0001
2017-04-15 13:00:00+00:00,9.347639817690106e-05,0.0001925470929108783,0.0,8.81e-05,0.00011415525114155251,0.302,0.0883,0.1274,1.0,0.6157769600092396,0.0001,0.2732077,0.0001
2017-04-15 14:00:00+00:00,9.293780888277358e-05,0.00019279915746854226,0.0,5.87e-05,0.00011415525114155251,0.214,0.0905,0.13,1.0,0.6153445846488126,0.0001,0.19606579999999998,0.0001
2017-04-15 15:00:00+00:00,9.261461688727858e-05,0.0001930298290932679,0.0,3.76e-05,0.00011415525114155251,0.121,0.0859,0.1295,1.0,0.6149122092883855,0.0001,0.11982259999999999,0.0001
2017-04-15 16:00:00+00:00,9.30867505445534e-05,0.00019324468855016962,0.0,2.35e-05,0.00011415525114155251,0.04,0.0769,0.1216,1.0,0.6144798339279585,0.0001,0.0500534,0.0001
2017-04-15 17:00:00+00:00,9.523336097016469e-05,0.000193453037114438,0.0,9.4e-06,0.00011415525114155251,0.0,0.07,0.1143,1.0,0.6140474585675313,0.0001,0.0059528,0.0001
2017-04-15 18:00:00+00:00,0.0001028386706651197,0.00019367254720893497,0.0,5.87e-06,0.00011415525114155251,0.0,0.0575,0.1028,1.0,0.6136150832071043,0.0001,3e-07,0.0001
2017-04-15 19:00:00+00:00,9.511172255493477e-05,0.00019389763806854633,0.0,2.35e-06,0.00011415525114155251,0.0,0.0442,0.0884,1.0,0.6131827078466772,0.0001,0.0,0.0001
2017-04-15 20:00:00+00:00,8.549355769348355e-05,0.00019412691450199342,0.0,1.17e-06,0.00011415525114155251,0.0,0.0344,0.0785,1.0,0.61275033248625,0.0001,0.0,0.0001
2017-04-15 21:00:00+00:00,7.686497960721356e-05,0.0001943394486400975,0.0,1.41e-05,0.00011415525114155251,0.0,0.0277,0.0785,1.0,0.6123179571258229,0.0001,0.0,0.0001
2017-04-15 22:00:00+00:00,7.119369738825682e-05,0.00019455663341579684,0.0,3.76e-05,0.00011415525114155251,0.0,0.0238,0.0847,1.0,0.6118855817653959,0.0001,0.0,0.0001
2017-04-15 23:00:00+00:00,6.775175560430355e-05,0.00019477567844653434,0.0,9.4e-05,0.00011415525114155251,0.0,0.0231,0.0978,1.0,0.6114532064049688,0.0001,0.0,0.0001
2017-04-16 00:00:00+00:00,6.710059487955197e-05,0.00019494961229259765,0.0,0.0001821,0.00011415525114155251,0.0,0.0249,0.1159,1.0,0.6110208310445416,0.0001,0.0,0.0001
2017-04-16 01:00:00+00:00,6.676218704260982e-05,0.00019508029520902488,0.0,0.000158603,0.00011415525114155251,0.0,0.0285,0.1287,1.0,0.6105884556841146,0.0001,0.0,0.0001
2017-04-16 02:00:00+00:00,6.685633336262482e-05,0.00019522679029327606,0.0,0.000146855,0.00011415525114155251,0.0,0.0339,0.1349,1.0,0.6101560803236875,0.0001,0.0002137,0.0001
2017-04-16 03:00:00+00:00,6.679673883650839e-05,0.00019539002767287025,0.0,0.000164478,0.00011415525114155251,0.012,0.0439,0.1395,1.0,0.6097237049632603,0.0001,0.0198892,0.0001
2017-04-16 04:00:00+00:00,7.42468986399397e-05,0.0001955462890960715,0.0,0.000187974,0.00011415525114155251,0.078,0.0572,0.1381,1.0,0.6092913296028333,0.0001,0.084882,0.0001
2017-04-16 05:00:00+00:00,8.426359675320939e-05,0.00019562209448887452,0.0,0.000206772,0.00011415525114155251,0.167,0.0751,0.136,1.0,0.6088589542424062,0.0001,0.17429260000000002,0.0001
2017-04-16 06:00:00+00:00,9.403560200243452e-05,0.00019559884130089815,0.0,0.000187974,0.00011415525114155251,0.24,0.0905,0.1337,1.0,0.608426578881979,0.0001,0.2615105,0.0001
2017-04-16 07:00:00+00:00,9.924816244002894e-05,0.00019548769106237103,0.0,0.000190324,0.00011415525114155251,0.296,0.1025,0.1327,1.0,0.607994203521552,0.0001,0.33408960000000004,0.0001
2017-04-16 08:00:00+00:00,9.853666225005608e-05,0.00019532631393781496,0.0,0.000213821,0.00011415525114155251,0.335,0.1153,0.134,1.0,0.6075618281611248,0.0001,0.3794072,0.0001
2017-04-16 09:00:00+00:00,9.604110907993956e-05,0.00019513191728633245,0.0,0.00022322,0.00011415525114155251,0.367,0.1278,0.1417,1.0,0.6071294528006979,0.0001,0.39555189999999996,0.0001
2017-04-16 10:00:00+00:00,9.496046326167273e-05,0.00019490543123544253,0.0,0.00022322,0.00011415525114155251,0.383,0.1406,0.1598,1.0,0.6066970774402707,0.0001,0.39187900000000003,0.0001
2017-04-16 11:00:00+00:00,9.222017656343414e-05,0.00019465150642274047,0.0,0.000164478,0.00011415525114155251,0.349,0.1564,0.1818,1.0,0.6062647020798436,0.0001,0.3528857,0.0001
2017-04-16 12:00:00+00:00,9.130480241062413e-05,0.00019435572587168096,0.0,0.000117484,0.00011415525114155251,0.309,0.1693,0.1943,1.0,0.6058323267194166,0.0001,0.3124961,0.0001
2017-04-16 13:00:00+00:00,9.186162097850322e-05,0.0001939748386526279,0.0,8.81e-05,0.00011415525114155251,0.237,0.174,0.1977,1.0,0.6052614067252262,0.0001,0.2605454,0.0001
2017-04-16 14:00:00+00:00,9.258309525315922e-05,0.00019350930982934083,0.0,5.87e-05,0.00011415525114155251,0.159,0.167,0.1879,1.0,0.604690486731036,0.0001,0.193964,0.0001
2017-04-16 15:00:00+00:00,9.428007657903154e-05,0.00019295309357294583,0.0,3.76e-05,0.00011415525114155251,0.086,0.1433,0.1684,1.0,0.6041195667368457,0.0001,0.1258667,0.0001
2017-04-16 16:00:00+00:00,9.527977764461585e-05,0.00019232153698750743,0.0,2.35e-05,0.00011415525114155251,0.024,0.1108,0.1501,1.0,0.6035486467426554,0.0001,0.05913500000000001,0.0001
2017-04-16 17:00:00+00:00,9.755001456721672e-05,0.00019165091504626868,0.0,9.4e-06,0.00011415525114155251,0.0,0.0908,0.1381,1.0,0.6029777267484652,0.0001,0.008150399999999999,0.0001
2017-04-16 18:00:00+00:00,0.00010396928171600452,0.00019095192421569873,0.0,5.87e-06,0.00011415525114155251,0.0,0.0819,0.1239,1.0,0.6024068067542749,0.0001,8.000000000000001e-07,0.0001
2017-04-16 19:00:00+00:00,9.412825745356471e-05,0.0001902440971736978,0.0,2.35e-06,0.00011415525114155251,0.0,0.0803,0.1098,1.0,0.6018358867600847,0.0001,0.0,0.0001
2017-04-16 20:00:00+00:00,8.164217379458365e-05,0.00018957254510494002,0.0,1.17e-06,0.00011415525114155251,0.0,0.0845,0.0972,1.0,0.6012649667658945,0.0001,0.0,0.0001
2017-04-16 21:00:00+00:00,7.393430741776517e-05,0.00018891401482144901,0.0,1.41e-05,0.00011415525114155251,0.0,0.0943,0.088,1.0,0.6006940467717042,0.0001,0.0,0.0001
2017-04-16 22:00:00+00:00,6.84847008300448e-05,0.00018827687747089623,0.0,3.76e-05,0.00011415525114155251,0.0,0.1044,0.0833,1.0,0.600123126777514,0.0001,0.0,0.0001
2017-04-16 23:00:00+00:00,6.627092675078844e-05,0.00018765927279824364,0.0,9.4e-05,0.00011415525114155251,0.0,0.1107,0.0801,1.0,0.5995522067833237,0.0001,0.0,0.0001
2017-04-17 00:00:00+00:00,6.581221993648616e-05,0.0001870811985451509,0.0,0.0001821,0.00011415525114155251,0.0,0.1146,0.0789,1.0,0.5989812867891334,0.0001,0.0,0.0001
2017-04-17 01:00:00+00:00,6.728762566810217e-05,0.00018653056305387026,0.0,0.000158603,0.00011415525114155251,0.0,0.1148,0.0787,1.0,0.5984103667949432,0.0001,0.0,0.0001
2017-04-17 02:00:00+00:00,7.165757161936062e-05,0.000185994344539135,0.0,0.000146855,0.00011415525114155251,0.0,0.1165,0.0811,1.0,0.5978394468007528,0.0001,0.0003256,0.0001
2017-04-17 03:00:00+00:00,8.777294567993516e-05,0.00018545254525928538,0.0,0.000164478,0.00011415525114155251,0.004,0.1119,0.0855,1.0,0.5972685268065626,0.0001,0.0226307,0.0001
2017-04-17 04:00:00+00:00,0.00011057909651697453,0.00018482284892888505,0.0,0.000187974,0.00011415525114155251,0.053,0.1026,0.087,1.0,0.5966976068123724,0.0001,0.08993259999999999,0.0001
2017-04-17 05:00:00+00:00,0.0001284974538600443,0.00018407409627604568,0.0,0.000206772,0.00011415525114155251,0.136,0.1028,0.0833,1.0,0.596126686818182,0.0001,0.1878089,0.0001
2017-04-17 06:00:00+00:00,0.00013410078308040863,0.00018319001006918378,0.0,0.000187974,0.00011415525114155251,0.213,0.099,0.0775,1.0,0.5955557668239918,0.0001,0.29259989999999997,0.0001
2017-04-17 07:00:00+00:00,0.0001332810605882209,0.00018226871876155968,0.0,0.000190324,0.00011415525114155251,0.266,0.0964,0.0718,1.0,0.5949848468298017,0.0001,0.3745845,0.0001
2017-04-17 08:00:00+00:00,0.00013258258533288563,0.00018140881587019327,0.0,0.000213821,0.00011415525114155251,0.32,0.0996,0.0691,1.0,0.5944139268356115,0.0001,0.4157077,0.0001
2017-04-17 09:00:00+00:00,0.00012789030732927707,0.00018064099560321324,0.0,0.00022322,0.00011415525114155251,0.348,0.1029,0.0652,1.0,0.5938430068414211,0.0001,0.4137927,0.0001
2017-04-17 10:00:00+00:00,0.00013286383353498595,0.00017998014000092458,0.0,0.00022322,0.00011415525114155251,0.363,0.101,0.06,1.0,0.5932720868472309,0.0001,0.41433270000000005,0.0001
2017-04-17 11:00:00+00:00,0.00012716066293547268,0.00017942113336197245,0.0,0.000164478,0.00011415525114155251,0.35,0.0979,0.0561,1.0,0.5927011668530406,0.0001,0.3762506,0.0001
2017-04-17 12:00:00+00:00,0.00012619202447852258,0.00017898350836425704,0.0,0.000117484,0.00011415525114155251,0.315,0.0934,0.0558,1.0,0.5921302468588503,0.0001,0.3267584,0.0001
2017-04-17 13:00:00+00:00,0.00012133000044238812,0.00017865052271243527,0.0,8.81e-05,0.00011415525114155251,0.242,0.089,0.0607,1.0,0.5912824419346278,0.0001,0.26761,0.0001
2017-04-17 14:00:00+00:00,0.0001171332093714401,0.00017841054981251907,0.0,5.87e-05,0.00011415525114155251,0.175,0.0829,0.07,1.0,0.5904346370104051,0.0001,0.193699,0.0001
2017-04-17 15:00:00+00:00,0.00011496309847653064,0.00017824684736916538,0.0,3.76e-05,0.00011415525114155251,0.1,0.0724,0.0799,1.0,0.5895868320861825,0.0001,0.1196853,0.0001
2017-04-17 16:00:00+00:00,0.00011305220648380811,0.00017814313815079074,0.0,2.35e-05,0.00011415525114155251,0.033,0.0629,0.0898,1.0,0.5887390271619599,0.0001,0.0582637,0.0001
2017-04-17 17:00:00+00:00,0.00011425097159792047,0.0001781119788789024,0.0,9.4e-06,0.00011415525114155251,0.0,0.0582,0.0983,1.0,0.5878912222377373,0.0001,0.009594799999999999,0.0001
2017-04-17 18:00:00+00:00,0.0001199739618817126,0.00017813662725815738,0.0,5.87e-06,0.00011415525114155251,0.0,0.053,0.094,1.0,0.5870434173135146,0.0001,2.4e-06,0.0001
2017-04-17 19:00:00+00:00,0.00010802033687350518,0.0001781975506106555,0.0,2.35e-06,0.00011415525114155251,0.0,0.0482,0.0773,1.0,0.5861956123892921,0.0001,0.0,0.0001
2017-04-17 20:00:00+00:00,9.236793043929468e-05,0.00017827289093969893,0.0,1.17e-06,0.00011415525114155251,0.0,0.0452,0.0581,1.0,0.5853478074650694,0.0001,0.0,0.0001
2017-04-17 21:00:00+00:00,8.255985358384126e-05,0.00017839380751717612,0.0,1.41e-05,0.00011415525114155251,0.0,0.0436,0.0454,1.0,0.5845000025408468,0.0001,0.0,0.0001
2017-04-17 22:00:00+00:00,7.797703728333739e-05,0.0001785472785578202,0.0,3.76e-05,0.00011415525114155251,0.0,0.0429,0.0378,1.0,0.5836521976166242,0.0001,0.0,0.0001
2017-04-17 23:00:00+00:00,7.577571983230874e-05,0.000178755162058329,0.0,9.4e-05,0.00011415525114155251,0.0,0.0434,0.0333,1.0,0.5828043926924016,0.0001,0.0,0.0001
2017-04-18 00:00:00+00:00,7.52848512142024e-05,0.0001789588599850021,0.0,0.0001821,0.00011415525114155251,0.0,0.0445,0.0332,1.0,0.5819565877681789,0.0001,0.0,0.0001
2017-04-18 01:00:00+00:00,7.612761338978837e-05,0.00017918116046205629,0.0,0.000158603,0.00011415525114155251,0.0,0.0483,0.0367,1.0,0.5811087828439564,0.0001,0.0,0.0001
2017-04-18 02:00:00+00:00,8.084038591392059e-05,0.00017940718144918665,0.0,0.000146855,0.00011415525114155251,0.0,0.0548,0.0433,1.0,0.5802609779197339,0.0001,0.0005560999999999999,0.0001
2017-04-18 03:00:00+00:00,9.634366607478883e-05,0.00017960483354698587,0.0,0.000164478,0.00011415525114155251,0.006,0.0673,0.0578,1.0,0.5794131729955112,0.0001,0.0288848,0.0001
2017-04-18 04:00:00+00:00,0.00011758858641036065,0.00017970900782912004,0.0,0.000187974,0.00011415525114155251,0.054,0.079,0.0765,1.0,0.5785653680712886,0.0001,0.1109959,0.0001
2017-04-18 05:00:00+00:00,0.0001343633614176952,0.00017966668702700303,0.0,0.000206772,0.00011415525114155251,0.134,0.1019,0.0912,1.0,0.577717563147066,0.0001,0.2255934,0.0001
2017-04-18 06:00:00+00:00,0.00013938348291190036,0.00017946484935536808,0.0,0.000187974,0.00011415525114155251,0.235,0.1188,0.1074,1.0,0.5768697582228434,0.0001,0.3472439,0.0001
2017-04-18 07:00:00+00:00,0.000138943872302687,0.00017918674122717059,0.0,0.000190324,0.00011415525114155251,0.316,0.1274,0.1177,1.0,0.5760219532986207,0.0001,0.4485286,0.0001
2017-04-18 08:00:00+00:00,0.00013766587060154938,0.00017882399149473909,0.0,0.000213821,0.00011415525114155251,0.364,0.1267,0.1108,1.0,0.5751741483743982,0.0001,0.49644219999999994,0.0001
2017-04-18 09:00:00+00:00,0.00013252181650189724,0.00017836683381912348,0.0,0.00022322,0.00011415525114155251,0.415,0.1166,0.098,1.0,0.5743263434501755,0.0001,0.523305,0.0001
2017-04-18 10:00:00+00:00,0.00013577833513063987,0.00017783759126078114,0.0,0.00022322,0.00011415525114155251,0.423,0.1034,0.0853,1.0,0.5734785385259529,0.0001,0.5248967,0.0001
2017-04-18 11:00:00+00:00,0.00013280485694889966,0.00017724556509490254,0.0,0.000164478,0.00011415525114155251,0.408,0.0932,0.0806,1.0,0.5726307336017303,0.0001,0.4896448,0.0001
2017-04-18 12:00:00+00:00,0.00013102269625063812,0.00017660517229803313,0.0,0.000117484,0.00011415525114155251,0.364,0.0891,0.0851,1.0,0.5717829286775077,0.0001,0.4383146,0.0001
2017-04-18 13:00:00+00:00,0.00012504289950534368,0.00017594199137694683,0.0,8.81e-05,0.00011415525114155251,0.288,0.0924,0.0996,1.0,0.5705923567594021,0.0001,0.36764220000000003,0.0001
2017-04-18 14:00:00+00:00,0.00012146525829102064,0.0001752699742444295,0.0,5.87e-05,0.00011415525114155251,0.197,0.0984,0.1177,1.0,0.5694017848412966,0.0001,0.28266610000000003,0.0001
2017-04-18 15:00:00+00:00,0.00011874587176340569,0.00017465469489057452,0.0,3.76e-05,0.00011415525114155251,0.123,0.0973,0.1228,1.0,0.568211212923191,0.0001,0.1820523,0.0001
2017-04-18 16:00:00+00:00,0.00011598032129441178,0.00017418032985585643,0.0,2.35e-05,0.00011415525114155251,0.05,0.0833,0.1137,1.0,0.5670206410050853,0.0001,0.0887751,0.0001
2017-04-18 17:00:00+00:00,0.0001155497257804318,0.00017370782507617643,0.0,9.4e-06,0.00011415525114155251,0.001,0.0786,0.1073,1.0,0.5658300690869797,0.0001,0.014726900000000001,0.0001
2017-04-18 18:00:00+00:00,0.00012156269845478001,0.00017323392510521784,0.0,5.87e-06,0.00011415525114155251,0.0,0.068,0.088,1.0,0.5646394971688742,0.0001,5.3e-06,0.0001
2017-04-18 19:00:00+00:00,0.00011014141010511369,0.00017276188538929737,0.0,2.35e-06,0.00011415525114155251,0.0,0.0528,0.0617,1.0,0.5634489252507685,0.0001,0.0,0.0001
2017-04-18 20:00:00+00:00,9.50487436129742e-05,0.00017230240239488417,0.0,1.17e-06,0.00011415525114155251,0.0,0.0396,0.0418,1.0,0.5622583533326629,0.0001,0.0,0.0001
2017-04-18 21:00:00+00:00,8.42373320638496e-05,0.00017187268348108068,0.0,1.41e-05,0.00011415525114155251,0.0,0.0305,0.0289,1.0,0.5610677814145574,0.0001,0.0,0.0001
2017-04-18 22:00:00+00:00,8.13619950744686e-05,0.00017146249724517737,0.0,3.76e-05,0.00011415525114155251,0.0,0.0248,0.0218,1.0,0.5598772094964518,0.0001,0.0,0.0001
2017-04-18 23:00:00+00:00,7.909498563451712e-05,0.0001710476603716788,0.0,9.4e-05,0.00011415525114155251,0.0,0.0214,0.0184,1.0,0.5586866375783462,0.0001,0.0,0.0001
2017-04-19 00:00:00+00:00,7.862087462544016e-05,0.00017064956579352318,0.0,0.0001821,0.00011415525114155251,0.0,0.0189,0.0179,1.0,0.5574960656602407,0.0001,0.0,0.0001
2017-04-19 01:00:00+00:00,8.025386090275187e-05,0.00017024542538649374,0.0,0.000158603,0.00011415525114155251,0.0,0.0165,0.0202,1.0,0.5563054937421351,0.0001,0.0,0.0001
2017-04-19 02:00:00+00:00,8.341460263221233e-05,0.00016986732854999787,0.0,0.000146855,0.00011415525114155251,0.0,0.014,0.0241,1.0,0.5551149218240294,0.0001,0.000797,0.0001
2017-04-19 03:00:00+00:00,8.933720980854483e-05,0.0001694836509483876,0.0,0.000164478,0.00011415525114155251,0.028,0.0112,0.0265,1.0,0.5539243499059239,0.0001,0.0371091,0.0001
2017-04-19 04:00:00+00:00,0.00011848326173158428,0.00016893441064838555,0.0,0.000187974,0.00011415525114155251,0.131,0.007,0.0268,1.0,0.5527337779878183,0.0001,0.1367809,0.0001
2017-04-19 05:00:00+00:00,0.00013425695606672478,0.0001682670441534635,0.0,0.000206772,0.00011415525114155251,0.273,0.0054,0.0256,1.0,0.5515432060697127,0.0001,0.26803,0.0001
2017-04-19 06:00:00+00:00,0.00013843156739741947,0.00016750154920528115,0.0,0.000187974,0.00011415525114155251,0.382,0.0051,0.0245,1.0,0.5503526341516071,0.0001,0.39321589999999995,0.0001
2017-04-19 07:00:00+00:00,0.00013556846599772874,0.0001666416463139147,0.0,0.000190324,0.00011415525114155251,0.473,0.0045,0.0211,1.0,0.5491620622335015,0.0001,0.4940376,0.0001
2017-04-19 08:00:00+00:00,0.0001333071521122487,0.00016569198611695945,0.0,0.000213821,0.00011415525114155251,0.536,0.0038,0.0144,1.0,0.5479714903153959,0.0001,0.567793,0.0001
2017-04-19 09:00:00+00:00,0.00013029612691779297,0.0001646953544802919,0.0,0.00022322,0.00011415525114155251,0.539,0.0034,0.0102,1.0,0.5467809183972904,0.0001,0.6029449,0.0001
2017-04-19 10:00:00+00:00,0.00013326575791643895,0.00016372151096784115,0.0,0.00022322,0.00011415525114155251,0.565,0.0035,0.0108,1.0,0.5455903464791848,0.0001,0.5966326000000001,0.0001
2017-04-19 11:00:00+00:00,0.00013137710129510724,0.0001627751062172026,0.0,0.000164478,0.00011415525114155251,0.537,0.0039,0.0154,1.0,0.5443997745610791,0.0001,0.565053,0.0001
2017-04-19 12:00:00+00:00,0.00013040408801273044,0.000161879858480112,0.0,0.000117484,0.00011415525114155251,0.483,0.0044,0.0198,1.0,0.5432092026429736,0.0001,0.49782050000000005,0.0001
2017-04-19 13:00:00+00:00,0.00012463230779186747,0.00016105483537071015,0.0,8.81e-05,0.00011415525114155251,0.398,0.0058,0.0229,1.0,0.5420829245344736,0.0001,0.40827199999999997,0.0001
2017-04-19 14:00:00+00:00,0.0001202584670052448,0.0001603181743756185,0.0,5.87e-05,0.00011415525114155251,0.291,0.0079,0.0247,1.0,0.5409566464259736,0.0001,0.294401,0.0001
2017-04-19 15:00:00+00:00,0.00011677641109044902,0.00015970149983048494,0.0,3.76e-05,0.00011415525114155251,0.179,0.0087,0.0209,1.0,0.5398303683174736,0.0001,0.172276,0.0001
2017-04-19 16:00:00+00:00,0.00011537167366013998,0.00015927317610796006,0.0,2.35e-05,0.00011415525114155251,0.076,0.0092,0.015,1.0,0.5387040902089736,0.0001,0.0771057,0.0001
2017-04-19 17:00:00+00:00,0.00011664153468091167,0.00015894623628501218,0.0,9.4e-06,0.00011415525114155251,0.003,0.0077,0.0107,1.0,0.5375778121004736,0.0001,0.0129877,0.0001
2017-04-19 18:00:00+00:00,0.00012468992271042942,0.00015859092757273315,0.0,5.87e-06,0.00011415525114155251,0.0,0.0038,0.0137,1.0,0.5364515339919735,0.0001,1.09e-05,0.0001
2017-04-19 19:00:00+00:00,0.00011303938635557069,0.00015814260610854858,0.0,2.35e-06,0.00011415525114155251,0.0,0.0037,0.027,1.0,0.5353252558834735,0.0001,0.0,0.0001
2017-04-19 20:00:00+00:00,9.822011104303301e-05,0.00015760592253005377,0.0,1.17e-06,0.00011415525114155251,0.0,0.0102,0.0537,1.0,0.5341989777749735,0.0001,0.0,0.0001
2017-04-19 21:00:00+00:00,8.874658361613245e-05,0.00015698785279364165,0.0,1.41e-05,0.00011415525114155251,0.0,0.0245,0.0917,1.0,0.5330726996664735,0.0001,0.0,0.0001
2017-04-19 22:00:00+00:00,8.350652783689568e-05,0.00015633211289270782,0.0,3.76e-05,0.00011415525114155251,0.0,0.0451,0.1342,1.0,0.5319464215579736,0.0001,0.0,0.0001
2017-04-19 23:00:00+00:00,8.121361297049153e-05,0.0001556247509144664,0.0,9.4e-05,0.00011415525114155251,0.0,0.0662,0.1789,1.0,0.5308201434494735,0.0001,0.0,0.0001
2017-04-20 00:00:00+00:00,8.069424935721551e-05,0.0001548992514496034,0.0,0.0001821,0.00011415525114155251,0.0,0.0852,0.2205,1.0,0.5296938653409735,0.0001,0.0,0.0001
2017-04-20 01:00:00+00:00,8.205649713831003e-05,0.00015413747701149724,0.0,0.000158603,0.00011415525114155251,0.0,0.0999,0.2473,1.0,0.5285675872324734,0.0001,0.0,0.0001
2017-04-20 02:00:00+00:00,8.438185796172317e-05,0.00015333570709007174,0.0,0.000146855,0.00011415525114155251,0.0,0.1141,0.2686,1.0,0.5274413091239734,0.0001,0.0010056000000000002,0.0001
2017-04-20 03:00:00+00:00,0.0001005446316228014,0.00015244836543689314,0.0,0.000164478,0.00011415525114155251,0.023,0.1363,0.3077,1.0,0.5263150310154734,0.0001,0.0396067,0.0001
2017-04-20 04:00:00+00:00,0.00011994678260874553,0.0001516814752974322,0.0,0.000187974,0.00011415525114155251,0.132,0.1483,0.3307,1.0,0.5251887529069734,0.0001,0.1370703,0.0001
2017-04-20 05:00:00+00:00,0.00013617451779136418,0.00015108991419531315,0.0,0.000206772,0.00011415525114155251,0.281,0.1799,0.3562,1.0,0.5240624747984735,0.0001,0.2436456,0.0001
2017-04-20 06:00:00+00:00,0.00014041519732229911,0.0001507146077413744,0.0,0.000187974,0.00011415525114155251,0.429,0.2309,0.4028,1.0,0.5229361966899735,0.0001,0.34345749999999997,0.0001
2017-04-20 07:00:00+00:00,0.00013833720400156755,0.000150420687445353,0.0,0.000190324,0.00011415525114155251,0.55,0.2785,0.454,1.0,0.5218099185814734,0.0001,0.4242296,0.0001
2017-04-20 08:00:00+00:00,0.0001357150884885471,0.00015013374310572446,0.0,0.000213821,0.00011415525114155251,0.642,0.3244,0.5097,1.0,0.5206836404729733,0.0001,0.46928840000000005,0.0001
2017-04-20 09:00:00+00:00,0.00012965427738304775,0.00014985796029632465,0.0,0.00022322,0.00011415525114155251,0.697,0.3628,0.5666,1.0,0.5195573623644734,0.0001,0.4670087,0.0001
