,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-01-02 15:00:00+00:00,0.00013800753269544087,0.0003119755397333369,0.0,0.000117484,0.00011415525114155251,0.0,0.3657,0.0001,0.359713677788559,0.3199787634697246,0.0001,0.0095853,0.0001
2017-01-02 16:00:00+00:00,0.000144624267729163,0.0003107102652902529,0.0,8.81e-05,0.00011415525114155251,0.0,0.3976,0.0001,0.3595034255605569,0.31972060006341885,0.0001,0.0,0.0001
2017-01-02 17:00:00+00:00,0.0001418593718164206,0.00030944876496929584,0.0,5.87e-05,0.00011415525114155251,0.0,0.3874,0.0001,0.35929317333255484,0.3194624366571131,0.0001,0.0,0.0001
2017-01-02 18:00:00+00:00,0.00013018854008163127,0.0003081900952399341,0.0,3.76e-05,0.00011415525114155251,0.0,0.3757,0.0001,0.35908292110455264,0.31920427325080736,0.0001,0.0,0.0001
2017-01-02 19:00:00+00:00,0.0001197724798311916,0.00030703898799119253,0.0,2.35e-05,0.00011415525114155251,0.0,0.3915,0.0001,0.35887266887655056,0.3189461098445016,0.0001,0.0,0.0001
2017-01-02 20:00:00+00:00,0.00010966481804359646,0.0003060586597686986,0.0,9.4e-06,0.00011415525114155251,0.0,0.4084,0.0001,0.3586624166485485,0.31868794643819587,0.0001,0.0,0.0001
2017-01-02 21:00:00+00:00,0.00010870790132961171,0.00030534723774775505,0.0,5.87e-06,0.00011415525114155251,0.0,0.4185,0.0001,0.3584521644205463,0.3184297830318902,0.0001,0.0,0.0001
2017-01-02 22:00:00+00:00,9.85846982018368e-05,0.00030496605141292583,0.0,2.35e-06,0.00011415525114155251,0.0,0.4304,0.0001,0.3582419121925442,0.3181716196255844,0.0001,0.0,0.0001
2017-01-02 23:00:00+00:00,9.219807259733488e-05,0.0003049254796000604,0.0,1.17e-06,0.00011415525114155251,0.0,0.4309,0.0001,0.3580316599645421,0.31791345621927863,0.0001,0.0,0.0001
2017-01-03 00:00:00+00:00,8.688790245039047e-05,0.0003050443644470616,0.0,1.41e-05,0.00011415525114155251,0.0,0.4392,0.0001,0.35782140773654003,0.3176552928129729,0.0001,0.0,0.0001
2017-01-03 01:00:00+00:00,8.310375552584564e-05,0.0003052255223091586,0.0,3.76e-05,0.00011415525114155251,0.0,0.4168,0.0001,0.35761115550853784,0.3173971294066672,0.0001,0.0,0.0001
2017-01-03 02:00:00+00:00,8.127142467772153e-05,0.00030546800965581975,0.0,9.4e-05,0.00011415525114155251,0.0,0.4392,0.0001,0.35740090328053575,0.31713896600036146,0.0001,0.0,0.0001
2017-01-03 03:00:00+00:00,8.415102502925515e-05,0.0003058454218685219,0.0,0.0001821,0.00011415525114155251,0.0,0.4597,0.0001,0.35719065105253367,0.3168808025940557,0.0001,0.0,0.0001
2017-01-03 04:00:00+00:00,9.512485449888977e-05,0.0003063983307601306,0.0,0.000158603,0.00011415525114155251,0.0,0.4964,0.0001,0.35698039882453153,0.31662263918774997,0.0001,0.0,0.0001
2017-01-03 05:00:00+00:00,0.00010826744855364004,0.0003070955998230979,0.0,0.000146855,0.00011415525114155251,0.0,0.4636,0.0001,0.3567701465965294,0.3163644757814442,0.0001,0.0,0.0001
2017-01-03 06:00:00+00:00,0.00012495072264575758,0.0003076975723023578,0.0,0.000164478,0.00011415525114155251,0.0,0.4109,0.0001,0.3565598943685273,0.3161063123751385,0.0001,0.0,0.0001
2017-01-03 07:00:00+00:00,0.00013391355338082878,0.0003083325683502292,0.0,0.000187974,0.00011415525114155251,0.083,0.3608,0.0001,0.35634964214052517,0.31584814896883273,0.0001,0.0006982999999999999,0.0001
2017-01-03 08:00:00+00:00,0.0001383121927034042,0.0003091458916686024,0.0,0.000206772,0.00011415525114155251,0.219,0.2853,0.0001,0.3561393899125231,0.315589985562527,0.0001,0.0384804,0.0001
2017-01-03 09:00:00+00:00,0.00014146473584936435,0.00031054420391666394,0.0,0.000187974,0.00011415525114155251,0.345,0.4542,0.0001,0.35592913768452095,0.31533182215622124,0.0001,0.1224844,0.0001
2017-01-03 10:00:00+00:00,0.00014236549213760897,0.0003119915797523768,0.0,0.000190324,0.00011415525114155251,0.415,0.6502,0.0001,0.35571888545651886,0.3150736587499155,0.0001,0.20627769999999998,0.0001
2017-01-03 11:00:00+00:00,0.00013848956018180746,0.0003132200565047223,0.0,0.000213821,0.00011415525114155251,0.426,0.6843,0.0001,0.3555086332285167,0.3148154953436098,0.0001,0.23759940000000002,0.0001
2017-01-03 12:00:00+00:00,0.0001356674849971198,0.00031422869064316885,0.0,0.00022322,0.00011415525114155251,0.393,0.6693,0.0001,0.35529838100051464,0.31455733193730406,0.0001,0.20930439999999997,0.0001
2017-01-03 13:00:00+00:00,0.00013345229889364328,0.00031477027716839655,0.0,0.00022322,0.00011415525114155251,0.297,0.6407,0.0001,0.3550881287725125,0.3143490291146472,0.0001,0.14239839999999998,0.0001
2017-01-03 14:00:00+00:00,0.0001332432828141286,0.0003143107777994316,0.0,0.000164478,0.00011415525114155251,0.14,0.6524,0.0001,0.35487787654451036,0.31414072629199036,0.0001,0.06374540000000001,0.0001
2017-01-03 15:00:00+00:00,0.00014081551350836346,0.0003129313361620052,0.0,0.000117484,0.00011415525114155251,0.005,0.6479,0.0001,0.3546676243165083,0.31393242346933353,0.0001,0.0079498,0.0001
2017-01-03 16:00:00+00:00,0.00015017752847096074,0.0003115254756696896,0.0,8.81e-05,0.00011415525114155251,0.0,0.6021,0.0001,0.35445737208850614,0.3137241206466767,0.0001,0.0,0.0001
2017-01-03 17:00:00+00:00,0.0001480557142216552,0.00031024604826862924,0.0,5.87e-05,0.00011415525114155251,0.0,0.5477,0.0001,0.35424711986050406,0.3135158178240199,0.0001,0.0,0.0001
2017-01-03 18:00:00+00:00,0.00013651103926613285,0.0003090005879667121,0.0,3.76e-05,0.00011415525114155251,0.0,0.5257,0.0001,0.3540368676325019,0.31330751500136306,0.0001,0.0,0.0001
2017-01-03 19:00:00+00:00,0.00012604399878963542,0.00030771927350458814,0.0,2.35e-05,0.00011415525114155251,0.0,0.5268,0.0001,0.35382661540449983,0.3130992121787062,0.0001,0.0,0.0001
2017-01-03 20:00:00+00:00,0.00011381974527933324,0.00030631152595120905,0.0,9.4e-06,0.00011415525114155251,0.0,0.5322,0.0001,0.3536163631764977,0.31289090935604935,0.0001,0.0,0.0001
2017-01-03 21:00:00+00:00,0.00011130111883088615,0.0003046735569480816,0.0,5.87e-06,0.00011415525114155251,0.0,0.5326,0.0001,0.35340611094849556,0.3126826065333925,0.0001,0.0,0.0001
2017-01-03 22:00:00+00:00,0.00010124599295370676,0.00030266478044597435,0.0,2.35e-06,0.00011415525114155251,0.0,0.5318,0.0001,0.35319585872049347,0.3124743037107357,0.0001,0.0,0.0001
2017-01-03 23:00:00+00:00,9.488236544582543e-05,0.0003003059541165858,0.0,1.17e-06,0.00011415525114155251,0.0,0.552,0.0001,0.3529856064924914,0.3122660008880789,0.0001,0.0,0.0001
2017-01-04 00:00:00+00:00,8.97254587541025e-05,0.00029778672759679875,0.0,1.41e-05,0.00011415525114155251,0.0,0.5848,0.0001,0.3527753542644892,0.31205769806542205,0.0001,0.0,0.0001
2017-01-04 01:00:00+00:00,8.541610265656047e-05,0.00029508539968438303,0.0,3.76e-05,0.00011415525114155251,0.0,0.6237,0.0001,0.3525651020364871,0.31184939524276517,0.0001,0.0,0.0001
2017-01-04 02:00:00+00:00,8.154380081026332e-05,0.00029196986186852663,0.0,9.4e-05,0.00011415525114155251,0.0,0.6557,0.0001,0.352354849808485,0.31164109242010835,0.0001,0.0,0.0001
2017-01-04 03:00:00+00:00,8.486702310111625e-05,0.000288469363595714,0.0,0.0001821,0.00011415525114155251,0.0,0.6675,0.0001,0.35214459758048294,0.3114327895974515,0.0001,0.0,0.0001
2017-01-04 04:00:00+00:00,9.604213312908375e-05,0.00028455371188892893,0.0,0.000158603,0.00011415525114155251,0.0,0.6773,0.0001,0.35193434535248075,0.3112244867747947,0.0001,0.0,0.0001
2017-01-04 05:00:00+00:00,0.00011177345142218045,0.00028031348567922006,0.0,0.000146855,0.00011415525114155251,0.0,0.688,0.0001,0.35172409312447867,0.31101618395213787,0.0001,0.0,0.0001
2017-01-04 06:00:00+00:00,0.00012927077068154862,0.000275915689870708,0.0,0.000164478,0.00011415525114155251,0.0,0.6989,0.0001,0.3515138408964766,0.31080788112948105,0.0001,0.0,0.0001
2017-01-04 07:00:00+00:00,0.00013724337618370325,0.00027132824442531304,0.0,0.000187974,0.00011415525114155251,0.044,0.6919,0.0001,0.3513035886684744,0.31059957830682416,0.0001,0.00022810000000000001,0.0001
2017-01-04 08:00:00+00:00,0.0001429285310633659,0.0002669757380823253,0.0,0.000206772,0.00011415525114155251,0.116,0.6707,0.0001,0.3510933364404723,0.31039127548416734,0.0001,0.018709800000000002,0.0001
2017-01-04 09:00:00+00:00,0.00014629044774266788,0.0002630808440472389,0.0,0.000187974,0.00011415525114155251,0.168,0.6873,0.0001,0.3508830842124702,0.3101829726615105,0.0001,0.0802014,0.0001
2017-01-04 10:00:00+00:00,0.00014632380977687586,0.00025969640002983214,0.0,0.000190324,0.00011415525114155251,0.22,0.7774,0.0001,0.35067283198446814,0.3099746698388537,0.0001,0.1363404,0.0001
2017-01-04 11:00:00+00:00,0.00014236717722923922,0.0002569224202664713,0.0,0.000213821,0.00011415525114155251,0.222,0.819,0.0001,0.35046257975646594,0.30976636701619686,0.0001,0.1703548,0.0001
2017-01-04 12:00:00+00:00,0.00014126644321722136,0.0002547419212075844,0.0,0.00022322,0.00011415525114155251,0.174,0.7938,0.0001,0.35025232752846386,0.30955806419354004,0.0001,0.16996440000000002,0.0001
2017-01-04 13:00:00+00:00,0.00014110954405831556,0.00025302846976191657,0.0,0.00022322,0.00011415525114155251,0.111,0.7776,0.0001,0.3500420753004618,0.30942791565151706,0.0001,0.1298043,0.0001
2017-01-04 14:00:00+00:00,0.00014016904376742696,0.0002517235670364988,0.0,0.000164478,0.00011415525114155251,0.04,0.8115,0.0001,0.3498318230724596,0.30929776710949414,0.0001,0.0681978,0.0001
2017-01-04 15:00:00+00:00,0.0001463994851206773,0.00025082060831760887,0.0,0.000117484,0.00011415525114155251,0.0,0.8305,0.0001,0.3496215708444575,0.30916761856747116,0.0001,0.009197899999999998,0.0001
2017-01-04 16:00:00+00:00,0.00014858011618302852,0.00024991764959871895,0.0,8.81e-05,0.00011415525114155251,0.0,0.8412,0.0001,0.3494113186164554,0.30903747002544824,0.0001,0.0,0.0001
2017-01-04 17:00:00+00:00,0.00014447896019154096,0.0002487467282088104,0.0,5.87e-05,0.00011415525114155251,0.0,0.8542,0.0001,0.34920106638845333,0.3089073214834253,0.0001,0.0,0.0001
2017-01-04 18:00:00+00:00,0.00013350578092592442,0.0002474286160559481,0.0,3.76e-05,0.00011415525114155251,0.0,0.8724,0.0001,0.34899081416045113,0.30877717294140233,0.0001,0.0,0.0001
2017-01-04 19:00:00+00:00,0.00012337285007913015,0.0002461388098190384,0.0,2.35e-05,0.00011415525114155251,0.0,0.8517,0.0001,0.34878056193244905,0.3086470243993794,0.0001,0.0,0.0001
2017-01-04 20:00:00+00:00,0.00011427903944837029,0.00024493863898264554,0.0,9.4e-06,0.00011415525114155251,0.0,0.8182,0.0001,0.34857030970444697,0.30851687585735643,0.0001,0.0,0.0001
2017-01-04 21:00:00+00:00,0.00011240106669317569,0.00024403568026375554,0.0,5.87e-06,0.00011415525114155251,0.0,0.7842,0.0001,0.34836005747644483,0.3083867273153335,0.0001,0.0,0.0001
2017-01-04 22:00:00+00:00,0.00010405662007727416,0.0002435412702651157,0.0,2.35e-06,0.00011415525114155251,0.0,0.7101,0.0001,0.3481498052484427,0.3082565787733106,0.0001,0.0,0.0001
2017-01-04 23:00:00+00:00,9.55061260989843e-05,0.00024343465131502738,0.0,1.17e-06,0.00011415525114155251,0.0,0.631,0.0001,0.3479395530204406,0.3081264302312876,0.0001,0.0,0.0001
2017-01-05 00:00:00+00:00,8.920749207331612e-05,0.0002435761808947907,0.0,1.41e-05,0.00011415525114155251,0.0,0.6069,0.0001,0.3477293007924385,0.30799628168926463,0.0001,0.0,0.0001
2017-01-05 01:00:00+00:00,8.754878354283487e-05,0.00024434327121710786,0.0,3.76e-05,0.00011415525114155251,0.0,0.5914,0.0001,0.3475190485644364,0.3078661331472417,0.0001,0.0,0.0001
2017-01-05 02:00:00+00:00,8.378186901484645e-05,0.0002459368942852428,0.0,9.4e-05,0.00011415525114155251,0.0,0.5851,0.0001,0.34730879633643424,0.3077359846052188,0.0001,0.0,0.0001
2017-01-05 03:00:00+00:00,8.555438135682618e-05,0.0002483004382672901,0.0,0.0001821,0.00011415525114155251,0.0,0.5782,0.0001,0.34709854410843216,0.30760583606319586,0.0001,0.0,0.0001
2017-01-05 04:00:00+00:00,9.568828872290926e-05,0.00025112065102670707,0.0,0.000158603,0.00011415525114155251,0.0,0.5398,0.0001,0.34688829188043,0.3074756875211729,0.0001,0.0,0.0001
2017-01-05 05:00:00+00:00,0.0001090332409210873,0.0002541748593579994,0.0,0.000146855,0.00011415525114155251,0.0,0.4857,0.0001,0.34667803965242794,0.30734553897914996,0.0001,0.0,0.0001
2017-01-05 06:00:00+00:00,0.00012537978013475238,0.0002572234065061012,0.0,0.000164478,0.00011415525114155251,0.0,0.5125,0.0001,0.3464677874244258,0.30721539043712703,0.0001,0.0,0.0001
2017-01-05 07:00:00+00:00,0.00013435340778266783,0.00026027478424579825,0.0,0.000187974,0.00011415525114155251,0.03,0.599,0.0001,0.34625753519642366,0.30708524189510406,0.0001,0.0007485,0.0001
2017-01-05 08:00:00+00:00,0.00013902331842292312,0.00026298366040246806,0.0,0.000206772,0.00011415525114155251,0.092,0.6324,0.0001,0.3460472829684216,0.30695509335308113,0.0001,0.0308643,0.0001
2017-01-05 09:00:00+00:00,0.00014277837486494592,0.0002654264609491829,0.0,0.000187974,0.00011415525114155251,0.152,0.7456,0.0001,0.3458370307404195,0.30682494481105815,0.0001,0.0879131,0.0001
2017-01-05 10:00:00+00:00,0.00014471932336013982,0.0002678324638051592,0.0,0.000190324,0.00011415525114155251,0.185,0.7852,0.0001,0.34562677851241735,0.30669479626903523,0.0001,0.15372879999999997,0.0001
2017-01-05 11:00:00+00:00,0.0001423262178429581,0.0002701601536269999,0.0,0.000213821,0.00011415525114155251,0.195,0.8118,0.0001,0.3454165262844152,0.3065646477270123,0.0001,0.20437049999999998,0.0001
2017-01-05 12:00:00+00:00,0.00014035438600192674,0.00027237556331556156,0.0,0.00022322,0.00011415525114155251,0.165,0.8305,0.0001,0.34520627405641313,0.30643449918498933,0.0001,0.2099282,0.0001
2017-01-05 13:00:00+00:00,0.00013766885950499346,0.0002744315163442567,0.0,0.00022322,0.00011415525114155251,0.109,0.8324,0.0001,0.3451587376530807,0.30632745867470756,0.0001,0.17025110000000002,0.0001
2017-01-05 14:00:00+00:00,0.00013758197348215452,0.0002769092275206464,0.0,0.000164478,0.00011415525114155251,0.036,0.8104,0.0001,0.3451112012497482,0.3062204181644259,0.0001,0.0943637,0.0001
2017-01-05 15:00:00+00:00,0.000142990242757499,0.0002807229779300019,0.0,0.000117484,0.00011415525114155251,0.0,0.7797,0.0001,0.3450636648464158,0.30611337765414415,0.0001,0.0141174,0.0001
2017-01-05 16:00:00+00:00,0.0001490864535655369,0.0002851490796544666,0.0,8.81e-05,0.00011415525114155251,0.0,0.7494,0.0001,0.3450161284430834,0.30600633714386244,0.0001,0.0,0.0001
2017-01-05 17:00:00+00:00,0.00014618559372428912,0.0002900686478470394,0.0,5.87e-05,0.00011415525114155251,0.0,0.7325,0.0001,0.34496859203975094,0.30589929663358073,0.0001,0.0,0.0001
2017-01-05 18:00:00+00:00,0.00013398564114516724,0.000295517536667927,0.0,3.76e-05,0.00011415525114155251,0.0,0.7194,0.0001,0.3449210556364185,0.305792256123299,0.0001,0.0,0.0001
2017-01-05 19:00:00+00:00,0.00012254223094316992,0.0003013230800298181,0.0,2.35e-05,0.00011415525114155251,0.0,0.7266,0.0001,0.34487351923308607,0.30568521561301726,0.0001,0.0,0.0001
2017-01-05 20:00:00+00:00,0.00011170868693078006,0.00030744753671144257,0.0,9.4e-06,0.00011415525114155251,0.0,0.7284,0.0001,0.34482598282975363,0.3055781751027356,0.0001,0.0,0.0001
2017-01-05 21:00:00+00:00,0.00010814063823525732,0.00031368144293475073,0.0,5.87e-06,0.00011415525114155251,0.0,0.7183,0.0001,0.34477844642642125,0.30547113459245384,0.0001,0.0,0.0001
2017-01-05 22:00:00+00:00,0.00010087768351330694,0.0003199049703222095,0.0,2.35e-06,0.00011415525114155251,0.0,0.7133,0.0001,0.3447309100230888,0.30536409408217213,0.0001,0.0,0.0001
2017-01-05 23:00:00+00:00,9.34047757223793e-05,0.0003260360317175563,0.0,1.17e-06,0.00011415525114155251,0.0,0.7131,0.0001,0.3446833736197563,0.3052570535718904,0.0001,0.0,0.0001
2017-01-06 00:00:00+00:00,8.847620797328105e-05,0.00033208406242610857,0.0,1.41e-05,0.00011415525114155251,0.0,0.7144,0.0001,0.3446358372164239,0.30515001306160866,0.0001,0.0,0.0001
2017-01-06 01:00:00+00:00,8.405206278311535e-05,0.0003378980975627856,0.0,3.76e-05,0.00011415525114155251,0.0,0.6984,0.0001,0.34458830081309144,0.30504297255132695,0.0001,0.0,0.0001
2017-01-06 02:00:00+00:00,7.91627493784716e-05,0.0003434215252956818,0.0,9.4e-05,0.00011415525114155251,0.0,0.6793,0.0001,0.344540764409759,0.30493593204104524,0.0001,0.0,0.0001
2017-01-06 03:00:00+00:00,7.85471255095035e-05,0.0003482250392328487,0.0,0.0001821,0.00011415525114155251,0.0,0.6907,0.0001,0.3444932280064266,0.30482889153076353,0.0001,0.0,0.0001
2017-01-06 04:00:00+00:00,8.084658563138687e-05,0.00035267944687326604,0.0,0.000158603,0.00011415525114155251,0.0,0.7085,0.0001,0.3444456916030942,0.30472185102048177,0.0001,0.0,0.0001
2017-01-06 05:00:00+00:00,8.095691111737323e-05,0.0003570753556207146,0.0,0.000146855,0.00011415525114155251,0.0,0.7332,0.0001,0.34439815519976175,0.3046148105102001,0.0001,0.0,0.0001
2017-01-06 06:00:00+00:00,9.100170382495508e-05,0.00036161939866164876,0.0,0.000164478,0.00011415525114155251,0.0,0.7508,0.0001,0.3443506187964293,0.30450776999991835,0.0001,0.0,0.0001
2017-01-06 07:00:00+00:00,9.911307229450999e-05,0.0003662417547367186,0.0,0.000187974,0.00011415525114155251,0.062,0.7579,0.0001,0.3443030823930968,0.30440072948963665,0.0001,0.0012717999999999998,0.0001
2017-01-06 08:00:00+00:00,0.0001069428478357139,0.000370908456746781,0.0,0.000206772,0.00011415525114155251,0.18,0.8209,0.0001,0.3442555459897644,0.30429368897935494,0.0001,0.0366358,0.0001
2017-01-06 09:00:00+00:00,0.00011245860365775712,0.00037538173499783347,0.0,0.000187974,0.00011415525114155251,0.256,0.855,0.0001,0.344208009586432,0.30418664846907323,0.0001,0.0995965,0.0001
2017-01-06 10:00:00+00:00,0.00011551205400292197,0.000379171897143895,0.0,0.000190324,0.00011415525114155251,0.288,0.8609,0.0001,0.34416047318309956,0.30407960795879146,0.0001,0.16070260000000003,0.0001
