;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-02-08 18:00:00+00:00;0.00013461581291787433;0.0002597491880400952;0.0;5.87e-05;0.00011415525114155251;0.0;0.4703;0.419;0.6280897398383747;0.5419044255750257;0.0001;0.0;0.0001
2017-02-08 19:00:00+00:00;0.00012918137168892657;0.0002629138484984169;0.0;3.76e-05;0.00011415525114155251;0.0;0.4578;0.36;0.6300420560028529;0.5396803759188258;0.0001;0.0;0.0001
2017-02-08 20:00:00+00:00;0.00011925002980583948;0.00026583147849902145;0.0;2.35e-05;0.00011415525114155251;0.0;0.4513;0.31;0.6319943721673309;0.5374563262626258;0.0001;0.0;0.0001
2017-02-08 21:00:00+00:00;0.0001102212750723396;0.0002685963835882672;0.0;9.4e-06;0.00011415525114155251;0.0;0.4872;0.273;0.633946688331809;0.535232276606426;0.0001;0.0;0.0001
2017-02-08 22:00:00+00:00;0.00010225490700510016;0.0002712836743782977;0.0;5.87e-06;0.00011415525114155251;0.0;0.481;0.253;0.6358990044962871;0.5330082269502261;0.0001;0.0;0.0001
2017-02-08 23:00:00+00:00;9.706979358507694e-05;0.0002739434246105422;0.0;2.35e-06;0.00011415525114155251;0.0;0.4755;0.253;0.6378513206607653;0.5307841772940262;0.0001;0.0;0.0001
2017-02-09 00:00:00+00:00;9.83341736716812e-05;0.0002765639504120006;0.0;1.17e-06;0.00011415525114155251;0.0;0.4768;0.26;0.6398036368252434;0.5285601276378262;0.0001;0.0;0.0001
2017-02-09 01:00:00+00:00;9.667333297268752e-05;0.0002791335679096726;0.0;1.41e-05;0.00011415525114155251;0.0;0.4787;0.26;0.6417559529897215;0.5263360779816263;0.0001;0.0;0.0001
2017-02-09 02:00:00+00:00;9.473196276726268e-05;0.00028162974391991534;0.0;3.76e-05;0.00011415525114155251;0.0;0.5331;0.25;0.6437082691541997;0.5241120283254265;0.0001;0.0;0.0001
2017-02-09 03:00:00+00:00;9.640896255484928e-05;0.00028409337199822906;0.0;9.4e-05;0.00011415525114155251;0.0;0.5375;0.242;0.6456605853186778;0.5218879786692265;0.0001;0.0;0.0001
2017-02-09 04:00:00+00:00;0.00010602072733787717;0.000286531128643471;0.0;0.0001821;0.00011415525114155251;0.0;0.5354;0.239;0.6476129014831559;0.5196639290130266;0.0001;0.0;0.0001
2017-02-09 05:00:00+00:00;0.00012671038785278145;0.0002889071276742838;0.0;0.000158603;0.00011415525114155251;0.007;0.5683;0.23;0.649565217647634;0.5174398793568267;0.0001;0.014303900000000001;0.0001
2017-02-09 06:00:00+00:00;0.0001329470140888881;0.0002910477801203795;0.0;0.000146855;0.00011415525114155251;0.084;0.5835;0.203;0.6515175338121122;0.5152158297006267;0.0001;0.09567939999999998;0.0001
2017-02-09 07:00:00+00:00;0.00013587014117330117;0.0002928879901179004;0.0;0.000164478;0.00011415525114155251;0.18;0.5926;0.172;0.6534698499765903;0.5129917800444269;0.0001;0.1956369;0.0001
2017-02-09 08:00:00+00:00;0.000140285121704034;0.00029440605904556053;0.0;0.000187974;0.00011415525114155251;0.263;0.5854;0.129;0.6554221661410684;0.510767730388227;0.0001;0.28225290000000003;0.0001
2017-02-09 09:00:00+00:00;0.0001396624287487165;0.00029571048000978965;0.0;0.000206772;0.00011415525114155251;0.318;0.582;0.084;0.6573744823055465;0.5085436807320272;0.0001;0.34085529999999997;0.0001
2017-02-09 10:00:00+00:00;0.0001378083615875107;0.00029694312861130366;0.0;0.000187974;0.00011415525114155251;0.327;0.5832;0.049;0.6593267984700246;0.5063196310758272;0.0001;0.34813639999999996;0.0001
2017-02-09 11:00:00+00:00;0.00014152182347922568;0.0002981574168409603;0.0;0.000190324;0.00011415525114155251;0.303;0.5869;0.03;0.6612791146345028;0.5040955814196273;0.0001;0.3295326;0.0001
2017-02-09 12:00:00+00:00;0.00013993412074048692;0.00029937921613183135;0.0;0.000213821;0.00011415525114155251;0.229;0.5917;0.019;0.6632314307989808;0.5018715317634274;0.0001;0.2512883;0.0001
2017-02-09 13:00:00+00:00;0.00013939282013197566;0.00030065943478770307;0.0;0.00022322;0.00011415525114155251;0.135;0.5923;0.01;0.6622613294983548;0.49984883125126084;0.0001;0.16104290000000002;0.0001
2017-02-09 14:00:00+00:00;0.00013783652130051929;0.00030205816129829033;0.0;0.00022322;0.00011415525114155251;0.044;0.562;0.003;0.6612912281977288;0.4978261307390943;0.0001;0.0632306;0.0001
2017-02-09 15:00:00+00:00;0.00013485275442738206;0.0003034393619993775;0.0;0.000164478;0.00011415525114155251;0.0;0.5129;0.001;0.6603211268971027;0.49580343022692774;0.0001;0.0045590000000000006;0.0001
2017-02-09 16:00:00+00:00;0.00014034079984956692;0.00030484893782060777;0.0;0.000117484;0.00011415525114155251;0.0;0.4746;0.004;0.6593510255964766;0.4937807297147612;0.0001;0.0;0.0001
2017-02-09 17:00:00+00:00;0.00013684447559690767;0.00030631860213155304;0.0;8.81e-05;0.00011415525114155251;0.0;0.4512;0.007;0.6583809242958506;0.4917580292025947;0.0001;0.0;0.0001
2017-02-09 18:00:00+00:00;0.00013475760518428975;0.00030780829593907003;0.0;5.87e-05;0.00011415525114155251;0.0;0.4451;0.011;0.6574108229952245;0.48973532869042813;0.0001;0.0;0.0001
2017-02-09 19:00:00+00:00;0.00012964928194171657;0.0003092646072523008;0.0;3.76e-05;0.00011415525114155251;0.0;0.458;0.017;0.6564407216945984;0.48771262817826166;0.0001;0.0;0.0001
2017-02-09 20:00:00+00:00;0.00012001765817563987;0.0003106908743206742;0.0;2.35e-05;0.00011415525114155251;0.0;0.459;0.024;0.6554706203939724;0.4856899276660951;0.0001;0.0;0.0001
2017-02-09 21:00:00+00:00;0.00011039142469639037;0.0003120653985229041;0.0;9.4e-06;0.00011415525114155251;0.0;0.4591;0.031;0.6545005190933464;0.4836672271539285;0.0001;0.0;0.0001
2017-02-09 22:00:00+00:00;0.00010236863331898392;0.0003133606393012045;0.0;5.87e-06;0.00011415525114155251;0.0;0.4627;0.043;0.6535304177927203;0.48164452664176205;0.0001;0.0;0.0001
2017-02-09 23:00:00+00:00;9.671225723602852e-05;0.00031455489803428955;0.0;2.35e-06;0.00011415525114155251;0.0;0.438;0.063;0.6525603164920942;0.4796218261295955;0.0001;0.0;0.0001
2017-02-10 00:00:00+00:00;9.855205488680834e-05;0.0003156289797879446;0.0;1.17e-06;0.00011415525114155251;0.0;0.4324;0.082;0.6515902151914682;0.47759912561742895;0.0001;0.0;0.0001
2017-02-10 01:00:00+00:00;9.735227959672031e-05;0.0003165887264986698;0.0;1.41e-05;0.00011415525114155251;0.0;0.4107;0.09;0.6506201138908421;0.4755764251052624;0.0001;0.0;0.0001
2017-02-10 02:00:00+00:00;9.621738092347223e-05;0.0003174199506063935;0.0;3.76e-05;0.00011415525114155251;0.0;0.4262;0.089;0.649650012590216;0.47355372459309586;0.0001;0.0;0.0001
2017-02-10 03:00:00+00:00;9.847477439026276e-05;0.0003181410124829732;0.0;9.4e-05;0.00011415525114155251;0.0;0.4182;0.082;0.64867991128959;0.47153102408092934;0.0001;0.0;0.0001
2017-02-10 04:00:00+00:00;0.00010768617745069238;0.0003187711070626232;0.0;0.0001821;0.00011415525114155251;0.0;0.4443;0.076;0.647709809988964;0.46950832356876276;0.0001;0.0;0.0001
2017-02-10 05:00:00+00:00;0.00012823958520922788;0.000319296046785272;0.0;0.000158603;0.00011415525114155251;0.012;0.507;0.076;0.6467397086883379;0.4674856230565962;0.0001;0.0200438;0.0001
2017-02-10 06:00:00+00:00;0.0001355397386931616;0.00031968662196841933;0.0;0.000146855;0.00011415525114155251;0.116;0.5592;0.064;0.6457696073877118;0.4654629225444297;0.0001;0.12072319999999999;0.0001
2017-02-10 07:00:00+00:00;0.00013926505718896915;0.00031992280311549337;0.0;0.000164478;0.00011415525114155251;0.237;0.5735;0.053;0.6447995060870858;0.46344022203226315;0.0001;0.2355477;0.0001
2017-02-10 08:00:00+00:00;0.00014242271689455938;0.00032008470821278095;0.0;0.000187974;0.00011415525114155251;0.329;0.5483;0.053;0.6438294047864597;0.4614175215200966;0.0001;0.33304079999999997;0.0001
2017-02-10 09:00:00+00:00;0.00014231994260875441;0.00032030002530092626;0.0;0.000206772;0.00011415525114155251;0.388;0.5148;0.055;0.6428593034858336;0.4593948210079301;0.0001;0.3859941;0.0001
2017-02-10 10:00:00+00:00;0.00014110728168657133;0.0003205337027609289;0.0;0.000187974;0.00011415525114155251;0.421;0.4782;0.057;0.6418892021852076;0.45737212049576353;0.0001;0.41060090000000005;0.0001
2017-02-10 11:00:00+00:00;0.00014194042908571372;0.0003207890788422175;0.0;0.000190324;0.00011415525114155251;0.397;0.4483;0.048;0.6409191008845816;0.45534941998359707;0.0001;0.38238599999999995;0.0001
2017-02-10 12:00:00+00:00;0.000139801641561296;0.0003210210871775059;0.0;0.000213821;0.00011415525114155251;0.319;0.4255;0.036;0.6399489995839555;0.4533267194714305;0.0001;0.3080859;0.0001
2017-02-10 13:00:00+00:00;0.00014098388610805964;0.0003212222167055796;0.0;0.00022322;0.00011415525114155251;0.215;0.407;0.024;0.6389788982833294;0.45188048522507024;0.0001;0.20883759999999998;0.0001
2017-02-10 14:00:00+00:00;0.00013933367746108794;0.0003214809310362968;0.0;0.00022322;0.00011415525114155251;0.079;0.3802;0.015;0.6380087969827033;0.4504342509787099;0.0001;0.08727199999999999;0.0001
2017-02-10 15:00:00+00:00;0.00013599842433796567;0.00032220115835051926;0.0;0.000164478;0.00011415525114155251;0.001;0.3899;0.021;0.6370386956820773;0.4489880167323497;0.0001;0.0062584;0.0001
2017-02-10 16:00:00+00:00;0.00013936829943628115;0.0003230707723266721;0.0;0.000117484;0.00011415525114155251;0.0;0.3984;0.05;0.6360685943814512;0.4475417824859895;0.0001;0.0;0.0001
2017-02-10 17:00:00+00:00;0.00013511884141877349;0.00032401299322789705;0.0;8.81e-05;0.00011415525114155251;0.0;0.3806;0.1;0.6350984930808251;0.4460955482396292;0.0001;0.0;0.0001
2017-02-10 18:00:00+00:00;0.000132203682827586;0.00032505953442376603;0.0;5.87e-05;0.00011415525114155251;0.0;0.3808;0.159;0.6341283917801991;0.444649313993269;0.0001;0.0;0.0001
2017-02-10 19:00:00+00:00;0.00012606659619086364;0.00032622875628613655;0.0;3.76e-05;0.00011415525114155251;0.0;0.3957;0.219;0.633158290479573;0.44320307974690876;0.0001;0.0;0.0001
2017-02-10 20:00:00+00:00;0.00011559134191537001;0.00032749645650665093;0.0;2.35e-05;0.00011415525114155251;0.0;0.3884;0.264;0.6321881891789469;0.44175684550054845;0.0001;0.0;0.0001
2017-02-10 21:00:00+00:00;0.00010640361483969904;0.0003288184032803802;0.0;9.4e-06;0.00011415525114155251;0.0;0.3757;0.294;0.6312180878783209;0.44031061125418824;0.0001;0.0;0.0001
2017-02-10 22:00:00+00:00;9.985431353801332e-05;0.00033019876941911026;0.0;5.87e-06;0.00011415525114155251;0.0;0.36;0.325;0.6302479865776949;0.43886437700782804;0.0001;0.0;0.0001
2017-02-10 23:00:00+00:00;9.171562177840417e-05;0.00033163755492284083;0.0;2.35e-06;0.00011415525114155251;0.0;0.3514;0.36;0.6292778852770687;0.43741814276146773;0.0001;0.0;0.0001
2017-02-11 00:00:00+00:00;8.839832620863763e-05;0.000333106384671429;0.0;1.17e-06;0.00011415525114155251;0.0;0.3558;0.388;0.6283077839764427;0.43597190851510753;0.0001;0.0;0.0001
2017-02-11 01:00:00+00:00;8.974863605844129e-05;0.0003345944093542316;0.0;1.41e-05;0.00011415525114155251;0.0;0.3703;0.4;0.6273376826758167;0.4345256742687473;0.0001;0.0;0.0001
2017-02-11 02:00:00+00:00;9.086597493345742e-05;0.0003361383497149634;0.0;3.76e-05;0.00011415525114155251;0.0;0.399;0.408;0.6263675813751907;0.43307944002238696;0.0001;0.0;0.0001
2017-02-11 03:00:00+00:00;9.288630405955776e-05;0.00033777659562205344;0.0;9.4e-05;0.00011415525114155251;0.0;0.4244;0.401;0.6253974800745645;0.43163320577602676;0.0001;0.0;0.0001
2017-02-11 04:00:00+00:00;9.370925578292027e-05;0.0003394674189576441;0.0;0.0001821;0.00011415525114155251;0.0;0.4368;0.418;0.6244273787739385;0.43018697152966656;0.0001;0.0;0.0001
2017-02-11 05:00:00+00:00;9.896244291618622e-05;0.0003411448892955203;0.0;0.000158603;0.00011415525114155251;0.018;0.4382;0.478;0.6234572774733125;0.42874073728330625;0.0001;0.0258539;0.0001
2017-02-11 06:00:00+00:00;0.00010322772653681969;0.0003427071900281095;0.0;0.000146855;0.00011415525114155251;0.146;0.433;0.514;0.6224871761726863;0.427294503036946;0.0001;0.1438376;0.0001
2017-02-11 07:00:00+00:00;0.00010866431471918267;0.00034415849396719745;0.0;0.000164478;0.00011415525114155251;0.29;0.4092;0.575;0.6215170748720603;0.4258482687905858;0.0001;0.2889788;0.0001
2017-02-11 08:00:00+00:00;0.00011820491415012739;0.0003454370434983548;0.0;0.000187974;0.00011415525114155251;0.413;0.3729;0.628;0.6205469735714343;0.4244020345442255;0.0001;0.40979930000000003;0.0001
2017-02-11 09:00:00+00:00;0.0001223603832762783;0.00034635673121593673;0.0;0.000206772;0.00011415525114155251;0.501;0.3488;0.628;0.6195768722708083;0.4229558002978653;0.0001;0.489896;0.0001
2017-02-11 10:00:00+00:00;0.0001215155316904816;0.000346944263115372;0.0;0.000187974;0.00011415525114155251;0.541;0.3419;0.611;0.6186067709701821;0.4215095660515051;0.0001;0.5153053;0.0001
2017-02-11 11:00:00+00:00;0.00012085882458515527;0.000347311470552519;0.0;0.000190324;0.00011415525114155251;0.527;0.3575;0.596;0.6176366696695561;0.42006333180514477;0.0001;0.48671010000000003;0.0001
2017-02-11 12:00:00+00:00;0.00012030880385070922;0.0003475685157585219;0.0;0.000213821;0.00011415525114155251;0.429;0.384;0.579;0.6166665683689301;0.4186170975587845;0.0001;0.39413879999999996;0.0001
2017-02-11 13:00:00+00:00;0.0001180969414130741;0.0003478280646515963;0.0;0.00022322;0.00011415525114155251;0.292;0.4075;0.568;0.615696467068304;0.4177783803712505;0.0001;0.2627744;0.0001
2017-02-11 14:00:00+00:00;0.00011776340611037461;0.0003481710697803859;0.0;0.00022322;0.00011415525114155251;0.117;0.4199;0.652;0.6147263657676779;0.4169396631837165;0.0001;0.10905469999999999;0.0001
2017-02-11 15:00:00+00:00;0.00011564096589096092;0.00034856164496353315;0.0;0.000164478;0.00011415525114155251;0.004;0.4358;0.725;0.6137562644670519;0.4161009459961825;0.0001;0.008386300000000001;0.0001
2017-02-11 16:00:00+00:00;0.00011771758628611044;0.0003489271832759659;0.0;0.000117484;0.00011415525114155251;0.0;0.4564;0.744;0.6127861631664258;0.4152622288086485;0.0001;0.0;0.0001
2017-02-11 17:00:00+00:00;0.00011650948672776708;0.00034927769946596984;0.0;8.81e-05;0.00011415525114155251;0.0;0.4628;0.752;0.6118160618657997;0.41442351162111446;0.0001;0.0;0.0001
2017-02-11 18:00:00+00:00;0.00011189073036201148;0.00034961402809590233;0.0;5.87e-05;0.00011415525114155251;0.0;0.4545;0.737;0.6108459605651737;0.41358479443358054;0.0001;0.0;0.0001
2017-02-11 19:00:00+00:00;0.00010740019550479739;0.00034993867285283453;0.0;3.76e-05;0.00011415525114155251;0.0;0.4365;0.701;0.6098758592645476;0.4127460772460465;0.0001;0.0;0.0001
2017-02-11 20:00:00+00:00;0.000100347144151325;0.0003502391153014094;0.0;2.35e-05;0.00011415525114155251;0.0;0.4153;0.683;0.6089057579639215;0.4119073600585125;0.0001;0.0;0.0001
2017-02-11 21:00:00+00:00;9.515064087641331e-05;0.0003505086789427696;0.0;9.4e-06;0.00011415525114155251;0.0;0.3826;0.693;0.6079356566632954;0.41106864287097844;0.0001;0.0;0.0001
2017-02-11 22:00:00+00:00;9.003853236570647e-05;0.00035073734902862935;0.0;5.87e-06;0.00011415525114155251;0.0;0.3514;0.728;0.6069655553626694;0.4102299256834444;0.0001;0.0;0.0001
2017-02-11 23:00:00+00:00;8.404289366274495e-05;0.00035095934261563185;0.0;2.35e-06;0.00011415525114155251;0.0;0.3333;0.77;0.6059954540620434;0.4093912084959105;0.0001;0.0;0.0001
2017-02-12 00:00:00+00:00;8.333164039450261e-05;0.0003512213951957777;0.0;1.17e-06;0.00011415525114155251;0.0;0.3367;0.77;0.6050253527614173;0.40855249130837645;0.0001;0.0;0.0001
2017-02-12 01:00:00+00:00;8.387029804365236e-05;0.00035151599570785243;0.0;1.41e-05;0.00011415525114155251;0.0;0.3481;0.745;0.6040552514607912;0.4077137741208424;0.0001;0.0;0.0001
2017-02-12 02:00:00+00:00;8.206020156198697e-05;0.00035183229484121324;0.0;3.76e-05;0.00011415525114155251;0.0;0.3813;0.759;0.6030851501601652;0.4068750569333085;0.0001;0.0;0.0001
2017-02-12 03:00:00+00:00;8.253571089040168e-05;0.00035207264880007306;0.0;9.4e-05;0.00011415525114155251;0.0;0.4111;0.749;0.6021150488595391;0.40603633974577447;0.0001;0.0;0.0001
2017-02-12 04:00:00+00:00;8.312413196966871e-05;0.000352252914269218;0.0;0.0001821;0.00011415525114155251;0.0;0.4239;0.741;0.601144947558913;0.40519762255824043;0.0001;0.0;0.0001
2017-02-12 05:00:00+00:00;8.643898133707692e-05;0.00035241148111707696;0.0;0.000158603;0.00011415525114155251;0.019;0.4229;0.821;0.600174846258287;0.4043589053707064;0.0001;0.025416499999999998;0.0001
2017-02-12 06:00:00+00:00;9.006425566568194e-05;0.0003525750553390788;0.0;0.000146855;0.00011415525114155251;0.138;0.4218;0.764;0.599204744957661;0.40352018818317237;0.0001;0.1357187;0.0001
2017-02-12 07:00:00+00:00;9.702599394727113e-05;0.0003526935631937945;0.0;0.000164478;0.00011415525114155251;0.268;0.4271;0.676;0.5982346436570349;0.40268147099563845;0.0001;0.2708474;0.0001
2017-02-12 08:00:00+00:00;0.00010805352511503525;0.0003527920415519385;0.0;0.000187974;0.00011415525114155251;0.387;0.4034;0.589;0.5972645423564088;0.4018427538081044;0.0001;0.3846146;0.0001
2017-02-12 09:00:00+00:00;0.00011396619630990868;0.0003530290572613696;0.0;0.000206772;0.00011415525114155251;0.472;0.3839;0.502;0.5962944410557828;0.4010040366205704;0.0001;0.46499029999999997;0.0001
2017-02-12 10:00:00+00:00;0.00011399303909774561;0.00035331113933808716;0.0;0.000187974;0.00011415525114155251;0.527;0.3734;0.388;0.5953243397551568;0.4001653194330364;0.0001;0.5084184;0.0001
2017-02-12 11:00:00+00:00;0.000112759159591143;0.0003535973942265905;0.0;0.000190324;0.00011415525114155251;0.507;0.3828;0.323;0.5943542384545307;0.39932660224550237;0.0001;0.479332;0.0001
2017-02-12 12:00:00+00:00;0.00011143684317122403;0.0003538477629337361;0.0;0.000213821;0.00011415525114155251;0.429;0.3968;0.29;0.5933841371539046;0.39848788505796834;0.0001;0.39504829999999996;0.0001
2017-02-12 13:00:00+00:00;0.0001103943373416622;0.00035402969752759537;0.0;0.00022322;0.00011415525114155251;0.293;0.3946;0.258;0.5924140358532786;0.3976739343910305;0.0001;0.2642975;0.0001
2017-02-12 14:00:00+00:00;0.0001118085089329428;0.0003540931242667389;0.0;0.00022322;0.00011415525114155251;0.123;0.3769;0.231;0.5914439345526525;0.3968599837240926;0.0001;0.11563169999999999;0.0001
2017-02-12 15:00:00+00:00;0.00011104262460109725;0.0003541849261260257;0.0;0.000164478;0.00011415525114155251;0.006;0.3643;0.279;0.5904738332520264;0.3960460330571547;0.0001;0.0101431;0.0001
2017-02-12 16:00:00+00:00;0.000114867851162427;0.00035433097453852733;0.0;0.000117484;0.00011415525114155251;0.0;0.3497;0.355;0.5895037319514004;0.39523208239021684;0.0001;0.0;0.0001
2017-02-12 17:00:00+00:00;0.00011863918323131973;0.0003545070671958865;0.0;8.81e-05;0.00011415525114155251;0.0;0.3352;0.361;0.5885336306507744;0.394418131723279;0.0001;0.0;0.0001
2017-02-12 18:00:00+00:00;0.00011624777684474508;0.0003547056930368887;0.0;5.87e-05;0.00011415525114155251;0.0;0.3292;0.338;0.5875635293501482;0.3936041810563411;0.0001;0.0;0.0001
2017-02-12 19:00:00+00:00;0.00011239004407037315;0.00035493102487331983;0.0;3.76e-05;0.00011415525114155251;0.0;0.3033;0.323;0.5865934280495222;0.39279023038940325;0.0001;0.0;0.0001
2017-02-12 20:00:00+00:00;0.00010585359061924611;0.00035515969495917963;0.0;2.35e-05;0.00011415525114155251;0.0;0.2833;0.32;0.5856233267488962;0.39197627972246535;0.0001;0.0;0.0001
2017-02-12 21:00:00+00:00;0.00010436362784055144;0.00035534997517661034;0.0;9.4e-06;0.00011415525114155251;0.0;0.2583;0.323;0.58465322544827;0.39116232905552745;0.0001;0.0;0.0001
2017-02-12 22:00:00+00:00;9.897874544571247e-05;0.00035555110470468406;0.0;5.87e-06;0.00011415525114155251;0.0;0.2376;0.449;0.583683124147644;0.3903483783885896;0.0001;0.0;0.0001
2017-02-12 23:00:00+00:00;9.464338235659861e-05;0.00035580230797418685;0.0;2.35e-06;0.00011415525114155251;0.0;0.223;0.572;0.5827130228470179;0.3895344277216517;0.0001;0.0;0.0001
2017-02-13 00:00:00+00:00;9.669584706100311e-05;0.00035604600018247545;0.0;1.17e-06;0.00011415525114155251;0.0;0.2291;0.625;0.5817429215463918;0.38872047705471385;0.0001;0.0;0.0001
2017-02-13 01:00:00+00:00;9.578200221984239e-05;0.0003563172329485499;0.0;1.41e-05;0.00011415525114155251;0.0;0.2518;0.637;0.5807728202457658;0.387906526387776;0.0001;0.0;0.0001
2017-02-13 02:00:00+00:00;9.502063916918684e-05;0.00035662184820891055;0.0;3.76e-05;0.00011415525114155251;0.0;0.2846;0.65;0.5798027189451397;0.3870925757208381;0.0001;0.0;0.0001
2017-02-13 03:00:00+00:00;9.727075764436596e-05;0.00035702494182741516;0.0;9.4e-05;0.00011415525114155251;0.0;0.3168;0.668;0.5788326176445137;0.3862786250539002;0.0001;0.0;0.0001
2017-02-13 04:00:00+00:00;0.00010797293003179583;0.0003575757529831357;0.0;0.0001821;0.00011415525114155251;0.0;0.3305;0.676;0.5778625163438876;0.3854646743869623;0.0001;3e-07;0.0001
2017-02-13 05:00:00+00:00;0.00012977876511581737;0.0003582041784380713;0.0;0.000158603;0.00011415525114155251;0.033;0.3283;0.713;0.5768924150432615;0.38465072372002446;0.0001;0.0319193;0.0001
2017-02-13 06:00:00+00:00;0.00013652232300265775;0.00035876250065500627;0.0;0.000146855;0.00011415525114155251;0.191;0.3117;0.79;0.5759223137426355;0.38383677305308656;0.0001;0.1620475;0.0001
2017-02-13 07:00:00+00:00;0.00013854409983535086;0.00035928577125294084;0.0;0.000164478;0.00011415525114155251;0.348;0.2646;0.859;0.5749522124420094;0.38302282238614865;0.0001;0.3115791;0.0001
2017-02-13 08:00:00+00:00;0.0001408090915910598;0.0003598065381638039;0.0;0.000187974;0.00011415525114155251;0.485;0.2346;0.884;0.5739821111413834;0.3822088717192108;0.0001;0.4521415;0.0001
2017-02-13 09:00:00+00:00;0.00013834925427596114;0.0003602079626575942;0.0;0.000206772;0.00011415525114155251;0.578;0.2197;0.88;0.5730120098407574;0.38139492105227296;0.0001;0.5417542;0.0001
2017-02-13 10:00:00+00:00;0.00013698051479850418;0.00036060271065252724;0.0;0.000187974;0.00011415525114155251;0.608;0.2181;0.87;0.5720419085401313;0.38058097038533506;0.0001;0.5680992;0.0001
2017-02-13 11:00:00+00:00;0.00013762698404612208;0.0003610174881440319;0.0;0.000190324;0.00011415525114155251;0.585;0.2331;0.867;0.5710718072395052;0.3797670197183972;0.0001;0.5335485999999999;0.0001
2017-02-13 12:00:00+00:00;0.00013630746962487098;0.0003614439495085368;0.0;0.000213821;0.00011415525114155251;0.504;0.2557;0.86;0.5701017059388792;0.3789530690514593;0.0001;0.4422434;0.0001
2017-02-13 13:00:00+00:00;0.0001352783818755526;0.0003619113044285421;0.0;0.00022322;0.00011415525114155251;0.362;0.27;0.839;0.5691316046382531;0.37819218658222103;0.0001;0.3030427;0.0001
2017-02-13 14:00:00+00:00;0.00013446495360061575;0.0003624629501466198;0.0;0.00022322;0.00011415525114155251;0.174;0.2661;0.817;0.568161503337627;0.3774313041129827;0.0001;0.1383661;0.0001
2017-02-13 15:00:00+00:00;0.00013120064721892376;0.00036309888666276986;0.0;0.000164478;0.00011415525114155251;0.012;0.2553;0.815;0.567191402037001;0.3766704216437444;0.0001;0.013169499999999999;0.0001
2017-02-13 16:00:00+00:00;0.00013844746005502607;0.00036377655129677755;0.0;0.000117484;0.00011415525114155251;0.0;0.2447;0.79;0.5662213007363749;0.37590953917450615;0.0001;0.0;0.0001
2017-02-13 17:00:00+00:00;0.0001384691686345094;0.0003644533813684281;0.0;8.81e-05;0.00011415525114155251;0.0;0.2455;0.772;0.5652511994357489;0.3751486567052678;0.0001;0.0;0.0001
2017-02-13 18:00:00+00:00;0.0001370322743908867;0.0003651201966917928;0.0;5.87e-05;0.00011415525114155251;0.0;0.2389;0.75;0.5642810981351228;0.3743877742360295;0.0001;0.0;0.0001
2017-02-13 19:00:00+00:00;0.00013195456642257466;0.00036575196039615723;0.0;3.76e-05;0.00011415525114155251;0.0;0.2219;0.725;0.5633109968344968;0.37362689176679115;0.0001;0.0;0.0001
2017-02-13 20:00:00+00:00;0.00012228777208215518;0.0003664204448442362;0.0;2.35e-05;0.00011415525114155251;0.0;0.2207;0.685;0.5623408955338707;0.37286600929755287;0.0001;0.0;0.0001
2017-02-13 21:00:00+00:00;0.00011193469838351545;0.00036723998507895975;0.0;9.4e-06;0.00011415525114155251;0.0;0.2307;0.637;0.5613707942332447;0.3721051268283146;0.0001;0.0;0.0001
2017-02-13 22:00:00+00:00;0.00010424984241186593;0.00036825815115468566;0.0;5.87e-06;0.00011415525114155251;0.0;0.2326;0.594;0.5604006929326186;0.3713442443590763;0.0001;0.0;0.0001
2017-02-13 23:00:00+00:00;9.998966007563447e-05;0.00036942653845469897;0.0;2.35e-06;0.00011415525114155251;0.0;0.2399;0.57;0.5594305916319925;0.370583361889838;0.0001;0.0;0.0001
2017-02-14 00:00:00+00:00;0.00010103868255162922;0.0003708177539040719;0.0;1.17e-06;0.00011415525114155251;0.0;0.2666;0.543;0.5584604903313665;0.3698224794205997;0.0001;0.0;0.0001
2017-02-14 01:00:00+00:00;9.9679951931233e-05;0.0003724426468134475;0.0;1.41e-05;0.00011415525114155251;0.0;0.2894;0.523;0.5574903890307403;0.3690615969513614;0.0001;0.0;0.0001
2017-02-14 02:00:00+00:00;9.912368495170601e-05;0.00037429954805811146;0.0;3.76e-05;0.00011415525114155251;0.0;0.2741;0.512;0.5565202877301143;0.3683007144821231;0.0001;0.0;0.0001
2017-02-14 03:00:00+00:00;0.00010158025646327541;0.0003763509023319919;0.0;9.4e-05;0.00011415525114155251;0.0;0.2534;0.49;0.5555501864294883;0.3675398320128848;0.0001;0.0;0.0001
2017-02-14 04:00:00+00:00;0.00011203876033226797;0.00037848988565337337;0.0;0.0001821;0.00011415525114155251;0.0;0.248;0.451;0.5545800851288621;0.36677894954364654;0.0001;3e-06;0.0001
2017-02-14 05:00:00+00:00;0.0001333850538351593;0.00038052121043068225;0.0;0.000158603;0.00011415525114155251;0.038;0.247;0.391;0.5536099838282361;0.3660180670744082;0.0001;0.0376453;0.0001
2017-02-14 06:00:00+00:00;0.0001398162958062239;0.000382037610233628;0.0;0.000146855;0.00011415525114155251;0.217;0.2354;0.33;0.5526398825276101;0.3652571846051699;0.0001;0.18640800000000002;0.0001
