,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-05-01 17:00:00+00:00,7.857531198290292e-05,9.230564557118862e-05,0.0,9.4e-06,0.00011415525114155251,0.021,0.2891,0.3855,0.9183432400178847,0.6852708613728129,0.0001,0.08995610000000001,0.0001
2017-05-01 18:00:00+00:00,8.900666080693296e-05,9.524064844745247e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.3463,0.4246,0.9184539722520285,0.6869952893674293,0.0001,0.0173186,0.0001
2017-05-01 19:00:00+00:00,8.88409549715018e-05,9.82247629256299e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.3367,0.4106,0.9185647044861722,0.6887197173620457,0.0001,0.0,0.0001
2017-05-01 20:00:00+00:00,7.856959359565784e-05,0.00010123460252861919,0.0,1.17e-06,0.00011415525114155251,0.0,0.2927,0.3619,0.9186754367203162,0.6904441453566621,0.0001,0.0,0.0001
2017-05-01 21:00:00+00:00,6.470085083374661e-05,0.00010412595064762652,0.0,1.41e-05,0.00011415525114155251,0.0,0.2331,0.2963,0.9187861689544599,0.6921685733512786,0.0001,0.0,0.0001
2017-05-01 22:00:00+00:00,5.582156120291415e-05,0.0001072355725529164,0.0,3.76e-05,0.00011415525114155251,0.0,0.1765,0.2337,0.9188969011886038,0.693893001345895,0.0001,0.0,0.0001
2017-05-01 23:00:00+00:00,4.8350105296537856e-05,0.00011050578160097135,0.0,9.4e-05,0.00011415525114155251,0.0,0.1353,0.1778,0.9190076334227475,0.6956174293405114,0.0001,0.0,0.0001
2017-05-02 00:00:00+00:00,4.526979935659998e-05,0.00011367153105130531,0.0,0.0001821,0.00011415525114155251,0.0,0.1115,0.1311,0.9191183656568912,0.6973418573351279,0.0001,0.0,0.0001
2017-05-02 01:00:00+00:00,4.406432374369892e-05,0.00011694096055012355,0.0,0.000158603,0.00011415525114155251,0.0,0.1079,0.0976,0.9192290978910351,0.6990662853297442,0.0001,0.0,0.0001
2017-05-02 02:00:00+00:00,4.7044830543075495e-05,0.0001199359887176151,0.0,0.000146855,0.00011415525114155251,0.0,0.1226,0.0791,0.9193398301251788,0.7007907133243606,0.0001,0.0,0.0001
2017-05-02 03:00:00+00:00,5.7238785909935515e-05,0.0001223619459422985,0.0,0.000164478,0.00011415525114155251,0.029,0.151,0.0814,0.9194505623593228,0.7025151413189771,0.0001,0.0,0.0001
2017-05-02 04:00:00+00:00,7.922819888584617e-05,0.00012405434733522516,0.0,0.000187974,0.00011415525114155251,0.128,0.1087,0.0844,0.9195612945934665,0.7042395693135935,0.0001,0.010179800000000001,0.0001
2017-05-02 05:00:00+00:00,0.00010848290365137882,0.00012452597462344283,0.0,0.000206772,0.00011415525114155251,0.275,0.0605,0.0791,0.9196720268276103,0.7059639973082099,0.0001,0.0717708,0.0001
2017-05-02 06:00:00+00:00,0.00012981178241766418,0.00012400913347949516,0.0,0.000187974,0.00011415525114155251,0.431,0.0936,0.0858,0.9197827590617541,0.7076884253028264,0.0001,0.1750163,0.0001
2017-05-02 07:00:00+00:00,0.00013646880791589968,0.0001221156083834939,0.0,0.000190324,0.00011415525114155251,0.567,0.1502,0.1206,0.9198934912958978,0.7094128532974427,0.0001,0.3215109,0.0001
2017-05-02 08:00:00+00:00,0.00013522744728749548,0.00011889295183887909,0.0,0.000213821,0.00011415525114155251,0.663,0.1998,0.1583,0.9200042235300417,0.7111372812920592,0.0001,0.49664840000000005,0.0001
2017-05-02 09:00:00+00:00,0.00013347961152270234,0.00011551048770073598,0.0,0.00022322,0.00011415525114155251,0.72,0.2206,0.1871,0.9201149557641854,0.7128617092866757,0.0001,0.5787645,0.0001
2017-05-02 10:00:00+00:00,0.0001244474715904333,0.00011228549250841101,0.0,0.00022322,0.00011415525114155251,0.735,0.2192,0.2069,0.9202256879983293,0.714586137281292,0.0001,0.6272123,0.0001
2017-05-02 11:00:00+00:00,0.00012447229880300137,0.00010915794097067648,0.0,0.000164478,0.00011415525114155251,0.71,0.2215,0.2341,0.9203364202324731,0.7163105652759085,0.0001,0.6615688,0.0001
2017-05-02 12:00:00+00:00,0.00013358885125800194,0.00010634844552152511,0.0,0.000117484,0.00011415525114155251,0.641,0.228,0.2657,0.9204471524666168,0.7180349932705249,0.0001,0.5916030000000001,0.0001
2017-05-02 13:00:00+00:00,0.00013612619238246012,0.00010407060265181917,0.0,8.81e-05,0.00011415525114155251,0.537,0.24,0.3037,0.9205578847007607,0.7185116644235083,0.0001,0.48738190000000003,0.0001
2017-05-02 14:00:00+00:00,0.00013660784030628093,0.00010235637388026425,0.0,5.87e-05,0.00011415525114155251,0.398,0.2537,0.3441,0.9206686169349044,0.7189883355764917,0.0001,0.35956319999999997,0.0001
2017-05-02 15:00:00+00:00,0.0001331121687766947,0.00010139596922062094,0.0,3.76e-05,0.00011415525114155251,0.25,0.2417,0.3745,0.9207793491690484,0.7194650067294751,0.0001,0.228369,0.0001
2017-05-02 16:00:00+00:00,0.00012933266668842939,0.00010127435953969208,0.0,2.35e-05,0.00011415525114155251,0.113,0.2,0.3659,0.9208900814031921,0.7199416778824584,0.0001,0.1084238,0.0001
2017-05-02 17:00:00+00:00,0.0001337298613469301,0.00010130086421374069,0.0,9.4e-06,0.00011415525114155251,0.022,0.2421,0.3955,0.9210008136373358,0.7204183490354419,0.0001,0.0551571,0.0001
2017-05-02 18:00:00+00:00,0.00013990604008981076,0.00010122524793777851,0.0,5.87e-06,0.00011415525114155251,0.0,0.2951,0.4399,0.9211115458714797,0.7208950201884252,0.0001,0.0116971,0.0001
2017-05-02 19:00:00+00:00,0.0001320760449065801,0.00010128527322900622,0.0,2.35e-06,0.00011415525114155251,0.0,0.3188,0.4462,0.9212222781056234,0.7213716913414087,0.0001,0.0,0.0001
2017-05-02 20:00:00+00:00,0.00011353789339177895,0.00010113326112784515,0.0,1.17e-06,0.00011415525114155251,0.0,0.3197,0.4219,0.9213330103397673,0.7218483624943921,0.0001,0.0,0.0001
2017-05-02 21:00:00+00:00,9.76573970770617e-05,0.00010071932048314498,0.0,1.41e-05,0.00011415525114155251,0.0,0.3162,0.3835,0.921443742573911,0.7223250336473754,0.0001,0.0,0.0001
2017-05-02 22:00:00+00:00,8.372972439149863e-05,9.984388669030454e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.301,0.345,0.9215544748080549,0.7228017048003589,0.0001,0.0,0.0001
2017-05-02 23:00:00+00:00,7.56148045287755e-05,9.856776458978823e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.2741,0.3027,0.9216652070421987,0.7232783759533422,0.0001,0.0,0.0001
2017-05-03 00:00:00+00:00,7.229802122880768e-05,9.703439124115317e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.2349,0.2539,0.9217759392763424,0.7237550471063257,0.0001,0.0,0.0001
2017-05-03 01:00:00+00:00,7.139576613555612e-05,9.528040545852538e-05,0.0,0.000158603,0.00011415525114155251,0.0,0.2018,0.219,0.9218866715104863,0.7242317182593091,0.0001,0.0,0.0001
2017-05-03 02:00:00+00:00,7.30858642111062e-05,9.338688036252407e-05,0.0,0.000146855,0.00011415525114155251,0.0,0.1838,0.2002,0.92199740374463,0.7247083894122925,0.0001,0.0,0.0001
2017-05-03 03:00:00+00:00,8.109497803667885e-05,9.129924750657864e-05,0.0,0.000164478,0.00011415525114155251,0.022,0.1461,0.1891,0.9221081359787738,0.725185060565276,0.0001,0.0,0.0001
2017-05-03 04:00:00+00:00,9.73295597341079e-05,8.932854703614172e-05,0.0,0.000187974,0.00011415525114155251,0.089,0.0805,0.164,0.9222188682129177,0.7256617317182593,0.0001,0.0106662,0.0001
2017-05-03 05:00:00+00:00,0.00012726979101805648,8.788638094820333e-05,0.0,0.000206772,0.00011415525114155251,0.208,0.0447,0.1346,0.9223296004470614,0.7261384028712428,0.0001,0.07679100000000001,0.0001
2017-05-03 06:00:00+00:00,0.00015145641300046188,8.69127239515357e-05,0.0,0.000187974,0.00011415525114155251,0.332,0.0419,0.123,0.9224403326812053,0.7266150740242262,0.0001,0.16922479999999998,0.0001
2017-05-03 07:00:00+00:00,0.0001571455848118759,8.674122311945653e-05,0.0,0.000190324,0.00011415525114155251,0.445,0.0556,0.1282,0.922551064915349,0.7270917451772095,0.0001,0.3268894,0.0001
2017-05-03 08:00:00+00:00,0.000157999640924218,8.736408295959861e-05,0.0,0.000213821,0.00011415525114155251,0.52,0.0669,0.1425,0.9226617971494929,0.727568416330193,0.0001,0.48521780000000003,0.0001
2017-05-03 09:00:00+00:00,0.00015467279444009475,8.790820832683156e-05,0.0,0.00022322,0.00011415525114155251,0.537,0.0754,0.1674,0.9227725293836366,0.7280450874831763,0.0001,0.5537928,0.0001
2017-05-03 10:00:00+00:00,0.0001395679183136723,8.862227542767027e-05,0.0,0.00022322,0.00011415525114155251,0.509,0.0834,0.1944,0.9228832616177803,0.7285217586361598,0.0001,0.41670669999999993,0.0001
2017-05-03 11:00:00+00:00,0.0001382421451625366,8.942521114149543e-05,0.0,0.000164478,0.00011415525114155251,0.452,0.0972,0.2211,0.9229939938519243,0.7289984297891431,0.0001,0.41008870000000003,0.0001
2017-05-03 12:00:00+00:00,0.00014179740200228626,9.00020775766708e-05,0.0,0.000117484,0.00011415525114155251,0.383,0.1196,0.251,0.923104726086068,0.7294751009421265,0.0001,0.4014194,0.0001
2017-05-03 13:00:00+00:00,0.00014376371723767852,9.018683074577428e-05,0.0,8.81e-05,0.00011415525114155251,0.3,0.1576,0.2978,0.9232154583202119,0.729264804845222,0.0001,0.3890585,0.0001
2017-05-03 14:00:00+00:00,0.00014468232410269765,9.000207757667079e-05,0.0,5.87e-05,0.00011415525114155251,0.214,0.2076,0.3652,0.9233261905543556,0.7290545087483176,0.0001,0.34788230000000003,0.0001
2017-05-03 15:00:00+00:00,0.00013966226172143102,8.96099643105989e-05,0.0,3.76e-05,0.00011415525114155251,0.14,0.2372,0.4258,0.9234369227884994,0.7288442126514132,0.0001,0.25985379999999997,0.0001
2017-05-03 16:00:00+00:00,0.0001355012208950201,8.911105279909587e-05,0.0,2.35e-05,0.00011415525114155251,0.071,0.2728,0.4754,0.9235476550226432,0.7286339165545087,0.0001,0.1312358,0.0001
2017-05-03 17:00:00+00:00,0.00013980625955432592,8.85973298520951e-05,0.0,9.4e-06,0.00011415525114155251,0.014,0.3686,0.5595,0.923658387256787,0.7284236204576043,0.0001,0.0771431,0.0001
2017-05-03 18:00:00+00:00,0.00014693965721106696,8.831747167611139e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.4736,0.6448,0.9237691194909309,0.7282133243607,0.0001,0.0159889,0.0001
2017-05-03 19:00:00+00:00,0.0001398927148144176,8.829018745282607e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.5025,0.6493,0.9238798517250746,0.7280030282637954,0.0001,0.0,0.0001
2017-05-03 20:00:00+00:00,0.00012175383949425204,8.858797526125444e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.4672,0.6164,0.9239905839592184,0.727792732166891,0.0001,0.0,0.0001
2017-05-03 21:00:00+00:00,0.0001046392172561,8.927553768804453e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.4417,0.5695,0.9241013161933622,0.7275824360699865,0.0001,0.0,0.0001
2017-05-03 22:00:00+00:00,9.011516754845647e-05,9.0165003367146e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.4294,0.5196,0.9242120484275059,0.727372139973082,0.0001,0.0,0.0001
2017-05-03 23:00:00+00:00,8.252522753923306e-05,9.107707597411245e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.4284,0.4913,0.9243227806616499,0.7271618438761777,0.0001,0.0,0.0001
2017-05-04 00:00:00+00:00,7.789802324273874e-05,9.185896385854609e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.4463,0.5519,0.9244335128957936,0.7269515477792732,0.0001,0.0,0.0001
2017-05-04 01:00:00+00:00,7.614179194722316e-05,9.233838663913104e-05,0.0,0.000158603,0.00011415525114155251,0.0,0.4518,0.557,0.9245442451299374,0.7267412516823688,0.0001,0.0,0.0001
2017-05-04 02:00:00+00:00,7.832735419152311e-05,9.2470910009374e-05,0.0,0.000146855,0.00011415525114155251,0.0,0.4634,0.5717,0.9246549773640812,0.7265309555854644,0.0001,0.0,0.0001
2017-05-04 03:00:00+00:00,8.463701036763627e-05,9.237268680554686e-05,0.0,0.000164478,0.00011415525114155251,0.029,0.4324,0.5331,0.9247657095982249,0.7263206594885598,0.0001,0.0,0.0001
2017-05-04 04:00:00+00:00,0.00010062050827527722,9.202578739520492e-05,0.0,0.000187974,0.00011415525114155251,0.127,0.3249,0.4928,0.9248764418323688,0.7261103633916555,0.0001,0.007873,0.0001
2017-05-04 05:00:00+00:00,0.0001288735333355488,9.146996878942108e-05,0.0,0.000206772,0.00011415525114155251,0.268,0.2953,0.488,0.9249871740665125,0.7259000672947511,0.0001,0.0524159,0.0001
2017-05-04 06:00:00+00:00,0.00015021260480824075,9.093363891455534e-05,0.0,0.000187974,0.00011415525114155251,0.39,0.3978,0.543,0.9250979063006565,0.7256897711978465,0.0001,0.1286678,0.0001
2017-05-04 07:00:00+00:00,0.00015566722540218472,9.065456028780835e-05,0.0,0.000190324,0.00011415525114155251,0.471,0.5028,0.6209,0.9252086385348002,0.7254794751009421,0.0001,0.2349839,0.0001
2017-05-04 08:00:00+00:00,0.00015679438085277573,9.047682306183538e-05,0.0,0.000213821,0.00011415525114155251,0.518,0.5713,0.674,0.925319370768944,0.7252691790040376,0.0001,0.40841669999999997,0.0001
2017-05-04 09:00:00+00:00,0.00015403359481520478,9.016890111332963e-05,0.0,0.00022322,0.00011415525114155251,0.537,0.5899,0.6972,0.9254301030030878,0.7250588829071333,0.0001,0.5538962000000001,0.0001
2017-05-04 10:00:00+00:00,0.00014015518298964572,8.928489227888523e-05,0.0,0.00022322,0.00011415525114155251,0.527,0.5808,0.7055,0.9255408352372315,0.7248485868102289,0.0001,0.6224748999999999,0.0001
2017-05-04 11:00:00+00:00,0.0001376426690777556,8.818183010892152e-05,0.0,0.000164478,0.00011415525114155251,0.477,0.5647,0.7027,0.9256515674713754,0.7246382907133243,0.0001,0.5859719,0.0001
2017-05-04 12:00:00+00:00,0.00014381471412218134,8.716295925652393e-05,0.0,0.000117484,0.00011415525114155251,0.396,0.5425,0.6938,0.9257622997055192,0.7244279946164199,0.0001,0.49318499999999993,0.0001
2017-05-04 13:00:00+00:00,0.00014524476156610295,8.626725718352868e-05,0.0,8.81e-05,0.00011415525114155251,0.298,0.5189,0.6771,0.9256333185160293,0.7236849484073575,0.0001,0.4364836,0.0001
2017-05-04 14:00:00+00:00,0.00014791616963842884,8.550485803001314e-05,0.0,5.87e-05,0.00011415525114155251,0.196,0.5059,0.662,0.9255043373265394,0.7229419021982952,0.0001,0.35317319999999996,0.0001
2017-05-04 15:00:00+00:00,0.00014278686752186264,8.476038850894223e-05,0.0,3.76e-05,0.00011415525114155251,0.103,0.4958,0.6494,0.9253753561370495,0.7221988559892328,0.0001,0.247778,0.0001
2017-05-04 16:00:00+00:00,0.000139892014536424,8.393718451496226e-05,0.0,2.35e-05,0.00011415525114155251,0.04,0.4941,0.6646,0.9252463749475596,0.7214558097801704,0.0001,0.1525718,0.0001
2017-05-04 17:00:00+00:00,0.00014291596902721667,8.314672158892466e-05,0.0,9.4e-06,0.00011415525114155251,0.005,0.5197,0.6982,0.9251173937580697,0.7207127635711081,0.0001,0.07332060000000001,0.0001
2017-05-04 18:00:00+00:00,0.0001488724586946352,8.230714706097349e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.5291,0.7145,0.9249884125685798,0.7199697173620457,0.0001,0.0174609,0.0001
2017-05-04 19:00:00+00:00,0.0001407462836910355,8.149017946088729e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.5053,0.703,0.9248594313790899,0.7192266711529833,0.0001,0.0,0.0001
2017-05-04 20:00:00+00:00,0.0001234697944197458,8.050872697185246e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.4664,0.6709,0.9247304501896,0.718483624943921,0.0001,0.0,0.0001
2017-05-04 21:00:00+00:00,0.00010715640504659482,7.911957023201124e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.45,0.6597,0.9246014690001101,0.7177405787348586,0.0001,0.0,0.0001
2017-05-04 22:00:00+00:00,9.312066748968686e-05,7.742405064213771e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.4444,0.6374,0.9244724878106202,0.7169975325257962,0.0001,0.0,0.0001
2017-05-04 23:00:00+00:00,8.547620572640895e-05,7.564433973469805e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.4628,0.6387,0.9243435066211303,0.7162544863167338,0.0001,0.0,0.0001
2017-05-05 00:00:00+00:00,8.077020779239438e-05,7.402755461773358e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.459,0.6164,0.9242145254316405,0.7155114401076715,0.0001,0.0,0.0001
2017-05-05 01:00:00+00:00,7.921311700711908e-05,7.281769420233877e-05,0.0,0.000158603,0.00011415525114155251,0.0,0.4559,0.6011,0.9240855442421505,0.7147683938986091,0.0001,0.0,0.0001
2017-05-05 02:00:00+00:00,7.960163029498103e-05,7.211532034005092e-05,0.0,0.000146855,0.00011415525114155251,0.0,0.4772,0.6219,0.9239565630526607,0.7140253476895467,0.0001,0.0,0.0001
2017-05-05 03:00:00+00:00,8.620026243977424e-05,7.191107844002937e-05,0.0,0.000164478,0.00011415525114155251,0.021,0.4342,0.5914,0.9238275818631707,0.7132823014804844,0.0001,0.0,0.0001
2017-05-05 04:00:00+00:00,0.00010140621151737107,7.196252868965312e-05,0.0,0.000187974,0.00011415525114155251,0.088,0.3695,0.5476,0.9236986006736809,0.712539255271422,0.0001,0.0124148,0.0001
2017-05-05 05:00:00+00:00,0.0001282311819812204,7.188925106140112e-05,0.0,0.000206772,0.00011415525114155251,0.184,0.3169,0.5533,0.9235696194841909,0.7117962090623596,0.0001,0.08474590000000001,0.0001
2017-05-05 06:00:00+00:00,0.00014684019103982792,7.163122026404564e-05,0.0,0.000187974,0.00011415525114155251,0.288,0.3476,0.5659,0.9234406382947011,0.7110531628532973,0.0001,0.1802154,0.0001
2017-05-05 07:00:00+00:00,0.0001507231670854763,7.130926642927886e-05,0.0,0.000190324,0.00011415525114155251,0.389,0.3696,0.5304,0.9233116571052111,0.7103101166442349,0.0001,0.2821506,0.0001
2017-05-05 08:00:00+00:00,0.00014703384329785898,7.128042310752008e-05,0.0,0.000213821,0.00011415525114155251,0.493,0.3673,0.503,0.9231826759157213,0.7095670704351725,0.0001,0.4761719,0.0001
2017-05-05 09:00:00+00:00,0.00014427802270280165,7.114556108956694e-05,0.0,0.00022322,0.00011415525114155251,0.574,0.3414,0.4735,0.9230536947262313,0.7088240242261102,0.0001,0.6385995,0.0001
2017-05-05 10:00:00+00:00,0.00013369169926377055,7.073707728952383e-05,0.0,0.00022322,0.00011415525114155251,0.636,0.2735,0.4107,0.9229247135367415,0.7080809780170478,0.0001,0.7332645999999999,0.0001
2017-05-05 11:00:00+00:00,0.00013220703195219912,7.05959788776769e-05,0.0,0.000164478,0.00011415525114155251,0.625,0.1928,0.2958,0.9227957323472515,0.7073379318079854,0.0001,0.7261831,0.0001
2017-05-05 12:00:00+00:00,0.0001377186731423138,7.058038789294244e-05,0.0,0.000117484,0.00011415525114155251,0.562,0.1258,0.1794,0.9226667511577618,0.7065948855989231,0.0001,0.7549122,0.0001
2017-05-05 13:00:00+00:00,0.0001393969927119163,7.057571059752208e-05,0.0,8.81e-05,0.00011415525114155251,0.461,0.0803,0.1168,0.9225377699682717,0.705879878869448,0.0001,0.7171768,0.0001
2017-05-05 14:00:00+00:00,0.00013767398415969126,7.042369849636101e-05,0.0,5.87e-05,0.00011415525114155251,0.328,0.0539,0.098,0.922408788778782,0.7051648721399729,0.0001,0.6222329,0.0001
2017-05-05 15:00:00+00:00,0.00013492809444966112,6.995752805280037e-05,0.0,3.76e-05,0.00011415525114155251,0.195,0.0449,0.0967,0.922279807589292,0.7044498654104978,0.0001,0.4856457,0.0001
2017-05-05 16:00:00+00:00,0.00013347321979317138,6.904233724888703e-05,0.0,2.35e-05,0.00011415525114155251,0.083,0.0561,0.1152,0.9221508263998022,0.7037348586810227,0.0001,0.30388689999999996,0.0001
2017-05-05 17:00:00+00:00,0.00013705826928800275,6.747076598765253e-05,0.0,9.4e-06,0.00011415525114155251,0.016,0.0955,0.1531,0.9220218452103123,0.7030198519515476,0.0001,0.1327067,0.0001
2017-05-05 18:00:00+00:00,0.00014305445025381133,6.656415022534313e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.1439,0.2032,0.9218928640208224,0.7023048452220725,0.0001,0.0343242,0.0001
2017-05-05 19:00:00+00:00,0.00013869773319090186,6.602782035047739e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.1647,0.2372,0.9217638828313325,0.7015898384925974,0.0001,1.0000000000000001e-07,0.0001
2017-05-05 20:00:00+00:00,0.0001224601331739134,6.543068563514721e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.1542,0.2378,0.9216349016418426,0.7008748317631223,0.0001,0.0,0.0001
2017-05-05 21:00:00+00:00,0.0001081242811022492,6.520773455344432e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.1245,0.2111,0.9215059204523527,0.7001598250336472,0.0001,0.0,0.0001
2017-05-05 22:00:00+00:00,9.455959143710932e-05,6.558971367943881e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.0992,0.1893,0.9213769392628628,0.6994448183041722,0.0001,0.0,0.0001
2017-05-05 23:00:00+00:00,8.596187963989106e-05,6.639186984402725e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.0781,0.1578,0.9212479580733729,0.698729811574697,0.0001,0.0,0.0001
2017-05-06 00:00:00+00:00,8.081028306071824e-05,6.735929044680107e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.0648,0.1256,0.921118976883883,0.6980148048452219,0.0001,0.0,0.0001
2017-05-06 01:00:00+00:00,7.822132857146966e-05,6.839531138240655e-05,0.0,0.000158603,0.00011415525114155251,0.0,0.0511,0.0908,0.9209899956943931,0.6972997981157468,0.0001,0.0,0.0001
2017-05-06 02:00:00+00:00,7.872626946430463e-05,6.951318498786798e-05,0.0,0.000146855,0.00011415525114155251,0.0,0.0376,0.0576,0.9208610145049032,0.6965847913862717,0.0001,0.0,0.0001
2017-05-06 03:00:00+00:00,7.932971887200908e-05,7.06427518318803e-05,0.0,0.000164478,0.00011415525114155251,0.032,0.0307,0.0367,0.9207320333154133,0.6958697846567967,0.0001,0.0,0.0001
2017-05-06 04:00:00+00:00,8.256214148292015e-05,7.157899046518518e-05,0.0,0.000187974,0.00011415525114155251,0.124,0.0165,0.0197,0.9206030521259234,0.6951547779273216,0.0001,0.019287400000000003,0.0001
2017-05-06 05:00:00+00:00,9.842632326596754e-05,7.222211858548204e-05,0.0,0.000206772,0.00011415525114155251,0.256,0.005,0.0056,0.9204740709364335,0.6944397711978465,0.0001,0.1031885,0.0001
2017-05-06 06:00:00+00:00,0.00011241696423691914,7.224862325953063e-05,0.0,0.000187974,0.00011415525114155251,0.399,0.0012,0.0007,0.9203450897469436,0.6937247644683714,0.0001,0.2674558,0.0001
2017-05-06 07:00:00+00:00,0.00011956223601401377,7.135681893271899e-05,0.0,0.000190324,0.00011415525114155251,0.525,0.004,0.0006,0.9202161085574537,0.6930097577388963,0.0001,0.36476780000000003,0.0001
2017-05-06 08:00:00+00:00,0.00011919975871051974,6.969949725544492e-05,0.0,0.000213821,0.00011415525114155251,0.621,0.006,0.0018,0.9200871273679637,0.6922947510094212,0.0001,0.4272996,0.0001
2017-05-06 09:00:00+00:00,0.00011694544780933769,6.838283859461898e-05,0.0,0.00022322,0.00011415525114155251,0.674,0.0108,0.0077,0.9199581461784739,0.6915797442799461,0.0001,0.5294312999999999,0.0001
2017-05-06 10:00:00+00:00,0.00011227793184653788,6.818015579307087e-05,0.0,0.00022322,0.00011415525114155251,0.678,0.0225,0.0276,0.919829164988984,0.6908647375504711,0.0001,0.5652414,0.0001
2017-05-06 11:00:00+00:00,0.00010635415892779297,6.818015579307087e-05,0.0,0.000164478,0.00011415525114155251,0.64,0.0399,0.063,0.9197001837994941,0.690149730820996,0.0001,0.5416051,0.0001
2017-05-06 12:00:00+00:00,0.00010571361684353641,6.818015579307087e-05,0.0,0.000117484,0.00011415525114155251,0.555,0.0615,0.1165,0.9195712026100042,0.6894347240915208,0.0001,0.45365289999999997,0.0001
2017-05-06 13:00:00+00:00,0.00010450204887021389,6.818015579307087e-05,0.0,8.81e-05,0.00011415525114155251,0.455,0.0828,0.1844,0.9194422214205143,0.6886776581426648,0.0001,0.3308043,0.0001
2017-05-06 14:00:00+00:00,0.00010423888041699221,6.818015579307087e-05,0.0,5.87e-05,0.00011415525114155251,0.339,0.1025,0.2355,0.9193132402310245,0.6879205921938089,0.0001,0.2419982,0.0001
2017-05-06 15:00:00+00:00,0.00010669677446123253,6.818015579307087e-05,0.0,3.76e-05,0.00011415525114155251,0.216,0.1263,0.2527,0.9191842590415346,0.6871635262449528,0.0001,0.18419939999999999,0.0001
2017-05-06 16:00:00+00:00,0.00010914970306295927,6.831657690949748e-05,0.0,2.35e-05,0.00011415525114155251,0.1,0.1554,0.2472,0.9190552778520447,0.6864064602960969,0.0001,0.13419319999999998,0.0001
2017-05-06 17:00:00+00:00,0.00011489968549372756,6.909300794927405e-05,0.0,9.4e-06,0.00011415525114155251,0.022,0.2112,0.2579,0.9189262966625548,0.6856493943472408,0.0001,0.07838819999999999,0.0001
2017-05-06 18:00:00+00:00,0.0001193856520654472,6.908677155538028e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.282,0.2883,0.9187973154730649,0.684892328398385,0.0001,0.017844699999999998,0.0001
2017-05-06 19:00:00+00:00,0.00011238770926279783,6.844832073050375e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.2936,0.3027,0.918668334283575,0.6841352624495289,0.0001,2.0000000000000002e-07,0.0001
2017-05-06 20:00:00+00:00,0.00010089644942172217,6.771788309569386e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.2689,0.2907,0.9185393530940851,0.683378196500673,0.0001,0.0,0.0001
2017-05-06 21:00:00+00:00,8.973181466573176e-05,6.664210514901547e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.2183,0.2547,0.9184103719045952,0.682621130551817,0.0001,0.0,0.0001
2017-05-06 22:00:00+00:00,7.91231953756555e-05,6.495126285456229e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.1726,0.2143,0.9182813907151053,0.681864064602961,0.0001,0.0,0.0001
2017-05-06 23:00:00+00:00,7.029519363785929e-05,6.267030178790944e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.1307,0.1769,0.9181524095256154,0.681106998654105,0.0001,0.0,0.0001
2017-05-07 00:00:00+00:00,6.572373584923489e-05,5.999956610289484e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.096,0.1489,0.9180234283361255,0.680349932705249,0.0001,0.0,0.0001
2017-05-07 01:00:00+00:00,6.291365448843935e-05,5.714251815030335e-05,0.0,0.000158603,0.00011415525114155251,0.0,0.0756,0.1333,0.9178944471466356,0.679592866756393,0.0001,0.0,0.0001
2017-05-07 02:00:00+00:00,6.283579154163622e-05,5.419426293701521e-05,0.0,0.000146855,0.00011415525114155251,0.0,0.0625,0.1238,0.9177654659571457,0.6788358008075369,0.0001,0.0,0.0001
