,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-03-01 05:00:00+00:00,0.0001325872557782678,0.00017619093972678486,0.0,0.000146855,0.00011415525114155251,0.007,0.4423,0.0001,0.5024586242429715,0.40640200429110185,0.0001,2.7e-05,0.0001
2017-03-01 06:00:00+00:00,0.00015430856890611604,0.00017683745427246302,0.0,0.000164478,0.00011415525114155251,0.064,0.377,0.0001,0.5036324491145141,0.40640200429110185,0.0001,0.0087196,0.0001
2017-03-01 07:00:00+00:00,0.0001646198119192687,0.00017742505861243458,0.0,0.000187974,0.00011415525114155251,0.149,0.3638,0.0001,0.5048062739860567,0.40640200429110185,0.0001,0.0563033,0.0001
2017-03-01 08:00:00+00:00,0.00016738113504826934,0.00017783743005238064,0.0,0.000206772,0.00011415525114155251,0.21,0.3651,0.0001,0.5059800988575993,0.40640200429110185,0.0001,0.1184393,0.0001
2017-03-01 09:00:00+00:00,0.00016627006898988267,0.00017804661120654215,0.0,0.000187974,0.00011415525114155251,0.186,0.344,0.0001,0.5071539237291419,0.40640200429110185,0.0001,0.17788150000000003,0.0001
2017-03-01 10:00:00+00:00,0.00015963031745052758,0.00017812399325641096,0.0,0.000190324,0.00011415525114155251,0.156,0.2585,0.0001,0.5083277486006846,0.40640200429110185,0.0001,0.2191575,0.0001
2017-03-01 11:00:00+00:00,0.0001653114664781663,0.000178134976515102,0.0,0.000213821,0.00011415525114155251,0.133,0.1942,0.0001,0.5095015734722271,0.40640200429110185,0.0001,0.22936340000000002,0.0001
2017-03-01 12:00:00+00:00,0.0001630777775759143,0.0001781015274999974,0.0,0.00022322,0.00011415525114155251,0.176,0.1806,0.0001,0.5106753983437697,0.40640200429110185,0.0001,0.22084299999999998,0.0001
2017-03-01 13:00:00+00:00,0.00015974594374348444,0.00017804261729429088,0.0,0.00022322,0.00011415525114155251,0.199,0.1853,0.0001,0.5118492232153125,0.40640200429110185,0.0001,0.1801578,0.0001
2017-03-01 14:00:00+00:00,0.00015642103194402364,0.00017798969795696122,0.0,0.000164478,0.00011415525114155251,0.183,0.1986,0.0001,0.513023048086855,0.40640200429110185,0.0001,0.12232050000000001,0.0001
2017-03-01 15:00:00+00:00,0.00014996540472822314,0.000178143463578636,0.0,0.000117484,0.00011415525114155251,0.069,0.1884,0.0001,0.5141968729583977,0.40640200429110185,0.0001,0.0516177,0.0001
2017-03-01 16:00:00+00:00,0.00015804598848253925,0.00017868963107900041,0.0,8.81e-05,0.00011415525114155251,0.0,0.1629,0.0001,0.5153706978299402,0.40640200429110185,0.0001,0.0049074,0.0001
2017-03-01 17:00:00+00:00,0.00015325223531442253,0.00017950788385148422,0.0,5.87e-05,0.00011415525114155251,0.0,0.123,0.0001,0.5165445227014828,0.40640200429110185,0.0001,0.0,0.0001
2017-03-01 18:00:00+00:00,0.00014717478835825218,0.000180464425835669,0.0,3.76e-05,0.00011415525114155251,0.0,0.0932,0.0001,0.5177183475730254,0.40640200429110185,0.0001,0.0,0.0001
2017-03-01 19:00:00+00:00,0.0001355765008918116,0.00018146839552783794,0.0,2.35e-05,0.00011415525114155251,0.0,0.0823,0.0001,0.518892172444568,0.40640200429110185,0.0001,0.0,0.0001
2017-03-01 20:00:00+00:00,0.00011863961123546964,0.00018249383249835757,0.0,9.4e-06,0.00011415525114155251,0.0,0.0617,0.0001,0.5200659973161107,0.40640200429110185,0.0001,0.0,0.0001
2017-03-01 21:00:00+00:00,0.00010317240563005809,0.00018350379305890341,0.0,5.87e-06,0.00011415525114155251,0.0,0.0442,0.0001,0.5212398221876532,0.40640200429110185,0.0001,0.0,0.0001
2017-03-01 22:00:00+00:00,9.028069340167985e-05,0.00018458764099609821,0.0,2.35e-06,0.00011415525114155251,0.0,0.0316,0.0001,0.5224136470591958,0.40640200429110185,0.0001,0.0,0.0001
2017-03-01 23:00:00+00:00,8.401647369194932e-05,0.00018584921802847557,0.0,1.17e-06,0.00011415525114155251,0.0,0.0275,0.0001,0.5235874719307385,0.40640200429110185,0.0001,0.0,0.0001
2017-03-02 00:00:00+00:00,8.125125817339507e-05,0.00018729301730731817,0.0,1.41e-05,0.00011415525114155251,0.0,0.0277,0.0001,0.524761296802281,0.40640200429110185,0.0001,0.0,0.0001
2017-03-02 01:00:00+00:00,8.050707641938762e-05,0.00018889657307621257,0.0,3.76e-05,0.00011415525114155251,0.0,0.0292,0.0001,0.5259351216738237,0.40640200429110185,0.0001,0.0,0.0001
2017-03-02 02:00:00+00:00,8.17818618519681e-05,0.00019061894773458293,0.0,9.4e-05,0.00011415525114155251,0.0,0.0329,0.0001,0.5271089465453663,0.40640200429110185,0.0001,0.0,0.0001
2017-03-02 03:00:00+00:00,9.022906908043554e-05,0.00019247212301918315,0.0,0.0001821,0.00011415525114155251,0.0,0.0361,0.0001,0.5282827714169088,0.40640200429110185,0.0001,0.0,0.0001
2017-03-02 04:00:00+00:00,0.00011283811915348834,0.00019437322525079888,0.0,0.000158603,0.00011415525114155251,0.0,0.0389,0.0001,0.5294565962884515,0.40640200429110185,0.0001,0.0,0.0001
2017-03-02 05:00:00+00:00,0.0001330478147553185,0.00019626484194081782,0.0,0.000146855,0.00011415525114155251,0.05,0.0396,0.0001,0.5306304211599941,0.40640200429110185,0.0001,2.8e-05,0.0001
2017-03-02 06:00:00+00:00,0.00015307727842314757,0.0001981175179863866,0.0,0.000164478,0.00011415525114155251,0.272,0.0333,0.0001,0.5318042460315366,0.40640200429110185,0.0001,0.0167875,0.0001
2017-03-02 07:00:00+00:00,0.00016134433397306872,0.00019977648928776767,0.0,0.000187974,0.00011415525114155251,0.454,0.0273,0.0001,0.5329780709030794,0.40640200429110185,0.0001,0.0849864,0.0001
2017-03-02 08:00:00+00:00,0.00016134513652761584,0.00020104455642755341,0.0,0.000206772,0.00011415525114155251,0.586,0.0454,0.0001,0.534151895774622,0.40640200429110185,0.0001,0.15634109999999998,0.0001
2017-03-02 09:00:00+00:00,0.00015804291695797518,0.0002019866204798273,0.0,0.000187974,0.00011415525114155251,0.661,0.0581,0.0001,0.5353257206461646,0.40640200429110185,0.0001,0.209706,0.0001
2017-03-02 10:00:00+00:00,0.00014812399922834582,0.00020266508632351578,0.0,0.000190324,0.00011415525114155251,0.686,0.068,0.0001,0.5364995455177072,0.40640200429110185,0.0001,0.2386692,0.0001
2017-03-02 11:00:00+00:00,0.00014962271569001875,0.00020315733600848772,0.0,0.000213821,0.00011415525114155251,0.664,0.0739,0.0001,0.5376733703892498,0.40640200429110185,0.0001,0.24195160000000002,0.0001
2017-03-02 12:00:00+00:00,0.000150392418678625,0.00020353076680398367,0.0,0.00022322,0.00011415525114155251,0.584,0.0711,0.0001,0.5388471952607924,0.40640200429110185,0.0001,0.2170565,0.0001
2017-03-02 13:00:00+00:00,0.00014803214861384777,0.00020387574097468917,0.0,0.00022322,0.00011415525114155251,0.465,0.0607,0.0001,0.540371464770549,0.40640200429110185,0.0001,0.16815839999999999,0.0001
2017-03-02 14:00:00+00:00,0.00014344727857706473,0.00020423569231633697,0.0,0.000164478,0.00011415525114155251,0.311,0.0417,0.0001,0.5418957342803055,0.40640200429110185,0.0001,0.10506109999999999,0.0001
2017-03-02 15:00:00+00:00,0.00014233665392367903,0.00020455370757934622,0.0,0.000117484,0.00011415525114155251,0.116,0.0205,0.0001,0.5434200037900621,0.40640200429110185,0.0001,0.0400478,0.0001
2017-03-02 16:00:00+00:00,0.00015281450550739517,0.0002047509069967539,0.0,8.81e-05,0.00011415525114155251,0.0,0.0123,0.0001,0.5449442732998188,0.40640200429110185,0.0001,0.0035693,0.0001
2017-03-02 17:00:00+00:00,0.0001516977011839965,0.00020481031644149184,0.0,5.87e-05,0.00011415525114155251,0.0,0.0073,0.0001,0.5464685428095752,0.40640200429110185,0.0001,0.0,0.0001
2017-03-02 18:00:00+00:00,0.00014560941974143987,0.00020472245037196342,0.0,3.76e-05,0.00011415525114155251,0.0,0.0043,0.0001,0.5479928123193318,0.40640200429110185,0.0001,0.0,0.0001
2017-03-02 19:00:00+00:00,0.00013344646015590048,0.00020454272432065518,0.0,2.35e-05,0.00011415525114155251,0.0,0.0028,0.0001,0.5495170818290884,0.40640200429110185,0.0001,0.0,0.0001
2017-03-02 20:00:00+00:00,0.00011760432463677472,0.00020429210632688655,0.0,9.4e-06,0.00011415525114155251,0.0,0.0018,0.0001,0.551041351338845,0.40640200429110185,0.0001,0.0,0.0001
2017-03-02 21:00:00+00:00,0.00010194496916233719,0.00020399955225447924,0.0,5.87e-06,0.00011415525114155251,0.0,0.001,0.0001,0.5525656208486016,0.40640200429110185,0.0001,0.0,0.0001
2017-03-02 22:00:00+00:00,8.977821750656259e-05,0.0002036331108054231,0.0,2.35e-06,0.00011415525114155251,0.0,0.0003,0.0001,0.5540898903583581,0.40640200429110185,0.0001,0.0,0.0001
2017-03-02 23:00:00+00:00,8.368122834716953e-05,0.0002031563375304249,0.0,1.17e-06,0.00011415525114155251,0.0,0.0007,0.0001,0.5556141598681147,0.40640200429110185,0.0001,0.0,0.0001
2017-03-03 00:00:00+00:00,8.108041437417418e-05,0.00020258570731752134,0.0,1.41e-05,0.00011415525114155251,0.0,0.0022,0.0001,0.5571384293778714,0.40640200429110185,0.0001,0.0,0.0001
2017-03-03 01:00:00+00:00,7.995488227007545e-05,0.0002018972566932046,0.0,3.76e-05,0.00011415525114155251,0.0,0.0096,0.0001,0.5586626988876279,0.40640200429110185,0.0001,0.0,0.0001
2017-03-03 02:00:00+00:00,8.251334142684588e-05,0.00020111045597969975,0.0,9.4e-05,0.00011415525114155251,0.0,0.0209,0.0001,0.5601869683973845,0.40640200429110185,0.0001,0.0,0.0001
2017-03-03 03:00:00+00:00,8.967514943884705e-05,0.00020022630365506964,0.0,0.0001821,0.00011415525114155251,0.0,0.0305,0.0001,0.5617112379071411,0.40640200429110185,0.0001,0.0,0.0001
2017-03-03 04:00:00+00:00,0.00011064309156312316,0.00019934364904753376,0.0,0.000158603,0.00011415525114155251,0.0,0.0428,0.0001,0.5632355074168977,0.40640200429110185,0.0001,0.0,0.0001
2017-03-03 05:00:00+00:00,0.00013032786155980127,0.00019857182550497127,0.0,0.000146855,0.00011415525114155251,0.047,0.0575,0.0001,0.5647597769266542,0.40640200429110185,0.0001,2.7899999999999997e-05,0.0001
2017-03-03 06:00:00+00:00,0.00014872420269659763,0.00019788537183678022,0.0,0.000164478,0.00011415525114155251,0.246,0.0577,0.0001,0.5662840464364107,0.40640200429110185,0.0001,0.014379300000000001,0.0001
2017-03-03 07:00:00+00:00,0.00015957188797265375,0.0001972538344620444,0.0,0.000187974,0.00011415525114155251,0.403,0.039,0.0001,0.5678083159461673,0.40640200429110185,0.0001,0.0740979,0.0001
2017-03-03 08:00:00+00:00,0.00015790248997609062,0.00019681400487537069,0.0,0.000206772,0.00011415525114155251,0.554,0.0229,0.0001,0.569332585455924,0.40640200429110185,0.0001,0.1412667,0.0001
2017-03-03 09:00:00+00:00,0.00015402109211391172,0.00019651496069555507,0.0,0.000187974,0.00011415525114155251,0.649,0.0091,0.0001,0.5708568549656806,0.40640200429110185,0.0001,0.1957666,0.0001
2017-03-03 10:00:00+00:00,0.00014627641405845558,0.0001963152650829904,0.0,0.000190324,0.00011415525114155251,0.675,0.0032,0.0001,0.5723811244754371,0.40640200429110185,0.0001,0.23424,0.0001
2017-03-03 11:00:00+00:00,0.00014993961915655394,0.00019619694543254583,0.0,0.000213821,0.00011415525114155251,0.655,0.0018,0.0001,0.5739053939851937,0.40640200429110185,0.0001,0.24521449999999997,0.0001
2017-03-03 12:00:00+00:00,0.0001469775788887367,0.0001961180656655828,0.0,0.00022322,0.00011415525114155251,0.592,0.0025,0.0001,0.5754296634949503,0.40640200429110185,0.0001,0.2292663,0.0001
2017-03-03 13:00:00+00:00,0.0001451218495436143,0.00019603119807411713,0.0,0.00022322,0.00011415525114155251,0.48,0.0059,0.0001,0.5769539330047069,0.40640200429110185,0.0001,0.1810026,0.0001
2017-03-03 14:00:00+00:00,0.00014291299970459605,0.0001959523183071541,0.0,0.000164478,0.00011415525114155251,0.315,0.0101,0.0001,0.5784782025144634,0.40640200429110185,0.0001,0.119508,0.0001
2017-03-03 15:00:00+00:00,0.00014072672171221588,0.00019585546593506022,0.0,0.000117484,0.00011415525114155251,0.107,0.0162,0.0001,0.58000247202422,0.40640200429110185,0.0001,0.055244600000000005,0.0001
2017-03-03 16:00:00+00:00,0.0001493956529447712,0.00019580953594417033,0.0,8.81e-05,0.00011415525114155251,0.0,0.0178,0.0001,0.5815267415339767,0.40640200429110185,0.0001,0.0068366,0.0001
2017-03-03 17:00:00+00:00,0.0001483079412237061,0.0001958799286475994,0.0,5.87e-05,0.00011415525114155251,0.0,0.0109,0.0001,0.5830510110437332,0.40640200429110185,0.0001,0.0,0.0001
2017-03-03 18:00:00+00:00,0.00014096399521065442,0.0001960985953433577,0.0,3.76e-05,0.00011415525114155251,0.0,0.0074,0.0001,0.5845752805534897,0.40640200429110185,0.0001,0.0,0.0001
2017-03-03 19:00:00+00:00,0.00012902259911829343,0.00019647302461691646,0.0,2.35e-05,0.00011415525114155251,0.0,0.0156,0.0001,0.5860995500632463,0.40640200429110185,0.0001,0.0,0.0001
2017-03-03 20:00:00+00:00,0.0001143197595137497,0.00019697775527767372,0.0,9.4e-06,0.00011415525114155251,0.0,0.0366,0.0001,0.5876238195730029,0.40640200429110185,0.0001,0.0,0.0001
2017-03-03 21:00:00+00:00,0.00010090883988136777,0.0001976217736281948,0.0,5.87e-06,0.00011415525114155251,0.0,0.0622,0.0001,0.5891480890827595,0.40640200429110185,0.0001,0.0,0.0001
2017-03-03 22:00:00+00:00,8.915838982621208e-05,0.00019839010249753742,0.0,2.35e-06,0.00011415525114155251,0.0,0.0877,0.0001,0.590672358592516,0.40640200429110185,0.0001,0.0,0.0001
2017-03-03 23:00:00+00:00,8.127310596751947e-05,0.00019919986820648717,0.0,1.17e-06,0.00011415525114155251,0.0,0.1181,0.0001,0.5921966281022727,0.40640200429110185,0.0001,0.0,0.0001
2017-03-04 00:00:00+00:00,7.798782029882334e-05,0.00019998567044192923,0.0,1.41e-05,0.00011415525114155251,0.0,0.1439,0.0001,0.5937208976120293,0.40640200429110185,0.0001,0.0,0.0001
2017-03-04 01:00:00+00:00,7.654355716317339e-05,0.00020078495213121932,0.0,3.76e-05,0.00011415525114155251,0.0,0.1722,0.0001,0.5952451671217859,0.40640200429110185,0.0001,0.0,0.0001
2017-03-04 02:00:00+00:00,7.657232874368809e-05,0.0002016251714210852,0.0,9.4e-05,0.00011415525114155251,0.0,0.2056,0.0001,0.5967694366315424,0.40640200429110185,0.0001,0.0,0.0001
2017-03-04 03:00:00+00:00,7.954578534993835e-05,0.00020247637396964216,0.0,0.0001821,0.00011415525114155251,0.0,0.2481,0.0001,0.598293706141299,0.40640200429110185,0.0001,0.0,0.0001
2017-03-04 04:00:00+00:00,8.675028926384697e-05,0.00020328963435181183,0.0,0.000158603,0.00011415525114155251,0.0,0.2881,0.0001,0.5998179756510555,0.40640200429110185,0.0001,0.0,0.0001
2017-03-04 05:00:00+00:00,9.413757322244382e-05,0.00020399755529835356,0.0,0.000146855,0.00011415525114155251,0.05,0.3152,0.0001,0.6013422451608121,0.40640200429110185,0.0001,5.8099999999999996e-05,0.0001
2017-03-04 06:00:00+00:00,0.00011016700315558543,0.0002045986390921733,0.0,0.000164478,0.00011415525114155251,0.261,0.2972,0.0001,0.6028665146705686,0.40640200429110185,0.0001,0.016573599999999997,0.0001
2017-03-04 07:00:00+00:00,0.00012195559461559361,0.00020509638040649075,0.0,0.000187974,0.00011415525114155251,0.444,0.3854,0.0001,0.6043907841803253,0.40640200429110185,0.0001,0.0747676,0.0001
2017-03-04 08:00:00+00:00,0.00012674346907165258,0.0002055721552034261,0.0,0.000206772,0.00011415525114155251,0.577,0.5275,0.0001,0.6059150536900819,0.40640200429110185,0.0001,0.1365473,0.0001
2017-03-04 09:00:00+00:00,0.00012509234925490043,0.00020604992695648708,0.0,0.000187974,0.00011415525114155251,0.658,0.5735,0.0001,0.6074393231998385,0.40640200429110185,0.0001,0.184348,0.0001
2017-03-04 10:00:00+00:00,0.0001225314021790339,0.00020649275197734927,0.0,0.000190324,0.00011415525114155251,0.686,0.6167,0.0001,0.608963592709595,0.40640200429110185,0.0001,0.2095606,0.0001
2017-03-04 11:00:00+00:00,0.00012034931753416248,0.00020689663635376133,0.0,0.000213821,0.00011415525114155251,0.666,0.65,0.0001,0.6104878622193516,0.40640200429110185,0.0001,0.20723200000000003,0.0001
2017-03-04 12:00:00+00:00,0.00011872845402383724,0.0002072760580176342,0.0,0.00022322,0.00011415525114155251,0.6,0.6772,0.0001,0.6120121317291082,0.40640200429110185,0.0001,0.1924179,0.0001
2017-03-04 13:00:00+00:00,0.00011526945717683548,0.00020761953447124545,0.0,0.00022322,0.00011415525114155251,0.483,0.6957,0.0001,0.6135364012388648,0.40722268864634825,0.0001,0.1576903,0.0001
2017-03-04 14:00:00+00:00,0.00011547956420385358,0.0002078896227872392,0.0,0.000164478,0.00011415525114155251,0.314,0.704,0.0001,0.6150606707486213,0.40804337300159466,0.0001,0.1091652,0.0001
2017-03-04 15:00:00+00:00,0.00011805882958725841,0.0002080733427507987,0.0,0.000117484,0.00011415525114155251,0.101,0.7202,0.0001,0.616584940258378,0.408864057356841,0.0001,0.049932000000000004,0.0001
2017-03-04 16:00:00+00:00,0.00013001294616919149,0.00020808532448755257,0.0,8.81e-05,0.00011415525114155251,0.0,0.7568,0.0001,0.6181092097681345,0.4096847417120874,0.0001,0.0059946,0.0001
2017-03-04 17:00:00+00:00,0.00013276387621680676,0.00020798048429095613,0.0,5.87e-05,0.00011415525114155251,0.0,0.7598,0.0001,0.6196334792778911,0.4105054260673338,0.0001,0.0,0.0001
2017-03-04 18:00:00+00:00,0.00012815234130519526,0.00020780575062996203,0.0,3.76e-05,0.00011415525114155251,0.0,0.7407,0.0001,0.6211577487876476,0.4113261104225802,0.0001,0.0,0.0001
2017-03-04 19:00:00+00:00,0.00011875545998434826,0.00020757060904616712,0.0,2.35e-05,0.00011415525114155251,0.0,0.7112,0.0001,0.6226820182974042,0.41214679477782656,0.0001,0.0,0.0001
2017-03-04 20:00:00+00:00,0.00010623257825512606,0.00020730751007661313,0.0,9.4e-06,0.00011415525114155251,0.0,0.6565,0.0001,0.6242062878071608,0.41296747913307297,0.0001,0.0,0.0001
2017-03-04 21:00:00+00:00,9.425885927837926e-05,0.0002070274369799912,0.0,5.87e-06,0.00011415525114155251,0.0,0.6105,0.0001,0.6257305573169174,0.41378816348831937,0.0001,0.0,0.0001
2017-03-04 22:00:00+00:00,8.320152844416971e-05,0.00020669294682894532,0.0,2.35e-06,0.00011415525114155251,0.0,0.5647,0.0001,0.627254826826674,0.4146088478435657,0.0001,0.0,0.0001
2017-03-04 23:00:00+00:00,7.766505818409405e-05,0.0002063369893995488,0.0,1.17e-06,0.00011415525114155251,0.0,0.5106,0.0001,0.6287790963364306,0.4154295321988121,0.0001,0.0,0.0001
2017-03-05 00:00:00+00:00,7.506779551496974e-05,0.00020597304414564968,0.0,1.41e-05,0.00011415525114155251,0.0,0.4726,0.0001,0.6303033658461872,0.4162502165540585,0.0001,0.0,0.0001
2017-03-05 01:00:00+00:00,7.301680640195122e-05,0.00020560111106724795,0.0,3.76e-05,0.00011415525114155251,0.0,0.4387,0.0001,0.6318276353559438,0.4170709009093049,0.0001,0.0,0.0001
2017-03-05 02:00:00+00:00,7.372288687883355e-05,0.00020522618255465775,0.0,9.4e-05,0.00011415525114155251,0.0,0.4206,0.0001,0.6333519048657003,0.4178915852645513,0.0001,0.0,0.0001
2017-03-05 03:00:00+00:00,7.663536940336539e-05,0.00020484027078337657,0.0,0.0001821,0.00011415525114155251,0.0,0.3753,0.0001,0.6348761743754568,0.4187122696197977,0.0001,0.0,0.0001
2017-03-05 04:00:00+00:00,8.285855851187378e-05,0.00020444087955824719,0.0,0.000158603,0.00011415525114155251,0.0,0.3412,0.0001,0.6364004438852134,0.4195329539750441,0.0001,0.0,0.0001
2017-03-05 05:00:00+00:00,8.816220945124748e-05,0.00020404498300633772,0.0,0.000146855,0.00011415525114155251,0.004,0.323,0.0001,0.63792471339497,0.42035363833029044,0.0001,8.760000000000002e-05,0.0001
2017-03-05 06:00:00+00:00,0.000100830692885762,0.0002037164837236688,0.0,0.000164478,0.00011415525114155251,0.038,0.303,0.0001,0.6394489829047266,0.4211743226855368,0.0001,0.0144319,0.0001
2017-03-05 07:00:00+00:00,0.00011295242123144244,0.00020372846546042267,0.0,0.000187974,0.00011415525114155251,0.074,0.3377,0.0001,0.6409732524144832,0.42199500704078324,0.0001,0.057100500000000005,0.0001
2017-03-05 08:00:00+00:00,0.00011955595749685818,0.00020412935440264628,0.0,0.000206772,0.00011415525114155251,0.095,0.3575,0.0001,0.6424975219242398,0.4228156913960296,0.0001,0.10109130000000001,0.0001
2017-03-05 09:00:00+00:00,0.00012210414395542532,0.0002048402707833765,0.0,0.000187974,0.00011415525114155251,0.127,0.34,0.0001,0.6440217914339964,0.423636375751276,0.0001,0.1411766,0.0001
2017-03-05 10:00:00+00:00,0.00012242676737653015,0.0002057463896253888,0.0,0.000190324,0.00011415525114155251,0.161,0.2562,0.0001,0.6455460609437529,0.4244570601065224,0.0001,0.174824,0.0001
2017-03-05 11:00:00+00:00,0.0001223648101654915,0.00020674336997111796,0.0,0.000213821,0.00011415525114155251,0.18,0.2119,0.0001,0.6470703304535095,0.4252777444617688,0.0001,0.18569850000000002,0.0001
2017-03-05 12:00:00+00:00,0.00012118488492696085,0.00020778877650289403,0.0,0.00022322,0.00011415525114155251,0.169,0.2,0.0001,0.6485945999632661,0.42609842881701515,0.0001,0.1760716,0.0001
2017-03-05 13:00:00+00:00,0.00012091500765004504,0.00020885465183495802,0.0,0.00022322,0.00011415525114155251,0.11,0.1968,0.0001,0.6501188694730227,0.42609842881701515,0.0001,0.1461656,0.0001
2017-03-05 14:00:00+00:00,0.00012064605331085842,0.00020992951346958735,0.0,0.000164478,0.00011415525114155251,0.055,0.174,0.0001,0.6516431389827793,0.42609842881701515,0.0001,0.0976617,0.0001
2017-03-05 15:00:00+00:00,0.00012480954558951194,0.00021097192456717503,0.0,0.000117484,0.00011415525114155251,0.017,0.1806,0.0001,0.6531674084925359,0.42609842881701515,0.0001,0.0434753,0.0001
2017-03-05 16:00:00+00:00,0.00013781343312629436,0.00021192746807329702,0.0,8.81e-05,0.00011415525114155251,0.0,0.1962,0.0001,0.6546916780022924,0.42609842881701515,0.0001,0.0059517,0.0001
2017-03-05 17:00:00+00:00,0.0001418053610600558,0.0002128121196369585,0.0,5.87e-05,0.00011415525114155251,0.0,0.2116,0.0001,0.656215947512049,0.42609842881701515,0.0001,0.0,0.0001
2017-03-05 18:00:00+00:00,0.00013862430540974725,0.00021367480468323794,0.0,3.76e-05,0.00011415525114155251,0.0,0.1638,0.0001,0.6577402170218055,0.42609842881701515,0.0001,0.0,0.0001
2017-03-05 19:00:00+00:00,0.00012955516379524305,0.0002145409844027372,0.0,2.35e-05,0.00011415525114155251,0.0,0.1172,0.0001,0.6592644865315621,0.42609842881701515,0.0001,0.0,0.0001
2017-03-05 20:00:00+00:00,0.0001162506009507986,0.000215410159556425,0.0,9.4e-06,0.00011415525114155251,0.0,0.1042,0.0001,0.6607887560413187,0.42609842881701515,0.0001,0.0,0.0001
2017-03-05 21:00:00+00:00,0.00010073572360528736,0.0002162763392759243,0.0,5.87e-06,0.00011415525114155251,0.0,0.1328,0.0001,0.6623130255510754,0.42609842881701515,0.0001,0.0,0.0001
2017-03-05 22:00:00+00:00,8.779583804021748e-05,0.00021714900910283196,0.0,2.35e-06,0.00011415525114155251,0.0,0.1445,0.0001,0.6638372950608319,0.42609842881701515,0.0001,0.0,0.0001
2017-03-05 23:00:00+00:00,8.22136823625463e-05,0.00021801319186620557,0.0,1.17e-06,0.00011415525114155251,0.0,0.1461,0.0001,0.6653615645705885,0.42609842881701515,0.0001,0.0,0.0001
2017-03-06 00:00:00+00:00,7.976286408098878e-05,0.00021885690582929134,0.0,1.41e-05,0.00011415525114155251,0.0,0.1449,0.0001,0.6668858340803451,0.42609842881701515,0.0001,0.0,0.0001
2017-03-06 01:00:00+00:00,7.952330330209091e-05,0.00021966317686502126,0.0,3.76e-05,0.00011415525114155251,0.0,0.133,0.0001,0.6684101035901017,0.42609842881701515,0.0001,0.0,0.0001
2017-03-06 02:00:00+00:00,8.05727933628488e-05,0.0002204160293243901,0.0,9.4e-05,0.00011415525114155251,0.0,0.1312,0.0001,0.6699343730998581,0.42609842881701515,0.0001,0.0,0.0001
2017-03-06 03:00:00+00:00,8.76953564574952e-05,0.00022112544798802615,0.0,0.0001821,0.00011415525114155251,0.0,0.1356,0.0001,0.6714586426096147,0.42609842881701515,0.0001,0.0,0.0001
2017-03-06 04:00:00+00:00,0.00010953843542058587,0.00022181290013428002,0.0,0.000158603,0.00011415525114155251,0.0,0.1219,0.0001,0.6729829121193714,0.42609842881701515,0.0001,0.0,0.0001
2017-03-06 05:00:00+00:00,0.00013119712922989406,0.00022248936902184287,0.0,0.000146855,0.00011415525114155251,0.038,0.11,0.0001,0.6745071816291279,0.42609842881701515,0.0001,0.0001514,0.0001
2017-03-06 06:00:00+00:00,0.0001530404489593489,0.00022313388661139536,0.0,0.000164478,0.00011415525114155251,0.162,0.098,0.0001,0.6760314511388845,0.42609842881701515,0.0001,0.025131499999999998,0.0001
2017-03-06 07:00:00+00:00,0.00016458195569157984,0.00022363861727215262,0.0,0.000187974,0.00011415525114155251,0.371,0.1007,0.0001,0.6775557206486411,0.42609842881701515,0.0001,0.09925360000000001,0.0001
2017-03-06 08:00:00+00:00,0.00016435019975565287,0.00022396462035966446,0.0,0.000206772,0.00011415525114155251,0.478,0.0999,0.0001,0.6790799901583977,0.42609842881701515,0.0001,0.1780949,0.0001
2017-03-06 09:00:00+00:00,0.0001619138876475347,0.00022417430075285735,0.0,0.000187974,0.00011415525114155251,0.502,0.0944,0.0001,0.6806042596681543,0.42609842881701515,0.0001,0.2516792,0.0001
2017-03-06 10:00:00+00:00,0.00015524823366017088,0.00022430859605230714,0.0,0.000190324,0.00011415525114155251,0.481,0.0972,0.0001,0.6821285291779109,0.42609842881701515,0.0001,0.3002191,0.0001
2017-03-06 11:00:00+00:00,0.00015925617255714764,0.00022439296744861567,0.0,0.000213821,0.00011415525114155251,0.444,0.1022,0.0001,0.6836527986876674,0.42609842881701515,0.0001,0.3224988,0.0001
2017-03-06 12:00:00+00:00,0.00015903133865418967,0.00022446435863010756,0.0,0.00022322,0.00011415525114155251,0.404,0.0979,0.0001,0.685177068197424,0.42609842881701515,0.0001,0.2997083,0.0001
2017-03-06 13:00:00+00:00,0.000156048552351329,0.00022456370719735848,0.0,0.00022322,0.00011415525114155251,0.318,0.0814,0.0001,0.6867013377071807,0.42609842881701515,0.0001,0.2344904,0.0001
2017-03-06 14:00:00+00:00,0.0001558326869954352,0.00022471198118968776,0.0,0.000164478,0.00011415525114155251,0.209,0.0635,0.0001,0.6882256072169372,0.42609842881701515,0.0001,0.15614960000000003,0.0001
2017-03-06 15:00:00+00:00,0.0001530505375759365,0.0002249306478854461,0.0,0.000117484,0.00011415525114155251,0.077,0.0529,0.0001,0.6897498767266937,0.42609842881701515,0.0001,0.06891710000000001,0.0001
2017-03-06 16:00:00+00:00,0.0001616825512993237,0.00022529209694418815,0.0,8.81e-05,0.00011415525114155251,0.0,0.102,0.0001,0.6912741462364503,0.42609842881701515,0.0001,0.0112661,0.0001
