,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-01-02 01:00:00+00:00,5.163697341408899e-05,0.00032842026122999977,0.0,2.35e-06,0.00011415525114155251,0.0,0.2504,0.6936,1.0,0.5472450855779069,0.528181584,0.0,0.0001
2017-01-02 02:00:00+00:00,4.9927034463969376e-05,0.00032702687248178166,0.0,1.17e-06,0.00011415525114155251,0.0,0.1954,0.6632,1.0,0.5474266486984876,0.674932363,0.0,0.0001
2017-01-02 03:00:00+00:00,5.308158938769499e-05,0.000325579214908633,0.0,1.41e-05,0.00011415525114155251,0.0,0.1738,0.5767,1.0,0.5476082118190682,0.420690042,0.0,0.0001
2017-01-02 04:00:00+00:00,6.34241830332616e-05,0.00032410662301051617,0.0,3.76e-05,0.00011415525114155251,0.0,0.1717,0.4832,1.0,0.5477897749396489,0.123015016,0.0,0.0001
2017-01-02 05:00:00+00:00,8.178121759714489e-05,0.0003226120302374276,0.0,9.4e-05,0.00011415525114155251,0.0,0.1804,0.4002,1.0,0.5479713380602296,0.003511335,0.0,0.0001
2017-01-02 06:00:00+00:00,9.228961575398424e-05,0.00032098543221450776,0.0,0.0001821,0.00011415525114155251,0.0,0.1923,0.324,1.0,0.5481529011808103,0.019860882,0.005426299999999999,0.0001
2017-01-02 07:00:00+00:00,9.806763961681991e-05,0.0003193925688665448,0.0,0.000158603,0.00011415525114155251,0.0,0.1835,0.264,1.0,0.5483344643013909,0.218941581,0.07190049999999999,0.0001
2017-01-02 08:00:00+00:00,0.00010392895878927512,0.0003181341188181542,0.0,0.000146855,0.00011415525114155251,0.0,0.14,0.2343,1.0,0.5485160274219716,0.298521684,0.18889609999999998,0.0001
2017-01-02 09:00:00+00:00,0.00010650743417203187,0.00031706634301951965,0.0,0.000164478,0.00011415525114155251,0.061,0.115,0.1951,1.0,0.5486975905425522,0.18559571,0.2936005,0.0001
2017-01-02 10:00:00+00:00,0.00010863502965843419,0.0003162112423456132,0.0,0.000187974,0.00011415525114155251,0.218,0.1168,0.1703,1.0,0.548879153663133,0.06001923,0.35465070000000004,0.0001
2017-01-02 11:00:00+00:00,0.0001097222252383617,0.00031550574762151547,0.0,0.000206772,0.00011415525114155251,0.327,0.116,0.1626,1.0,0.5490607167837136,0.003121564,0.3629498,0.0001
2017-01-02 12:00:00+00:00,0.0001078490362147427,0.000314851588272352,0.0,0.000187974,0.00011415525114155251,0.36,0.1058,0.1757,1.0,0.5492422799042943,0.138361088,0.3201922,0.0001
2017-01-02 13:00:00+00:00,0.00010680531718574293,0.0003141915620231961,0.0,0.000190324,0.00011415525114155251,0.332,0.1115,0.2028,1.0,0.5488364106891885,0.585578279,0.2354346,0.0001
2017-01-02 14:00:00+00:00,0.00010817717284731893,0.0003134640664241264,0.0,0.000213821,0.00011415525114155251,0.241,0.1509,0.1941,1.0,0.5484305414740829,0.749911638,0.11878230000000001,0.0001
2017-01-02 15:00:00+00:00,0.00011391453663298898,0.00031289057694985987,0.0,0.00022322,0.00011415525114155251,0.098,0.2106,0.1998,1.0,0.5480246722589772,0.465782133,0.016102599999999998,0.0001
2017-01-02 16:00:00+00:00,0.0001150486580781285,0.00031205894387592337,0.0,0.00022322,0.00011415525114155251,0.001,0.2421,0.2259,1.0,0.5476188030438714,0.135970579,1.2000000000000002e-06,0.0001
2017-01-02 17:00:00+00:00,0.00011264203545760205,0.0003109412994273527,0.0,0.000164478,0.00011415525114155251,0.0,0.2441,0.2167,1.0,0.5472129338287658,0.00366547,0.0,0.0001
2017-01-02 18:00:00+00:00,0.00010970648906248525,0.00030965791505399397,0.0,0.000117484,0.00011415525114155251,0.0,0.2237,0.1838,1.0,0.5468070646136601,0.023811049,0.0,0.0001
2017-01-02 19:00:00+00:00,0.00010456991118198431,0.00030809145275599716,0.0,8.81e-05,0.00011415525114155251,0.0,0.2047,0.1405,1.0,0.5464011953985544,0.247840064,0.0,0.0001
2017-01-02 20:00:00+00:00,9.956100003854159e-05,0.0003062287120083794,0.0,5.87e-05,0.00011415525114155251,0.0,0.2097,0.0989,1.0,0.5459953261834487,0.331069691,0.0,0.0001
2017-01-02 21:00:00+00:00,9.318698024711724e-05,0.00030433370331080283,0.0,3.76e-05,0.00011415525114155251,0.0,0.2328,0.0711,1.0,0.545589456968343,0.202564902,0.0,0.0001
2017-01-02 22:00:00+00:00,8.683567024138985e-05,0.00030263523576297494,0.0,2.35e-05,0.00011415525114155251,0.0,0.2587,0.0675,1.0,0.5451835877532373,0.063722261,0.0,0.0001
2017-01-02 23:00:00+00:00,7.816938594157524e-05,0.0003011670440398525,0.0,9.4e-06,0.00011415525114155251,0.0,0.268,0.0873,1.0,0.5447777185381316,0.003121564,0.0,0.0001
2017-01-03 00:00:00+00:00,7.313345130399254e-05,0.00029994379539141684,0.0,5.87e-06,0.00011415525114155251,0.0,0.2761,0.1106,1.0,0.5443718493230258,0.154427782,0.0,0.0001
2017-01-03 01:00:00+00:00,6.791897044862239e-05,0.0002989024206427486,0.0,2.35e-06,0.00011415525114155251,0.0,0.2774,0.1269,1.0,0.5439659801079201,0.646989395,0.0,0.0001
2017-01-03 02:00:00+00:00,6.555889052469707e-05,0.0002980385196188534,0.0,1.17e-06,0.00011415525114155251,0.0,0.2919,0.1359,1.0,0.5435601108928144,0.830247943,0.0,0.0001
2017-01-03 03:00:00+00:00,6.855748623123988e-05,0.0002972772893448269,0.0,1.41e-05,0.00011415525114155251,0.0,0.313,0.1436,1.0,0.5431542416777086,0.513986469,0.0,0.0001
2017-01-03 04:00:00+00:00,7.793132291135131e-05,0.0002966025958456897,0.0,3.76e-05,0.00011415525114155251,0.0,0.3251,0.1444,1.0,0.542748372462603,0.149805255,0.0,0.0001
2017-01-03 05:00:00+00:00,9.873977423329993e-05,0.00029592056872156195,0.0,9.4e-05,0.00011415525114155251,0.0,0.3233,0.1405,1.0,0.5423425032474973,0.00382405,0.0,0.0001
2017-01-03 06:00:00+00:00,0.00010738166280552968,0.00029524147504743044,0.0,0.0001821,0.00011415525114155251,0.0,0.2912,0.1382,1.0,0.5419366340323916,0.028253056,0.0045252,0.0001
2017-01-03 07:00:00+00:00,0.00010896797267449744,0.0002946797193731489,0.0,0.000158603,0.00011415525114155251,0.0,0.2765,0.1421,1.0,0.5415307648172859,0.279175732,0.048620000000000003,0.0001
2017-01-03 08:00:00+00:00,0.00011022119936192389,0.0002943247719236028,0.0,0.000146855,0.00011415525114155251,0.0,0.2813,0.1533,1.0,0.5411248956021802,0.365901487,0.1380262,0.0001
2017-01-03 09:00:00+00:00,0.00011005055541776026,0.00029444064319845455,0.0,0.000164478,0.00011415525114155251,0.028,0.2782,0.1677,1.0,0.5407190263870745,0.220538134,0.2289473,0.0001
2017-01-03 10:00:00+00:00,0.00011103023630361274,0.0002951564049975392,0.0,0.000187974,0.00011415525114155251,0.086,0.262,0.1802,1.0,0.5403131571719688,0.067574554,0.2791642,0.0001
2017-01-03 11:00:00+00:00,0.0001120278781925413,0.00029619044612121684,0.0,0.000206772,0.00011415525114155251,0.129,0.2464,0.1951,1.0,0.539907287956863,0.003121564,0.29729269999999997,0.0001
2017-01-03 12:00:00+00:00,0.00011102674989709565,0.000297349158869735,0.0,0.000187974,0.00011415525114155251,0.132,0.2419,0.2146,1.0,0.5395014187417574,0.165801806,0.27424059999999995,0.0001
2017-01-03 13:00:00+00:00,0.00011112023082298642,0.00029847267021829816,0.0,0.000190324,0.00011415525114155251,0.108,0.2437,0.2462,1.0,0.5403408556423058,0.690227384,0.2051206,0.0001
2017-01-03 14:00:00+00:00,0.00011339161814513118,0.00029936297229215966,0.0,0.000213821,0.00011415525114155251,0.068,0.2515,0.2606,1.0,0.5411802925428544,0.886872888,0.10851939999999999,0.0001
2017-01-03 15:00:00+00:00,0.00011964547959290284,0.0003002679416160023,0.0,0.00022322,0.00011415525114155251,0.023,0.2688,0.2801,1.0,0.5420197294434028,0.547903005,0.0176219,0.0001
2017-01-03 16:00:00+00:00,0.00012195799585368349,0.0003015234582143967,0.0,0.00022322,0.00011415525114155251,0.0,0.274,0.3078,1.0,0.5428591663439513,0.15953102,1.6000000000000001e-06,0.0001
2017-01-03 17:00:00+00:00,0.00012020187099494821,0.0003029520483625698,0.0,0.000164478,0.00011415525114155251,0.0,0.3159,0.3303,1.0,0.5436986032444997,0.003932272,0.0,0.0001
2017-01-03 18:00:00+00:00,0.00011806943772812521,0.00030455371206052144,0.0,0.000117484,0.00011415525114155251,0.0,0.3274,0.3341,1.0,0.5445380401450481,0.031501888,0.0,0.0001
2017-01-03 19:00:00+00:00,0.00011194143924784226,0.00030660126015790297,0.0,8.81e-05,0.00011415525114155251,0.0,0.29,0.3303,1.0,0.5453774770455967,0.301468894,0.0,0.0001
2017-01-03 20:00:00+00:00,0.00010570909523350518,0.00030914749475464666,0.0,5.87e-05,0.00011415525114155251,0.0,0.2715,0.3202,1.0,0.5462169139461451,0.390429696,0.0,0.0001
2017-01-03 21:00:00+00:00,9.938270172239986e-05,0.00031201054195098527,0.0,3.76e-05,0.00011415525114155251,0.0,0.2906,0.314,1.0,0.5470563508466936,0.233092341,0.0,0.0001
2017-01-03 22:00:00+00:00,9.337471737746249e-05,0.0003149073238222807,0.0,2.35e-05,0.00011415525114155251,0.0,0.3557,0.314,1.0,0.547895787747242,0.070227129,0.0,0.0001
2017-01-03 23:00:00+00:00,8.478228603253307e-05,0.0003178407738185293,0.0,9.4e-06,0.00011415525114155251,0.0,0.367,0.3189,1.0,0.5487352246477905,0.003121564,0.0,0.0001
2017-01-04 00:00:00+00:00,7.940126070929383e-05,0.00032087689456464653,0.0,5.87e-06,0.00011415525114155251,0.0,0.3475,0.3303,1.0,0.5495746615483389,0.177721037,0.0,0.0001
2017-01-04 01:00:00+00:00,7.433699570256744e-05,0.00032404062038560063,0.0,2.35e-06,0.00011415525114155251,0.0,0.3344,0.3431,1.0,0.5504140984488876,0.735350076,0.0,0.0001
2017-01-04 02:00:00+00:00,7.152049193256317e-05,0.00032723368070651716,0.0,1.17e-06,0.00011415525114155251,0.0,0.2818,0.3548,1.0,0.551253535349436,0.946015657,0.0,0.0001
2017-01-04 03:00:00+00:00,7.431465672140379e-05,0.00033050007727734,0.0,1.41e-05,0.00011415525114155251,0.0,0.2568,0.3354,1.0,0.5520929722499844,0.583279692,0.0,0.0001
2017-01-04 04:00:00+00:00,8.400655483883492e-05,0.0003338383433730708,0.0,3.76e-05,0.00011415525114155251,0.0,0.2314,0.3102,1.0,0.5529324091505329,0.169668879,0.0,0.0001
2017-01-04 05:00:00+00:00,0.00010495828794109619,0.00033730128109364226,0.0,9.4e-05,0.00011415525114155251,0.0,0.2521,0.2944,1.0,0.5537718460510813,0.004042516,0.0,0.0001
2017-01-04 06:00:00+00:00,0.00011416937884894115,0.0003407495515642324,0.0,0.0001821,0.00011415525114155251,0.0,0.2561,0.279,1.0,0.5546112829516299,0.034990692,0.0049923,0.0001
2017-01-04 07:00:00+00:00,0.00011665421838589259,0.00034357886408561413,0.0,0.000158603,0.00011415525114155251,0.0,0.2371,0.2743,1.0,0.5554507198521783,0.324918335,0.0748051,0.0001
2017-01-04 08:00:00+00:00,0.00011940804034406373,0.00034574228345784743,0.0,0.000146855,0.00011415525114155251,0.0,0.2171,0.2628,1.0,0.5562901567527267,0.416030284,0.19658940000000003,0.0001
2017-01-04 09:00:00+00:00,0.0001203303707881293,0.0003470843368311312,0.0,0.000164478,0.00011415525114155251,0.023,0.1924,0.2561,1.0,0.5571295936532752,0.246114165,0.3097931,0.0001
2017-01-04 10:00:00+00:00,0.00012254296564431357,0.0003475404883055478,0.0,0.000187974,0.00011415525114155251,0.07,0.1373,0.2197,1.0,0.5579690305538236,0.072948228,0.3703093,0.0001
2017-01-04 11:00:00+00:00,0.0001236832688371103,0.0003473116792058405,0.0,0.000206772,0.00011415525114155251,0.112,0.0783,0.1979,1.0,0.5588084674543722,0.003121564,0.38599389999999995,0.0001
2017-01-04 12:00:00+00:00,0.00012121558277205363,0.0003466384524317014,0.0,0.000187974,0.00011415525114155251,0.135,0.0496,0.1793,1.0,0.5596479043549206,0.183889094,0.3502922,0.0001
2017-01-04 13:00:00+00:00,0.00012032782130776647,0.0003460062939575098,0.0,0.000190324,0.00011415525114155251,0.128,0.0366,0.1609,1.0,0.5604772352377242,0.75863075,0.2593263,0.0001
2017-01-04 14:00:00+00:00,0.00012255897622025648,0.00034575255053283433,0.0,0.000213821,0.00011415525114155251,0.085,0.035,0.1592,1.0,0.5613065661205279,0.976548341,0.13366379999999997,0.0001
2017-01-04 15:00:00+00:00,0.00012618898721277738,0.00034599749360752114,0.0,0.00022322,0.00011415525114155251,0.028,0.0416,0.1558,1.0,0.5621358970033316,0.60152521,0.0202489,0.0001
2017-01-04 16:00:00+00:00,0.000126255293029554,0.0003463817755570296,0.0,0.00022322,0.00011415525114155251,0.0,0.0453,0.155,1.0,0.5629652278861351,0.174895016,1.2e-06,0.0001
2017-01-04 17:00:00+00:00,0.00012368566094830206,0.0003468144594314763,0.0,0.000164478,0.00011415525114155251,0.0,0.0443,0.1413,1.0,0.5637945587689388,0.004098403,0.0,0.0001
2017-01-04 18:00:00+00:00,0.00012103858569451401,0.0003473336800808123,0.0,0.000117484,0.00011415525114155251,0.0,0.0401,0.1127,1.0,0.5646238896517425,0.036827755,0.0,0.0001
2017-01-04 19:00:00+00:00,0.00011488428555841291,0.0003477766310302458,0.0,8.81e-05,0.00011415525114155251,0.0,0.0336,0.0826,1.0,0.5654532205345462,0.337085796,0.0,0.0001
2017-01-04 20:00:00+00:00,0.00010892304167642091,0.000348061175679882,0.0,5.87e-05,0.00011415525114155251,0.0,0.0282,0.059,1.0,0.5662825514173497,0.42923989,0.0,0.0001
2017-01-04 21:00:00+00:00,0.00010237524752551503,0.0003480817098298556,0.0,3.76e-05,0.00011415525114155251,0.0,0.0298,0.0476,1.0,0.5671118823001534,0.252803105,0.0,0.0001
2017-01-04 22:00:00+00:00,9.579052772340163e-05,0.0003477502299802796,0.0,2.35e-05,0.00011415525114155251,0.0,0.0401,0.0455,1.0,0.5679412131829571,0.074334747,0.0,0.0001
2017-01-04 23:00:00+00:00,8.719126036707806e-05,0.0003471371389310636,0.0,9.4e-06,0.00011415525114155251,0.0,0.0593,0.0451,1.0,0.5687705440657607,0.003121564,0.0,0.0001
2017-01-05 00:00:00+00:00,8.186687766385168e-05,0.00034630403913212904,0.0,5.87e-06,0.00011415525114155251,0.0,0.0838,0.0481,1.0,0.5695998749485645,0.183889094,0.0,0.0001
2017-01-05 01:00:00+00:00,7.565810617690017e-05,0.00034530226595841016,0.0,2.35e-06,0.00011415525114155251,0.0,0.1108,0.053,1.0,0.570429205831368,0.75863075,0.0,0.0001
2017-01-05 02:00:00+00:00,7.337538373265159e-05,0.00034425649103474756,0.0,1.17e-06,0.00011415525114155251,0.0,0.1388,0.0586,1.0,0.5712585367141716,0.976548341,0.0,0.0001
2017-01-05 03:00:00+00:00,7.655566102971037e-05,0.0003430405760113025,0.0,1.41e-05,0.00011415525114155251,0.0,0.1679,0.0669,1.0,0.5720878675969754,0.60152521,0.0,0.0001
2017-01-05 04:00:00+00:00,8.68054815711603e-05,0.0003415049149382664,0.0,3.76e-05,0.00011415525114155251,0.0,0.1933,0.0809,1.0,0.572917198479779,0.174895016,0.0,0.0001
2017-01-05 05:00:00+00:00,0.00010808784147412657,0.0003397023099155717,0.0,9.4e-05,0.00011415525114155251,0.0,0.2276,0.1001,1.0,0.5737465293625825,0.004098403,0.0,0.0001
2017-01-05 06:00:00+00:00,0.00011660231628614965,0.00033792317249284695,0.0,0.0001821,0.00011415525114155251,0.0,0.26,0.1269,1.0,0.5745758602453862,0.036827755,0.0036994000000000003,0.0001
2017-01-05 07:00:00+00:00,0.00011723262656519497,0.000336862730319203,0.0,0.000158603,0.00011415525114155251,0.0,0.3009,0.1643,1.0,0.5754051911281899,0.337085796,0.057977900000000006,0.0001
2017-01-05 08:00:00+00:00,0.00011739715303134595,0.00033662365414450883,0.0,0.000146855,0.00011415525114155251,0.0,0.3409,0.2146,1.0,0.5762345220109935,0.42923989,0.15486239999999998,0.0001
2017-01-05 09:00:00+00:00,0.00011731286313580826,0.0003374787548184153,0.0,0.000164478,0.00011415525114155251,0.023,0.3677,0.2595,1.0,0.5770638528937971,0.252803105,0.2408597,0.0001
2017-01-05 10:00:00+00:00,0.00011882777973566757,0.0003395277696407949,0.0,0.000187974,0.00011415525114155251,0.07,0.3512,0.2944,1.0,0.5778931837766008,0.074334747,0.29622590000000004,0.0001
2017-01-05 11:00:00+00:00,0.00011972102253250492,0.0003426709613117752,0.0,0.000206772,0.00011415525114155251,0.1,0.325,0.329,1.0,0.5787225146594045,0.003121564,0.3051629,0.0001
2017-01-05 12:00:00+00:00,0.00011863078057764872,0.00034661351810673325,0.0,0.000187974,0.00011415525114155251,0.092,0.2837,0.3444,1.0,0.5795518455422081,0.177721037,0.27425580000000005,0.0001
2017-01-05 13:00:00+00:00,0.00011892667607199376,0.00035082741902634434,0.0,0.000190324,0.00011415525114155251,0.065,0.2989,0.3587,1.0,0.5799978855610078,0.735350076,0.20476,0.0001
2017-01-05 14:00:00+00:00,0.00012194099724280561,0.00035473477442134736,0.0,0.000213821,0.00011415525114155251,0.035,0.3577,0.36,1.0,0.5804439255798077,0.946015657,0.10947420000000001,0.0001
2017-01-05 15:00:00+00:00,0.00012869075687144019,0.0003582578478668419,0.0,0.00022322,0.00011415525114155251,0.009,0.3889,0.3574,1.0,0.5808899655986075,0.583279692,0.018767700000000002,0.0001
2017-01-05 16:00:00+00:00,0.0001296860330298024,0.00036197892918708323,0.0,0.00022322,0.00011415525114155251,0.0,0.3895,0.3469,1.0,0.5813360056174073,0.169668879,2.7e-06,0.0001
2017-01-05 17:00:00+00:00,0.0001268365143776781,0.0003658554833571257,0.0,0.000164478,0.00011415525114155251,0.0,0.4084,0.3379,1.0,0.5817820456362071,0.004042516,0.0,0.0001
2017-01-05 18:00:00+00:00,0.00012444641404099456,0.00036977017237711937,0.0,0.000117484,0.00011415525114155251,0.0,0.4167,0.3252,1.0,0.5822280856550069,0.034990692,0.0,0.0001
2017-01-05 19:00:00+00:00,0.00011816838101260777,0.0003737097957220812,0.0,8.81e-05,0.00011415525114155251,0.0,0.4066,0.3227,1.0,0.5826741256738067,0.324918335,0.0,0.0001
2017-01-05 20:00:00+00:00,0.00011178143906981267,0.0003778048919168442,0.0,5.87e-05,0.00011415525114155251,0.0,0.3721,0.3341,1.0,0.5831201656926065,0.416030284,0.0,0.0001
2017-01-05 21:00:00+00:00,0.00010484379223053359,0.0003821918663862339,0.0,3.76e-05,0.00011415525114155251,0.0,0.4057,0.3692,1.0,0.5835662057114063,0.246114165,0.0,0.0001
2017-01-05 22:00:00+00:00,9.76857500489795e-05,0.0003870657935550009,0.0,2.35e-05,0.00011415525114155251,0.0,0.3893,0.3974,1.0,0.584012245730206,0.072948228,0.0,0.0001
2017-01-05 23:00:00+00:00,8.829993799957516e-05,0.00039230493524830074,0.0,9.4e-06,0.00011415525114155251,0.0,0.3542,0.4248,1.0,0.5844582857490059,0.003121564,0.0,0.0001
2017-01-06 00:00:00+00:00,8.212475657550192e-05,0.00039779488691627993,0.0,5.87e-06,0.00011415525114155251,0.0,0.3326,0.4692,1.0,0.5849043257678057,0.171692473,0.0,0.0001
2017-01-06 01:00:00+00:00,7.605111492332802e-05,0.0004034740461090172,0.0,2.35e-06,0.00011415525114155251,0.0,0.4301,0.4637,1.0,0.5853503657866054,0.712550629,0.0,0.0001
2017-01-06 02:00:00+00:00,7.265497683446655e-05,0.00040920600740168686,0.0,1.17e-06,0.00011415525114155251,0.0,0.5113,0.4972,1.0,0.5857964058054053,0.916126122,0.0,0.0001
2017-01-06 03:00:00+00:00,7.500980697947841e-05,0.0004150655737691934,0.0,1.41e-05,0.00011415525114155251,0.0,0.5252,0.5346,1.0,0.586242445824205,0.565406906,0.0,0.0001
2017-01-06 04:00:00+00:00,8.464862551713598e-05,0.00042118475046136776,0.0,3.76e-05,0.00011415525114155251,0.0,0.5076,0.5767,1.0,0.5866884858430049,0.164547904,0.0,0.0001
2017-01-06 05:00:00+00:00,0.00010590419678453937,0.00042760167232816157,0.0,9.4e-05,0.00011415525114155251,0.0,0.3949,0.5926,1.0,0.5871345258618046,0.00398714,0.0,0.0001
2017-01-06 06:00:00+00:00,0.00011424398424229553,0.00043430460556958953,0.0,0.0001821,0.00011415525114155251,0.0,0.3297,0.6005,1.0,0.5875805658806045,0.033215759,0.0049455,0.0001
2017-01-06 07:00:00+00:00,0.00011451693429558027,0.0004411982130607736,0.0,0.000158603,0.00011415525114155251,0.0,0.3664,0.6018,1.0,0.5880266058994043,0.313047252,0.077017,0.0001
2017-01-06 08:00:00+00:00,0.00011440133688302532,0.00044818715767683585,0.0,0.000146855,0.00011415525114155251,0.0,0.3256,0.5767,1.0,0.588472645918204,0.403094509,0.19906459999999998,0.0001
2017-01-06 09:00:00+00:00,0.0001144467292770075,0.0004553022406427367,0.0,0.000164478,0.00011415525114155251,0.002,0.2869,0.5538,1.0,0.5889186859370039,0.239544266,0.3001386,0.0001
2017-01-06 10:00:00+00:00,0.00011491759478803684,0.0004623542544337182,0.0,0.000187974,0.00011415525114155251,0.016,0.2265,0.4804,1.0,0.5893647259558036,0.071579058,0.3608636,0.0001
2017-01-06 11:00:00+00:00,0.00011445502628653359,0.00046918479274998305,0.0,0.000206772,0.00011415525114155251,0.032,0.1885,0.4207,1.0,0.5898107659746035,0.003121564,0.3753452,0.0001
2017-01-06 12:00:00+00:00,0.00011189280209249369,0.0004757615876415723,0.0,0.000187974,0.00011415525114155251,0.042,0.1653,0.4029,1.0,0.5902568059934032,0.160047441,0.3388714,0.0001
2017-01-06 13:00:00+00:00,0.00011146676536197957,0.000481990768708606,0.0,0.000190324,0.00011415525114155251,0.042,0.1433,0.4029,1.0,0.5902851466939699,0.668375314,0.2553488,0.0001
2017-01-06 14:00:00+00:00,0.00011303074285966447,0.0004879236713260188,0.0,0.000213821,0.00011415525114155251,0.03,0.1124,0.3839,1.0,0.5903134873945365,0.858249111,0.13593180000000002,0.0001
