,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-01-02 11:00:00+00:00,0.00010923515619137383,0.0003245866802210037,0.0,0.000213821,0.00011415525114155251,0.17,0.0375,0.328,0.5732979495480542,0.5225342306310329,0.749911638,0.2448008,0.5574983698769979
2017-01-02 12:00:00+00:00,0.00011072197871581495,0.00032323572120457485,0.0,0.00022322,0.00011415525114155251,0.17,0.04,0.3272,0.5730438097491847,0.5222794373267481,0.465782133,0.204678,0.5732961741620743
2017-01-02 13:00:00+00:00,0.00011137765054069105,0.00032194941047323903,0.0,0.00022322,0.00011415525114155251,0.138,0.0506,0.3289,0.5727896699503152,0.5221578722938175,0.135970579,0.1437234,0.5479774739087591
2017-01-02 14:00:00+00:00,0.00011240988232339111,0.00032056232447396407,0.0,0.000164478,0.00011415525114155251,0.08,0.0656,0.3335,0.5725355301514458,0.5220363072608869,0.00366547,0.0514251,0.3909483411554796
2017-01-02 15:00:00+00:00,0.00011647647713823822,0.0003188054122555542,0.0,0.000117484,0.00011415525114155251,0.019,0.0868,0.3437,0.5722813903525762,0.5219147422279563,0.023811049,0.0009588,0.0
2017-01-02 16:00:00+00:00,0.00013516568731832516,0.0003164647640511575,0.0,8.81e-05,0.00011415525114155251,0.0,0.1154,0.3569,0.5720272505537067,0.5217931771950257,0.247840064,0.0,0.0
2017-01-02 17:00:00+00:00,0.0001528700853586898,0.0003136525636496118,0.0,5.87e-05,0.00011415525114155251,0.0,0.1353,0.3653,0.5717731107548372,0.521671612162095,0.331069691,0.0,0.0
2017-01-02 18:00:00+00:00,0.00014897903897399955,0.0003104943047808035,0.0,3.76e-05,0.00011415525114155251,0.0,0.1413,0.3645,0.5715189709559677,0.5215500471291644,0.202564902,0.0,0.0
2017-01-02 19:00:00+00:00,0.00013630850702761764,0.00030700519880593103,0.0,2.35e-05,0.00011415525114155251,0.0,0.133,0.3438,0.5712648311570983,0.5214284820962338,0.063722261,0.0,0.0
2017-01-02 20:00:00+00:00,0.00012572601587398802,0.00030317383720409555,0.0,9.4e-06,0.00011415525114155251,0.0,0.1233,0.3125,0.5710106913582287,0.5213069170633032,0.003121564,0.0,0.0
2017-01-02 21:00:00+00:00,0.00011022881962940329,0.00029907247394098937,0.0,5.87e-06,0.00011415525114155251,0.0,0.1201,0.2884,0.5707565515593591,0.5211853520303726,0.154427782,0.0,0.0
2017-01-02 22:00:00+00:00,9.420915032435535e-05,0.0002950699845256725,0.0,2.35e-06,0.00011415525114155251,0.0,0.1175,0.2599,0.5705024117604897,0.5210637869974419,0.646989395,0.0,0.0
2017-01-02 23:00:00+00:00,8.056318539489718e-05,0.00029106749511035554,0.0,1.17e-06,0.00011415525114155251,0.0,0.1115,0.2255,0.5702482719616202,0.5209422219645113,0.830247943,0.0,0.0
2017-01-03 00:00:00+00:00,7.733546407421531e-05,0.0002872123657566477,0.0,1.41e-05,0.00011415525114155251,0.0,0.1027,0.1889,0.5699941321627506,0.5208206569315807,0.513986469,0.0,0.0
2017-01-03 01:00:00+00:00,7.609426701295812e-05,0.0002835045964645489,0.0,3.76e-05,0.00011415525114155251,0.0,0.0991,0.1609,0.5697399923638812,0.5206990918986502,0.149805255,0.0,0.0
2017-01-03 02:00:00+00:00,7.058868286140862e-05,0.0002800620752833464,0.0,9.4e-05,0.00011415525114155251,0.0,0.1007,0.1385,0.5694858525650116,0.5205775268657196,0.00382405,0.0,0.0
2017-01-03 03:00:00+00:00,6.414864596288971e-05,0.0002769389926873093,0.0,0.0001821,0.00011415525114155251,0.0,0.1002,0.1305,0.569231712766142,0.520455961832789,0.028253056,0.0,0.0
2017-01-03 04:00:00+00:00,5.726669244708838e-05,0.0002740412283790229,0.0,0.000158603,0.00011415525114155251,0.0,0.0955,0.1285,0.5689775729672727,0.5203343967998583,0.279175732,0.0,0.0
2017-01-03 05:00:00+00:00,6.347182402943365e-05,0.0002714695576264261,0.0,0.000146855,0.00011415525114155251,0.0,0.093,0.1269,0.5687234331684031,0.5202128317669277,0.365901487,0.0,0.0
2017-01-03 06:00:00+00:00,8.954442914624223e-05,0.0002693323613780574,0.0,0.000164478,0.00011415525114155251,0.0,0.0911,0.125,0.5684692933695336,0.5200912667339971,0.220538134,0.0023978000000000003,0.2908333436572281
2017-01-03 07:00:00+00:00,0.00011252388023399186,0.0002681610865657841,0.0,0.000187974,0.00011415525114155251,0.012,0.0916,0.1242,0.5682151535706641,0.5199697017010665,0.067574554,0.0444065,0.509254062593511
2017-01-03 08:00:00+00:00,0.0001270371640692733,0.00026765816093616353,0.0,0.000206772,0.00011415525114155251,0.114,0.0953,0.1191,0.5679610137717945,0.5198481366681359,0.003121564,0.1274188,0.5960247531382157
2017-01-03 09:00:00+00:00,0.0001352874437144228,0.00026792150762691003,0.0,0.000187974,0.00011415525114155251,0.254,0.096,0.1039,0.5677068739729251,0.5197265716352052,0.165801806,0.22383589999999998,0.5543257502148659
2017-01-03 10:00:00+00:00,0.00013694594023275428,0.00026936848836090345,0.0,0.000190324,0.00011415525114155251,0.363,0.0948,0.0914,0.5674527341740556,0.5196050066022746,0.690227384,0.2817782,0.5287674738339989
2017-01-03 11:00:00+00:00,0.00013877093534303943,0.0002717195943761241,0.0,0.000213821,0.00011415525114155251,0.426,0.1034,0.0927,0.567198594375186,0.519483441569344,0.886872888,0.3029364,0.4592709249027805
2017-01-03 12:00:00+00:00,0.0001411104311041915,0.00027449756921497345,0.0,0.00022322,0.00011415525114155251,0.433,0.1173,0.1051,0.5669444545763165,0.5193618765364134,0.547903005,0.2680921,0.3213107826034084
2017-01-03 13:00:00+00:00,0.00014127636707080772,0.0002771681138153595,0.0,0.00022322,0.00011415525114155251,0.377,0.1369,0.1321,0.566690314777447,0.5192488148359997,0.15953102,0.1839897,0.0
2017-01-03 14:00:00+00:00,0.00014156188700910252,0.00027959432592649703,0.0,0.000164478,0.00011415525114155251,0.26,0.1597,0.1651,0.5664361749785776,0.5191357531355859,0.003932272,0.071827,0.0
2017-01-03 15:00:00+00:00,0.00014320718354929999,0.0002822496591656847,0.0,0.000117484,0.00011415525114155251,0.094,0.2033,0.1969,0.5661820351797081,0.5190226914351722,0.031501888,0.0020005,0.0
2017-01-03 16:00:00+00:00,0.0001584303927886842,0.00028541552371509204,0.0,8.81e-05,0.00011415525114155251,0.001,0.2572,0.2213,0.5659278953808385,0.5189096297347584,0.301468894,0.0,0.0
2017-01-03 17:00:00+00:00,0.00016210823264435699,0.00028906910253292175,0.0,5.87e-05,0.00011415525114155251,0.0,0.2678,0.2399,0.565673755581969,0.5187965680343446,0.390429696,0.0,0.0
2017-01-03 18:00:00+00:00,0.00015697999352153126,0.0002930535284568157,0.0,3.76e-05,0.00011415525114155251,0.0,0.2668,0.2547,0.5654196157830996,0.5186835063339309,0.233092341,0.0,0.0
2017-01-03 19:00:00+00:00,0.00015008360101982892,0.00029738211142782227,0.0,2.35e-05,0.00011415525114155251,0.0,0.267,0.2782,0.5651654759842301,0.5185704446335171,0.070227129,0.0,0.0
2017-01-03 20:00:00+00:00,0.0001379036474269032,0.0003022459441709961,0.0,9.4e-06,0.00011415525114155251,0.0,0.2699,0.3065,0.5649113361853605,0.5184573829331034,0.003121564,0.0,0.0
2017-01-03 21:00:00+00:00,0.00011859300519366784,0.0003074919623642784,0.0,5.87e-06,0.00011415525114155251,0.0,0.277,0.3419,0.564657196386491,0.5183443212326896,0.177721037,0.0,0.0
2017-01-03 22:00:00+00:00,0.00010153272920196848,0.00031259442333625133,0.0,2.35e-06,0.00011415525114155251,0.0,0.2908,0.3779,0.5644030565876215,0.5182312595322759,0.735350076,0.0,0.0
2017-01-03 23:00:00+00:00,8.521193478419313e-05,0.00031763318673320605,0.0,1.17e-06,0.00011415525114155251,0.0,0.3053,0.405,0.5641489167887519,0.5181181978318621,0.946015657,0.0,0.0
2017-01-04 00:00:00+00:00,8.001295402040568e-05,0.00032248180811518144,0.0,1.41e-05,0.00011415525114155251,0.0,0.3226,0.4271,0.5638947769898826,0.5180051361314483,0.583279692,0.0,0.0
2017-01-04 01:00:00+00:00,7.625238348154326e-05,0.0003271944779564465,0.0,3.76e-05,0.00011415525114155251,0.0,0.3543,0.4453,0.563640637191013,0.5178920744310346,0.169668879,0.0,0.0
2017-01-04 02:00:00+00:00,6.740832361327602e-05,0.0003317322171439305,0.0,9.4e-05,0.00011415525114155251,0.0,0.364,0.4611,0.5633864973921434,0.5177790127306208,0.004042516,0.0,0.0
2017-01-04 03:00:00+00:00,6.344146253569669e-05,0.0003362110123067709,0.0,0.0001821,0.00011415525114155251,0.0,0.381,0.4717,0.563132357593274,0.5176659510302071,0.034990692,0.0,0.0
2017-01-04 04:00:00+00:00,6.129064961522372e-05,0.0003405956871721964,0.0,0.000158603,0.00011415525114155251,0.0,0.3726,0.4722,0.5628782177944045,0.5175528893297933,0.324918335,0.0,0.0
2017-01-04 05:00:00+00:00,6.961506223737253e-05,0.00034460293013788783,0.0,0.000146855,0.00011415525114155251,0.0,0.371,0.4689,0.5626240779955349,0.5174398276293795,0.416030284,0.0,0.0
2017-01-04 06:00:00+00:00,9.651930840559868e-05,0.00034848943292406726,0.0,0.000164478,0.00011415525114155251,0.0,0.3941,0.4608,0.5623699381966655,0.5173267659289658,0.246114165,0.0072824,0.1780654681240998
2017-01-04 07:00:00+00:00,0.00012674043258355648,0.00035127406273344094,0.0,0.000187974,0.00011415525114155251,0.012,0.3919,0.446,0.5621157983977959,0.5172137042285521,0.072948228,0.0970205,0.5659947461154718
2017-01-04 08:00:00+00:00,0.00013845127384903808,0.00035311939098881635,0.0,0.000206772,0.00011415525114155251,0.114,0.3786,0.4292,0.5618616585989263,0.5171006425281383,0.003121564,0.20322880000000001,0.6149429069852564
2017-01-04 09:00:00+00:00,0.00014508331989167687,0.00035424313029734476,0.0,0.000187974,0.00011415525114155251,0.218,0.3563,0.4151,0.561607518800057,0.5169875808277244,0.183889094,0.2741274,0.3302766302200989
2017-01-04 10:00:00+00:00,0.0001470311738345692,0.00035466619628067396,0.0,0.000190324,0.00011415525114155251,0.286,0.3508,0.3964,0.5613533790011874,0.5168745191273106,0.75863075,0.27399150000000005,0.0
2017-01-04 11:00:00+00:00,0.00014743124309079335,0.00035484588048482953,0.0,0.000213821,0.00011415525114155251,0.31,0.3538,0.3862,0.5610992392023179,0.5167614574268969,0.976548341,0.22511940000000003,0.0
2017-01-04 12:00:00+00:00,0.00014715793591012807,0.0003550845087136287,0.0,0.00022322,0.00011415525114155251,0.298,0.3503,0.3791,0.5608450994034484,0.5166483957264832,0.60152521,0.16665960000000002,0.5505999441931888
2017-01-04 13:00:00+00:00,0.00014578859556918,0.00035545053209246405,0.0,0.00022322,0.00011415525114155251,0.249,0.344,0.3676,0.5605909596045788,0.5164376508726958,0.174895016,0.0994331,0.5409649183635199
2017-01-04 14:00:00+00:00,0.00014545963766446666,0.00035540299658871926,0.0,0.000164478,0.00011415525114155251,0.167,0.3434,0.3469,0.5603368198057094,0.5162269060189084,0.004098403,0.034507,0.2938737216295678
2017-01-04 15:00:00+00:00,0.00014857395158267235,0.0003546310200079028,0.0,0.000117484,0.00011415525114155251,0.061,0.3555,0.3421,0.5600826800068399,0.5160161611651212,0.036827755,0.0011852,0.0
2017-01-04 16:00:00+00:00,0.00016509893257871263,0.00035338844194001225,0.0,8.81e-05,0.00011415525114155251,0.001,0.3817,0.3349,0.5598285402079703,0.5158054163113337,0.337085796,0.0,0.0
2017-01-04 17:00:00+00:00,0.00017067225974897455,0.0003516372339820517,0.0,5.87e-05,0.00011415525114155251,0.0,0.3768,0.3278,0.5595744004091009,0.5155946714575463,0.42923989,0.0,0.0
2017-01-04 18:00:00+00:00,0.00016925076489896846,0.00034938975536499486,0.0,3.76e-05,0.00011415525114155251,0.0,0.3536,0.3169,0.5593202606102313,0.515383926603759,0.252803105,0.0,0.0
2017-01-04 19:00:00+00:00,0.00016405538178701772,0.00034678195762955204,0.0,2.35e-05,0.00011415525114155251,0.0,0.3302,0.2922,0.5590661208113619,0.5151731817499716,0.074334747,0.0,0.0
2017-01-04 20:00:00+00:00,0.00014572678003968892,0.00034376535456190344,0.0,9.4e-06,0.00011415525114155251,0.0,0.3033,0.2583,0.5588119810124924,0.5149624368961842,0.003121564,0.0,0.0
2017-01-04 21:00:00+00:00,0.00012834292170088948,0.0003405129753956804,0.0,5.87e-06,0.00011415525114155251,0.0,0.288,0.2227,0.5585578412136228,0.5147516920423968,0.183889094,0.0,0.0
2017-01-04 22:00:00+00:00,0.00010916932006286588,0.000337161722381668,0.0,2.35e-06,0.00011415525114155251,0.0,0.2718,0.1932,0.5583037014147533,0.5145409471886095,0.75863075,0.0,0.0
2017-01-04 23:00:00+00:00,9.231644826440193e-05,0.00033365930646574697,0.0,1.17e-06,0.00011415525114155251,0.0,0.2507,0.1684,0.5580495616158838,0.5143302023348221,0.976548341,0.0,0.0
2017-01-05 00:00:00+00:00,8.903847587202532e-05,0.00033012836924757897,0.0,1.41e-05,0.00011415525114155251,0.0,0.2298,0.1534,0.5577954218170144,0.5141194574810347,0.60152521,0.0,0.0
2017-01-05 01:00:00+00:00,8.526325313651586e-05,0.0003266573267641296,0.0,3.76e-05,0.00011415525114155251,0.0,0.221,0.146,0.5575412820181448,0.5139087126272474,0.174895016,0.0,0.0
2017-01-05 02:00:00+00:00,8.035466157609447e-05,0.000323364067064686,0.0,9.4e-05,0.00011415525114155251,0.0,0.2228,0.1414,0.5572871422192753,0.51369796777346,0.004098403,0.0,0.0
2017-01-05 03:00:00+00:00,8.037751278335933e-05,0.0003201915475447542,0.0,0.0001821,0.00011415525114155251,0.0,0.2121,0.1422,0.5570330024204058,0.5134872229196726,0.036827755,0.0,0.0
2017-01-05 04:00:00+00:00,7.551717393722195e-05,0.00031712360613306116,0.0,0.000158603,0.00011415525114155251,0.0,0.1959,0.1437,0.5567788626215362,0.5132764780658853,0.337085796,0.0,0.0
2017-01-05 05:00:00+00:00,7.881296994566397e-05,0.00031450059703642,0.0,0.000146855,0.00011415525114155251,0.0,0.1852,0.1433,0.5565247228226669,0.5130657332120979,0.42923989,0.0,0.0
2017-01-05 06:00:00+00:00,0.00010626977826039976,0.0003121685052226974,0.0,0.000164478,0.00011415525114155251,0.0,0.1807,0.1455,0.5562705830237973,0.5128549883583106,0.252803105,0.0049236,0.0219352972339899
2017-01-05 07:00:00+00:00,0.00013273046267804202,0.0003104163465546619,0.0,0.000187974,0.00011415525114155251,0.01,0.1772,0.1502,0.5560164432249277,0.5126442435045231,0.074334747,0.0796783,0.0760909891346736
2017-01-05 08:00:00+00:00,0.0001449901756904156,0.0003089655629803689,0.0,0.000206772,0.00011415525114155251,0.082,0.1596,0.157,0.5557623034260583,0.5124334986507357,0.003121564,0.1924703,0.004068819686009
2017-01-05 09:00:00+00:00,0.000147978887383133,0.0003079492539103038,0.0,0.000187974,0.00011415525114155251,0.189,0.1426,0.1498,0.5555081636271887,0.5122227537969484,0.177721037,0.2781902,0.0
2017-01-05 10:00:00+00:00,0.0001478719068889441,0.00030776386544569895,0.0,0.000190324,0.00011415525114155251,0.291,0.1265,0.1307,0.5552540238283192,0.512012008943161,0.735350076,0.316396,0.0
2017-01-05 11:00:00+00:00,0.00014629523697885034,0.000308243974033522,0.0,0.000213821,0.00011415525114155251,0.362,0.1237,0.1149,0.5549998840294498,0.5118012640893737,0.946015657,0.2845061,0.0
2017-01-05 12:00:00+00:00,0.00014551588375471633,0.00030905207759718457,0.0,0.00022322,0.00011415525114155251,0.373,0.1318,0.0988,0.5547457442305802,0.5115905192355863,0.583279692,0.2168146,0.0518974328762952
2017-01-05 13:00:00+00:00,0.0001439878764832235,0.0003099286322862397,0.0,0.00022322,0.00011415525114155251,0.329,0.1318,0.0836,0.554866078558353,0.5113863198950716,0.169668879,0.1419762,0.0
2017-01-05 14:00:00+00:00,0.0001393279075600577,0.00031091261721375823,0.0,0.000164478,0.00011415525114155251,0.224,0.1333,0.073,0.5549864128861258,0.5111821205545568,0.004042516,0.0567031,0.0
2017-01-05 15:00:00+00:00,0.00014431035766365334,0.00031242139410261996,0.0,0.000117484,0.00011415525114155251,0.081,0.1594,0.0658,0.5551067472138986,0.5109779212140421,0.034990692,0.0018951,0.0
2017-01-05 16:00:00+00:00,0.0001641257112884543,0.0003146089779849583,0.0,8.81e-05,0.00011415525114155251,0.001,0.1948,0.0591,0.5552270815416714,0.5107737218735273,0.324918335,0.0,0.0
2017-01-05 17:00:00+00:00,0.00016790496098291252,0.00031747251673054844,0.0,5.87e-05,0.00011415525114155251,0.0,0.2174,0.0567,0.5553474158694442,0.5105695225330127,0.416030284,0.0,0.0
2017-01-05 18:00:00+00:00,0.0001667101200827875,0.0003208865166095041,0.0,3.76e-05,0.00011415525114155251,0.0,0.2314,0.0586,0.5554677501972171,0.5103653231924979,0.246114165,0.0,0.0
2017-01-05 19:00:00+00:00,0.00016254028571345417,0.0003245381940071839,0.0,2.35e-05,0.00011415525114155251,0.0,0.2346,0.0645,0.5555880845249899,0.5101611238519832,0.072948228,0.0,0.0
2017-01-05 20:00:00+00:00,0.00014298846468086722,0.0003283695556090193,0.0,9.4e-06,0.00011415525114155251,0.0,0.2234,0.0757,0.5557084188527627,0.5099569245114685,0.003121564,0.0,0.0
2017-01-05 21:00:00+00:00,0.00012647789205918846,0.00033241672839785634,0.0,5.87e-06,0.00011415525114155251,0.0,0.2115,0.0847,0.5558287531805355,0.5097527251709537,0.171692473,0.0,0.0
2017-01-05 22:00:00+00:00,0.00010802968605495885,0.0003367880933222334,0.0,2.35e-06,0.00011415525114155251,0.0,0.2045,0.0926,0.5559490875083083,0.5095485258304391,0.712550629,0.0,0.0
2017-01-05 23:00:00+00:00,9.101546462113293e-05,0.00034161104553218655,0.0,1.17e-06,0.00011415525114155251,0.0,0.1973,0.1032,0.5560694218360811,0.5093443264899243,0.916126122,0.0,0.0
2017-01-06 00:00:00+00:00,8.535280052395484e-05,0.0003468133310620237,0.0,1.41e-05,0.00011415525114155251,0.0,0.1889,0.1107,0.5561897561638539,0.5091401271494095,0.565406906,0.0,0.0
2017-01-06 01:00:00+00:00,8.059306580380414e-05,0.000352290371803506,0.0,3.76e-05,0.00011415525114155251,0.0,0.1773,0.1163,0.5563100904916267,0.5089359278088949,0.164547904,0.0,0.0
2017-01-06 02:00:00+00:00,7.547192652958946e-05,0.00035788530059427566,0.0,9.4e-05,0.00011415525114155251,0.0,0.1616,0.1224,0.5564304248193995,0.5087317284683801,0.00398714,0.0,0.0
2017-01-06 03:00:00+00:00,7.113848060572614e-05,0.0003634593137633975,0.0,0.0001821,0.00011415525114155251,0.0,0.144,0.1278,0.5565507591471723,0.5085275291278655,0.033215759,0.0,0.0
2017-01-06 04:00:00+00:00,6.863300431965715e-05,0.0003690494890037926,0.0,0.000158603,0.00011415525114155251,0.0,0.1296,0.1265,0.5566710934749451,0.5083233297873506,0.313047252,0.0,0.0
2017-01-06 05:00:00+00:00,7.456637766475188e-05,0.00037449990986317794,0.0,0.000146855,0.00011415525114155251,0.0,0.1186,0.1168,0.556791427802718,0.5081191304468359,0.403094509,0.0,0.0
2017-01-06 06:00:00+00:00,0.00010267774904012872,0.00037970504752323967,0.0,0.000164478,0.00011415525114155251,0.0,0.1103,0.1073,0.5569117621304909,0.5079149311063212,0.239544266,0.0075728,0.0
2017-01-06 07:00:00+00:00,0.00012836634547092594,0.0003853028284442339,0.0,0.000187974,0.00011415525114155251,0.018,0.1048,0.1014,0.5570320964582636,0.5077107317658065,0.071579058,0.10164050000000001,0.0295953121541089
2017-01-06 08:00:00+00:00,0.0001390667002930925,0.0003915984305602027,0.0,0.000206772,0.00011415525114155251,0.152,0.0899,0.1,0.5571524307860365,0.5075065324252918,0.003121564,0.22492700000000002,0.3109082352588324
2017-01-06 09:00:00+00:00,0.00014444548759134918,0.0003982676617356062,0.0,0.000187974,0.00011415525114155251,0.324,0.078,0.0998,0.5572727651138092,0.507302333084777,0.160047441,0.30837200000000003,0.3333511667724683
