,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-03-15 20:00:00+00:00,0.00014049069325784239,0.00012290569709082406,0.0,1.17e-06,0.00011415525114155251,0.0,0.4408,0.7254,0.7130784366030825,0.7561440252526384,0.0001,0.0,0.0001
2017-03-15 21:00:00+00:00,0.000152291286641694,0.0001238641087092361,0.0,1.41e-05,0.00011415525114155251,0.0,0.43,0.7014,0.7149496278836657,0.7593208431712851,0.0001,0.0,0.0001
2017-03-15 22:00:00+00:00,0.00013420258241115805,0.00012524422143974943,0.0,3.76e-05,0.00011415525114155251,0.0,0.4088,0.702,0.7168208191642488,0.7624976610899318,0.0001,0.0,0.0001
2017-03-15 23:00:00+00:00,0.00011488819208992638,0.0001272599124014202,0.0,9.4e-05,0.00011415525114155251,0.0,0.4602,0.6923,0.718692010444832,0.7656744790085784,0.0001,0.0,0.0001
2017-03-16 00:00:00+00:00,0.00010260691516826298,0.00012992631440927597,0.0,0.0001821,0.00011415525114155251,0.0,0.4448,0.715,0.7205632017254151,0.7688512969272251,0.0001,0.0,0.0001
2017-03-16 01:00:00+00:00,0.00010237805467955742,0.00013311429410841496,0.0,0.000158603,0.00011415525114155251,0.0,0.3991,0.7019,0.7224343930059982,0.7720281148458717,0.0001,0.0,0.0001
2017-03-16 02:00:00+00:00,0.00010484680965324117,0.00013673709002601247,0.0,0.000146855,0.00011415525114155251,0.0,0.3756,0.6991,0.7243055842865813,0.7752049327645184,0.0001,0.0,0.0001
2017-03-16 03:00:00+00:00,0.00010671446609348272,0.0001406595156811556,0.0,0.000164478,0.00011415525114155251,0.0,0.3701,0.7005,0.7261767755671644,0.7783817506831652,0.0001,0.0,0.0001
2017-03-16 04:00:00+00:00,0.00011848330431176845,0.00014467072051779374,0.0,0.000187974,0.00011415525114155251,0.0,0.3687,0.694,0.7280479668477476,0.7815585686018119,0.0001,0.0,0.0001
2017-03-16 05:00:00+00:00,0.00013189929461960458,0.00014857700450357416,0.0,0.000206772,0.00011415525114155251,0.028,0.3621,0.666,0.7299191581283307,0.7847353865204586,0.0001,0.0011614,0.0001
2017-03-16 06:00:00+00:00,0.00015479779059068447,0.00015131705287789742,0.0,0.000187974,0.00011415525114155251,0.095,0.3718,0.6289,0.731790349408914,0.7879122044391053,0.0001,0.07110509999999999,0.0001
2017-03-16 07:00:00+00:00,0.0001651313279150206,0.00015259829788356403,0.0,0.000190324,0.00011415525114155251,0.219,0.4099,0.5612,0.7336615406894971,0.7910890223577519,0.0001,0.2165307,0.0001
2017-03-16 08:00:00+00:00,0.00016233669648455242,0.000153408407914706,0.0,0.000213821,0.00011415525114155251,0.343,0.3857,0.4727,0.7355327319700802,0.7942658402763986,0.0001,0.36208870000000004,0.0001
2017-03-16 09:00:00+00:00,0.00016579416388269488,0.00015297560940491782,0.0,0.00022322,0.00011415525114155251,0.431,0.3318,0.4122,0.7374039232506633,0.7974426581950453,0.0001,0.48160379999999997,0.0001
2017-03-16 10:00:00+00:00,0.00017152166099870475,0.00015182551546282338,0.0,0.00022322,0.00011415525114155251,0.487,0.2681,0.3436,0.7392751145312464,0.800619476113692,0.0001,0.5601009,0.0001
2017-03-16 11:00:00+00:00,0.0001628693843463881,0.00015040504855890323,0.0,0.000164478,0.00011415525114155251,0.48,0.2175,0.2687,0.7411463058118296,0.8037962940323388,0.0001,0.5919561,0.0001
2017-03-16 12:00:00+00:00,0.00015523418245451978,0.00014925999888848462,0.0,0.000117484,0.00011415525114155251,0.396,0.181,0.1947,0.7430174970924127,0.8069731119509854,0.0001,0.5725952,0.0001
2017-03-16 13:00:00+00:00,0.00015305819882815744,0.00014816841849783007,0.0,8.81e-05,0.00011415525114155251,0.267,0.1517,0.138,0.7445471548478151,0.8092873907321831,0.0001,0.5063365,0.0001
2017-03-16 14:00:00+00:00,0.00015417642938463596,0.00014681554483436635,0.0,5.87e-05,0.00011415525114155251,0.149,0.1129,0.0907,0.7460768126032173,0.8116016695133809,0.0001,0.39813640000000006,0.0001
2017-03-16 15:00:00+00:00,0.00016027760448553946,0.00014481196012471764,0.0,3.76e-05,0.00011415525114155251,0.042,0.0736,0.0611,0.7476064703586197,0.8139159482945786,0.0001,0.26002070000000005,0.0001
2017-03-16 16:00:00+00:00,0.00017244161628066597,0.00014249563057116603,0.0,2.35e-05,0.00011415525114155251,0.0,0.0705,0.056,0.7491361281140221,0.8162302270757763,0.0001,0.11275109999999999,0.0001
2017-03-16 17:00:00+00:00,0.0001805517419497181,0.0001403740099043023,0.0,9.4e-06,0.00011415525114155251,0.0,0.1122,0.0823,0.7506657858694242,0.818544505856974,0.0001,0.0097293,0.0001
2017-03-16 18:00:00+00:00,0.0001903065898093057,0.00013839463769869768,0.0,5.87e-06,0.00011415525114155251,0.0,0.197,0.1389,0.7521954436248266,0.8208587846381717,0.0001,0.0,0.0001
2017-03-16 19:00:00+00:00,0.00016202979572444028,0.00013664427542717678,0.0,2.35e-06,0.00011415525114155251,0.0,0.2957,0.2052,0.7537251013802289,0.8231730634193695,0.0001,0.0,0.0001
2017-03-16 20:00:00+00:00,0.00012608837097074764,0.00013528232207469653,0.0,1.17e-06,0.00011415525114155251,0.0,0.3892,0.2832,0.7552547591356312,0.8254873422005672,0.0001,0.0,0.0001
2017-03-16 21:00:00+00:00,0.0001321480577958772,0.0001340969182308711,0.0,1.41e-05,0.00011415525114155251,0.0,0.4401,0.3623,0.7567844168910336,0.8278016209817649,0.0001,0.0,0.0001
2017-03-16 22:00:00+00:00,0.00010735321009182351,0.00013294178001710082,0.0,3.76e-05,0.00011415525114155251,0.0,0.4536,0.4615,0.7583140746464357,0.8301158997629626,0.0001,0.0,0.0001
2017-03-16 23:00:00+00:00,8.591683390011756e-05,0.00013149104748312552,0.0,9.4e-05,0.00011415525114155251,0.0,0.4832,0.5389,0.7598437324018381,0.8324301785441602,0.0001,0.0,0.0001
2017-03-17 00:00:00+00:00,7.389483620297661e-05,0.00012930889555615163,0.0,0.0001821,0.00011415525114155251,0.0,0.5125,0.6023,0.7613733901572405,0.834744457325358,0.0001,0.0,0.0001
2017-03-17 01:00:00+00:00,7.457810132162849e-05,0.00012625711119226065,0.0,0.000158603,0.00011415525114155251,0.0,0.5896,0.6279,0.7629030479126427,0.8370587361065557,0.0001,0.0,0.0001
2017-03-17 02:00:00+00:00,8.02235218486885e-05,0.00012265146579836105,0.0,0.000146855,0.00011415525114155251,0.0,0.6229,0.6379,0.764432705668045,0.8393730148877534,0.0001,0.0,0.0001
2017-03-17 03:00:00+00:00,8.58541829891391e-05,0.00011892274017557067,0.0,0.000164478,0.00011415525114155251,0.0,0.7026,0.6766,0.7659623634234473,0.8416872936689511,0.0001,0.0,0.0001
2017-03-17 04:00:00+00:00,0.00010085269455783123,0.00011551180366835899,0.0,0.000187974,0.00011415525114155251,0.001,0.6748,0.7167,0.7674920211788496,0.8440015724501488,0.0001,0.0,0.0001
2017-03-17 05:00:00+00:00,0.00011754263637590185,0.00011262345370676568,0.0,0.000206772,0.00011415525114155251,0.022,0.6811,0.7504,0.769021678934252,0.8463158512313466,0.0001,0.0009958,0.0001
2017-03-17 06:00:00+00:00,0.00014694594067314853,0.0001108751091439151,0.0,0.000187974,0.00011415525114155251,0.043,0.7261,0.7789,0.7705513366896543,0.8486301300125443,0.0001,0.06177849999999999,0.0001
2017-03-17 07:00:00+00:00,0.0001684903123766306,0.00011065013462717206,0.0,0.000190324,0.00011415525114155251,0.058,0.7582,0.821,0.7720809944450565,0.850944408793742,0.0001,0.1398999,0.0001
2017-03-17 08:00:00+00:00,0.00017116326886383102,0.00011172557334846389,0.0,0.000213821,0.00011415525114155251,0.073,0.7932,0.8356,0.7736106522004589,0.8532586875749397,0.0001,0.1846891,0.0001
2017-03-17 09:00:00+00:00,0.00017309311271960365,0.00011444847119908923,0.0,0.00022322,0.00011415525114155251,0.085,0.8346,0.8403,0.7751403099558611,0.8555729663561374,0.0001,0.4256792,0.0001
2017-03-17 10:00:00+00:00,0.00017937438385054217,0.00011827404683805602,0.0,0.00022322,0.00011415525114155251,0.092,0.7829,0.8246,0.7766699677112635,0.8578872451373352,0.0001,0.5004213000000001,0.0001
2017-03-17 11:00:00+00:00,0.00017464470229538046,0.0001231639638006277,0.0,0.000164478,0.00011415525114155251,0.087,0.6725,0.7784,0.7781996254666659,0.8602015239185329,0.0001,0.374772,0.0001
2017-03-17 12:00:00+00:00,0.00016277994157828184,0.00012864607825794453,0.0,0.000117484,0.00011415525114155251,0.072,0.5311,0.6737,0.779729283222068,0.8625158026997306,0.0001,0.26638959999999995,0.0001
2017-03-17 13:00:00+00:00,0.0001547733251221635,0.00013474561156838575,0.0,8.81e-05,0.00011415525114155251,0.056,0.4481,0.5708,0.7812589409774704,0.8642902273361651,0.0001,0.18248669999999997,0.0001
2017-03-17 14:00:00+00:00,0.00014396838738892447,0.00014119521733313114,0.0,5.87e-05,0.00011415525114155251,0.031,0.3882,0.5304,0.7827885987328727,0.8660646519725995,0.0001,0.1621521,0.0001
2017-03-17 15:00:00+00:00,0.0001397340587619242,0.00014783448771288864,0.0,3.76e-05,0.00011415525114155251,0.007,0.3946,0.5675,0.784318256488275,0.867839076609034,0.0001,0.10902080000000001,0.0001
2017-03-17 16:00:00+00:00,0.00015258791891681724,0.00015350929334822304,0.0,2.35e-05,0.00011415525114155251,0.0,0.3798,0.6103,0.7858479142436774,0.8696135012454684,0.0001,0.0568053,0.0001
2017-03-17 17:00:00+00:00,0.00015899203494240108,0.000157123009576804,0.0,9.4e-06,0.00011415525114155251,0.0,0.3745,0.6187,0.7873775719990795,0.8713879258819028,0.0001,0.0066447,0.0001
2017-03-17 18:00:00+00:00,0.0001604477649873282,0.0001601011475742275,0.0,5.87e-06,0.00011415525114155251,0.0,0.3731,0.6194,0.7889072297544819,0.8731623505183373,0.0001,0.0,0.0001
2017-03-17 19:00:00+00:00,0.00013099595270604214,0.00016262126570348355,0.0,2.35e-06,0.00011415525114155251,0.0,0.38,0.6187,0.7904368875098843,0.8749367751547719,0.0001,0.0,0.0001
2017-03-17 20:00:00+00:00,9.827521519092274e-05,0.00016467125771255016,0.0,1.17e-06,0.00011415525114155251,0.0,0.3734,0.5995,0.7919665452652865,0.8767111997912063,0.0001,0.0,0.0001
2017-03-17 21:00:00+00:00,0.00011303613663370735,0.0001665023283308847,0.0,1.41e-05,0.00011415525114155251,0.0,0.3543,0.5892,0.7934962030206888,0.8784856244276408,0.0001,0.0,0.0001
2017-03-17 22:00:00+00:00,9.137116994207525e-05,0.0001679217863804697,0.0,3.76e-05,0.00011415525114155251,0.0,0.3349,0.6325,0.7950258607760912,0.8802600490640752,0.0001,0.0,0.0001
2017-03-17 23:00:00+00:00,6.692831112430025e-05,0.0001687551000613206,0.0,9.4e-05,0.00011415525114155251,0.0,0.3507,0.6476,0.7965555185314934,0.8820344737005096,0.0001,0.0,0.0001
2017-03-18 00:00:00+00:00,5.297198327254432e-05,0.00016920706680347697,0.0,0.0001821,0.00011415525114155251,0.0,0.3464,0.6333,0.7980851762868958,0.8838088983369441,0.0001,0.0,0.0001
2017-03-18 01:00:00+00:00,4.842967393031414e-05,0.00016925851837457068,0.0,0.000158603,0.00011415525114155251,0.0,0.3405,0.5931,0.799614834042298,0.8855833229733786,0.0001,0.0,0.0001
2017-03-18 02:00:00+00:00,4.504942332309161e-05,0.0001686552234821387,0.0,0.000146855,0.00011415525114155251,0.0,0.3465,0.5547,0.8011444917977003,0.887357747609813,0.0001,0.0,0.0001
2017-03-18 03:00:00+00:00,4.175772903552552e-05,0.00016729932325566948,0.0,0.000164478,0.00011415525114155251,0.0,0.3413,0.5163,0.8026741495531027,0.8891321722462474,0.0001,0.0,0.0001
2017-03-18 04:00:00+00:00,4.570415962738265e-05,0.00016504756037956874,0.0,0.000187974,0.00011415525114155251,0.0,0.314,0.4411,0.8042038073085049,0.8909065968826819,0.0001,0.0,0.0001
2017-03-18 05:00:00+00:00,3.253423260802479e-05,0.00016189791714516628,0.0,0.000206772,0.00011415525114155251,0.028,0.2794,0.3613,0.8057334650639073,0.8926810215191163,0.0001,0.0002415,0.0001
2017-03-18 06:00:00+00:00,4.350369701835101e-05,0.00015880376089919815,0.0,0.000187974,0.00011415525114155251,0.092,0.2442,0.3031,0.8072631228193096,0.8944554461555508,0.0001,0.014915199999999998,0.0001
2017-03-18 07:00:00+00:00,6.43700233862504e-05,0.00015651971468437202,0.0,0.000190324,0.00011415525114155251,0.198,0.2543,0.2557,0.8087927805747118,0.8962298707919854,0.0001,0.045597099999999995,0.0001
2017-03-18 08:00:00+00:00,8.632542152244874e-05,0.00015473404251112013,0.0,0.000213821,0.00011415525114155251,0.377,0.226,0.213,0.8103224383301142,0.8980042954284196,0.0001,0.0637002,0.0001
2017-03-18 09:00:00+00:00,9.88922700906485e-05,0.0001539572246730388,0.0,0.00022322,0.00011415525114155251,0.47,0.1836,0.2048,0.8118520960855165,0.8997787200648542,0.0001,0.08808959999999999,0.0001
2017-03-18 10:00:00+00:00,0.00010755912613705483,0.00015378672829039495,0.0,0.00022322,0.00011415525114155251,0.457,0.1512,0.2178,0.8133817538409188,0.9015531447012887,0.0001,0.1391106,0.0001
2017-03-18 11:00:00+00:00,9.908766548485176e-05,0.00015330046050084277,0.0,0.000164478,0.00011415525114155251,0.386,0.1271,0.2261,0.8149114115963212,0.9033275693377231,0.0001,0.1811654,0.0001
2017-03-18 12:00:00+00:00,8.731263103878715e-05,0.00015207470248361052,0.0,0.000117484,0.00011415525114155251,0.265,0.0953,0.2132,0.8164410693517233,0.9051019939741576,0.0001,0.19497080000000003,0.0001
2017-03-18 13:00:00+00:00,7.889246825467772e-05,0.00015035864125948539,0.0,8.81e-05,0.00011415525114155251,0.17,0.0612,0.1947,0.8179707271071257,0.9065312879558557,0.0001,0.135778,0.0001
2017-03-18 14:00:00+00:00,7.440640657483094e-05,0.00014838128676255107,0.0,5.87e-05,0.00011415525114155251,0.088,0.0309,0.1772,0.8195003848625281,0.9079605819375539,0.0001,0.12116380000000002,0.0001
2017-03-18 15:00:00+00:00,7.715612987165224e-05,0.00014645740154538083,0.0,3.76e-05,0.00011415525114155251,0.023,0.02,0.1662,0.8210300426179303,0.909389875919252,0.0001,0.0637776,0.0001
2017-03-18 16:00:00+00:00,8.108555117040463e-05,0.00014465659655710138,0.0,2.35e-05,0.00011415525114155251,0.0,0.0287,0.1475,0.8225597003733326,0.9108191699009502,0.0001,0.0244616,0.0001
2017-03-18 17:00:00+00:00,9.11687053857916e-05,0.00014272363165091458,0.0,9.4e-06,0.00011415525114155251,0.0,0.0426,0.1132,0.8240893581287349,0.9122484638826486,0.0001,0.0026154999999999998,0.0001
2017-03-18 18:00:00+00:00,9.58104605951156e-05,0.00014074829486265063,0.0,5.87e-06,0.00011415525114155251,0.0,0.0617,0.0738,0.8256190158841372,0.9136777578643466,0.0001,0.0,0.0001
2017-03-18 19:00:00+00:00,8.616693810891728e-05,0.00013892125966165673,0.0,2.35e-06,0.00011415525114155251,0.0,0.0726,0.0311,0.8271486736395396,0.9151070518460447,0.0001,0.0,0.0001
2017-03-18 20:00:00+00:00,7.873710768194316e-05,0.00013709624216933316,0.0,1.17e-06,0.00011415525114155251,0.0,0.0753,0.0071,0.8286783313949418,0.9165363458277429,0.0001,0.0,0.0001
2017-03-18 21:00:00+00:00,9.506966083814638e-05,0.00013506844495564036,0.0,1.41e-05,0.00011415525114155251,0.0,0.0832,0.0026,0.8302079891503441,0.9179656398094412,0.0001,0.0,0.0001
2017-03-18 22:00:00+00:00,8.16544804966486e-05,0.0001329791076275021,0.0,3.76e-05,0.00011415525114155251,0.0,0.0974,0.0241,0.8317376469057465,0.9193949337911393,0.0001,0.0,0.0001
2017-03-18 23:00:00+00:00,6.332358281680644e-05,0.00013093415989011138,0.0,9.4e-05,0.00011415525114155251,0.0,0.1179,0.0912,0.8332673046611487,0.9208242277728373,0.0001,0.0,0.0001
2017-03-19 00:00:00+00:00,5.7161196745081493e-05,0.00012901632779895215,0.0,0.0001821,0.00011415525114155251,0.0,0.1474,0.1777,0.8347969624165511,0.9222535217545357,0.0001,0.0,0.0001
2017-03-19 01:00:00+00:00,5.375789358119844e-05,0.00012747782493781703,0.0,0.000158603,0.00011415525114155251,0.0,0.177,0.2645,0.8363266201719535,0.9236828157362339,0.0001,0.0,0.0001
2017-03-19 02:00:00+00:00,5.36481746263376e-05,0.00012649620966969608,0.0,0.000146855,0.00011415525114155251,0.0,0.1967,0.3297,0.8378562779273556,0.925112109717932,0.0001,0.0,0.0001
2017-03-19 03:00:00+00:00,5.184279559788694e-05,0.00012596958770673704,0.0,0.000164478,0.00011415525114155251,0.0,0.2092,0.3857,0.839385935682758,0.9265414036996301,0.0001,0.0,0.0001
2017-03-19 04:00:00+00:00,4.6702074095860674e-05,0.00012578900278074152,0.0,0.000187974,0.00011415525114155251,0.002,0.213,0.4309,0.8409155934381602,0.9279706976813283,0.0001,0.0,0.0001
2017-03-19 05:00:00+00:00,2.1673402594663445e-05,0.00012585659602119793,0.0,0.000206772,0.00011415525114155251,0.04,0.1983,0.4446,0.8424452511935626,0.9293999916630267,0.0001,0.0010739999999999999,0.0001
2017-03-19 06:00:00+00:00,2.3120479484500256e-05,0.00012584045435183524,0.0,0.000187974,0.00011415525114155251,0.123,0.1736,0.4228,0.843974908948965,0.9308292856447247,0.0001,0.0329229,0.0001
2017-03-19 07:00:00+00:00,3.782306983677746e-05,0.00012544498345244836,0.0,0.000190324,0.00011415525114155251,0.245,0.17,0.3739,0.8455045667043671,0.9322585796264228,0.0001,0.1046285,0.0001
2017-03-19 08:00:00+00:00,5.307591083570235e-05,0.0001243534030617938,0.0,0.000213821,0.00011415525114155251,0.36,0.1644,0.3135,0.8470342244597695,0.9336878736081211,0.0001,0.1766546,0.0001
2017-03-19 09:00:00+00:00,6.33297879559554e-05,0.00012269686424344373,0.0,0.00022322,0.00011415525114155251,0.411,0.1337,0.2518,0.8485638822151719,0.9351171675898193,0.0001,0.1995515,0.0001
2017-03-19 10:00:00+00:00,7.73871816074818e-05,0.00012100602437769787,0.0,0.00022322,0.00011415525114155251,0.426,0.1025,0.2265,0.8500935399705741,0.9365464615715174,0.0001,0.20210319999999998,0.0001
2017-03-19 11:00:00+00:00,7.759381302001346e-05,0.0001193293084726444,0.0,0.000164478,0.00011415525114155251,0.378,0.0922,0.2214,0.8516231977259764,0.9379757555532154,0.0001,0.2808414,0.0001
2017-03-19 12:00:00+00:00,6.0651058193978586e-05,0.00011755271598840905,0.0,0.000117484,0.00011415525114155251,0.314,0.0874,0.203,0.8531528554813788,0.9394050495349138,0.0001,0.3475679,0.0001
2017-03-19 13:00:00+00:00,4.807197013444421e-05,0.00011569743286603039,0.0,8.81e-05,0.00011415525114155251,0.214,0.0704,0.1624,0.854682513236781,0.9407808310089935,0.0001,0.2647758,0.0001
2017-03-19 14:00:00+00:00,4.5911195875990315e-05,0.00011394606174017428,0.0,5.87e-05,0.00011415525114155251,0.122,0.0527,0.1157,0.8562121709921834,0.942156612483073,0.0001,0.18022500000000002,0.0001
2017-03-19 15:00:00+00:00,4.813028771080331e-05,0.00011213920362588382,0.0,3.76e-05,0.00011415525114155251,0.038,0.0465,0.0803,0.8577418287475856,0.9435323939571525,0.0001,0.10849500000000001,0.0001
2017-03-19 16:00:00+00:00,6.138364126300825e-05,0.00011029199133818651,0.0,2.35e-05,0.00011415525114155251,0.0,0.0475,0.0507,0.8592714865029879,0.9449081754312322,0.0001,0.041764,0.0001
2017-03-19 17:00:00+00:00,8.124990216356414e-05,0.0001084044248770824,0.0,9.4e-06,0.00011415525114155251,0.0,0.0405,0.0259,0.8608011442583903,0.9462839569053119,0.0001,0.0032915,0.0001
2017-03-19 18:00:00+00:00,9.612763875158663e-05,0.00010647448653390111,0.0,5.87e-06,0.00011415525114155251,0.0,0.0366,0.0143,0.8623308020137925,0.9476597383793915,0.0001,0.0,0.0001
2017-03-19 19:00:00+00:00,8.781448152039536e-05,0.00010455463673407153,0.0,2.35e-06,0.00011415525114155251,0.0,0.044,0.0162,0.8638604597691949,0.9490355198534711,0.0001,0.0,0.0001
2017-03-19 20:00:00+00:00,6.735441178344212e-05,0.0001027215484070666,0.0,1.17e-06,0.00011415525114155251,0.0,0.054,0.0169,0.8653901175245972,0.9504113013275506,0.0001,0.0,0.0001
2017-03-19 21:00:00+00:00,9.157398988061996e-05,0.00010100246061993599,0.0,1.41e-05,0.00011415525114155251,0.0,0.0659,0.0275,0.8669197752799994,0.9517870828016303,0.0001,0.0,0.0001
2017-03-19 22:00:00+00:00,7.823585985167081e-05,9.94841348455043e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.0791,0.0414,0.8684494330354018,0.95316286427571,0.0001,0.0,0.0001
2017-03-19 23:00:00+00:00,8.198060882528601e-05,9.835825340745392e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.0844,0.0556,0.8699790907908042,0.9545386457497896,0.0001,0.0,0.0001
2017-03-20 00:00:00+00:00,6.417963615152195e-05,9.763894026647732e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.0797,0.0672,0.8715087485462064,0.9559144272238692,0.0001,0.0,0.0001
2017-03-20 01:00:00+00:00,5.5749933763872265e-05,9.711635372085898e-05,0.0,0.000158603,0.00011415525114155251,0.0,0.0746,0.0824,0.8730384063016087,0.9572902086979487,0.0001,0.0,0.0001
2017-03-20 02:00:00+00:00,5.559595016333149e-05,9.671583854979628e-05,0.0,0.000146855,0.00011415525114155251,0.0,0.0687,0.0933,0.8745680640570109,0.9586659901720284,0.0001,0.0,0.0001
2017-03-20 03:00:00+00:00,5.4337595430323447e-05,9.655744841917448e-05,0.0,0.000164478,0.00011415525114155251,0.0,0.0565,0.1051,0.8760977218124133,0.960041771646108,0.0001,0.0,0.0001
2017-03-20 04:00:00+00:00,6.023483900648975e-05,9.656249269085033e-05,0.0,0.000187974,0.00011415525114155251,0.007,0.0475,0.1133,0.8776273795678157,0.9614175531201877,0.0001,0.0,0.0001
2017-03-20 05:00:00+00:00,7.329893042430702e-05,9.653626247813589e-05,0.0,0.000206772,0.00011415525114155251,0.052,0.0423,0.1158,0.8791570373232179,0.9627933345942672,0.0001,0.0009878,0.0001
2017-03-20 06:00:00+00:00,9.685810245282563e-05,9.662100624229024e-05,0.0,0.000187974,0.00011415525114155251,0.125,0.0426,0.1235,0.8806866950786202,0.9641691160683468,0.0001,0.0257927,0.0001
2017-03-20 07:00:00+00:00,0.00012595361954151034,9.701849485034744e-05,0.0,0.000190324,0.00011415525114155251,0.203,0.0586,0.1476,0.8822163528340224,0.9655448975424265,0.0001,0.0492869,0.0001
2017-03-20 08:00:00+00:00,0.00014626555543481072,9.786189707455002e-05,0.0,0.000213821,0.00011415525114155251,0.266,0.0804,0.1748,0.8837460105894248,0.9669206790165061,0.0001,0.07667200000000002,0.0001
2017-03-20 09:00:00+00:00,0.0001688481510197971,9.873758263747806e-05,0.0,0.00022322,0.00011415525114155251,0.281,0.1095,0.1954,0.8852756683448272,0.9682964604905858,0.0001,0.14667819999999998,0.0001
2017-03-20 10:00:00+00:00,0.00017987125320097214,9.890908787445707e-05,0.0,0.00022322,0.00011415525114155251,0.292,0.1462,0.21,0.8868053261002296,0.9696722419646653,0.0001,0.25304730000000003,0.0001
2017-03-20 11:00:00+00:00,0.00017379473707525747,9.843997060860277e-05,0.0,0.000164478,0.00011415525114155251,0.26,0.172,0.2102,0.8883349838556317,0.9710480234387449,0.0001,0.3148104,0.0001
2017-03-20 12:00:00+00:00,0.0001721228360142585,9.77973303970991e-05,0.0,0.000117484,0.00011415525114155251,0.191,0.1767,0.1879,0.8898646416110341,0.9724238049128245,0.0001,0.31446729999999995,0.0001
2017-03-20 13:00:00+00:00,0.00016991526370070158,9.72142125913705e-05,0.0,8.81e-05,0.00011415525114155251,0.117,0.1622,0.1514,0.8913942993664363,0.9731804014299067,0.0001,0.2056287,0.0001
2017-03-20 14:00:00+00:00,0.00016714457127534372,9.677233439256582e-05,0.0,5.87e-05,0.00011415525114155251,0.063,0.1275,0.1226,0.8929239571218387,0.973936997946989,0.0001,0.14964170000000002,0.0001
2017-03-20 15:00:00+00:00,0.00015051969675311823,9.641721766658577e-05,0.0,3.76e-05,0.00011415525114155251,0.022,0.0983,0.1022,0.8944536148772411,0.9746935944640713,0.0001,0.1333288,0.0001
2017-03-20 16:00:00+00:00,0.00013991680062316037,9.62245264885682e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.0957,0.0952,0.8959832726326432,0.9754501909811535,0.0001,0.0599386,0.0001
2017-03-20 17:00:00+00:00,0.0001469582836748913,9.626488066197502e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.0988,0.086,0.8975129303880456,0.9762067874982356,0.0001,0.0063008,0.0001
2017-03-20 18:00:00+00:00,0.00015730865029981263,9.6477748926696e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.1057,0.0878,0.8990425881434478,0.9769633840153179,0.0001,0.0,0.0001
2017-03-20 19:00:00+00:00,0.00016819198828949732,9.677838751857684e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.1158,0.1052,0.9005722458988502,0.9777199805324003,0.0001,0.0,0.0001
2017-03-20 20:00:00+00:00,0.0001437339201038139,9.716175216594166e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.1431,0.1391,0.9021019036542525,0.9784765770494824,0.0001,0.0,0.0001
2017-03-20 21:00:00+00:00,0.00011762599994078565,9.757134702602091e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.1623,0.1901,0.9036315614096547,0.9792331735665646,0.0001,0.0,0.0001
2017-03-20 22:00:00+00:00,0.00011581784454242908,9.817363306411773e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.1704,0.2595,0.9051612191650571,0.9799897700836468,0.0001,0.0,0.0001
2017-03-20 23:00:00+00:00,0.00010189697521703964,9.909471707212845e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.1742,0.3468,0.9066908769204594,0.9807463666007292,0.0001,0.0,0.0001
2017-03-21 00:00:00+00:00,8.08408467371937e-05,0.00010046171469628456,0.0,0.0001821,0.00011415525114155251,0.0,0.1944,0.4628,0.9082205346758617,0.9815029631178114,0.0001,0.0,0.0001
2017-03-21 01:00:00+00:00,6.64431637131644e-05,0.00010219089102676689,0.0,0.000158603,0.00011415525114155251,0.0,0.2211,0.5657,0.909750192431264,0.9822595596348934,0.0001,0.0,0.0001
2017-03-21 02:00:00+00:00,6.863129683460159e-05,0.00010399068716071118,0.0,0.000146855,0.00011415525114155251,0.0,0.2808,0.6287,0.9112798501866664,0.9830161561519758,0.0001,0.0,0.0001
2017-03-21 03:00:00+00:00,7.30640807286388e-05,0.0001057309608888804,0.0,0.000164478,0.00011415525114155251,0.0,0.3468,0.6427,0.9128095079420686,0.9837727526690582,0.0001,0.0,0.0001
2017-03-21 04:00:00+00:00,7.807807398269944e-05,0.0001074520663846814,0.0,0.000187974,0.00011415525114155251,0.002,0.3761,0.671,0.914339165697471,0.9845293491861402,0.0001,0.0,0.0001
2017-03-21 05:00:00+00:00,8.91666934410187e-05,0.00010935476566081307,0.0,0.000206772,0.00011415525114155251,0.019,0.4262,0.781,0.9158688234528732,0.9852859457032224,0.0001,0.0024357,0.0001
2017-03-21 06:00:00+00:00,0.00010687766985496933,0.00011124334097625234,0.0,0.000187974,0.00011415525114155251,0.037,0.53,0.8524,0.9173984812082755,0.9860425422203047,0.0001,0.0512644,0.0001
