  
 set  T_H_TD  :=  		 
(	4485	,	21	,	9	)
(	4486	,	22	,	9	)
(	4487	,	23	,	9	)
(	4488	,	24	,	9	)
(	4489	,	1	,	9	)
(	4490	,	2	,	9	)
(	4491	,	3	,	9	)
(	4492	,	4	,	9	)
(	4493	,	5	,	9	)
(	4494	,	6	,	9	)
(	4495	,	7	,	9	)
(	4496	,	8	,	9	)
(	4497	,	9	,	9	)
(	4498	,	10	,	9	)
(	4499	,	11	,	9	)
(	4500	,	12	,	9	)
(	4501	,	13	,	9	)
(	4502	,	14	,	9	)
(	4503	,	15	,	9	)
(	4504	,	16	,	9	)
(	4505	,	17	,	9	)
(	4506	,	18	,	9	)
(	4507	,	19	,	9	)
(	4508	,	20	,	9	)
(	4509	,	21	,	9	)
(	4510	,	22	,	9	)
(	4511	,	23	,	9	)
(	4512	,	24	,	9	)
(	4513	,	1	,	8	)
(	4514	,	2	,	8	)
(	4515	,	3	,	8	)
(	4516	,	4	,	8	)
(	4517	,	5	,	8	)
(	4518	,	6	,	8	)
(	4519	,	7	,	8	)
(	4520	,	8	,	8	)
(	4521	,	9	,	8	)
(	4522	,	10	,	8	)
(	4523	,	11	,	8	)
(	4524	,	12	,	8	)
(	4525	,	13	,	8	)
(	4526	,	14	,	8	)
(	4527	,	15	,	8	)
(	4528	,	16	,	8	)
(	4529	,	17	,	8	)
(	4530	,	18	,	8	)
(	4531	,	19	,	8	)
(	4532	,	20	,	8	)
(	4533	,	21	,	8	)
(	4534	,	22	,	8	)
(	4535	,	23	,	8	)
(	4536	,	24	,	8	)
(	4537	,	1	,	8	)
(	4538	,	2	,	8	)
(	4539	,	3	,	8	)
(	4540	,	4	,	8	)
(	4541	,	5	,	8	)
(	4542	,	6	,	8	)
(	4543	,	7	,	8	)
(	4544	,	8	,	8	)
(	4545	,	9	,	8	)
(	4546	,	10	,	8	)
(	4547	,	11	,	8	)
(	4548	,	12	,	8	)
(	4549	,	13	,	8	)
(	4550	,	14	,	8	)
(	4551	,	15	,	8	)
(	4552	,	16	,	8	)
(	4553	,	17	,	8	)
(	4554	,	18	,	8	)
(	4555	,	19	,	8	)
(	4556	,	20	,	8	)
(	4557	,	21	,	8	)
(	4558	,	22	,	8	)
(	4559	,	23	,	8	)
(	4560	,	24	,	8	)
(	4561	,	1	,	8	)
(	4562	,	2	,	8	)
(	4563	,	3	,	8	)
(	4564	,	4	,	8	)
(	4565	,	5	,	8	)
(	4566	,	6	,	8	)
(	4567	,	7	,	8	)
(	4568	,	8	,	8	)
(	4569	,	9	,	8	)
(	4570	,	10	,	8	)
(	4571	,	11	,	8	)
(	4572	,	12	,	8	)
(	4573	,	13	,	8	)
(	4574	,	14	,	8	)
(	4575	,	15	,	8	)
(	4576	,	16	,	8	)
(	4577	,	17	,	8	)
(	4578	,	18	,	8	)
(	4579	,	19	,	8	)
(	4580	,	20	,	8	)
(	4581	,	21	,	8	)
(	4582	,	22	,	8	)
(	4583	,	23	,	8	)
(	4584	,	24	,	8	)
(	4585	,	1	,	7	)
(	4586	,	2	,	7	)
(	4587	,	3	,	7	)
(	4588	,	4	,	7	)
(	4589	,	5	,	7	)
(	4590	,	6	,	7	)
(	4591	,	7	,	7	)
(	4592	,	8	,	7	)
(	4593	,	9	,	7	)
(	4594	,	10	,	7	)
(	4595	,	11	,	7	)
(	4596	,	12	,	7	)
(	4597	,	13	,	7	)
(	4598	,	14	,	7	)
(	4599	,	15	,	7	)
(	4600	,	16	,	7	)
(	4601	,	17	,	7	)
(	4602	,	18	,	7	)
(	4603	,	19	,	7	)
(	4604	,	20	,	7	)
(	4605	,	21	,	7	)
(	4606	,	22	,	7	)
(	4607	,	23	,	7	)
(	4608	,	24	,	7	)
(	4609	,	1	,	7	)
(	4610	,	2	,	7	)
(	4611	,	3	,	7	)
(	4612	,	4	,	7	)
(	4613	,	5	,	7	)
(	4614	,	6	,	7	)
(	4615	,	7	,	7	)
(	4616	,	8	,	7	)
(	4617	,	9	,	7	)
(	4618	,	10	,	7	)
(	4619	,	11	,	7	)
(	4620	,	12	,	7	)
(	4621	,	13	,	7	)
(	4622	,	14	,	7	)
(	4623	,	15	,	7	)
(	4624	,	16	,	7	)
(	4625	,	17	,	7	)
(	4626	,	18	,	7	)
(	4627	,	19	,	7	)
(	4628	,	20	,	7	)
(	4629	,	21	,	7	)
(	4630	,	22	,	7	)
(	4631	,	23	,	7	)
(	4632	,	24	,	7	)
(	4633	,	1	,	9	)
(	4634	,	2	,	9	)
(	4635	,	3	,	9	)
(	4636	,	4	,	9	)
(	4637	,	5	,	9	)
(	4638	,	6	,	9	)
(	4639	,	7	,	9	)
(	4640	,	8	,	9	)
(	4641	,	9	,	9	)
(	4642	,	10	,	9	)
(	4643	,	11	,	9	)
(	4644	,	12	,	9	)
(	4645	,	13	,	9	)
(	4646	,	14	,	9	)
(	4647	,	15	,	9	)
(	4648	,	16	,	9	)
(	4649	,	17	,	9	)
(	4650	,	18	,	9	)
(	4651	,	19	,	9	)
(	4652	,	20	,	9	)
(	4653	,	21	,	9	)
(	4654	,	22	,	9	)
(	4655	,	23	,	9	)
(	4656	,	24	,	9	)
(	4657	,	1	,	9	)
(	4658	,	2	,	9	)
(	4659	,	3	,	9	)
(	4660	,	4	,	9	)
(	4661	,	5	,	9	)
(	4662	,	6	,	9	)
(	4663	,	7	,	9	)
(	4664	,	8	,	9	)
(	4665	,	9	,	9	)
(	4666	,	10	,	9	)
(	4667	,	11	,	9	)
(	4668	,	12	,	9	)
(	4669	,	13	,	9	)
(	4670	,	14	,	9	)
(	4671	,	15	,	9	)
(	4672	,	16	,	9	)
(	4673	,	17	,	9	)
(	4674	,	18	,	9	)
(	4675	,	19	,	9	)
(	4676	,	20	,	9	)
(	4677	,	21	,	9	)
(	4678	,	22	,	9	)
(	4679	,	23	,	9	)
(	4680	,	24	,	9	)
(	4681	,	1	,	9	)
(	4682	,	2	,	9	)
(	4683	,	3	,	9	)
(	4684	,	4	,	9	)
(	4685	,	5	,	9	)
(	4686	,	6	,	9	)
(	4687	,	7	,	9	)
(	4688	,	8	,	9	)
(	4689	,	9	,	9	)
(	4690	,	10	,	9	)
(	4691	,	11	,	9	)
(	4692	,	12	,	9	)
(	4693	,	13	,	9	)
(	4694	,	14	,	9	)
(	4695	,	15	,	9	)
(	4696	,	16	,	9	)
(	4697	,	17	,	9	)
(	4698	,	18	,	9	)
(	4699	,	19	,	9	)
(	4700	,	20	,	9	)
(	4701	,	21	,	9	)
(	4702	,	22	,	9	)
(	4703	,	23	,	9	)
(	4704	,	24	,	9	)
(	4705	,	1	,	9	)
(	4706	,	2	,	9	)
(	4707	,	3	,	9	)
(	4708	,	4	,	9	)
(	4709	,	5	,	9	)
(	4710	,	6	,	9	)
(	4711	,	7	,	9	)
(	4712	,	8	,	9	)
(	4713	,	9	,	9	)
(	4714	,	10	,	9	)
(	4715	,	11	,	9	)
(	4716	,	12	,	9	)
(	4717	,	13	,	9	)
(	4718	,	14	,	9	)
(	4719	,	15	,	9	)
(	4720	,	16	,	9	)
(	4721	,	17	,	9	)
(	4722	,	18	,	9	)
(	4723	,	19	,	9	)
(	4724	,	20	,	9	)
(	4725	,	21	,	9	)
(	4726	,	22	,	9	)
(	4727	,	23	,	9	)
(	4728	,	24	,	9	)
(	4729	,	1	,	9	)
(	4730	,	2	,	9	)
(	4731	,	3	,	9	)
(	4732	,	4	,	9	)
(	4733	,	5	,	9	)
(	4734	,	6	,	9	)
(	4735	,	7	,	9	)
(	4736	,	8	,	9	)
(	4737	,	9	,	9	)
(	4738	,	10	,	9	)
(	4739	,	11	,	9	)
(	4740	,	12	,	9	)
(	4741	,	13	,	9	)
(	4742	,	14	,	9	)
(	4743	,	15	,	9	)
(	4744	,	16	,	9	)
(	4745	,	17	,	9	)
(	4746	,	18	,	9	)
(	4747	,	19	,	9	)
(	4748	,	20	,	9	)
(	4749	,	21	,	9	)
(	4750	,	22	,	9	)
(	4751	,	23	,	9	)
(	4752	,	24	,	9	)
(	4753	,	1	,	7	)
(	4754	,	2	,	7	)
(	4755	,	3	,	7	)
(	4756	,	4	,	7	)
(	4757	,	5	,	7	)
(	4758	,	6	,	7	)
(	4759	,	7	,	7	)
(	4760	,	8	,	7	)
(	4761	,	9	,	7	)
(	4762	,	10	,	7	)
(	4763	,	11	,	7	)
(	4764	,	12	,	7	)
(	4765	,	13	,	7	)
(	4766	,	14	,	7	)
(	4767	,	15	,	7	)
(	4768	,	16	,	7	)
(	4769	,	17	,	7	)
(	4770	,	18	,	7	)
(	4771	,	19	,	7	)
(	4772	,	20	,	7	)
(	4773	,	21	,	7	)
(	4774	,	22	,	7	)
(	4775	,	23	,	7	)
(	4776	,	24	,	7	)
(	4777	,	1	,	7	)
(	4778	,	2	,	7	)
(	4779	,	3	,	7	)
(	4780	,	4	,	7	)
(	4781	,	5	,	7	)
(	4782	,	6	,	7	)
(	4783	,	7	,	7	)
(	4784	,	8	,	7	)
(	4785	,	9	,	7	)
(	4786	,	10	,	7	)
(	4787	,	11	,	7	)
(	4788	,	12	,	7	)
(	4789	,	13	,	7	)
(	4790	,	14	,	7	)
(	4791	,	15	,	7	)
(	4792	,	16	,	7	)
(	4793	,	17	,	7	)
(	4794	,	18	,	7	)
(	4795	,	19	,	7	)
(	4796	,	20	,	7	)
(	4797	,	21	,	7	)
(	4798	,	22	,	7	)
(	4799	,	23	,	7	)
(	4800	,	24	,	7	)
(	4801	,	1	,	9	)
(	4802	,	2	,	9	)
(	4803	,	3	,	9	)
(	4804	,	4	,	9	)
(	4805	,	5	,	9	)
(	4806	,	6	,	9	)
(	4807	,	7	,	9	)
(	4808	,	8	,	9	)
(	4809	,	9	,	9	)
(	4810	,	10	,	9	)
(	4811	,	11	,	9	)
(	4812	,	12	,	9	)
(	4813	,	13	,	9	)
(	4814	,	14	,	9	)
(	4815	,	15	,	9	)
(	4816	,	16	,	9	)
(	4817	,	17	,	9	)
(	4818	,	18	,	9	)
(	4819	,	19	,	9	)
(	4820	,	20	,	9	)
(	4821	,	21	,	9	)
(	4822	,	22	,	9	)
(	4823	,	23	,	9	)
(	4824	,	24	,	9	)
(	4825	,	1	,	9	)
(	4826	,	2	,	9	)
(	4827	,	3	,	9	)
(	4828	,	4	,	9	)
(	4829	,	5	,	9	)
(	4830	,	6	,	9	)
(	4831	,	7	,	9	)
(	4832	,	8	,	9	)
(	4833	,	9	,	9	)
(	4834	,	10	,	9	)
(	4835	,	11	,	9	)
(	4836	,	12	,	9	)
(	4837	,	13	,	9	)
(	4838	,	14	,	9	)
(	4839	,	15	,	9	)
(	4840	,	16	,	9	)
(	4841	,	17	,	9	)
(	4842	,	18	,	9	)
(	4843	,	19	,	9	)
(	4844	,	20	,	9	)
(	4845	,	21	,	9	)
(	4846	,	22	,	9	)
(	4847	,	23	,	9	)
(	4848	,	24	,	9	)
(	4849	,	1	,	9	)
(	4850	,	2	,	9	)
(	4851	,	3	,	9	)
(	4852	,	4	,	9	)
(	4853	,	5	,	9	)
(	4854	,	6	,	9	)
(	4855	,	7	,	9	)
(	4856	,	8	,	9	)
(	4857	,	9	,	9	)
(	4858	,	10	,	9	)
(	4859	,	11	,	9	)
(	4860	,	12	,	9	)
(	4861	,	13	,	9	)
(	4862	,	14	,	9	)
(	4863	,	15	,	9	)
(	4864	,	16	,	9	)
(	4865	,	17	,	9	)
(	4866	,	18	,	9	)
(	4867	,	19	,	9	)
(	4868	,	20	,	9	)
(	4869	,	21	,	9	)
(	4870	,	22	,	9	)
(	4871	,	23	,	9	)
(	4872	,	24	,	9	)
(	4873	,	1	,	9	)
(	4874	,	2	,	9	)
(	4875	,	3	,	9	)
(	4876	,	4	,	9	)
(	4877	,	5	,	9	)
(	4878	,	6	,	9	)
(	4879	,	7	,	9	)
(	4880	,	8	,	9	)
(	4881	,	9	,	9	)
(	4882	,	10	,	9	)
(	4883	,	11	,	9	)
(	4884	,	12	,	9	)
(	4885	,	13	,	9	)
(	4886	,	14	,	9	)
(	4887	,	15	,	9	)
(	4888	,	16	,	9	)
(	4889	,	17	,	9	)
(	4890	,	18	,	9	)
(	4891	,	19	,	9	)
(	4892	,	20	,	9	)
(	4893	,	21	,	9	)
(	4894	,	22	,	9	)
(	4895	,	23	,	9	)
(	4896	,	24	,	9	)
(	4897	,	1	,	9	)
(	4898	,	2	,	9	)
(	4899	,	3	,	9	)
(	4900	,	4	,	9	)
(	4901	,	5	,	9	)
(	4902	,	6	,	9	)
(	4903	,	7	,	9	)
(	4904	,	8	,	9	)
(	4905	,	9	,	9	)
(	4906	,	10	,	9	)
(	4907	,	11	,	9	)
(	4908	,	12	,	9	)
(	4909	,	13	,	9	)
(	4910	,	14	,	9	)
(	4911	,	15	,	9	)
(	4912	,	16	,	9	)
(	4913	,	17	,	9	)
(	4914	,	18	,	9	)
(	4915	,	19	,	9	)
(	4916	,	20	,	9	)
(	4917	,	21	,	9	)
(	4918	,	22	,	9	)
(	4919	,	23	,	9	)
(	4920	,	24	,	9	)
(	4921	,	1	,	8	)
(	4922	,	2	,	8	)
(	4923	,	3	,	8	)
(	4924	,	4	,	8	)
(	4925	,	5	,	8	)
(	4926	,	6	,	8	)
(	4927	,	7	,	8	)
(	4928	,	8	,	8	)
(	4929	,	9	,	8	)
(	4930	,	10	,	8	)
(	4931	,	11	,	8	)
(	4932	,	12	,	8	)
(	4933	,	13	,	8	)
(	4934	,	14	,	8	)
(	4935	,	15	,	8	)
(	4936	,	16	,	8	)
(	4937	,	17	,	8	)
(	4938	,	18	,	8	)
(	4939	,	19	,	8	)
(	4940	,	20	,	8	)
(	4941	,	21	,	8	)
(	4942	,	22	,	8	)
(	4943	,	23	,	8	)
(	4944	,	24	,	8	)
(	4945	,	1	,	7	)
(	4946	,	2	,	7	)
(	4947	,	3	,	7	)
(	4948	,	4	,	7	)
(	4949	,	5	,	7	)
(	4950	,	6	,	7	)
(	4951	,	7	,	7	)
(	4952	,	8	,	7	)
(	4953	,	9	,	7	)
(	4954	,	10	,	7	)
(	4955	,	11	,	7	)
(	4956	,	12	,	7	)
(	4957	,	13	,	7	)
(	4958	,	14	,	7	)
(	4959	,	15	,	7	)
(	4960	,	16	,	7	)
(	4961	,	17	,	7	)
(	4962	,	18	,	7	)
(	4963	,	19	,	7	)
(	4964	,	20	,	7	)
(	4965	,	21	,	7	)
(	4966	,	22	,	7	)
(	4967	,	23	,	7	)
(	4968	,	24	,	7	)
(	4969	,	1	,	8	)
(	4970	,	2	,	8	)
(	4971	,	3	,	8	)
(	4972	,	4	,	8	)
(	4973	,	5	,	8	)
(	4974	,	6	,	8	)
(	4975	,	7	,	8	)
(	4976	,	8	,	8	)
(	4977	,	9	,	8	)
(	4978	,	10	,	8	)
(	4979	,	11	,	8	)
(	4980	,	12	,	8	)
(	4981	,	13	,	8	)
(	4982	,	14	,	8	)
(	4983	,	15	,	8	)
(	4984	,	16	,	8	)
(	4985	,	17	,	8	)
(	4986	,	18	,	8	)
(	4987	,	19	,	8	)
(	4988	,	20	,	8	)
(	4989	,	21	,	8	)
(	4990	,	22	,	8	)
(	4991	,	23	,	8	)
(	4992	,	24	,	8	)
(	4993	,	1	,	8	)
(	4994	,	2	,	8	)
(	4995	,	3	,	8	)
(	4996	,	4	,	8	)
(	4997	,	5	,	8	)
(	4998	,	6	,	8	)
(	4999	,	7	,	8	)
(	5000	,	8	,	8	)
(	5001	,	9	,	8	)
(	5002	,	10	,	8	)
(	5003	,	11	,	8	)
(	5004	,	12	,	8	)
(	5005	,	13	,	8	)
(	5006	,	14	,	8	)
(	5007	,	15	,	8	)
(	5008	,	16	,	8	)
(	5009	,	17	,	8	)
(	5010	,	18	,	8	)
(	5011	,	19	,	8	)
(	5012	,	20	,	8	)
(	5013	,	21	,	8	)
(	5014	,	22	,	8	)
(	5015	,	23	,	8	)
(	5016	,	24	,	8	)
(	5017	,	1	,	8	)
(	5018	,	2	,	8	)
(	5019	,	3	,	8	)
(	5020	,	4	,	8	)
(	5021	,	5	,	8	)
(	5022	,	6	,	8	)
(	5023	,	7	,	8	)
(	5024	,	8	,	8	)
(	5025	,	9	,	8	)
(	5026	,	10	,	8	)
(	5027	,	11	,	8	)
(	5028	,	12	,	8	)
(	5029	,	13	,	8	)
(	5030	,	14	,	8	)
(	5031	,	15	,	8	)
(	5032	,	16	,	8	)
(	5033	,	17	,	8	)
(	5034	,	18	,	8	)
(	5035	,	19	,	8	)
(	5036	,	20	,	8	)
(	5037	,	21	,	8	)
(	5038	,	22	,	8	)
(	5039	,	23	,	8	)
(	5040	,	24	,	8	)
(	5041	,	1	,	8	)
(	5042	,	2	,	8	)
(	5043	,	3	,	8	)
(	5044	,	4	,	8	)
(	5045	,	5	,	8	)
(	5046	,	6	,	8	)
(	5047	,	7	,	8	)
(	5048	,	8	,	8	)
(	5049	,	9	,	8	)
(	5050	,	10	,	8	)
(	5051	,	11	,	8	)
(	5052	,	12	,	8	)
(	5053	,	13	,	8	)
(	5054	,	14	,	8	)
(	5055	,	15	,	8	)
(	5056	,	16	,	8	)
(	5057	,	17	,	8	)
(	5058	,	18	,	8	)
(	5059	,	19	,	8	)
(	5060	,	20	,	8	)
(	5061	,	21	,	8	)
(	5062	,	22	,	8	)
(	5063	,	23	,	8	)
(	5064	,	24	,	8	)
(	5065	,	1	,	8	)
(	5066	,	2	,	8	)
(	5067	,	3	,	8	)
(	5068	,	4	,	8	)
(	5069	,	5	,	8	)
(	5070	,	6	,	8	)
(	5071	,	7	,	8	)
(	5072	,	8	,	8	)
(	5073	,	9	,	8	)
(	5074	,	10	,	8	)
(	5075	,	11	,	8	)
(	5076	,	12	,	8	)
(	5077	,	13	,	8	)
(	5078	,	14	,	8	)
(	5079	,	15	,	8	)
(	5080	,	16	,	8	)
(	5081	,	17	,	8	)
(	5082	,	18	,	8	)
(	5083	,	19	,	8	)
(	5084	,	20	,	8	)
(	5085	,	21	,	8	)
(	5086	,	22	,	8	)
(	5087	,	23	,	8	)
(	5088	,	24	,	8	)
(	5089	,	1	,	7	)
(	5090	,	2	,	7	)
(	5091	,	3	,	7	)
(	5092	,	4	,	7	)
(	5093	,	5	,	7	)
(	5094	,	6	,	7	)
(	5095	,	7	,	7	)
(	5096	,	8	,	7	)
(	5097	,	9	,	7	)
(	5098	,	10	,	7	)
(	5099	,	11	,	7	)
(	5100	,	12	,	7	)
(	5101	,	13	,	7	)
(	5102	,	14	,	7	)
(	5103	,	15	,	7	)
(	5104	,	16	,	7	)
(	5105	,	17	,	7	)
(	5106	,	18	,	7	)
(	5107	,	19	,	7	)
(	5108	,	20	,	7	)
(	5109	,	21	,	7	)
(	5110	,	22	,	7	)
(	5111	,	23	,	7	)
(	5112	,	24	,	7	)
(	5113	,	1	,	7	)
(	5114	,	2	,	7	)
(	5115	,	3	,	7	)
(	5116	,	4	,	7	)
(	5117	,	5	,	7	)
(	5118	,	6	,	7	)
(	5119	,	7	,	7	)
(	5120	,	8	,	7	)
(	5121	,	9	,	7	)
(	5122	,	10	,	7	)
(	5123	,	11	,	7	)
(	5124	,	12	,	7	)
(	5125	,	13	,	7	)
(	5126	,	14	,	7	)
(	5127	,	15	,	7	)
(	5128	,	16	,	7	)
(	5129	,	17	,	7	)
(	5130	,	18	,	7	)
(	5131	,	19	,	7	)
(	5132	,	20	,	7	)
(	5133	,	21	,	7	)
(	5134	,	22	,	7	)
(	5135	,	23	,	7	)
(	5136	,	24	,	7	)
(	5137	,	1	,	9	)
(	5138	,	2	,	9	)
(	5139	,	3	,	9	)
(	5140	,	4	,	9	)
(	5141	,	5	,	9	)
(	5142	,	6	,	9	)
(	5143	,	7	,	9	)
(	5144	,	8	,	9	)
(	5145	,	9	,	9	)
(	5146	,	10	,	9	)
(	5147	,	11	,	9	)
(	5148	,	12	,	9	)
(	5149	,	13	,	9	)
(	5150	,	14	,	9	)
(	5151	,	15	,	9	)
(	5152	,	16	,	9	)
(	5153	,	17	,	9	)
(	5154	,	18	,	9	)
(	5155	,	19	,	9	)
(	5156	,	20	,	9	)
(	5157	,	21	,	9	)
(	5158	,	22	,	9	)
(	5159	,	23	,	9	)
(	5160	,	24	,	9	)
(	5161	,	1	,	9	)
(	5162	,	2	,	9	)
(	5163	,	3	,	9	)
(	5164	,	4	,	9	)
(	5165	,	5	,	9	)
(	5166	,	6	,	9	)
(	5167	,	7	,	9	)
(	5168	,	8	,	9	)
(	5169	,	9	,	9	)
(	5170	,	10	,	9	)
(	5171	,	11	,	9	)
(	5172	,	12	,	9	)
(	5173	,	13	,	9	)
(	5174	,	14	,	9	)
(	5175	,	15	,	9	)
(	5176	,	16	,	9	)
(	5177	,	17	,	9	)
(	5178	,	18	,	9	)
(	5179	,	19	,	9	)
(	5180	,	20	,	9	)
(	5181	,	21	,	9	)
(	5182	,	22	,	9	)
(	5183	,	23	,	9	)
(	5184	,	24	,	9	)
(	5185	,	1	,	9	)
(	5186	,	2	,	9	)
(	5187	,	3	,	9	)
(	5188	,	4	,	9	)
(	5189	,	5	,	9	)
(	5190	,	6	,	9	)
(	5191	,	7	,	9	)
(	5192	,	8	,	9	)
(	5193	,	9	,	9	)
(	5194	,	10	,	9	)
(	5195	,	11	,	9	)
(	5196	,	12	,	9	)
(	5197	,	13	,	9	)
(	5198	,	14	,	9	)
(	5199	,	15	,	9	)
(	5200	,	16	,	9	)
(	5201	,	17	,	9	)
(	5202	,	18	,	9	)
(	5203	,	19	,	9	)
(	5204	,	20	,	9	)
(	5205	,	21	,	9	)
(	5206	,	22	,	9	)
(	5207	,	23	,	9	)
(	5208	,	24	,	9	)
(	5209	,	1	,	9	)
(	5210	,	2	,	9	)
(	5211	,	3	,	9	)
(	5212	,	4	,	9	)
(	5213	,	5	,	9	)
(	5214	,	6	,	9	)
(	5215	,	7	,	9	)
(	5216	,	8	,	9	)
(	5217	,	9	,	9	)
(	5218	,	10	,	9	)
(	5219	,	11	,	9	)
(	5220	,	12	,	9	)
(	5221	,	13	,	9	)
(	5222	,	14	,	9	)
(	5223	,	15	,	9	)
(	5224	,	16	,	9	)
(	5225	,	17	,	9	)
(	5226	,	18	,	9	)
(	5227	,	19	,	9	)
(	5228	,	20	,	9	)
(	5229	,	21	,	9	)
(	5230	,	22	,	9	)
(	5231	,	23	,	9	)
(	5232	,	24	,	9	)
(	5233	,	1	,	9	)
(	5234	,	2	,	9	)
(	5235	,	3	,	9	)
(	5236	,	4	,	9	)
(	5237	,	5	,	9	)
(	5238	,	6	,	9	)
(	5239	,	7	,	9	)
(	5240	,	8	,	9	)
(	5241	,	9	,	9	)
(	5242	,	10	,	9	)
(	5243	,	11	,	9	)
(	5244	,	12	,	9	)
(	5245	,	13	,	9	)
(	5246	,	14	,	9	)
(	5247	,	15	,	9	)
(	5248	,	16	,	9	)
(	5249	,	17	,	9	)
(	5250	,	18	,	9	)
(	5251	,	19	,	9	)
(	5252	,	20	,	9	)
(	5253	,	21	,	9	)
(	5254	,	22	,	9	)
(	5255	,	23	,	9	)
(	5256	,	24	,	9	)
(	5257	,	1	,	7	)
(	5258	,	2	,	7	)
(	5259	,	3	,	7	)
(	5260	,	4	,	7	)
(	5261	,	5	,	7	)
(	5262	,	6	,	7	)
(	5263	,	7	,	7	)
(	5264	,	8	,	7	)
(	5265	,	9	,	7	)
(	5266	,	10	,	7	)
(	5267	,	11	,	7	)
(	5268	,	12	,	7	)
(	5269	,	13	,	7	)
(	5270	,	14	,	7	)
(	5271	,	15	,	7	)
(	5272	,	16	,	7	)
(	5273	,	17	,	7	)
(	5274	,	18	,	7	)
(	5275	,	19	,	7	)
(	5276	,	20	,	7	)
(	5277	,	21	,	7	)
(	5278	,	22	,	7	)
(	5279	,	23	,	7	)
(	5280	,	24	,	7	)
(	5281	,	1	,	7	)
(	5282	,	2	,	7	)
(	5283	,	3	,	7	)
(	5284	,	4	,	7	)
(	5285	,	5	,	7	)
(	5286	,	6	,	7	)
(	5287	,	7	,	7	)
(	5288	,	8	,	7	)
(	5289	,	9	,	7	)
(	5290	,	10	,	7	)
(	5291	,	11	,	7	)
(	5292	,	12	,	7	)
(	5293	,	13	,	7	)
(	5294	,	14	,	7	)
(	5295	,	15	,	7	)
(	5296	,	16	,	7	)
(	5297	,	17	,	7	)
(	5298	,	18	,	7	)
(	5299	,	19	,	7	)
(	5300	,	20	,	7	)
(	5301	,	21	,	7	)
(	5302	,	22	,	7	)
(	5303	,	23	,	7	)
(	5304	,	24	,	7	)
(	5305	,	1	,	9	)
(	5306	,	2	,	9	)
(	5307	,	3	,	9	)
(	5308	,	4	,	9	)
(	5309	,	5	,	9	)
(	5310	,	6	,	9	)
(	5311	,	7	,	9	)
(	5312	,	8	,	9	)
(	5313	,	9	,	9	)
(	5314	,	10	,	9	)
(	5315	,	11	,	9	)
(	5316	,	12	,	9	)
(	5317	,	13	,	9	)
(	5318	,	14	,	9	)
(	5319	,	15	,	9	)
(	5320	,	16	,	9	)
(	5321	,	17	,	9	)
(	5322	,	18	,	9	)
(	5323	,	19	,	9	)
(	5324	,	20	,	9	)
(	5325	,	21	,	9	)
(	5326	,	22	,	9	)
(	5327	,	23	,	9	)
(	5328	,	24	,	9	)
(	5329	,	1	,	9	)
(	5330	,	2	,	9	)
(	5331	,	3	,	9	)
(	5332	,	4	,	9	)
(	5333	,	5	,	9	)
(	5334	,	6	,	9	)
(	5335	,	7	,	9	)
(	5336	,	8	,	9	)
(	5337	,	9	,	9	)
(	5338	,	10	,	9	)
(	5339	,	11	,	9	)
(	5340	,	12	,	9	)
(	5341	,	13	,	9	)
(	5342	,	14	,	9	)
(	5343	,	15	,	9	)
(	5344	,	16	,	9	)
(	5345	,	17	,	9	)
(	5346	,	18	,	9	)
(	5347	,	19	,	9	)
(	5348	,	20	,	9	)
(	5349	,	21	,	9	)
(	5350	,	22	,	9	)
(	5351	,	23	,	9	)
(	5352	,	24	,	9	)
(	5353	,	1	,	9	)
(	5354	,	2	,	9	)
(	5355	,	3	,	9	)
(	5356	,	4	,	9	)
(	5357	,	5	,	9	)
(	5358	,	6	,	9	)
(	5359	,	7	,	9	)
(	5360	,	8	,	9	)
(	5361	,	9	,	9	)
(	5362	,	10	,	9	)
(	5363	,	11	,	9	)
(	5364	,	12	,	9	)
(	5365	,	13	,	9	)
(	5366	,	14	,	9	)
(	5367	,	15	,	9	)
(	5368	,	16	,	9	)
(	5369	,	17	,	9	)
(	5370	,	18	,	9	)
(	5371	,	19	,	9	)
(	5372	,	20	,	9	)
(	5373	,	21	,	9	)
(	5374	,	22	,	9	)
(	5375	,	23	,	9	)
(	5376	,	24	,	9	)
(	5377	,	1	,	9	)
(	5378	,	2	,	9	)
(	5379	,	3	,	9	)
(	5380	,	4	,	9	)
(	5381	,	5	,	9	)
(	5382	,	6	,	9	)
(	5383	,	7	,	9	)
(	5384	,	8	,	9	)
(	5385	,	9	,	9	)
(	5386	,	10	,	9	)
(	5387	,	11	,	9	)
(	5388	,	12	,	9	)
(	5389	,	13	,	9	)
(	5390	,	14	,	9	)
(	5391	,	15	,	9	)
(	5392	,	16	,	9	)
(	5393	,	17	,	9	)
(	5394	,	18	,	9	)
(	5395	,	19	,	9	)
(	5396	,	20	,	9	)
(	5397	,	21	,	9	)
(	5398	,	22	,	9	)
(	5399	,	23	,	9	)
(	5400	,	24	,	9	)
(	5401	,	1	,	9	)
(	5402	,	2	,	9	)
(	5403	,	3	,	9	)
(	5404	,	4	,	9	)
(	5405	,	5	,	9	)
(	5406	,	6	,	9	)
(	5407	,	7	,	9	)
(	5408	,	8	,	9	)
(	5409	,	9	,	9	)
(	5410	,	10	,	9	)
(	5411	,	11	,	9	)
(	5412	,	12	,	9	)
(	5413	,	13	,	9	)
(	5414	,	14	,	9	)
(	5415	,	15	,	9	)
(	5416	,	16	,	9	)
