,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-01-02 15:00:00+00:00,0.0001581841659049066,0.0003188054122555542,0.0,0.000117484,0.00011415525114155251,0.0,0.0417,0.0001,0.2718096305820173,0.23568235445568603,0.0001,0.0009588,0.0001
2017-01-02 16:00:00+00:00,0.0001569228206273705,0.0003164647640511575,0.0,8.81e-05,0.00011415525114155251,0.0,0.0349,0.0001,0.2717422760847709,0.235634930754281,0.0001,0.0,0.0001
2017-01-02 17:00:00+00:00,0.00015291996611374391,0.0003136525636496118,0.0,5.87e-05,0.00011415525114155251,0.0,0.0237,0.0001,0.2716749215875245,0.23558750705287598,0.0001,0.0,0.0001
2017-01-02 18:00:00+00:00,0.00015022027212079848,0.0003104943047808035,0.0,3.76e-05,0.00011415525114155251,0.0,0.0102,0.0001,0.27160756709027806,0.23554008335147097,0.0001,0.0,0.0001
2017-01-02 19:00:00+00:00,0.0001441566327804176,0.00030700519880593103,0.0,2.35e-05,0.00011415525114155251,0.0,0.0004,0.0001,0.2715402125930317,0.235492659650066,0.0001,0.0,0.0001
2017-01-02 20:00:00+00:00,0.00013735533997863384,0.00030317383720409555,0.0,9.4e-06,0.00011415525114155251,0.0,0.0016,0.0001,0.27147285809578525,0.23544523594866099,0.0001,0.0,0.0001
2017-01-02 21:00:00+00:00,0.00012852418358921103,0.00029907247394098937,0.0,5.87e-06,0.00011415525114155251,0.0,0.0251,0.0001,0.2714055035985389,0.23539781224725598,0.0001,0.0,0.0001
2017-01-02 22:00:00+00:00,0.00011900584797797555,0.0002950699845256725,0.0,2.35e-06,0.00011415525114155251,0.0,0.0727,0.0001,0.27133814910129245,0.235350388545851,0.0001,0.0,0.0001
2017-01-02 23:00:00+00:00,0.00011353289424409092,0.00029106749511035554,0.0,1.17e-06,0.00011415525114155251,0.0,0.1234,0.0001,0.2712707946040461,0.235302964844446,0.0001,0.0,0.0001
2017-01-03 00:00:00+00:00,0.00010853726228381432,0.0002872123657566477,0.0,1.41e-05,0.00011415525114155251,0.0,0.1952,0.0001,0.27120344010679964,0.23525554114304098,0.0001,0.0,0.0001
2017-01-03 01:00:00+00:00,0.00010725668255931704,0.0002835045964645489,0.0,3.76e-05,0.00011415525114155251,0.0,0.2131,0.0001,0.2711360856095532,0.23520811744163594,0.0001,0.0,0.0001
2017-01-03 02:00:00+00:00,0.0001064024560975923,0.0002800620752833464,0.0,9.4e-05,0.00011415525114155251,0.0,0.1731,0.0001,0.27106873111230684,0.23516069374023094,0.0001,0.0,0.0001
2017-01-03 03:00:00+00:00,0.0001064809366852481,0.0002769389926873093,0.0,0.0001821,0.00011415525114155251,0.0,0.1469,0.0001,0.2710013766150604,0.23511327003882593,0.0001,0.0,0.0001
2017-01-03 04:00:00+00:00,0.00011282640928125482,0.0002740412283790229,0.0,0.000158603,0.00011415525114155251,0.0,0.1765,0.0001,0.27093402211781403,0.23506584633742095,0.0001,0.0,0.0001
2017-01-03 05:00:00+00:00,0.00012794599425162536,0.0002714695576264261,0.0,0.000146855,0.00011415525114155251,0.0,0.2022,0.0001,0.2708666676205676,0.23501842263601594,0.0001,0.0,0.0001
2017-01-03 06:00:00+00:00,0.00014561281198592212,0.0002693323613780574,0.0,0.000164478,0.00011415525114155251,0.0,0.1892,0.0001,0.2707993131233212,0.23497099893461093,0.0001,0.0023978000000000003,0.0001
2017-01-03 07:00:00+00:00,0.00015209826905766648,0.0002681610865657841,0.0,0.000187974,0.00011415525114155251,0.06,0.1772,0.0001,0.27073195862607474,0.23492357523320595,0.0001,0.0444065,0.0001
2017-01-03 08:00:00+00:00,0.00015061848941652384,0.00026765816093616353,0.0,0.000206772,0.00011415525114155251,0.247,0.1867,0.0001,0.2706646041288283,0.2348761515318009,0.0001,0.1274188,0.0001
2017-01-03 09:00:00+00:00,0.00015287663348806797,0.00026792150762691003,0.0,0.000187974,0.00011415525114155251,0.415,0.2075,0.0001,0.27059724963158194,0.2348287278303959,0.0001,0.22383589999999998,0.0001
2017-01-03 10:00:00+00:00,0.0001523431826418382,0.00026936848836090345,0.0,0.000190324,0.00011415525114155251,0.484,0.1847,0.0001,0.2705298951343355,0.2347813041289909,0.0001,0.2817782,0.0001
2017-01-03 11:00:00+00:00,0.00015077232851460387,0.0002717195943761241,0.0,0.000213821,0.00011415525114155251,0.492,0.1434,0.0001,0.27046254063708913,0.2347338804275859,0.0001,0.3029364,0.0001
2017-01-03 12:00:00+00:00,0.00014861339012756778,0.00027449756921497345,0.0,0.00022322,0.00011415525114155251,0.441,0.1028,0.0001,0.2703951861398427,0.2346864567261809,0.0001,0.2680921,0.0001
2017-01-03 13:00:00+00:00,0.0001504366090300962,0.0002771681138153595,0.0,0.00022322,0.00011415525114155251,0.329,0.0649,0.0001,0.2703278316425963,0.23464079901120524,0.0001,0.1839897,0.0001
2017-01-03 14:00:00+00:00,0.00015305029841287385,0.00027959432592649703,0.0,0.000164478,0.00011415525114155251,0.151,0.044,0.0001,0.2702604771453499,0.23459514129622958,0.0001,0.071827,0.0001
2017-01-03 15:00:00+00:00,0.00015202953748178977,0.0002822496591656847,0.0,0.000117484,0.00011415525114155251,0.001,0.0434,0.0001,0.27019312264810347,0.2345494835812539,0.0001,0.0020005,0.0001
2017-01-03 16:00:00+00:00,0.00015215341883745154,0.00028541552371509204,0.0,8.81e-05,0.00011415525114155251,0.0,0.0411,0.0001,0.2701257681508571,0.23450382586627827,0.0001,0.0,0.0001
2017-01-03 17:00:00+00:00,0.0001456330941927856,0.00028906910253292175,0.0,5.87e-05,0.00011415525114155251,0.0,0.0319,0.0001,0.27005841365361066,0.23445816815130263,0.0001,0.0,0.0001
2017-01-03 18:00:00+00:00,0.00014034144295571274,0.0002930535284568157,0.0,3.76e-05,0.00011415525114155251,0.0,0.0207,0.0001,0.26999105915636423,0.23441251043632694,0.0001,0.0,0.0001
2017-01-03 19:00:00+00:00,0.00013519494176532249,0.00029738211142782227,0.0,2.35e-05,0.00011415525114155251,0.0,0.0123,0.0001,0.26992370465911786,0.2343668527213513,0.0001,0.0,0.0001
2017-01-03 20:00:00+00:00,0.0001259279066046755,0.0003022459441709961,0.0,9.4e-06,0.00011415525114155251,0.0,0.007,0.0001,0.26985635016187143,0.23432119500637566,0.0001,0.0,0.0001
2017-01-03 21:00:00+00:00,0.00011741605368016408,0.0003074919623642784,0.0,5.87e-06,0.00011415525114155251,0.0,0.0039,0.0001,0.26978899566462505,0.23427553729139997,0.0001,0.0,0.0001
2017-01-03 22:00:00+00:00,0.00011003635627079951,0.00031259442333625133,0.0,2.35e-06,0.00011415525114155251,0.0,0.0038,0.0001,0.2697216411673786,0.23422987957642433,0.0001,0.0,0.0001
2017-01-03 23:00:00+00:00,0.00010726385219554064,0.00031763318673320605,0.0,1.17e-06,0.00011415525114155251,0.0,0.0029,0.0001,0.26965428667013225,0.2341842218614487,0.0001,0.0,0.0001
2017-01-04 00:00:00+00:00,0.00010267546685938176,0.00032248180811518144,0.0,1.41e-05,0.00011415525114155251,0.0,0.01,0.0001,0.2695869321728858,0.234138564146473,0.0001,0.0,0.0001
2017-01-04 01:00:00+00:00,0.00010080687211081199,0.0003271944779564465,0.0,3.76e-05,0.00011415525114155251,0.0,0.0243,0.0001,0.2695195776756394,0.23409290643149736,0.0001,0.0,0.0001
2017-01-04 02:00:00+00:00,0.00010228306969892507,0.0003317322171439305,0.0,9.4e-05,0.00011415525114155251,0.0,0.0524,0.0001,0.269452223178393,0.23404724871652172,0.0001,0.0,0.0001
2017-01-04 03:00:00+00:00,0.0001063633641077969,0.0003362110123067709,0.0,0.0001821,0.00011415525114155251,0.0,0.0665,0.0001,0.2693848686811466,0.23400159100154608,0.0001,0.0,0.0001
2017-01-04 04:00:00+00:00,0.00011370410760164768,0.0003405956871721964,0.0,0.000158603,0.00011415525114155251,0.0,0.0727,0.0001,0.2693175141839002,0.23395593328657038,0.0001,0.0,0.0001
2017-01-04 05:00:00+00:00,0.00012840136772409544,0.00034460293013788783,0.0,0.000146855,0.00011415525114155251,0.0,0.0799,0.0001,0.2692501596866537,0.23391027557159474,0.0001,0.0,0.0001
2017-01-04 06:00:00+00:00,0.00014432128714948663,0.00034848943292406726,0.0,0.000164478,0.00011415525114155251,0.0,0.0944,0.0001,0.26918280518940735,0.2338646178566191,0.0001,0.0072824,0.0001
2017-01-04 07:00:00+00:00,0.00015101671020977076,0.00035127406273344094,0.0,0.000187974,0.00011415525114155251,0.061,0.1072,0.0001,0.2691154506921609,0.2338189601416434,0.0001,0.0970205,0.0001
2017-01-04 08:00:00+00:00,0.00015556675163331697,0.00035311939098881635,0.0,0.000206772,0.00011415525114155251,0.147,0.0838,0.0001,0.2690480961949145,0.23377330242666777,0.0001,0.20322880000000001,0.0001
2017-01-04 09:00:00+00:00,0.00015871942672320496,0.00035424313029734476,0.0,0.000187974,0.00011415525114155251,0.166,0.0949,0.0001,0.2689807416976681,0.23372764471169213,0.0001,0.2741274,0.0001
2017-01-04 10:00:00+00:00,0.00016188685853255852,0.00035466619628067396,0.0,0.000190324,0.00011415525114155251,0.159,0.1042,0.0001,0.2689133872004217,0.2336819869967165,0.0001,0.27399150000000005,0.0001
2017-01-04 11:00:00+00:00,0.0001633754150839643,0.00035484588048482953,0.0,0.000213821,0.00011415525114155251,0.159,0.0981,0.0001,0.2688460327031753,0.2336363292817408,0.0001,0.22511940000000003,0.0001
2017-01-04 12:00:00+00:00,0.00016273814299910708,0.0003550845087136287,0.0,0.00022322,0.00011415525114155251,0.142,0.0823,0.0001,0.2687786782059289,0.23359067156676516,0.0001,0.16665960000000002,0.0001
2017-01-04 13:00:00+00:00,0.0001640358815635668,0.00035545053209246405,0.0,0.00022322,0.00011415525114155251,0.063,0.0524,0.0001,0.26871132370868245,0.23354479270526649,0.0001,0.0994331,0.0001
2017-01-04 14:00:00+00:00,0.00016899543750076423,0.00035540299658871926,0.0,0.000164478,0.00011415525114155251,0.017,0.0298,0.0001,0.2686439692114361,0.23349891384376784,0.0001,0.034507,0.0001
2017-01-04 15:00:00+00:00,0.00017080215264865964,0.0003546310200079028,0.0,0.000117484,0.00011415525114155251,0.0,0.0172,0.0001,0.26857661471418964,0.2334530349822691,0.0001,0.0011852,0.0001
2017-01-04 16:00:00+00:00,0.0001717537192010724,0.00035338844194001225,0.0,8.81e-05,0.00011415525114155251,0.0,0.0052,0.0001,0.26850926021694327,0.23340715612077045,0.0001,0.0,0.0001
2017-01-04 17:00:00+00:00,0.00016644131794518263,0.0003516372339820517,0.0,5.87e-05,0.00011415525114155251,0.0,0.0,0.0001,0.26844190571969684,0.23336127725927178,0.0001,0.0,0.0001
2017-01-04 18:00:00+00:00,0.00016352765665297425,0.00034938975536499486,0.0,3.76e-05,0.00011415525114155251,0.0,0.0,0.0001,0.2683745512224504,0.2333153983977731,0.0001,0.0,0.0001
2017-01-04 19:00:00+00:00,0.00015702733509009273,0.00034678195762955204,0.0,2.35e-05,0.00011415525114155251,0.0,0.0142,0.0001,0.26830719672520403,0.23326951953627445,0.0001,0.0,0.0001
2017-01-04 20:00:00+00:00,0.00014913410205741722,0.00034376535456190344,0.0,9.4e-06,0.00011415525114155251,0.0,0.0336,0.0001,0.2682398422279576,0.23322364067477572,0.0001,0.0,0.0001
2017-01-04 21:00:00+00:00,0.00014030096575601676,0.0003405129753956804,0.0,5.87e-06,0.00011415525114155251,0.0,0.0391,0.0001,0.26817248773071123,0.23317776181327707,0.0001,0.0,0.0001
2017-01-04 22:00:00+00:00,0.00013519943335445366,0.000337161722381668,0.0,2.35e-06,0.00011415525114155251,0.0,0.0314,0.0001,0.2681051332334648,0.2331318829517784,0.0001,0.0,0.0001
2017-01-04 23:00:00+00:00,0.00012562635437581265,0.00033365930646574697,0.0,1.17e-06,0.00011415525114155251,0.0,0.0224,0.0001,0.2680377787362184,0.2330860040902797,0.0001,0.0,0.0001
2017-01-05 00:00:00+00:00,0.00012389705779685827,0.00033012836924757897,0.0,1.41e-05,0.00011415525114155251,0.0,0.018,0.0001,0.267970424238972,0.23304012522878106,0.0001,0.0,0.0001
2017-01-05 01:00:00+00:00,0.00012343127432562845,0.0003266573267641296,0.0,3.76e-05,0.00011415525114155251,0.0,0.0212,0.0001,0.26790306974172556,0.23299424636728233,0.0001,0.0,0.0001
2017-01-05 02:00:00+00:00,0.00012369313532308563,0.000323364067064686,0.0,9.4e-05,0.00011415525114155251,0.0,0.0409,0.0001,0.2678357152444792,0.23294836750578368,0.0001,0.0,0.0001
2017-01-05 03:00:00+00:00,0.00012574520476297954,0.0003201915475447542,0.0,0.0001821,0.00011415525114155251,0.0,0.0784,0.0001,0.26776836074723276,0.232902488644285,0.0001,0.0,0.0001
2017-01-05 04:00:00+00:00,0.00013373617222207216,0.00031712360613306116,0.0,0.000158603,0.00011415525114155251,0.0,0.1359,0.0001,0.26770100624998633,0.23285660978278633,0.0001,0.0,0.0001
2017-01-05 05:00:00+00:00,0.00014856424004410082,0.00031450059703642,0.0,0.000146855,0.00011415525114155251,0.0,0.2023,0.0001,0.2676336517527399,0.23281073092128762,0.0001,0.0,0.0001
2017-01-05 06:00:00+00:00,0.00016120932731930704,0.0003121685052226974,0.0,0.000164478,0.00011415525114155251,0.0,0.2474,0.0001,0.2675662972554935,0.23276485205978895,0.0001,0.0049236,0.0001
2017-01-05 07:00:00+00:00,0.00016959752174664942,0.0003104163465546619,0.0,0.000187974,0.00011415525114155251,0.102,0.2519,0.0001,0.2674989427582471,0.2327189731982903,0.0001,0.0796783,0.0001
2017-01-05 08:00:00+00:00,0.00016945883229026567,0.0003089655629803689,0.0,0.000206772,0.00011415525114155251,0.272,0.1644,0.0001,0.26743158826100066,0.23267309433679162,0.0001,0.1924703,0.0001
2017-01-05 09:00:00+00:00,0.00017408920357814216,0.0003079492539103038,0.0,0.000187974,0.00011415525114155251,0.375,0.2061,0.0001,0.2673642337637543,0.23262721547529294,0.0001,0.2781902,0.0001
2017-01-05 10:00:00+00:00,0.00016951853352142846,0.00030776386544569895,0.0,0.000190324,0.00011415525114155251,0.396,0.2558,0.0001,0.26729687926650786,0.23258133661379424,0.0001,0.316396,0.0001
2017-01-05 11:00:00+00:00,0.00016614765771340775,0.000308243974033522,0.0,0.000213821,0.00011415525114155251,0.362,0.3018,0.0001,0.2672295247692615,0.23253545775229556,0.0001,0.2845061,0.0001
2017-01-05 12:00:00+00:00,0.00016070224033347332,0.00030905207759718457,0.0,0.00022322,0.00011415525114155251,0.297,0.3339,0.0001,0.26716217027201505,0.2324895788907969,0.0001,0.2168146,0.0001
2017-01-05 13:00:00+00:00,0.00016246476534568233,0.0003099286322862397,0.0,0.00022322,0.00011415525114155251,0.201,0.3582,0.0001,0.2672629195919309,0.23246518256012227,0.0001,0.1419762,0.0001
2017-01-05 14:00:00+00:00,0.0001665354501067261,0.00031091261721375823,0.0,0.000164478,0.00011415525114155251,0.075,0.3784,0.0001,0.26736366891184665,0.2324407862294476,0.0001,0.0567031,0.0001
2017-01-05 15:00:00+00:00,0.0001706090533544799,0.00031242139410261996,0.0,0.000117484,0.00011415525114155251,0.0,0.3872,0.0001,0.2674644182317625,0.232416389898773,0.0001,0.0018951,0.0001
2017-01-05 16:00:00+00:00,0.0001726719281708743,0.0003146089779849583,0.0,8.81e-05,0.00011415525114155251,0.0,0.3964,0.0001,0.2675651675516783,0.23239199356809834,0.0001,0.0,0.0001
2017-01-05 17:00:00+00:00,0.0001695798313634787,0.00031747251673054844,0.0,5.87e-05,0.00011415525114155251,0.0,0.399,0.0001,0.2676659168715941,0.23236759723742373,0.0001,0.0,0.0001
2017-01-05 18:00:00+00:00,0.00016504421384707177,0.0003208865166095041,0.0,3.76e-05,0.00011415525114155251,0.0,0.4193,0.0001,0.2677666661915099,0.23234320090674906,0.0001,0.0,0.0001
2017-01-05 19:00:00+00:00,0.00015553236734376007,0.0003245381940071839,0.0,2.35e-05,0.00011415525114155251,0.0,0.4466,0.0001,0.26786741551142573,0.23231880457607443,0.0001,0.0,0.0001
2017-01-05 20:00:00+00:00,0.000145823773012058,0.0003283695556090193,0.0,9.4e-06,0.00011415525114155251,0.0,0.4418,0.0001,0.26796816483134156,0.23229440824539976,0.0001,0.0,0.0001
2017-01-05 21:00:00+00:00,0.0001356292607233749,0.00033241672839785634,0.0,5.87e-06,0.00011415525114155251,0.0,0.3959,0.0001,0.26806891415125733,0.23227001191472516,0.0001,0.0,0.0001
2017-01-05 22:00:00+00:00,0.000124289018314774,0.0003367880933222334,0.0,2.35e-06,0.00011415525114155251,0.0,0.3482,0.0001,0.26816966347117316,0.2322456155840505,0.0001,0.0,0.0001
2017-01-05 23:00:00+00:00,0.00012213160063258115,0.00034161104553218655,0.0,1.17e-06,0.00011415525114155251,0.0,0.3257,0.0001,0.268270412791089,0.23222121925337588,0.0001,0.0,0.0001
2017-01-06 00:00:00+00:00,0.00011828195735966075,0.0003468133310620237,0.0,1.41e-05,0.00011415525114155251,0.0,0.3383,0.0001,0.26837116211100476,0.23219682292270122,0.0001,0.0,0.0001
2017-01-06 01:00:00+00:00,0.000114548490693,0.000352290371803506,0.0,3.76e-05,0.00011415525114155251,0.0,0.3866,0.0001,0.2684719114309206,0.2321724265920266,0.0001,0.0,0.0001
2017-01-06 02:00:00+00:00,0.00011345955680768392,0.00035788530059427566,0.0,9.4e-05,0.00011415525114155251,0.0,0.4135,0.0001,0.2685726607508364,0.23214803026135197,0.0001,0.0,0.0001
2017-01-06 03:00:00+00:00,0.00011394069993378866,0.0003634593137633975,0.0,0.0001821,0.00011415525114155251,0.0,0.4337,0.0001,0.2686734100707522,0.2321236339306773,0.0001,0.0,0.0001
2017-01-06 04:00:00+00:00,0.00011780259362966658,0.0003690494890037926,0.0,0.000158603,0.00011415525114155251,0.0,0.4443,0.0001,0.268774159390668,0.2320992376000027,0.0001,0.0,0.0001
2017-01-06 05:00:00+00:00,0.0001250489449296568,0.00037449990986317794,0.0,0.000146855,0.00011415525114155251,0.0,0.4213,0.0001,0.26887490871058384,0.23207484126932804,0.0001,0.0,0.0001
2017-01-06 06:00:00+00:00,0.000132389495619967,0.00037970504752323967,0.0,0.000164478,0.00011415525114155251,0.001,0.4083,0.0001,0.26897565803049966,0.23205044493865343,0.0001,0.0075728,0.0001
2017-01-06 07:00:00+00:00,0.00013588665567281007,0.0003853028284442339,0.0,0.000187974,0.00011415525114155251,0.147,0.4083,0.0001,0.26907640735041544,0.23202604860797876,0.0001,0.10164050000000001,0.0001
2017-01-06 08:00:00+00:00,0.0001371554629284496,0.0003915984305602027,0.0,0.000206772,0.00011415525114155251,0.319,0.4464,0.0001,0.26917715667033126,0.23200165227730415,0.0001,0.22492700000000002,0.0001
2017-01-06 09:00:00+00:00,0.0001401336666914297,0.0003982676617356062,0.0,0.000187974,0.00011415525114155251,0.45,0.465,0.0001,0.2692779059902471,0.23197725594662946,0.0001,0.30837200000000003,0.0001
2017-01-06 10:00:00+00:00,0.00014043385220969949,0.0004049283365203354,0.0,0.000190324,0.00011415525114155251,0.487,0.4728,0.0001,0.26937865531016286,0.23195285961595485,0.0001,0.33275239999999995,0.0001
