,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-01-30 11:00:00+00:00,0.00014592244194892788,0.0002033502572433081,0.0,0.000213821,0.00011415525114155251,0.372,0.1139,0.0168,0.3487487133381111,0.29577374654279065,0.0001,0.09580540000000001,0.0001
2017-01-30 12:00:00+00:00,0.0001449378344150889,0.00020243819847019293,0.0,0.00022322,0.00011415525114155251,0.292,0.1253,0.0168,0.34860374765265684,0.29564442795476265,0.0001,0.07986620000000001,0.0001
2017-01-30 13:00:00+00:00,0.00014441739390122054,0.00020159905658457454,0.0,0.00022322,0.00011415525114155251,0.175,0.1419,0.0273,0.34845878196720265,0.2955673384208866,0.0001,0.048845400000000004,0.0001
2017-01-30 14:00:00+00:00,0.00014568403693857496,0.00020092427653552669,0.0,0.000164478,0.00011415525114155251,0.051,0.1822,0.0495,0.3483138162817485,0.2954902488870106,0.0001,0.012727300000000002,0.0001
2017-01-30 15:00:00+00:00,0.0001490316546035489,0.00020035169966485546,0.0,0.000117484,0.00011415525114155251,0.0,0.2461,0.0817,0.34816885059629427,0.29541315935313456,0.0001,0.0001685,0.0001
2017-01-30 16:00:00+00:00,0.00015024645428854597,0.00019986698166682377,0.0,8.81e-05,0.00011415525114155251,0.0,0.2815,0.1105,0.3480238849108401,0.2953360698192585,0.0001,0.0,0.0001
2017-01-30 17:00:00+00:00,0.00014891485964104462,0.0001995316835202198,0.0,5.87e-05,0.00011415525114155251,0.0,0.2848,0.1234,0.3478789192253859,0.29525898028538244,0.0001,0.0,0.0001
2017-01-30 18:00:00+00:00,0.0001475642167242138,0.00019937329847770637,0.0,3.76e-05,0.00011415525114155251,0.0,0.2732,0.1216,0.3477339535399317,0.2951818907515064,0.0001,0.0,0.0001
2017-01-30 19:00:00+00:00,0.00014544150088309073,0.0001994187221125404,0.0,2.35e-05,0.00011415525114155251,0.0,0.26,0.115,0.3475889878544775,0.2951048012176304,0.0001,0.0,0.0001
2017-01-30 20:00:00+00:00,0.00014201333194612656,0.00019967213818056193,0.0,9.4e-06,0.00011415525114155251,0.0,0.2523,0.1101,0.3474440221690233,0.2950277116837543,0.0001,0.0,0.0001
2017-01-30 21:00:00+00:00,0.00013577456532105312,0.00020012637452890237,0.0,5.87e-06,0.00011415525114155251,0.0,0.2444,0.1078,0.3472990564835691,0.29495062214987827,0.0001,0.0,0.0001
2017-01-30 22:00:00+00:00,0.0001285529299999744,0.00020071747946115063,0.0,2.35e-06,0.00011415525114155251,0.0,0.2429,0.1127,0.34715409079811493,0.29487353261600224,0.0001,0.0,0.0001
2017-01-30 23:00:00+00:00,0.00012254210123109884,0.00020145322280958104,0.0,1.17e-06,0.00011415525114155251,0.0,0.2519,0.1279,0.34700912511266074,0.2947964430821262,0.0001,0.0,0.0001
2017-01-31 00:00:00+00:00,0.00011905181736741532,0.00020236707462091333,0.0,1.41e-05,0.00011415525114155251,0.0,0.2624,0.15,0.3468641594272065,0.2947193535482502,0.0001,0.0,0.0001
2017-01-31 01:00:00+00:00,0.00011777805441587961,0.0002034405068335705,0.0,3.76e-05,0.00011415525114155251,0.0,0.2715,0.1752,0.34671919374175236,0.29464226401437416,0.0001,0.0,0.0001
2017-01-31 02:00:00+00:00,0.0001181023568229144,0.00020463825636261556,0.0,9.4e-05,0.00011415525114155251,0.0,0.2784,0.2058,0.3465742280562982,0.2945651744804981,0.0001,0.0,0.0001
2017-01-31 03:00:00+00:00,0.00011932142906792059,0.0002058790388088718,0.0,0.0001821,0.00011415525114155251,0.0,0.277,0.2367,0.3464292623708439,0.29448808494662204,0.0001,0.0,0.0001
2017-01-31 04:00:00+00:00,0.00012358942927572698,0.00020714074003432792,0.0,0.000158603,0.00011415525114155251,0.0,0.2664,0.2573,0.3462842966853898,0.294410995412746,0.0001,0.0,0.0001
2017-01-31 05:00:00+00:00,0.00013510599511798655,0.00020843830202412676,0.0,0.000146855,0.00011415525114155251,0.0,0.2542,0.2567,0.34613933099993555,0.29433390587887,0.0001,0.0,0.0001
2017-01-31 06:00:00+00:00,0.00014959309470578865,0.0002097860690840053,0.0,0.000164478,0.00011415525114155251,0.021,0.2405,0.2506,0.34599436531448136,0.29425681634499395,0.0001,3.67e-05,0.0001
2017-01-31 07:00:00+00:00,0.00015426843708053997,0.0002111033544941926,0.0,0.000187974,0.00011415525114155251,0.118,0.2061,0.245,0.34584939962902717,0.29417972681111787,0.0001,0.019901600000000002,0.0001
2017-01-31 08:00:00+00:00,0.0001524029538431515,0.00021217678670684977,0.0,0.000206772,0.00011415525114155251,0.24,0.1743,0.239,0.345704433943573,0.29410263727724184,0.0001,0.0729597,0.0001
2017-01-31 09:00:00+00:00,0.0001521797419267517,0.00021305298471562228,0.0,0.000187974,0.00011415525114155251,0.344,0.168,0.2305,0.3455594682581188,0.2940255477433658,0.0001,0.118848,0.0001
2017-01-31 10:00:00+00:00,0.00015076401232743826,0.00021382100275196098,0.0,0.000190324,0.00011415525114155251,0.404,0.158,0.2218,0.3454145025726646,0.2939484582094898,0.0001,0.14473740000000002,0.0001
2017-01-31 11:00:00+00:00,0.0001488686761418022,0.00021448382921289465,0.0,0.000213821,0.00011415525114155251,0.401,0.1487,0.2152,0.3452695368872104,0.2938713686756137,0.0001,0.1421507,0.0001
2017-01-31 12:00:00+00:00,0.00014782481727448928,0.0002151221508181941,0.0,0.00022322,0.00011415525114155251,0.331,0.1419,0.2067,0.3451245712017562,0.2937942791417377,0.0001,0.11695339999999999,0.0001
2017-01-31 13:00:00+00:00,0.00014717203911269227,0.000215815458928819,0.0,0.00022322,0.00011415525114155251,0.2,0.1358,0.1921,0.344979605516302,0.2937008346662123,0.0001,0.06951449999999999,0.0001
2017-01-31 14:00:00+00:00,0.00014674155087332995,0.0002166330843558318,0.0,0.000164478,0.00011415525114155251,0.055,0.1469,0.1843,0.3448346398308478,0.2936073901906868,0.0001,0.0202461,0.0001
2017-01-31 15:00:00+00:00,0.00015017318600310677,0.00021759235980199813,0.0,0.000117484,0.00011415525114155251,0.0,0.1856,0.1842,0.34468967414539364,0.2935139457151614,0.0001,0.00035789999999999997,0.0001
2017-01-31 16:00:00+00:00,0.00015271951574430767,0.00021856239347746727,0.0,8.81e-05,0.00011415525114155251,0.0,0.2082,0.1864,0.34454470845993945,0.2934205012396359,0.0001,0.0,0.0001
2017-01-31 17:00:00+00:00,0.00015103802311372286,0.00021949238263275377,0.0,5.87e-05,0.00011415525114155251,0.0,0.2068,0.1862,0.3443997427744852,0.29332705676411047,0.0001,0.0,0.0001
2017-01-31 18:00:00+00:00,0.00014856578111534902,0.00022038890174132039,0.0,3.76e-05,0.00011415525114155251,0.0,0.1886,0.1785,0.34425477708903107,0.293233612288585,0.0001,0.0,0.0001
2017-01-31 19:00:00+00:00,0.00014493448080734665,0.00022125195080316726,0.0,2.35e-05,0.00011415525114155251,0.0,0.164,0.1576,0.3441098114035768,0.2931401678130596,0.0001,0.0,0.0001
2017-01-31 20:00:00+00:00,0.00014145016195506969,0.00022207256462720862,0.0,9.4e-06,0.00011415525114155251,0.0,0.1407,0.1283,0.34396484571812264,0.2930467233375341,0.0001,0.0,0.0001
2017-01-31 21:00:00+00:00,0.00013520125416803926,0.00022286030608393583,0.0,5.87e-06,0.00011415525114155251,0.0,0.1238,0.0984,0.34381988003266845,0.2929532788620087,0.0001,0.0,0.0001
2017-01-31 22:00:00+00:00,0.00012833266598865758,0.00022363250787611462,0.0,2.35e-06,0.00011415525114155251,0.0,0.1101,0.0729,0.34367491434721426,0.2928598343864833,0.0001,0.0,0.0001
2017-01-31 23:00:00+00:00,0.00012192967581764039,0.00022436645818632784,0.0,1.17e-06,0.00011415525114155251,0.0,0.0992,0.0542,0.34352994866176007,0.2927663899109578,0.0001,0.0,0.0001
2017-02-01 00:00:00+00:00,0.00011837126918372195,0.00022505020342646135,0.0,1.41e-05,0.00011415525114155251,0.0,0.0908,0.0417,0.3433849829763059,0.2926729454354324,0.0001,0.0,0.0001
2017-02-01 01:00:00+00:00,0.00011691069590924352,0.0002256825482377037,0.0,3.76e-05,0.00011415525114155251,0.0,0.0852,0.0348,0.3432400172908517,0.2925795009599069,0.0001,0.0,0.0001
2017-02-01 02:00:00+00:00,0.000117219265898854,0.00022628799747568905,0.0,9.4e-05,0.00011415525114155251,0.0,0.0818,0.0324,0.34309505160539744,0.2924860564843815,0.0001,0.0,0.0001
2017-02-01 03:00:00+00:00,0.00011837346036097722,0.00022692751443979995,0.0,0.0001821,0.00011415525114155251,0.0,0.0806,0.0307,0.3429500859199433,0.292392612008856,0.0001,0.0,0.0001
2017-02-01 04:00:00+00:00,0.00012232823232072307,0.00022758376642727075,0.0,0.000158603,0.00011415525114155251,0.0,0.0828,0.0307,0.34280512023448906,0.29229916753333063,0.0001,0.0,0.0001
2017-02-01 05:00:00+00:00,0.00013449449621705587,0.0002282095367650503,0.0,0.000146855,0.00011415525114155251,0.0,0.0883,0.0355,0.34266015454903487,0.2922057230578051,0.0001,0.0,0.0001
2017-02-01 06:00:00+00:00,0.0001494627115034099,0.00022876358557414448,0.0,0.000164478,0.00011415525114155251,0.021,0.0911,0.0442,0.34251518886358073,0.2921122785822797,0.0001,6.64e-05,0.0001
2017-02-01 07:00:00+00:00,0.0001531691984013861,0.00022921782192248494,0.0,0.000187974,0.00011415525114155251,0.135,0.0809,0.0518,0.3423702231781265,0.2920188341067543,0.0001,0.0174741,0.0001
2017-02-01 08:00:00+00:00,0.000150632160371291,0.00022968700025596816,0.0,0.000206772,0.00011415525114155251,0.271,0.0539,0.0542,0.34222525749267235,0.2919253896312288,0.0001,0.0629532,0.0001
2017-02-01 09:00:00+00:00,0.00015102054104798804,0.00023024224442387377,0.0,0.000187974,0.00011415525114155251,0.372,0.0438,0.0509,0.3420802918072181,0.2918319451557034,0.0001,0.10745559999999998,0.0001
2017-02-01 10:00:00+00:00,0.0001499662181786736,0.00023086203796759622,0.0,0.000190324,0.00011415525114155251,0.413,0.0464,0.0441,0.3419353261217639,0.2917385006801779,0.0001,0.1299415,0.0001
2017-02-01 11:00:00+00:00,0.0001501707263970585,0.00023153681801664405,0.0,0.000213821,0.00011415525114155251,0.393,0.0451,0.0309,0.3417903604363098,0.2916450562046525,0.0001,0.1277399,0.0001
2017-02-01 12:00:00+00:00,0.00015010869181777433,0.00023217633498075495,0.0,0.00022322,0.00011415525114155251,0.31,0.0397,0.0165,0.34164539475085554,0.291551611729127,0.0001,0.1068693,0.0001
2017-02-01 13:00:00+00:00,0.00015059482075752663,0.00023272500467519773,0.0,0.00022322,0.00011415525114155251,0.184,0.0387,0.007,0.34150042906540135,0.2914648528454547,0.0001,0.0665305,0.0001
2017-02-01 14:00:00+00:00,0.00015079683405634528,0.00023323661824648645,0.0,0.000164478,0.00011415525114155251,0.052,0.0529,0.0066,0.34135546337994715,0.2913780939617823,0.0001,0.0199731,0.0001
2017-02-01 15:00:00+00:00,0.00015173176271799572,0.00023380799975834622,0.0,0.000117484,0.00011415525114155251,0.0,0.0906,0.0127,0.34121049769449296,0.29129133507810995,0.0001,0.00043929999999999994,0.0001
2017-02-01 16:00:00+00:00,0.00015289932929066577,0.00023438655342307462,0.0,8.81e-05,0.00011415525114155251,0.0,0.1372,0.0292,0.3410655320090387,0.29120457619443757,0.0001,0.0,0.0001
2017-02-01 17:00:00+00:00,0.00015067789535578213,0.00023495434885850017,0.0,5.87e-05,0.00011415525114155251,0.0,0.1663,0.0566,0.3409205663235846,0.2911178173107652,0.0001,0.0,0.0001
2017-02-01 18:00:00+00:00,0.00014746164913535773,0.00023546835314741172,0.0,3.76e-05,0.00011415525114155251,0.0,0.1699,0.0754,0.3407756006381304,0.2910310584270928,0.0001,0.0,0.0001
2017-02-01 19:00:00+00:00,0.00014469143740181013,0.00023590226839595798,0.0,2.35e-05,0.00011415525114155251,0.0,0.159,0.0816,0.34063063495267615,0.29094429954342044,0.0001,0.0,0.0001
2017-02-01 20:00:00+00:00,0.00014146173045480562,0.00023625788764235607,0.0,9.4e-06,0.00011415525114155251,0.0,0.146,0.0811,0.340485669267222,0.29085754065974806,0.0001,0.0,0.0001
2017-02-01 21:00:00+00:00,0.00013511678090264242,0.000236520866580869,0.0,5.87e-06,0.00011415525114155251,0.0,0.1343,0.0775,0.34034070358176777,0.2907707817760757,0.0001,0.0,0.0001
2017-02-01 22:00:00+00:00,0.00012731077791373362,0.00023668044698219387,0.0,2.35e-06,0.00011415525114155251,0.0,0.1217,0.0733,0.3401957378963136,0.2906840228924033,0.0001,0.0,0.0001
2017-02-01 23:00:00+00:00,0.00012223970707497703,0.00023675754762553057,0.0,1.17e-06,0.00011415525114155251,0.0,0.1114,0.0693,0.34005077221085944,0.290597264008731,0.0001,0.0,0.0001
2017-02-02 00:00:00+00:00,0.00011843991165481168,0.0002367551569079077,0.0,1.41e-05,0.00011415525114155251,0.0,0.1052,0.0693,0.3399058065254052,0.2905105051250586,0.0001,0.0,0.0001
2017-02-02 01:00:00+00:00,0.00011687632170185519,0.0002366888144938738,0.0,3.76e-05,0.00011415525114155251,0.0,0.1014,0.0732,0.339760840839951,0.29042374624138617,0.0001,0.0,0.0001
2017-02-02 02:00:00+00:00,0.00011656364023375387,0.00023654477375709745,0.0,9.4e-05,0.00011415525114155251,0.0,0.0963,0.0743,0.3396158751544968,0.29033698735771385,0.0001,0.0,0.0001
2017-02-02 03:00:00+00:00,0.00011785217340241314,0.000236301518238973,0.0,0.0001821,0.00011415525114155251,0.0,0.0958,0.0686,0.3394709094690426,0.29025022847404147,0.0001,0.0,0.0001
2017-02-02 04:00:00+00:00,0.00012186046384302882,0.0002360050692537403,0.0,0.000158603,0.00011415525114155251,0.0,0.0974,0.0632,0.33932594378358844,0.2901634695903691,0.0001,0.0,0.0001
2017-02-02 05:00:00+00:00,0.0001346722133651311,0.00023567993165703345,0.0,0.000146855,0.00011415525114155251,0.0,0.1042,0.0637,0.33918097809813424,0.2900767107066967,0.0001,0.0,0.0001
2017-02-02 06:00:00+00:00,0.00014926686042150857,0.00023533985207518384,0.0,0.000164478,0.00011415525114155251,0.008,0.1075,0.067,0.33903601241268005,0.28998995182302434,0.0001,0.00012119999999999999,0.0001
2017-02-02 07:00:00+00:00,0.00015213380843543807,0.00023500037017273992,0.0,0.000187974,0.00011415525114155251,0.081,0.0987,0.0664,0.33889104672722586,0.28990319293935196,0.0001,0.019899099999999996,0.0001
2017-02-02 08:00:00+00:00,0.00014927971791809077,0.00023466865810257027,0.0,0.000206772,0.00011415525114155251,0.184,0.0801,0.0615,0.3387460810417717,0.2898164340556796,0.0001,0.06808209999999999,0.0001
2017-02-02 09:00:00+00:00,0.00015068253586424904,0.0002343214063678521,0.0,0.000187974,0.00011415525114155251,0.276,0.0815,0.0549,0.33860111535631743,0.2897296751720072,0.0001,0.1133616,0.0001
2017-02-02 10:00:00+00:00,0.00014876659385317217,0.0002339538335333398,0.0,0.000190324,0.00011415525114155251,0.324,0.0795,0.0463,0.3384561496708633,0.28964291628833483,0.0001,0.1403913,0.0001
2017-02-02 11:00:00+00:00,0.00014842235003052995,0.00023356534191962757,0.0,0.000213821,0.00011415525114155251,0.319,0.0756,0.0385,0.33831118398540905,0.28955615740466245,0.0001,0.14324630000000002,0.0001
2017-02-02 12:00:00+00:00,0.00014868907781487656,0.00023318103406175532,0.0,0.00022322,0.00011415525114155251,0.263,0.0729,0.0323,0.33816621829995486,0.2894693985209901,0.0001,0.1194465,0.0001
2017-02-02 13:00:00+00:00,0.00014794155621704723,0.00023281346122724296,0.0,0.00022322,0.00011415525114155251,0.167,0.0753,0.0285,0.3385713506477334,0.2894555443518038,0.0001,0.0755137,0.0001
2017-02-02 14:00:00+00:00,0.0001487086150103998,0.0002323807413375081,0.0,0.000164478,0.00011415525114155251,0.055,0.0887,0.0277,0.3389764829955119,0.28944169018261756,0.0001,0.0239389,0.0001
2017-02-02 15:00:00+00:00,0.00015032558830978726,0.0002319127583628363,0.0,0.000117484,0.00011415525114155251,0.0,0.1302,0.0316,0.3393816153432905,0.2894278360134313,0.0001,0.0006435,0.0001
2017-02-02 16:00:00+00:00,0.00015055759679218387,0.00023145254522043872,0.0,8.81e-05,0.00011415525114155251,0.0,0.167,0.0418,0.339786747691069,0.289413981844245,0.0001,0.0,0.0001
2017-02-02 17:00:00+00:00,0.00014824776671189043,0.00023098994136041837,0.0,5.87e-05,0.00011415525114155251,0.0,0.1839,0.055,0.3401918800388475,0.28940012767505874,0.0001,0.0,0.0001
2017-02-02 18:00:00+00:00,0.0001457760478942025,0.0002305823240057234,0.0,3.76e-05,0.00011415525114155251,0.0,0.1868,0.0725,0.340597012386626,0.2893862735058725,0.0001,0.0,0.0001
2017-02-02 19:00:00+00:00,0.00014306494066410397,0.0002302440374620909,0.0,2.35e-05,0.00011415525114155251,0.0,0.1768,0.0948,0.3410021447344045,0.28937241933668617,0.0001,0.0,0.0001
2017-02-02 20:00:00+00:00,0.00013970216823574634,0.00022997388637070948,0.0,9.4e-06,0.00011415525114155251,0.0,0.1602,0.1171,0.34140727708218305,0.2893585651674999,0.0001,0.0,0.0001
2017-02-02 21:00:00+00:00,0.00013396290042960938,0.0002297449751583221,0.0,5.87e-06,0.00011415525114155251,0.0,0.1446,0.127,0.3418124094299616,0.28934471099831366,0.0001,0.0,0.0001
2017-02-02 22:00:00+00:00,0.00012686714148657746,0.00022955730382492886,0.0,2.35e-06,0.00011415525114155251,0.0,0.1285,0.122,0.3422175417777401,0.28933085682912735,0.0001,0.0,0.0001
2017-02-02 23:00:00+00:00,0.00012065697089037509,0.00022939533270598114,0.0,1.17e-06,0.00011415525114155251,0.0,0.115,0.1085,0.3426226741255186,0.2893170026599411,0.0001,0.0,0.0001
2017-02-03 00:00:00+00:00,0.00011751491581444734,0.00022925547572504477,0.0,1.41e-05,0.00011415525114155251,0.0,0.1083,0.0944,0.3430278064732971,0.28930314849075484,0.0001,0.0,0.0001
2017-02-03 01:00:00+00:00,0.00011485194127460014,0.00022913354912627965,0.0,3.76e-05,0.00011415525114155251,0.0,0.1077,0.0842,0.3434329388210757,0.2892892943215685,0.0001,0.0,0.0001
2017-02-03 02:00:00+00:00,0.00011526227057456096,0.00022904628793304584,0.0,9.4e-05,0.00011415525114155251,0.0,0.107,0.0791,0.3438380711688542,0.28927544015238227,0.0001,0.0,0.0001
2017-02-03 03:00:00+00:00,0.00011606952947711004,0.00022901640396276026,0.0,0.0001821,0.00011415525114155251,0.0,0.1112,0.0819,0.34424320351663273,0.289261585983196,0.0001,0.0,0.0001
2017-02-03 04:00:00+00:00,0.00011995466313827113,0.00022903493202433732,0.0,0.000158603,0.00011415525114155251,0.0,0.1236,0.0932,0.34464833586441124,0.2892477318140097,0.0001,0.0,0.0001
2017-02-03 05:00:00+00:00,0.00013199865985486306,0.00022908693013263417,0.0,0.000146855,0.00011415525114155251,0.0,0.1404,0.113,0.34505346821218974,0.28923387764482344,0.0001,0.0,0.0001
2017-02-03 06:00:00+00:00,0.00014533482601439163,0.00022915865166131953,0.0,0.000164478,0.00011415525114155251,0.009,0.1591,0.1416,0.3454586005599683,0.2892200234756372,0.0001,0.0002007,0.0001
2017-02-03 07:00:00+00:00,0.00014866666742364938,0.00022921064976961638,0.0,0.000187974,0.00011415525114155251,0.082,0.1659,0.175,0.3458637329077468,0.2892061693064509,0.0001,0.018994900000000002,0.0001
2017-02-03 08:00:00+00:00,0.00014729696821267387,0.00022926324555731898,0.0,0.000206772,0.00011415525114155251,0.181,0.1514,0.2021,0.3462688652555253,0.2891923151372646,0.0001,0.061136499999999996,0.0001
2017-02-03 09:00:00+00:00,0.00014780516267108297,0.00022928356665711315,0.0,0.000187974,0.00011415525114155251,0.271,0.1638,0.1971,0.3466739976033038,0.28917846096807837,0.0001,0.097634,0.0001
2017-02-03 10:00:00+00:00,0.00014699124171702244,0.00022926145251910186,0.0,0.000190324,0.00011415525114155251,0.32,0.1699,0.1708,0.34707912995108237,0.28916460679889205,0.0001,0.1118152,0.0001
2017-02-03 11:00:00+00:00,0.0001459221315670081,0.00022924471749574194,0.0,0.000213821,0.00011415525114155251,0.31,0.1594,0.1374,0.3474842622988609,0.2891507526297058,0.0001,0.1090462,0.0001
2017-02-03 12:00:00+00:00,0.00014448234874905167,0.00022924232677811908,0.0,0.00022322,0.00011415525114155251,0.242,0.1491,0.1101,0.3478893946466394,0.28913689846051954,0.0001,0.088376,0.0001
2017-02-03 13:00:00+00:00,0.0001441910238123705,0.00022923575230465626,0.0,0.00022322,0.00011415525114155251,0.144,0.1365,0.0936,0.34829452699441793,0.2893607951048546,0.0001,0.0531441,0.0001
2017-02-03 14:00:00+00:00,0.00014304471147192147,0.0002292220056783249,0.0,0.000164478,0.00011415525114155251,0.043,0.1504,0.0954,0.34869965934219643,0.28958469174918966,0.0001,0.0168533,0.0001
2017-02-03 15:00:00+00:00,0.0001443694939118163,0.00022918674259338797,0.0,0.000117484,0.00011415525114155251,0.0,0.2018,0.1196,0.34910479168997494,0.2898085883935247,0.0001,0.0003891,0.0001
2017-02-03 16:00:00+00:00,0.00014623161564534477,0.00022917478900527375,0.0,8.81e-05,0.00011415525114155251,0.0,0.2377,0.1585,0.3495099240377535,0.2900324850378598,0.0001,0.0,0.0001
2017-02-03 17:00:00+00:00,0.00014433544515009015,0.00022918016811992512,0.0,5.87e-05,0.00011415525114155251,0.0,0.2487,0.1976,0.349915056385532,0.29025638168219486,0.0001,0.0,0.0001
2017-02-03 18:00:00+00:00,0.00014138378009400434,0.00022914191663795963,0.0,3.76e-05,0.00011415525114155251,0.0,0.2528,0.2308,0.35032018873331056,0.2904802783265299,0.0001,0.0,0.0001
2017-02-03 19:00:00+00:00,0.00013698623108032688,0.00022904808097126296,0.0,2.35e-05,0.00011415525114155251,0.0,0.2519,0.2583,0.35072532108108906,0.2907041749708649,0.0001,0.0,0.0001
2017-02-03 20:00:00+00:00,0.00013226645557346038,0.0002289153961431951,0.0,9.4e-06,0.00011415525114155251,0.0,0.2492,0.2793,0.35113045342886756,0.2909280716152,0.0001,0.0,0.0001
2017-02-03 21:00:00+00:00,0.00012771944014717596,0.00022876836700939015,0.0,5.87e-06,0.00011415525114155251,0.0,0.2473,0.2856,0.3515355857766461,0.29115196825953504,0.0001,0.0,0.0001
2017-02-03 22:00:00+00:00,0.00012250976258222846,0.00022862671699023663,0.0,2.35e-06,0.00011415525114155251,0.0,0.2457,0.2827,0.3519407181244246,0.29137586490387013,0.0001,0.0,0.0001
2017-02-03 23:00:00+00:00,0.00011801505363028094,0.00022848626232989456,0.0,1.17e-06,0.00011415525114155251,0.0,0.2374,0.274,0.3523458504722031,0.2915997615482052,0.0001,0.0,0.0001
2017-02-04 00:00:00+00:00,0.00011482166425852774,0.0002283709102045923,0.0,1.41e-05,0.00011415525114155251,0.0,0.2282,0.2721,0.3527509828199817,0.29182365819254025,0.0001,0.0,0.0001
2017-02-04 01:00:00+00:00,0.00011300056618454502,0.00022829321188184984,0.0,3.76e-05,0.00011415525114155251,0.0,0.2278,0.283,0.35315611516776024,0.2920475548368753,0.0001,0.0,0.0001
2017-02-04 02:00:00+00:00,0.0001119401610605976,0.00022823224858246733,0.0,9.4e-05,0.00011415525114155251,0.0,0.2279,0.2989,0.35356124751553875,0.29227145148121036,0.0001,0.0,0.0001
2017-02-04 03:00:00+00:00,0.0001117028035793231,0.00022815514793913058,0.0,0.0001821,0.00011415525114155251,0.0,0.2271,0.3146,0.35396637986331725,0.29249534812554545,0.0001,0.0,0.0001
2017-02-04 04:00:00+00:00,0.00011347511852211711,0.00022802007239343988,0.0,0.000158603,0.00011415525114155251,0.0,0.2215,0.3258,0.35437151221109575,0.2927192447698805,0.0001,0.0,0.0001
2017-02-04 05:00:00+00:00,0.00011642163882988986,0.00022783120570123513,0.0,0.000146855,0.00011415525114155251,0.0,0.2221,0.3346,0.35477664455887425,0.29294314141421557,0.0001,0.0,0.0001
2017-02-04 06:00:00+00:00,0.00012083388957499556,0.00022759572001538497,0.0,0.000164478,0.00011415525114155251,0.015,0.227,0.3485,0.3551817769066528,0.2931670380585506,0.0001,0.0002415,0.0001
2017-02-04 07:00:00+00:00,0.00012679924613295536,0.0002272909035184723,0.0,0.000187974,0.00011415525114155251,0.079,0.2181,0.3656,0.3555869092544313,0.2933909347028857,0.0001,0.019760800000000002,0.0001
2017-02-04 08:00:00+00:00,0.00013308302701311994,0.0002268480230788404,0.0,0.000206772,0.00011415525114155251,0.153,0.2136,0.3669,0.3559920416022099,0.2936148313472208,0.0001,0.061410400000000004,0.0001
2017-02-04 09:00:00+00:00,0.00013753010190438626,0.00022638900529525424,0.0,0.000187974,0.00011415525114155251,0.214,0.207,0.3403,0.3563971739499884,0.2938387279915558,0.0001,0.0957077,0.0001
2017-02-04 10:00:00+00:00,0.00013800651539751566,0.00022600170904035346,0.0,0.000190324,0.00011415525114155251,0.252,0.2099,0.3022,0.3568023062977669,0.29406262463589083,0.0001,0.1092076,0.0001
2017-02-04 11:00:00+00:00,0.0001356572127976674,0.00022568553663473225,0.0,0.000213821,0.00011415525114155251,0.254,0.2033,0.2655,0.35720743864554544,0.2942865212802259,0.0001,0.10194510000000001,0.0001
2017-02-04 12:00:00+00:00,0.00013389197985931779,0.00022541897161978513,0.0,0.00022322,0.00011415525114155251,0.212,0.1906,0.2342,0.35761257099332394,0.29451041792456095,0.0001,0.0796107,0.0001
2017-02-04 13:00:00+00:00,0.0001341050257878105,0.0002251840836133406,0.0,0.00022322,0.00011415525114155251,0.128,0.1786,0.2074,0.35801770334110244,0.2954010339312808,0.0001,0.0459802,0.0001
2017-02-04 14:00:00+00:00,0.00013602526842552498,0.0002248870369487022,0.0,0.000164478,0.00011415525114155251,0.036,0.1697,0.186,0.358422835688881,0.2962916499380006,0.0001,0.012548400000000001,0.0001
2017-02-04 15:00:00+00:00,0.0001377444234555783,0.00022444714490609885,0.0,0.000117484,0.00011415525114155251,0.0,0.1868,0.1787,0.3588279680366595,0.29718226594472036,0.0001,0.0002207,0.0001
2017-02-04 16:00:00+00:00,0.000140576837099895,0.00022390863576155314,0.0,8.81e-05,0.00011415525114155251,0.0,0.2017,0.1893,0.35923310038443806,0.2980728819514402,0.0001,0.0,0.0001
2017-02-04 17:00:00+00:00,0.00014128077741084395,0.00022332410530276765,0.0,5.87e-05,0.00011415525114155251,0.0,0.1947,0.2,0.35963823273221657,0.29896349795816,0.0001,0.0,0.0001
2017-02-04 18:00:00+00:00,0.00013825323983178225,0.00022276826345545632,0.0,3.76e-05,0.00011415525114155251,0.0,0.1855,0.203,0.36004336507999507,0.2998541139648798,0.0001,0.0,0.0001
2017-02-04 19:00:00+00:00,0.00013545376218285923,0.00022225485684595052,0.0,2.35e-05,0.00011415525114155251,0.0,0.1747,0.1948,0.3604484974277736,0.3007447299715996,0.0001,0.0,0.0001
2017-02-04 20:00:00+00:00,0.0001312713624942954,0.00022174623167169034,0.0,9.4e-06,0.00011415525114155251,0.0,0.1659,0.1741,0.3608536297755521,0.3016353459783194,0.0001,0.0,0.0001
2017-02-04 21:00:00+00:00,0.00012666860501563438,0.00022124776704732723,0.0,5.87e-06,0.00011415525114155251,0.0,0.1598,0.1544,0.36125876212333063,0.3025259619850392,0.0001,0.0,0.0001
2017-02-04 22:00:00+00:00,0.0001215429017153915,0.00022074033723187855,0.0,2.35e-06,0.00011415525114155251,0.0,0.1528,0.1362,0.3616638944711092,0.30341657799175903,0.0001,0.0,0.0001
