,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-04-30 01:00:00+00:00,7.1217109384687e-05,0.00014290866373119386,0.0,0.0001821,0.00011415525114155251,0.0,0.1057,0.0001,0.5525981441114365,0.49125704045058877,0.0001,0.0,0.0001
2017-04-30 02:00:00+00:00,7.079802545990322e-05,0.00014229854081267,0.0,0.000158603,0.00011415525114155251,0.0,0.0998,0.0001,0.5529416807535417,0.491116231438812,0.0001,0.0,0.0001
2017-04-30 03:00:00+00:00,7.060245296167082e-05,0.00014175707291470187,0.0,0.000146855,0.00011415525114155251,0.0,0.1021,0.0001,0.5532852173956468,0.49097542242703524,0.0001,0.0005776,0.0001
2017-04-30 04:00:00+00:00,7.72239789732543e-05,0.00014109254413083191,0.0,0.000164478,0.00011415525114155251,0.022,0.1137,0.0001,0.5536287540377519,0.4908346134152585,0.0001,0.0643938,0.0001
2017-04-30 05:00:00+00:00,9.074642027961045e-05,0.0001396689239876095,0.0,0.000187974,0.00011415525114155251,0.091,0.1221,0.0001,0.5539722906798571,0.49069380440348176,0.0001,0.22652960000000003,0.0001
2017-04-30 06:00:00+00:00,0.00010471588443906928,0.00013775888950063824,0.0,0.000206772,0.00011415525114155251,0.183,0.1599,0.0001,0.5543158273219623,0.490552995391705,0.0001,0.41470389999999996,0.0001
2017-04-30 07:00:00+00:00,0.00011491359327547423,0.00013551659062173196,0.0,0.000187974,0.00011415525114155251,0.276,0.2162,0.0001,0.5546593639640673,0.4904121863799282,0.0001,0.5903624,0.0001
2017-04-30 08:00:00+00:00,0.00012117191321891178,0.00013322118125522596,0.0,0.000190324,0.00011415525114155251,0.331,0.2567,0.0001,0.5550029006061725,0.49027137736815146,0.0001,0.7289081,0.0001
2017-04-30 09:00:00+00:00,0.00012245710392158198,0.00013075802047056952,0.0,0.000213821,0.00011415525114155251,0.365,0.2554,0.0001,0.5553464372482777,0.49013056835637475,0.0001,0.8341945,0.0001
2017-04-30 10:00:00+00:00,0.00011815450896046867,0.00012815301582268942,0.0,0.00022322,0.00011415525114155251,0.34,0.2412,0.0001,0.5556899738903828,0.489989759344598,0.0001,0.8932672,0.0001
2017-04-30 11:00:00+00:00,0.00010496733479393955,0.00012554282966382394,0.0,0.00022322,0.00011415525114155251,0.278,0.2369,0.0001,0.556033510532488,0.4898489503328212,0.0001,0.8958023999999999,0.0001
2017-04-30 12:00:00+00:00,9.482550381417243e-05,0.00012299482163678259,0.0,0.000164478,0.00011415525114155251,0.199,0.2378,0.0001,0.5563770471745931,0.48970814132104445,0.0001,0.8416271,0.0001
2017-04-30 13:00:00+00:00,8.990825243004291e-05,0.00012056015916254554,0.0,0.000117484,0.00011415525114155251,0.137,0.2468,0.0001,0.5567205838166983,0.4899129544290834,0.0001,0.7380876,0.0001
2017-04-30 14:00:00+00:00,8.571741318220528e-05,0.00011826669286265903,0.0,8.81e-05,0.00011415525114155251,0.09,0.2642,0.0001,0.5570641204588035,0.4901177675371223,0.0001,0.5951519999999999,0.0001
2017-04-30 15:00:00+00:00,8.809222208931327e-05,0.00011613255802557176,0.0,5.87e-05,0.00011415525114155251,0.054,0.2913,0.0001,0.5574076571009086,0.49032258064516127,0.0001,0.4230566,0.0001
2017-04-30 16:00:00+00:00,9.314916811503738e-05,0.00011421669433874198,0.0,3.76e-05,0.00011415525114155251,0.016,0.2954,0.0001,0.5577511937430136,0.49052739375320015,0.0001,0.23781510000000003,0.0001
2017-04-30 17:00:00+00:00,0.00010558199121695574,0.00011263698117708616,0.0,2.35e-05,0.00011415525114155251,0.0,0.2694,0.0001,0.5580947303851188,0.4907322068612391,0.0001,0.0723855,0.0001
2017-04-30 18:00:00+00:00,0.00011024779224621499,0.00011151712711537939,0.0,9.4e-06,0.00011415525114155251,0.0,0.2418,0.0001,0.558438267027224,0.49093701996927797,0.0001,0.0012508999999999999,0.0001
2017-04-30 19:00:00+00:00,9.932367127351819e-05,0.00011048859718478923,0.0,5.87e-06,0.00011415525114155251,0.0,0.2332,0.0001,0.5587818036693292,0.4911418330773169,0.0001,0.0,0.0001
2017-04-30 20:00:00+00:00,8.887451208224296e-05,0.00010948014560926727,0.0,2.35e-06,0.00011415525114155251,0.0,0.2422,0.0001,0.5591253403114343,0.49134664618535584,0.0001,0.0,0.0001
2017-04-30 21:00:00+00:00,8.172214643260006e-05,0.00010846845558937945,0.0,1.17e-06,0.00011415525114155251,0.0,0.258,0.0001,0.5594688769535394,0.4915514592933947,0.0001,0.0,0.0001
2017-04-30 22:00:00+00:00,6.926138440236276e-05,0.0001073997689486529,0.0,1.41e-05,0.00011415525114155251,0.0,0.278,0.0001,0.5598124135956446,0.4917562724014337,0.0001,0.0,0.0001
2017-04-30 23:00:00+00:00,6.280749196069277e-05,0.0001062760287537071,0.0,3.76e-05,0.00011415525114155251,0.0,0.3035,0.0001,0.5601559502377498,0.4919610855094726,0.0001,0.0,0.0001
2017-05-01 00:00:00+00:00,5.780642379160652e-05,0.00010512379024834192,0.0,9.4e-05,0.00011415525114155251,0.0,0.3264,0.0001,0.5604994868798548,0.49216589861751153,0.0001,0.0,0.0001
2017-05-01 01:00:00+00:00,5.487131395700989e-05,0.00010399033472029861,0.0,0.0001821,0.00011415525114155251,0.0,0.343,0.0001,0.56084302352196,0.49237071172555047,0.0001,0.0,0.0001
2017-05-01 02:00:00+00:00,5.487924471073659e-05,0.00010285169768126996,0.0,0.000158603,0.00011415525114155251,0.0,0.3456,0.0001,0.5611865601640651,0.49257552483358935,0.0001,0.0,0.0001
2017-05-01 03:00:00+00:00,5.269825391646693e-05,0.0001016670747322464,0.0,0.000146855,0.00011415525114155251,0.0,0.3426,0.0001,0.5615300968061703,0.4927803379416283,0.0001,0.0007833,0.0001
2017-05-01 04:00:00+00:00,5.7364054945726186e-05,0.0001004992916939252,0.0,0.000164478,0.00011415525114155251,0.006,0.3373,0.0001,0.5618736334482755,0.49298515104966717,0.0001,0.0635926,0.0001
2017-05-01 05:00:00+00:00,7.03556566140229e-05,9.967089762514382e-05,0.0,0.000187974,0.00011415525114155251,0.041,0.3797,0.0001,0.5622171700903806,0.4931899641577061,0.0001,0.2139238,0.0001
2017-05-01 06:00:00+00:00,8.130771651503863e-05,9.881659600143576e-05,0.0,0.000206772,0.00011415525114155251,0.128,0.4134,0.0001,0.5625607067324858,0.4933947772657451,0.0001,0.3949164,0.0001
2017-05-01 07:00:00+00:00,8.770573110007077e-05,9.794998828913749e-05,0.0,0.000187974,0.00011415525114155251,0.306,0.4204,0.0001,0.562904243374591,0.493599590373784,0.0001,0.5537733,0.0001
2017-05-01 08:00:00+00:00,9.030405143373011e-05,9.701666862290297e-05,0.0,0.000190324,0.00011415525114155251,0.504,0.4117,0.0001,0.5632477800166961,0.4938044034818229,0.0001,0.6757191,0.0001
2017-05-01 09:00:00+00:00,8.982908965230851e-05,9.61442317107462e-05,0.0,0.000213821,0.00011415525114155251,0.624,0.3918,0.0001,0.5635913166588011,0.4940092165898618,0.0001,0.7728917,0.0001
2017-05-01 10:00:00+00:00,8.549855576287629e-05,9.539356030674493e-05,0.0,0.00022322,0.00011415525114155251,0.656,0.3725,0.0001,0.5639348533009063,0.49421402969790074,0.0001,0.8144451,0.0001
2017-05-01 11:00:00+00:00,7.622283156099562e-05,9.502502533791256e-05,0.0,0.00022322,0.00011415525114155251,0.62,0.3698,0.0001,0.5642783899430115,0.4944188428059396,0.0001,0.7999911999999999,0.0001
2017-05-01 12:00:00+00:00,7.158496946005528e-05,9.494276885102028e-05,0.0,0.000164478,0.00011415525114155251,0.555,0.3805,0.0001,0.5646219265851167,0.49462365591397855,0.0001,0.7211473,0.0001
2017-05-01 13:00:00+00:00,7.080267946712558e-05,9.490131676313756e-05,0.0,0.000117484,0.00011415525114155251,0.476,0.3848,0.0001,0.5649654632272219,0.49377880184331807,0.0001,0.5797635,0.0001
2017-05-01 14:00:00+00:00,7.275840444944981e-05,9.485274009764999e-05,0.0,8.81e-05,0.00011415525114155251,0.371,0.4008,0.0001,0.5653089998693269,0.49293394777265753,0.0001,0.4220431,0.0001
2017-05-01 15:00:00+00:00,7.742420547870906e-05,9.492851969581059e-05,0.0,5.87e-05,0.00011415525114155251,0.223,0.436,0.0001,0.5656525365114321,0.492089093701997,0.0001,0.2712614,0.0001
2017-05-01 16:00:00+00:00,8.482802148322226e-05,9.511699715790237e-05,0.0,3.76e-05,0.00011415525114155251,0.081,0.4658,0.0001,0.5659960731535373,0.49124423963133645,0.0001,0.1270888,0.0001
2017-05-01 17:00:00+00:00,0.0001002223709869459,9.49103844073619e-05,0.0,2.35e-05,0.00011415525114155251,0.003,0.4406,0.0001,0.5663396097956425,0.49039938556067597,0.0001,0.0348823,0.0001
2017-05-01 18:00:00+00:00,0.00011081122481981568,9.413574851505344e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.3761,0.0001,0.5666831464377475,0.4895545314900154,0.0001,0.0003892,0.0001
2017-05-01 19:00:00+00:00,9.851809635949193e-05,9.322898409261879e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.312,0.0001,0.5670266830798526,0.48870967741935484,0.0001,0.0,0.0001
2017-05-01 20:00:00+00:00,8.818069288149239e-05,9.230408438173545e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.2738,0.0001,0.5673702197219578,0.4878648233486943,0.0001,0.0,0.0001
2017-05-01 21:00:00+00:00,8.139153329999539e-05,9.142970440295919e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.2646,0.0001,0.567713756364063,0.48701996927803376,0.0001,0.0,0.0001
2017-05-01 22:00:00+00:00,6.507519916174746e-05,9.057540277925109e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.2756,0.0001,0.5680572930061681,0.4861751152073733,0.0001,0.0,0.0001
2017-05-01 23:00:00+00:00,5.895657385990449e-05,8.966280915695795e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.2877,0.0001,0.5684008296482733,0.48533026113671274,0.0001,0.0,0.0001
2017-05-02 00:00:00+00:00,5.633031459792623e-05,8.881887055522054e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.3007,0.0001,0.5687443662903785,0.4844854070660522,0.0001,0.0,0.0001
2017-05-02 01:00:00+00:00,5.510252411300413e-05,8.800796408601469e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.3074,0.0001,0.5690879029324836,0.48364055299539166,0.0001,0.0,0.0001
2017-05-02 02:00:00+00:00,5.939718832039075e-05,8.722166979398922e-05,0.0,0.000158603,0.00011415525114155251,0.0,0.3068,0.0001,0.5694314395745887,0.4827956989247312,0.0001,0.0,0.0001
2017-05-02 03:00:00+00:00,6.649205228426885e-05,8.649949670040734e-05,0.0,0.000146855,0.00011415525114155251,0.0,0.2929,0.0001,0.5697749762166938,0.48195084485407064,0.0001,0.0006355000000000001,0.0001
2017-05-02 04:00:00+00:00,8.638456924733822e-05,8.596839182440989e-05,0.0,0.000164478,0.00011415525114155251,0.043,0.2515,0.0001,0.570118512858799,0.4811059907834101,0.0001,0.0420065,0.0001
2017-05-02 05:00:00+00:00,0.0001035390712351537,8.600466240130729e-05,0.0,0.000187974,0.00011415525114155251,0.151,0.2604,0.0001,0.5704620495009042,0.48026113671274956,0.0001,0.14845830000000002,0.0001
2017-05-02 06:00:00+00:00,0.00011440731435121265,8.668797416249911e-05,0.0,0.000206772,0.00011415525114155251,0.315,0.2832,0.0001,0.5708055861430094,0.4794162826420891,0.0001,0.3028748,0.0001
2017-05-02 07:00:00+00:00,0.0001196877718034881,8.769124422703574e-05,0.0,0.000187974,0.00011415525114155251,0.473,0.2816,0.0001,0.5711491227851144,0.4785714285714285,0.0001,0.47025029999999995,0.0001
2017-05-02 08:00:00+00:00,0.0001242418171194717,8.870876344678205e-05,0.0,0.000190324,0.00011415525114155251,0.593,0.2758,0.0001,0.5714926594272196,0.47772657450076794,0.0001,0.5996411,0.0001
2017-05-02 09:00:00+00:00,0.00012899143493368768,8.952031760486104e-05,0.0,0.000213821,0.00011415525114155251,0.663,0.267,0.0001,0.5718361960693248,0.4768817204301074,0.0001,0.727461,0.0001
2017-05-02 10:00:00+00:00,0.0001290473127903255,8.994520150565902e-05,0.0,0.00022322,0.00011415525114155251,0.659,0.2581,0.0001,0.57217973271143,0.47603686635944686,0.0001,0.8318057,0.0001
2017-05-02 11:00:00+00:00,0.00012309632105839604,8.994520150565902e-05,0.0,0.00022322,0.00011415525114155251,0.601,0.2467,0.0001,0.5725232693535351,0.4751920122887864,0.0001,0.8589844999999999,0.0001
2017-05-02 12:00:00+00:00,0.00011541311577069368,8.994520150565902e-05,0.0,0.000164478,0.00011415525114155251,0.524,0.2327,0.0001,0.5728668059956401,0.47434715821812584,0.0001,0.8122724000000001,0.0001
2017-05-02 13:00:00+00:00,0.0001106914368847966,8.994520150565902e-05,0.0,0.000117484,0.00011415525114155251,0.451,0.2199,0.0001,0.5732103426377453,0.47299027137736804,0.0001,0.7114767000000001,0.0001
2017-05-02 14:00:00+00:00,0.0001122839557989749,8.97372933773722e-05,0.0,8.81e-05,0.00011415525114155251,0.35,0.2069,0.0001,0.5735538792798505,0.47163338453661025,0.0001,0.5699304,0.0001
2017-05-02 15:00:00+00:00,0.00011653067290345042,8.895488521858573e-05,0.0,5.87e-05,0.00011415525114155251,0.219,0.1869,0.0001,0.5738974159219556,0.47027649769585245,0.0001,0.40159380000000006,0.0001
2017-05-02 16:00:00+00:00,0.00012197876392563932,8.764072449492866e-05,0.0,3.76e-05,0.00011415525114155251,0.081,0.15,0.0001,0.5742409525640608,0.46891961085509465,0.0001,0.22305789999999998,0.0001
2017-05-02 17:00:00+00:00,0.0001340763198877307,8.667696345165527e-05,0.0,2.35e-05,0.00011415525114155251,0.003,0.1297,0.0001,0.574584489206166,0.46756272401433685,0.0001,0.0707709,0.0001
2017-05-02 18:00:00+00:00,0.0001384627316338008,8.6270214839306e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.1088,0.0001,0.5749280258482711,0.46620583717357905,0.0001,0.0013553999999999999,0.0001
2017-05-02 19:00:00+00:00,0.00012181113035572586,8.587447693780058e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.0919,0.0001,0.5752715624903763,0.46484895033282125,0.0001,0.0,0.0001
2017-05-02 20:00:00+00:00,0.00011189281080251007,8.538741490517855e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.089,0.0001,0.5756150991324814,0.46349206349206346,0.0001,0.0,0.0001
2017-05-02 21:00:00+00:00,0.00010370670480506717,8.479024576411802e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.0969,0.0001,0.5759586357745865,0.4621351766513056,0.0001,0.0,0.0001
2017-05-02 22:00:00+00:00,8.739037066681928e-05,8.419242893418431e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.1097,0.0001,0.5763021724166917,0.4607782898105478,0.0001,0.0,0.0001
2017-05-02 23:00:00+00:00,8.216579107118166e-05,8.376560196676683e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.1235,0.0001,0.5766457090587969,0.45942140296979,0.0001,0.0,0.0001
2017-05-03 00:00:00+00:00,7.912044788441963e-05,8.338994242032964e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.1365,0.0001,0.5769892457009019,0.45806451612903215,0.0001,0.0,0.0001
2017-05-03 01:00:00+00:00,7.861754717467912e-05,8.304731500642397e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.1449,0.0001,0.5773327823430071,0.45670762928827435,0.0001,0.0,0.0001
2017-05-03 02:00:00+00:00,8.048945537204661e-05,8.27208798143475e-05,0.0,0.000158603,0.00011415525114155251,0.0,0.15,0.0001,0.5776763189851123,0.45535074244751655,0.0001,0.0,0.0001
2017-05-03 03:00:00+00:00,8.599680246539445e-05,8.234975409002247e-05,0.0,0.000146855,0.00011415525114155251,0.0,0.1505,0.0001,0.5780198556272175,0.45399385560675876,0.0001,0.0013180000000000002,0.0001
2017-05-03 04:00:00+00:00,0.00010133527411248025,8.161786566334307e-05,0.0,0.000164478,0.00011415525114155251,0.043,0.1229,0.0001,0.5783633922693227,0.45263696876600096,0.0001,0.0601689,0.0001
2017-05-03 05:00:00+00:00,0.00011522092148698235,8.039243831530995e-05,0.0,0.000187974,0.00011415525114155251,0.143,0.0992,0.0001,0.5787069289114277,0.45128008192524316,0.0001,0.1839589,0.0001
2017-05-03 06:00:00+00:00,0.00012648030959950613,7.873824093323988e-05,0.0,0.000206772,0.00011415525114155251,0.293,0.1278,0.0001,0.5790504655535328,0.44992319508448536,0.0001,0.3161426,0.0001
2017-05-03 07:00:00+00:00,0.0001325430570447113,7.689750915569754e-05,0.0,0.000187974,0.00011415525114155251,0.423,0.1451,0.0001,0.579394002195638,0.44856630824372756,0.0001,0.4190994,0.0001
2017-05-03 08:00:00+00:00,0.00014151145303508385,7.529253612798819e-05,0.0,0.000190324,0.00011415525114155251,0.498,0.1507,0.0001,0.5797375388377431,0.44720942140296976,0.0001,0.48598430000000004,0.0001
2017-05-03 09:00:00+00:00,0.00014746244476701334,7.415972828881805e-05,0.0,0.000213821,0.00011415525114155251,0.54,0.1514,0.0001,0.5800810754798483,0.44585253456221197,0.0001,0.5089495,0.0001
2017-05-03 10:00:00+00:00,0.00014939023082101863,7.386243909603411e-05,0.0,0.00022322,0.00011415525114155251,0.55,0.1512,0.0001,0.5804246121219534,0.44449564772145417,0.0001,0.46855450000000004,0.0001
2017-05-03 11:00:00+00:00,0.00014704336084222954,7.420247575444713e-05,0.0,0.00022322,0.00011415525114155251,0.523,0.1524,0.0001,0.5807681487640586,0.44313876088069637,0.0001,0.4433177,0.0001
2017-05-03 12:00:00+00:00,0.0001232393939145117,7.451660485793341e-05,0.0,0.000164478,0.00011415525114155251,0.452,0.1504,0.0001,0.5811116854061638,0.44178187403993857,0.0001,0.4508876,0.0001
2017-05-03 13:00:00+00:00,0.0001132372575763392,7.473681907481039e-05,0.0,0.000117484,0.00011415525114155251,0.385,0.1384,0.0001,0.5814552220482689,0.440463389656938,0.0001,0.4312998,0.0001
2017-05-03 14:00:00+00:00,0.00011499741006043099,7.505094817829668e-05,0.0,8.81e-05,0.00011415525114155251,0.342,0.1246,0.0001,0.581798758690374,0.4391449052739375,0.0001,0.3438786,0.0001
2017-05-03 15:00:00+00:00,0.0001186294707418903,7.568309251850826e-05,0.0,5.87e-05,0.00011415525114155251,0.237,0.1119,0.0001,0.5821422953324792,0.43782642089093704,0.0001,0.2425555,0.0001
2017-05-03 16:00:00+00:00,0.00012458046247381974,7.659827689629409e-05,0.0,3.76e-05,0.00011415525114155251,0.1,0.0978,0.0001,0.5824858319745843,0.4365079365079365,0.0001,0.1335351,0.0001
2017-05-03 17:00:00+00:00,0.00013634275129608412,7.698494715357515e-05,0.0,2.35e-05,0.00011415525114155251,0.004,0.08,0.0001,0.5828293686166894,0.435189452124936,0.0001,0.042742199999999994,0.0001
2017-05-03 18:00:00+00:00,0.00014170702553331627,7.680877578007358e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.0537,0.0001,0.5831729052587946,0.4338709677419355,0.0001,0.0012381000000000002,0.0001
2017-05-03 19:00:00+00:00,0.00012385405033752788,7.653868951996268e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.0403,0.0001,0.5835164419008998,0.43255248335893504,0.0001,0.0,0.0001
2017-05-03 20:00:00+00:00,0.00011463420399228506,7.619347135056434e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.0429,0.0001,0.583859978543005,0.43123399897593445,0.0001,0.0,0.0001
2017-05-03 21:00:00+00:00,0.00010541435764704223,7.57841319827224e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.0539,0.0001,0.5842035151851102,0.4299155145929339,0.0001,0.0,0.0001
2017-05-03 22:00:00+00:00,9.16125270574969e-05,7.53385220379831e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.0658,0.0001,0.5845470518272152,0.42859703020993345,0.0001,0.0,0.0001
2017-05-03 23:00:00+00:00,8.658351996009171e-05,7.481583711733683e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.0741,0.0001,0.5848905884693203,0.427278545826933,0.0001,0.0,0.0001
2017-05-04 00:00:00+00:00,8.398519962643237e-05,7.420312344332028e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.0809,0.0001,0.5852341251114255,0.42596006144393245,0.0001,0.0,0.0001
2017-05-04 01:00:00+00:00,8.334260427509728e-05,7.356579759212335e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.0879,0.0001,0.5852101961508912,0.42464157706093186,0.0001,0.0,0.0001
2017-05-04 02:00:00+00:00,8.566153532556745e-05,7.28669412979755e-05,0.0,0.000158603,0.00011415525114155251,0.0,0.0952,0.0001,0.5851862671903569,0.4233230926779314,0.0001,0.0,0.0001
2017-05-04 03:00:00+00:00,9.17522216990915e-05,7.216225580396913e-05,0.0,0.000146855,0.00011415525114155251,0.0,0.0957,0.0001,0.5851623382298227,0.4220046082949309,0.0001,0.0013378,0.0001
2017-05-04 04:00:00+00:00,0.00010848763976212317,7.161042488403034e-05,0.0,0.000164478,0.00011415525114155251,0.046,0.0702,0.0001,0.5851384092692884,0.4206861239119304,0.0001,0.04687179999999999,0.0001
2017-05-04 05:00:00+00:00,0.00012290412677468468,7.149513626460651e-05,0.0,0.000187974,0.00011415525114155251,0.158,0.0423,0.0001,0.5851144803087541,0.41936763952892986,0.0001,0.141012,0.0001
2017-05-04 06:00:00+00:00,0.00012983298099777628,7.162532172811319e-05,0.0,0.000206772,0.00011415525114155251,0.328,0.0363,0.0001,0.5850905513482199,0.4180491551459294,0.0001,0.2792292,0.0001
2017-05-04 07:00:00+00:00,0.0001341635148872085,7.169073830430311e-05,0.0,0.000187974,0.00011415525114155251,0.483,0.0313,0.0001,0.5850666223876856,0.4167306707629289,0.0001,0.4094157,0.0001
2017-05-04 08:00:00+00:00,0.00013701328557573812,7.173413345880536e-05,0.0,0.000190324,0.00011415525114155251,0.6,0.0272,0.0001,0.5850426934271513,0.4154121863799283,0.0001,0.5080838,0.0001
2017-05-04 09:00:00+00:00,0.00013933221662620828,7.168685217106412e-05,0.0,0.000213821,0.00011415525114155251,0.679,0.0292,0.0001,0.5850187644666169,0.4140937019969278,0.0001,0.5882493999999999,0.0001
2017-05-04 10:00:00+00:00,0.00013665007950759218,7.143554888827508e-05,0.0,0.00022322,0.00011415525114155251,0.719,0.0368,0.0001,0.5849948355060828,0.4127752176139273,0.0001,0.6363302,0.0001
2017-05-04 11:00:00+00:00,0.00012902275207652767,7.109551222986208e-05,0.0,0.00022322,0.00011415525114155251,0.718,0.0466,0.0001,0.5849709065455484,0.41145673323092685,0.0001,0.609109,0.0001
2017-05-04 12:00:00+00:00,0.00011899267681003623,7.078138312637578e-05,0.0,0.000164478,0.00011415525114155251,0.679,0.0557,0.0001,0.5849469775850142,0.4101382488479263,0.0001,0.5317485,0.0001
2017-05-04 13:00:00+00:00,0.00011466214292060396,7.05611689094988e-05,0.0,0.000117484,0.00011415525114155251,0.593,0.0636,0.0001,0.5849230486244799,0.4090501792114696,0.0001,0.4602641,0.0001
2017-05-04 14:00:00+00:00,0.00011577970005336069,7.038499753599723e-05,0.0,8.81e-05,0.00011415525114155251,0.462,0.0658,0.0001,0.5848991196639457,0.40796210957501283,0.0001,0.37071630000000005,0.0001
2017-05-04 15:00:00+00:00,0.0001193000050215443,7.024639211713937e-05,0.0,5.87e-05,0.00011415525114155251,0.297,0.064,0.0001,0.5848751907034113,0.4068740399385561,0.0001,0.2675643,0.0001
2017-05-04 16:00:00+00:00,0.0001227364932047712,7.000998567843317e-05,0.0,3.76e-05,0.00011415525114155251,0.119,0.0604,0.0001,0.5848512617428772,0.4057859703020994,0.0001,0.1523872,0.0001
2017-05-04 17:00:00+00:00,0.00012539069139506836,6.974054710719544e-05,0.0,2.35e-05,0.00011415525114155251,0.006,0.0567,0.0001,0.5848273327823428,0.40469790066564265,0.0001,0.0482683,0.0001
2017-05-04 18:00:00+00:00,0.00013832641520672727,6.956372804482069e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.0457,0.0001,0.5848034038218086,0.4036098310291859,0.0001,0.0010966,0.0001
2017-05-04 19:00:00+00:00,0.00012309969927291713,6.938626129357276e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.0411,0.0001,0.5847794748612742,0.40252176139272916,0.0001,0.0,0.0001
2017-05-04 20:00:00+00:00,0.0001138798529276743,6.921980525316869e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.0468,0.0001,0.58475554590074,0.40143369175627247,0.0001,0.0,0.0001
2017-05-04 21:00:00+00:00,0.00010010596126644786,6.905917841262313e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.0535,0.0001,0.5847316169402057,0.4003456221198157,0.0001,0.0,0.0001
2017-05-04 22:00:00+00:00,8.948916850525915e-05,6.895101437080413e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.0623,0.0001,0.5847076879796714,0.399257552483359,0.0001,0.0,0.0001
2017-05-04 23:00:00+00:00,8.538214604237825e-05,6.889790388320438e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.0709,0.0001,0.5846837590191372,0.39816948284690223,0.0001,0.0,0.0001
2017-05-05 00:00:00+00:00,8.283970356535676e-05,6.886875788391186e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.0785,0.0001,0.5846598300586029,0.39708141321044543,0.0001,0.0,0.0001
2017-05-05 01:00:00+00:00,8.253237535384866e-05,6.870035877688827e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.0839,0.0001,0.5846359010980686,0.39599334357398874,0.0001,0.0,0.0001
2017-05-05 02:00:00+00:00,8.554977961229176e-05,6.846848616029427e-05,0.0,0.000158603,0.00011415525114155251,0.0,0.0871,0.0001,0.5846119721375344,0.394905273937532,0.0001,0.0,0.0001
2017-05-05 03:00:00+00:00,9.007588599995642e-05,6.814852785694947e-05,0.0,0.000146855,0.00011415525114155251,0.0,0.0878,0.0001,0.5845880431770001,0.39381720430107525,0.0001,0.0011872,0.0001
2017-05-05 04:00:00+00:00,0.00010622458656829084,6.782014959825349e-05,0.0,0.000164478,0.00011415525114155251,0.048,0.0735,0.0001,0.5845641142164658,0.3927291346646185,0.0001,0.038815300000000004,0.0001
2017-05-05 05:00:00+00:00,0.00012050137893925778,6.765434124672258e-05,0.0,0.000187974,0.00011415525114155251,0.16,0.0497,0.0001,0.5845401852559315,0.39164106502816176,0.0001,0.11546889999999999,0.0001
2017-05-05 06:00:00+00:00,0.00012902275207652767,6.805849910357918e-05,0.0,0.000206772,0.00011415525114155251,0.319,0.0615,0.0001,0.5845162562953973,0.39055299539170507,0.0001,0.2088517,0.0001
2017-05-05 07:00:00+00:00,0.00013405175917393283,6.91718762765543e-05,0.0,0.000187974,0.00011415525114155251,0.464,0.0748,0.0001,0.584492327334863,0.3894649257552483,0.0001,0.31600779999999995,0.0001
2017-05-05 08:00:00+00:00,0.0001349178659518193,7.049704771105523e-05,0.0,0.000190324,0.00011415525114155251,0.568,0.0844,0.0001,0.5844683983743287,0.3883768561187916,0.0001,0.4081802,0.0001
2017-05-05 09:00:00+00:00,0.00013530901094828412,7.185266052259504e-05,0.0,0.000213821,0.00011415525114155251,0.628,0.0972,0.0001,0.5844444694137944,0.38728878648233483,0.0001,0.48338879999999995,0.0001
2017-05-05 10:00:00+00:00,0.0001325430570447113,7.303145427176007e-05,0.0,0.00022322,0.00011415525114155251,0.687,0.119,0.0001,0.5844205404532602,0.38620071684587814,0.0001,0.5163376000000001,0.0001
