,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-02-28 01:00:00+00:00,9.209387309474958e-05,0.0001880670547059932,0.0,3.76e-05,0.00011415525114155251,0.0,0.5633,0.7314,1.0,0.6588471849865951,0.127237639,0.0,0.0001
2017-02-28 02:00:00+00:00,9.347775029350151e-05,0.00018874996059812713,0.0,9.4e-05,0.00011415525114155251,0.0,0.5457,0.6962,1.0,0.660857908847185,0.003562223,0.0,0.0001
2017-02-28 03:00:00+00:00,9.886222767383182e-05,0.0001892890968287592,0.0,0.0001821,0.00011415525114155251,0.0,0.5346,0.6825,1.0,0.6628686327077747,0.021124737,0.0,0.0001
2017-02-28 04:00:00+00:00,0.00011462736788651022,0.00018974654575171974,0.0,0.000158603,0.00011415525114155251,0.0,0.5301,0.6886,1.0,0.6648793565683646,0.228309701,0.0,0.0001
2017-02-28 05:00:00+00:00,0.0001293861102921417,0.0001902432045823626,0.0,0.000146855,0.00011415525114155251,0.0,0.511,0.6952,1.0,0.6668900804289544,0.309122046,0.0,0.0001
2017-02-28 06:00:00+00:00,0.00013759287666177775,0.00019098165784371313,0.0,0.000164478,0.00011415525114155251,0.0,0.478,0.6851,1.0,0.6689008042895442,0.191142328,5e-06,0.0001
2017-02-28 07:00:00+00:00,0.00013563104219795148,0.00019191616064347537,0.0,0.000187974,0.00011415525114155251,0.021,0.5042,0.6533,1.0,0.670911528150134,0.061237171,0.0208367,0.0001
2017-02-28 08:00:00+00:00,0.0001287408166759857,0.0001930826553970247,0.0,0.000206772,0.00011415525114155251,0.063,0.5708,0.607,1.0,0.6729222520107239,0.003121564,0.0892777,0.0001
2017-02-28 09:00:00+00:00,0.00012255532720202407,0.0001942295451967329,0.0,0.000187974,0.00011415525114155251,0.108,0.6462,0.5608,1.0,0.6749329758713136,0.154427782,0.1813639,0.0001
2017-02-28 10:00:00+00:00,0.00011801696540904659,0.00019521959536571176,0.0,0.000190324,0.00011415525114155251,0.159,0.6462,0.5173,1.0,0.6769436997319035,0.646989395,0.2916861,0.0001
2017-02-28 11:00:00+00:00,0.00011725461047907746,0.00019651352231922866,0.0,0.000213821,0.00011415525114155251,0.225,0.5964,0.4756,1.0,0.6789544235924933,0.830247943,0.320874,0.0001
2017-02-28 12:00:00+00:00,0.00011474519216792906,0.00019811786104189738,0.0,0.00022322,0.00011415525114155251,0.223,0.5256,0.4539,1.0,0.6809651474530831,0.513986469,0.3320068,0.0001
2017-02-28 13:00:00+00:00,0.0001159522541403802,0.00020016984621060602,0.0,0.00022322,0.00011415525114155251,0.196,0.4366,0.4495,1.0,0.6834226988382485,0.149805255,0.31945529999999994,0.0001
2017-02-28 14:00:00+00:00,0.00011660295074692466,0.0002024048109484989,0.0,0.000164478,0.00011415525114155251,0.153,0.3445,0.4599,1.0,0.6858802502234138,0.00382405,0.26986669999999996,0.0001
2017-02-28 15:00:00+00:00,0.0001208205247009334,0.00020441431871721835,0.0,0.000117484,0.00011415525114155251,0.09,0.2523,0.4929,1.0,0.688337801608579,0.028253056,0.19312569999999998,0.0001
2017-02-28 16:00:00+00:00,0.0001403803928527357,0.00020555794102461967,0.0,8.81e-05,0.00011415525114155251,0.019,0.2034,0.5597,1.0,0.6907953529937444,0.279175732,0.1386961,0.0001
2017-02-28 17:00:00+00:00,0.00015105399158686056,0.00020594350511682924,0.0,5.87e-05,0.00011415525114155251,0.0,0.2221,0.6202,1.0,0.6932529043789097,0.365901487,0.055226500000000005,0.0001
2017-02-28 18:00:00+00:00,0.00014404385979193963,0.00020732565436263142,0.0,3.76e-05,0.00011415525114155251,0.0,0.2494,0.6114,1.0,0.6957104557640751,0.220538134,0.004065699999999999,0.0001
2017-02-28 19:00:00+00:00,0.0001365299623503939,0.0002091162401467912,0.0,2.35e-05,0.00011415525114155251,0.0,0.2504,0.5406,1.0,0.6981680071492404,0.067574554,0.00011199999999999998,0.0001
2017-02-28 20:00:00+00:00,0.00012978660612805826,0.00021083820859250688,0.0,9.4e-06,0.00011415525114155251,0.0,0.2398,0.4829,1.0,0.7006255585344057,0.003121564,0.0,0.0001
2017-02-28 21:00:00+00:00,0.0001178394290104908,0.00021274642409971364,0.0,5.87e-06,0.00011415525114155251,0.0,0.2276,0.4556,1.0,0.703083109919571,0.177721037,0.0,0.0001
2017-02-28 22:00:00+00:00,0.00010474783789758983,0.00021455007985310087,0.0,2.35e-06,0.00011415525114155251,0.0,0.1849,0.4482,1.0,0.7055406613047364,0.735350076,0.0,0.0001
2017-02-28 23:00:00+00:00,9.664237404640148e-05,0.0002161478835911559,0.0,1.17e-06,0.00011415525114155251,0.0,0.1816,0.4669,1.0,0.7079982126899017,0.946015657,0.0,0.0001
2017-03-01 00:00:00+00:00,9.295341228894264e-05,0.0002175234978523443,0.0,1.41e-05,0.00011415525114155251,0.0,0.1612,0.5345,1.0,0.7104557640750672,0.583279692,0.0,0.0001
2017-03-01 01:00:00+00:00,9.179826597106408e-05,0.0002188108898212475,0.0,3.76e-05,0.00011415525114155251,0.0,0.1215,0.61,1.0,0.7129133154602324,0.169668879,0.0,0.0001
2017-03-01 02:00:00+00:00,9.339790324198137e-05,0.00021981074246714695,0.0,9.4e-05,0.00011415525114155251,0.0,0.0905,0.6293,1.0,0.7153708668453977,0.004042516,0.0,0.0001
2017-03-01 03:00:00+00:00,9.823754896526749e-05,0.00022054919572849752,0.0,0.0001821,0.00011415525114155251,0.0,0.0675,0.5961,1.0,0.7178284182305631,0.034990692,0.0,0.0001
2017-03-01 04:00:00+00:00,0.00011467990669980931,0.00022127784651292747,0.0,0.000158603,0.00011415525114155251,0.0,0.0427,0.5422,1.0,0.7202859696157284,0.324918335,0.0,0.0001
2017-03-01 05:00:00+00:00,0.00012776262745876,0.00022222215178961026,0.0,0.000146855,0.00011415525114155251,0.0,0.0147,0.4726,1.0,0.7227435210008937,0.416030284,0.0,0.0001
2017-03-01 06:00:00+00:00,0.00013493107942577891,0.00022337230908162534,0.0,0.000164478,0.00011415525114155251,0.0,0.0157,0.3743,1.0,0.725201072386059,0.246114165,1.35e-05,0.0001
2017-03-01 07:00:00+00:00,0.0001336746206569832,0.00022410422735836213,0.0,0.000187974,0.00011415525114155251,0.023,0.0552,0.2959,1.0,0.7276586237712244,0.072948228,0.029474200000000002,0.0001
2017-03-01 08:00:00+00:00,0.00012874402559789422,0.00022402254005069063,0.0,0.000206772,0.00011415525114155251,0.08,0.1183,0.2891,1.0,0.7301161751563897,0.003121564,0.1147272,0.0001
2017-03-01 09:00:00+00:00,0.00012515428961201106,0.00022284624282022068,0.0,0.000187974,0.00011415525114155251,0.203,0.1983,0.2974,1.0,0.7325737265415551,0.196650066,0.23944100000000001,0.0001
2017-03-01 10:00:00+00:00,0.00011997662904597069,0.00022108506446682268,0.0,0.000190324,0.00011415525114155251,0.385,0.2803,0.2906,1.0,0.7350312779267203,0.806655883,0.3506935,0.0001
2017-03-01 11:00:00+00:00,0.00011873780228477084,0.00021894812449813563,0.0,0.000213821,0.00011415525114155251,0.511,0.2959,0.3169,1.0,0.7374888293118856,1.039570537,0.3942935,0.0001
2017-03-01 12:00:00+00:00,0.00011743544594607357,0.00021648443529876253,0.0,0.00022322,0.00011415525114155251,0.501,0.2572,0.3553,1.0,0.739946380697051,0.639149825,0.4237122,0.0001
2017-03-01 13:00:00+00:00,0.00011695897411484287,0.00021383123154559142,0.0,0.00022322,0.00011415525114155251,0.417,0.2286,0.3413,1.0,0.7422922252010724,0.185667047,0.4026663,0.0001
2017-03-01 14:00:00+00:00,0.00011827155900443963,0.000211093072992442,0.0,0.000164478,0.00011415525114155251,0.255,0.2104,0.3091,1.0,0.7446380697050939,0.004211716,0.3605236,0.0001
2017-03-01 15:00:00+00:00,0.00012316906687421023,0.00020841046180850923,0.0,0.000117484,0.00011415525114155251,0.091,0.162,0.2769,1.0,0.7469839142091154,0.040692548,0.26844690000000004,0.0001
2017-03-01 16:00:00+00:00,0.00014121153847623878,0.00020620163700907126,0.0,8.81e-05,0.00011415525114155251,0.01,0.1234,0.2469,1.0,0.7493297587131368,0.362324472,0.1661166,0.0001
2017-03-01 17:00:00+00:00,0.00014999191576933974,0.00020438817877876342,0.0,5.87e-05,0.00011415525114155251,0.0,0.132,0.2128,1.0,0.7516756032171582,0.456492065,0.0569539,0.0001
2017-03-01 18:00:00+00:00,0.0001434219656933938,0.00020218915645624604,0.0,3.76e-05,0.00011415525114155251,0.0,0.136,0.1862,1.0,0.7540214477211796,0.266542386,0.0040933,0.0001
2017-03-01 19:00:00+00:00,0.00013530948483554664,0.0001997123972876455,0.0,2.35e-05,0.00011415525114155251,0.0,0.1293,0.1654,1.0,0.7563672922252012,0.077160269,0.00010869999999999999,0.0001
2017-03-01 20:00:00+00:00,0.00012990081648375825,0.00019737614028823993,0.0,9.4e-06,0.00011415525114155251,0.0,0.1241,0.1554,1.0,0.7587131367292226,0.003121564,0.0,0.0001
2017-03-01 21:00:00+00:00,0.0001179819678999522,0.00019519345542725683,0.0,5.87e-06,0.00011415525114155251,0.0,0.13,0.1722,1.0,0.761058981233244,0.209988155,0.0,0.0001
2017-03-01 22:00:00+00:00,0.00010540723187515816,0.00019318721515084426,0.0,2.35e-06,0.00011415525114155251,0.0,0.1228,0.2169,1.0,0.7634048257372654,0.856666234,0.0,0.0001
2017-03-01 23:00:00+00:00,9.773317946799581e-05,0.0001914619792128217,0.0,1.17e-06,0.00011415525114155251,0.0,0.1354,0.3172,1.0,0.7657506702412868,1.105247477,0.0,0.0001
2017-03-02 00:00:00+00:00,9.458152990044283e-05,0.0001901484473054636,0.0,1.41e-05,0.00011415525114155251,0.0,0.1423,0.5103,1.0,0.7680965147453083,0.678311524,0.0,0.0001
2017-03-02 01:00:00+00:00,9.313415892057298e-05,0.000189106117259575,0.0,3.76e-05,0.00011415525114155251,0.0,0.1381,0.6809,1.0,0.7704423592493297,0.196872549,0.0,0.0001
2017-03-02 02:00:00+00:00,9.403064436234814e-05,0.00018890026524424273,0.0,9.4e-05,0.00011415525114155251,0.0,0.1196,0.7136,1.0,0.7727882037533511,0.004327099,0.0,0.0001
2017-03-02 03:00:00+00:00,9.882412338730317e-05,0.00018970080085942365,0.0,0.0001821,0.00011415525114155251,0.0,0.1423,0.7018,1.0,0.7751340482573726,0.04481869,0.0,0.0001
2017-03-02 04:00:00+00:00,0.00011373457527335026,0.0001912626621821032,0.0,0.000158603,0.00011415525114155251,0.0,0.3215,0.6918,1.0,0.7774798927613941,0.388792513,0.0,0.0001
2017-03-02 05:00:00+00:00,0.00012911913325038766,0.00019311533032009332,0.0,0.000146855,0.00011415525114155251,0.0,0.5773,0.6947,1.0,0.7798257372654155,0.484873979,0.0,0.0001
2017-03-02 06:00:00+00:00,0.0001371518836240159,0.0001950170108426863,0.0,0.000164478,0.00011415525114155251,0.004,0.7781,0.7052,1.0,0.782171581769437,0.280770661,3.48e-05,0.0001
2017-03-02 07:00:00+00:00,0.00013773507614121664,0.0001968500740268353,0.0,0.000187974,0.00011415525114155251,0.058,0.728,0.7316,1.0,0.7845174262734584,0.0800565,0.0430499,0.0001
2017-03-02 08:00:00+00:00,0.00013315895133975833,0.00019801003379577093,0.0,0.000206772,0.00011415525114155251,0.105,0.6334,0.7466,1.0,0.7868632707774799,0.003121564,0.17208859999999998,0.0001
2017-03-02 09:00:00+00:00,0.00012939387695729774,0.00019743168765745656,0.0,0.000187974,0.00011415525114155251,0.164,0.5996,0.7425,1.0,0.7892091152815013,0.216877606,0.32927890000000004,0.0001
2017-03-02 10:00:00+00:00,0.00012401941334958972,0.00019563456688868305,0.0,0.000190324,0.00011415525114155251,0.224,0.6006,0.7281,1.0,0.7915549597855226,0.882428431,0.4870206,0.0001
2017-03-02 11:00:00+00:00,0.00012031955022015761,0.00019397141330449087,0.0,0.000213821,0.00011415525114155251,0.224,0.5676,0.7016,1.0,0.7939008042895441,1.139098592,0.5739628,0.0001
2017-03-02 12:00:00+00:00,0.0001175778931803895,0.0001934257420892451,0.0,0.00022322,0.00011415525114155251,0.219,0.5578,0.6632,1.0,0.7962466487935655,0.698478396,0.6389243,0.0001
2017-03-02 13:00:00+00:00,0.00011595814215119395,0.0001932819724277432,0.0,0.00022322,0.00011415525114155251,0.194,0.5076,0.6042,1.0,0.7955764075067022,0.202640523,0.6225780999999999,0.0001
2017-03-02 14:00:00+00:00,0.00011531264631156245,0.00019313493527393447,0.0,0.000164478,0.00011415525114155251,0.173,0.4516,0.5323,1.0,0.7949061662198391,0.004385573,0.5399776000000001,0.0001
2017-03-02 15:00:00+00:00,0.00011566867230181284,0.00019234093464336728,0.0,0.000117484,0.00011415525114155251,0.099,0.3612,0.4837,1.0,0.7942359249329758,0.046982438,0.40722889999999995,0.0001
2017-03-02 16:00:00+00:00,0.00013485800647580992,0.00019022686712082826,0.0,8.81e-05,0.00011415525114155251,0.024,0.3269,0.4832,1.0,0.7935656836461125,0.402496683,0.22961310000000001,0.0001
2017-03-02 17:00:00+00:00,0.00014427877292165955,0.00018825983675209798,0.0,5.87e-05,0.00011415525114155251,0.0,0.3356,0.5042,1.0,0.7928954423592492,0.499495758,0.0697153,0.0001
2017-03-02 18:00:00+00:00,0.00013708816493470386,0.00018650192589100684,0.0,3.76e-05,0.00011415525114155251,0.0,0.3445,0.5116,1.0,0.7922252010723859,0.288070843,0.0056062,0.0001
2017-03-02 19:00:00+00:00,0.00012929676953049723,0.0001847309450606882,0.0,2.35e-05,0.00011415525114155251,0.0,0.3782,0.4551,1.0,0.7915549597855226,0.081531404,0.0002126,0.0001
2017-03-02 20:00:00+00:00,0.00012372919702090284,0.0001828848119073118,0.0,9.4e-06,0.00011415525114155251,0.0,0.4331,0.4433,1.0,0.7908847184986595,0.003121564,0.0,0.0001
2017-03-02 21:00:00+00:00,0.00011269521995594711,0.00018145365027690672,0.0,5.87e-06,0.00011415525114155251,0.0,0.4355,0.4057,1.0,0.7902144772117962,0.223916122,0.0,0.0001
2017-03-02 22:00:00+00:00,0.00010041848472446193,0.0001804472626463936,0.0,2.35e-06,0.00011415525114155251,0.0,0.409,0.3688,1.0,0.7895442359249328,0.90870201,0.0,0.0001
2017-03-02 23:00:00+00:00,9.20794226365385e-05,0.0001797512867850322,0.0,1.17e-06,0.00011415525114155251,0.0,0.368,0.3399,1.0,0.7888739946380696,1.173633932,0.0,0.0001
2017-03-03 00:00:00+00:00,8.815148289353401e-05,0.00017903570596982966,0.0,1.41e-05,0.00011415525114155251,0.0,0.3313,0.3067,1.0,0.7882037533512063,0.71904108,0.0,0.0001
2017-03-03 01:00:00+00:00,8.714241311027152e-05,0.00017819922793927328,0.0,3.76e-05,0.00011415525114155251,0.0,0.2959,0.2788,1.0,0.787533512064343,0.208520071,0.0,0.0001
2017-03-03 02:00:00+00:00,8.729967138892599e-05,0.00017717323535491894,0.0,9.4e-05,0.00011415525114155251,0.0,0.2612,0.2629,1.0,0.7868632707774799,0.004444571,0.0,0.0001
2017-03-03 03:00:00+00:00,8.915482096316176e-05,0.00017552641923226103,0.0,0.0001821,0.00011415525114155251,0.0,0.2104,0.2656,1.0,0.7861930294906165,0.04921473,0.0,0.0001
2017-03-03 04:00:00+00:00,9.362620699118506e-05,0.00017305619504827424,0.0,0.000158603,0.00011415525114155251,0.0,0.1552,0.2965,1.0,0.7855227882037532,0.416519156,0.0,0.0001
2017-03-03 05:00:00+00:00,0.00010209356910944448,0.00017002396218750732,0.0,0.000146855,0.00011415525114155251,0.0,0.1313,0.3201,1.0,0.78485254691689,0.514408576,0.0,0.0001
2017-03-03 06:00:00+00:00,0.00011500593221578913,0.00016738056091125685,0.0,0.000164478,0.00011415525114155251,0.003,0.1395,0.3295,1.0,0.7841823056300267,0.29549648,2.52e-05,0.0001
2017-03-03 07:00:00+00:00,0.00011911520257613202,0.00016733481601896076,0.0,0.000187974,0.00011415525114155251,0.039,0.1402,0.3392,1.0,0.7835120643431633,0.083024312,0.015492200000000001,0.0001
2017-03-03 08:00:00+00:00,0.00011640112441162808,0.0001722785318792413,0.0,0.000206772,0.00011415525114155251,0.092,0.1122,0.3489,1.0,0.7828418230563002,0.003121564,0.0626329,0.0001
2017-03-03 09:00:00+00:00,0.00011275570179396765,0.00018254826019970514,0.0,0.000187974,0.00011415525114155251,0.132,0.101,0.3384,1.0,0.7821715817694369,0.223916122,0.1283035,0.0001
2017-03-03 10:00:00+00:00,0.0001073610747656342,0.00019626519290390725,0.0,0.000190324,0.00011415525114155251,0.179,0.0954,0.3262,1.0,0.7815013404825736,0.90870201,0.2082602,0.0001
2017-03-03 11:00:00+00:00,0.00010120626101190155,0.00021098197825400878,0.0,0.000213821,0.00011415525114155251,0.193,0.1523,0.3479,1.0,0.7808310991957104,1.173633932,0.24965790000000002,0.0001
2017-03-03 12:00:00+00:00,9.917113639494445e-05,0.00022482307566587154,0.0,0.00022322,0.00011415525114155251,0.15,0.1792,0.3316,1.0,0.780160857908847,0.71904108,0.29563979999999995,0.0001
2017-03-03 13:00:00+00:00,9.741512113458641e-05,0.0002381511767855572,0.0,0.00022322,0.00011415525114155251,0.101,0.1658,0.3239,1.0,0.7789320822162644,0.208520071,0.3059427,0.0001
2017-03-03 14:00:00+00:00,9.892983577567516e-05,0.00025167205995134764,0.0,0.000164478,0.00011415525114155251,0.056,0.194,0.2945,1.0,0.7777033065236817,0.004444571,0.2777872,0.0001
2017-03-03 15:00:00+00:00,0.00010613305660754357,0.00026628428554762964,0.0,0.000117484,0.00011415525114155251,0.028,0.2732,0.2848,1.0,0.7764745308310992,0.04921473,0.2073732,0.0001
2017-03-03 16:00:00+00:00,0.00012267150016217947,0.00028245837246659107,0.0,8.81e-05,0.00011415525114155251,0.005,0.3302,0.3064,1.0,0.7752457551385165,0.416519156,0.1192538,0.0001
2017-03-03 17:00:00+00:00,0.0001322063251569076,0.00029752477949352677,0.0,5.87e-05,0.00011415525114155251,0.0,0.3291,0.3703,1.0,0.7740169794459338,0.514408576,0.0448599,0.0001
2017-03-03 18:00:00+00:00,0.00012676633281656044,0.00030994451775190503,0.0,3.76e-05,0.00011415525114155251,0.0,0.3139,0.392,1.0,0.7727882037533511,0.29549648,0.0031052000000000002,0.0001
2017-03-03 19:00:00+00:00,0.00012039609371287984,0.00032145916064128284,0.0,2.35e-05,0.00011415525114155251,0.0,0.3657,0.3717,1.0,0.7715594280607685,0.083024312,0.0001116,0.0001
2017-03-03 20:00:00+00:00,0.00011779509635137156,0.00033256863448460997,0.0,9.4e-06,0.00011415525114155251,0.0,0.2896,0.3195,1.0,0.7703306523681858,0.003121564,0.0,0.0001
2017-03-03 21:00:00+00:00,0.0001091074402161364,0.00034320432194344223,0.0,5.87e-06,0.00011415525114155251,0.0,0.2671,0.328,1.0,0.7691018766756031,0.216877606,0.0,0.0001
2017-03-03 22:00:00+00:00,9.863884205655565e-05,0.00035371584469461373,0.0,2.35e-06,0.00011415525114155251,0.0,0.2379,0.3182,1.0,0.7678731009830205,0.882428431,0.0,0.0001
2017-03-03 23:00:00+00:00,9.067968938319946e-05,0.00036392675815355403,0.0,1.17e-06,0.00011415525114155251,0.0,0.2267,0.3244,1.0,0.7666443252904378,1.139098592,0.0,0.0001
2017-03-04 00:00:00+00:00,8.555506071532752e-05,0.0003739514245510033,0.0,1.41e-05,0.00011415525114155251,0.0,0.2304,0.2884,1.0,0.7654155495978552,0.698478396,0.0,0.0001
2017-03-04 01:00:00+00:00,8.457134256480188e-05,0.00038346309465627545,0.0,3.76e-05,0.00011415525114155251,0.0,0.2484,0.2553,1.0,0.7641867739052725,0.202640523,0.0,0.0001
2017-03-04 02:00:00+00:00,8.420692543950281e-05,0.0003921774966386735,0.0,9.4e-05,0.00011415525114155251,0.0,0.2752,0.299,1.0,0.7629579982126898,0.004385573,0.0,0.0001
2017-03-04 03:00:00+00:00,8.61254799594907e-05,0.00040047365960579336,0.0,0.0001821,0.00011415525114155251,0.0,0.2671,0.3171,1.0,0.7617292225201072,0.046982438,0.0,0.0001
2017-03-04 04:00:00+00:00,9.132191595179896e-05,0.000408750217619072,0.0,0.000158603,0.00011415525114155251,0.0,0.2379,0.313,1.0,0.7605004468275246,0.402496683,0.0,0.0001
2017-03-04 05:00:00+00:00,0.0001008993195830494,0.0004174972945245387,0.0,0.000146855,0.00011415525114155251,0.0,0.2131,0.3233,1.0,0.7592716711349419,0.499495758,0.0,0.0001
2017-03-04 06:00:00+00:00,0.00011130025060282939,0.00042590128473778485,0.0,0.000164478,0.00011415525114155251,0.004,0.2408,0.3186,1.0,0.7580428954423593,0.288070843,4.06e-05,0.0001
2017-03-04 07:00:00+00:00,0.0001109536086706443,0.00043255716656686054,0.0,0.000187974,0.00011415525114155251,0.046,0.2342,0.3489,1.0,0.7568141197497765,0.081531404,0.0255628,0.0001
2017-03-04 08:00:00+00:00,0.00010700813568787918,0.0004361644780736351,0.0,0.000206772,0.00011415525114155251,0.141,0.1689,0.316,1.0,0.7555853440571939,0.003121564,0.10179049999999999,0.0001
2017-03-04 09:00:00+00:00,0.00010367343540874504,0.00043659251956583385,0.0,0.000187974,0.00011415525114155251,0.277,0.1241,0.2132,1.0,0.7543565683646112,0.203246173,0.21522410000000003,0.0001
2017-03-04 10:00:00+00:00,0.00010133219661316326,0.0004344098347048506,0.0,0.000190324,0.00011415525114155251,0.365,0.1451,0.1865,1.0,0.7531277926720287,0.831410393,0.3689924,0.0001
2017-03-04 11:00:00+00:00,9.724213123564266e-05,0.00042890411016778996,0.0,0.000213821,0.00011415525114155251,0.393,0.236,0.2004,1.0,0.7518990169794459,1.072073741,0.5094437,0.0001
2017-03-04 12:00:00+00:00,9.607889739635837e-05,0.0004209248939544357,0.0,0.00022322,0.00011415525114155251,0.346,0.3324,0.2137,1.0,0.7506702412868633,0.658536615,0.6162201,0.0001
2017-03-04 13:00:00+00:00,9.519818199358428e-05,0.00041202097741823974,0.0,0.00022322,0.00011415525114155251,0.235,0.3691,0.2076,1.0,0.7527926720285969,0.19121508,0.573144,0.0001
2017-03-04 14:00:00+00:00,9.641337590512399e-05,0.0004027184268206068,0.0,0.000164478,0.00011415525114155251,0.112,0.315,0.1828,1.0,0.7549151027703307,0.004269148,0.5039884,0.0001
2017-03-04 15:00:00+00:00,0.00010464767073337015,0.00039277544773082897,0.0,0.000117484,0.00011415525114155251,0.041,0.1882,0.1677,1.0,0.7570375335120644,0.042722416,0.3945787,0.0001
2017-03-04 16:00:00+00:00,0.00012436925951587823,0.0003829697033179394,0.0,8.81e-05,0.00011415525114155251,0.005,0.1202,0.1607,1.0,0.7591599642537981,0.375402994,0.2358168,0.0001
2017-03-04 17:00:00+00:00,0.00013382616164482993,0.0003751146518122458,0.0,5.87e-05,0.00011415525114155251,0.0,0.0653,0.1876,1.0,0.7612823949955317,0.47054037,0.0773173,0.0001
2017-03-04 18:00:00+00:00,0.0001265666615741729,0.00037105969385943147,0.0,3.76e-05,0.00011415525114155251,0.0,0.0427,0.2249,1.0,0.7634048257372654,0.273594865,0.0039962,0.0001
2017-03-04 19:00:00+00:00,0.00011742869393689849,0.00036756347709109027,0.0,2.35e-05,0.00011415525114155251,0.0,0.044,0.2449,1.0,0.7655272564789991,0.078599491,9.16e-05,0.0001
2017-03-04 20:00:00+00:00,0.00011242474575322295,0.0003638156634151208,0.0,9.4e-06,0.00011415525114155251,0.0,0.0576,0.2718,1.0,0.7676496872207328,0.003121564,0.0,0.0001
2017-03-04 21:00:00+00:00,0.00010419861003914154,0.0003592215692316744,0.0,5.87e-06,0.00011415525114155251,0.0,0.091,0.2808,1.0,0.7697721179624665,0.190198238,0.0,0.0001
2017-03-04 22:00:00+00:00,9.488539152948934e-05,0.0003530656137255484,0.0,2.35e-06,0.00011415525114155251,0.0,0.1196,0.3045,1.0,0.7718945487042002,0.782397677,0.0,0.0001
2017-03-04 23:00:00+00:00,8.867350839428623e-05,0.00034504392011220486,0.0,1.17e-06,0.00011415525114155251,0.0,0.1171,0.33,1.0,0.774016979445934,1.007731019,0.0,0.0001
2017-03-05 00:00:00+00:00,8.469743990535453e-05,0.0003352283732223947,0.0,1.41e-05,0.00011415525114155251,0.0,0.1196,0.3428,1.0,0.7761394101876675,0.620147305,0.0,0.0001
2017-03-05 01:00:00+00:00,8.28867296250698e-05,0.0003241515743021363,0.0,3.76e-05,0.00011415525114155251,0.0,0.1808,0.3632,1.0,0.7782618409294012,0.180227382,0.0,0.0001
2017-03-05 02:00:00+00:00,8.349360671975078e-05,0.0003122154249051734,0.0,9.4e-05,0.00011415525114155251,0.0,0.236,0.3966,1.0,0.780384271671135,0.004154802,0.0,0.0001
2017-03-05 03:00:00+00:00,8.451600789784875e-05,0.00029976627921603335,0.0,0.0001821,0.00011415525114155251,0.0,0.2692,0.4055,1.0,0.7825067024128686,0.038728017,0.0,0.0001
2017-03-05 04:00:00+00:00,8.756461761010453e-05,0.00028654600534247407,0.0,0.000158603,0.00011415525114155251,0.0,0.3236,0.4353,1.0,0.7846291331546024,0.34955329,0.0,0.0001
2017-03-05 05:00:00+00:00,9.601326858471785e-05,0.00027226706396149195,0.0,0.000146855,0.00011415525114155251,0.0,0.3054,0.4509,1.0,0.786751563896336,0.442726194,0.0,0.0001
2017-03-05 06:00:00+00:00,0.00010730431499677788,0.0002571549120422602,0.0,0.000164478,0.00011415525114155251,0.006,0.2906,0.4767,1.0,0.7888739946380696,0.259612156,7.68e-05,0.0001
2017-03-05 07:00:00+00:00,0.00011041226237407541,0.00024138272667704262,0.0,0.000187974,0.00011415525114155251,0.064,0.3118,0.4919,1.0,0.7909964253798034,0.075738724,0.029345,0.0001
2017-03-05 08:00:00+00:00,0.0001102324503818111,0.0002251792323273194,0.0,0.000206772,0.00011415525114155251,0.261,0.368,0.5212,1.0,0.793118856121537,0.003121564,0.11378289999999999,0.0001
2017-03-05 09:00:00+00:00,0.00010724465254198817,0.0002096913187927987,0.0,0.000187974,0.00011415525114155251,0.445,0.3827,0.5484,1.0,0.7952412868632708,0.171692473,0.2325579,0.0001
2017-03-05 10:00:00+00:00,0.00010491729464173645,0.0001964514399653983,0.0,0.000190324,0.00011415525114155251,0.493,0.3838,0.5987,1.0,0.7973637176050045,0.712550629,0.3874642,0.0001
2017-03-05 11:00:00+00:00,0.00010158199182312152,0.0001872403791523574,0.0,0.000213821,0.00011415525114155251,0.468,0.3941,0.6479,1.0,0.7994861483467381,0.916126122,0.47798569999999996,0.0001
2017-03-05 12:00:00+00:00,0.00010062904816066009,0.00018137849795384894,0.0,0.00022322,0.00011415525114155251,0.372,0.3941,0.672,1.0,0.8016085790884718,0.565406906,0.4723272,0.0001
2017-03-05 13:00:00+00:00,0.00010110551999189079,0.00017695431337035928,0.0,0.00022322,0.00011415525114155251,0.227,0.3952,0.6001,1.0,0.8045129579982128,0.164547904,0.42628810000000006,0.0001
2017-03-05 14:00:00+00:00,0.00010482383506900897,0.00017273598080220183,0.0,0.000164478,0.00011415525114155251,0.114,0.3918,0.4489,1.0,0.8074173369079535,0.00398714,0.3243377,0.0001
2017-03-05 15:00:00+00:00,0.00011443085252704493,0.0001680667342956976,0.0,0.000117484,0.00011415525114155251,0.041,0.3657,0.3911,1.0,0.8103217158176944,0.033215759,0.23151139999999998,0.0001
2017-03-05 16:00:00+00:00,0.00013512129819653358,0.00016169839178962572,0.0,8.81e-05,0.00011415525114155251,0.005,0.3302,0.4749,1.0,0.8132260947274351,0.313047252,0.13955320000000002,0.0001
2017-03-05 17:00:00+00:00,0.00014396001423268843,0.00015247752849966424,0.0,5.87e-05,0.00011415525114155251,0.0,0.3324,0.515,1.0,0.8161304736371761,0.403094509,0.0509443,0.0001
