,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-01-15 00:00:00+00:00,0.000112202909834112,0.0002971192212686628,0.0,9.4e-05,0.00011415525114155251,0.0,0.2838,0.0001,0.411309307584144,0.36412026800330144,0.0001,0.0,0.0001
2017-01-15 01:00:00+00:00,0.00011022249279188326,0.00030147480221064083,0.0,0.0001821,0.00011415525114155251,0.0,0.2607,0.0001,0.41143075551701475,0.3639888665526656,0.0001,0.0,0.0001
2017-01-15 02:00:00+00:00,0.00010935689316080922,0.00030621094358748046,0.0,0.000158603,0.00011415525114155251,0.0,0.2417,0.0001,0.41155220344988547,0.3638574651020297,0.0001,0.0,0.0001
2017-01-15 03:00:00+00:00,0.00010982443428896611,0.0003113810573900391,0.0,0.000146855,0.00011415525114155251,0.0,0.2354,0.0001,0.41167365138275613,0.36372606365139376,0.0001,0.0,0.0001
2017-01-15 04:00:00+00:00,0.0001118670809953937,0.0003171462141532476,0.0,0.000164478,0.00011415525114155251,0.0,0.2497,0.0001,0.4117950993156269,0.3635946622007579,0.0001,0.0,0.0001
2017-01-15 05:00:00+00:00,0.00011880829746503541,0.0003236633116002502,0.0,0.000187974,0.00011415525114155251,0.0,0.2709,0.0001,0.41191654724849763,0.3634632607501221,0.0001,0.0024549000000000003,0.0001
2017-01-15 06:00:00+00:00,0.00013256911996856148,0.0003303106007749687,0.0,0.000206772,0.00011415525114155251,0.083,0.2628,0.0001,0.4120379951813683,0.36333185929948614,0.0001,0.071299,0.0001
2017-01-15 07:00:00+00:00,0.0001441200177154121,0.0003359355510621754,0.0,0.000187974,0.00011415525114155251,0.218,0.2055,0.0001,0.412159443114239,0.36320045784885024,0.0001,0.19363329999999998,0.0001
2017-01-15 08:00:00+00:00,0.00014739634476627886,0.00034008499510193693,0.0,0.000190324,0.00011415525114155251,0.346,0.1598,0.0001,0.4122808910471097,0.3630690563982144,0.0001,0.3111775,0.0001
2017-01-15 09:00:00+00:00,0.00014506762998024402,0.0003431628610751147,0.0,0.000213821,0.00011415525114155251,0.435,0.1352,0.0001,0.4124023389799804,0.3629376549475785,0.0001,0.39400490000000005,0.0001
2017-01-15 10:00:00+00:00,0.0001405094692862668,0.00034547710249149816,0.0,0.00022322,0.00011415525114155251,0.464,0.1092,0.0001,0.41252378691285113,0.3628062534969426,0.0001,0.4153597,0.0001
2017-01-15 11:00:00+00:00,0.0001348804094608336,0.00034724971293808964,0.0,0.00022322,0.00011415525114155251,0.445,0.0881,0.0001,0.4126452348457218,0.3626748520463067,0.0001,0.3849416,0.0001
2017-01-15 12:00:00+00:00,0.00013178860132996795,0.00034865344682281994,0.0,0.000164478,0.00011415525114155251,0.37,0.078,0.0001,0.4127666827785925,0.36254345059567084,0.0001,0.3025505,0.0001
2017-01-15 13:00:00+00:00,0.0001314637932503039,0.0003500112797779068,0.0,0.000117484,0.00011415525114155251,0.241,0.0783,0.0001,0.4128881307114632,0.36254141958441244,0.0001,0.1821554,0.0001
2017-01-15 14:00:00+00:00,0.00013952211003494613,0.00035224790689507507,0.0,8.81e-05,0.00011415525114155251,0.068,0.0874,0.0001,0.4130095786443339,0.3625393885731541,0.0001,0.0492832,0.0001
2017-01-15 15:00:00+00:00,0.00015851292107303276,0.000355254835067895,0.0,5.87e-05,0.00011415525114155251,0.0,0.0955,0.0001,0.41313102657720463,0.3625373575618957,0.0001,4.57e-05,0.0001
2017-01-15 16:00:00+00:00,0.00016867774493031917,0.0003586214596166476,0.0,3.76e-05,0.00011415525114155251,0.0,0.1019,0.0001,0.4132524745100753,0.3625353265506374,0.0001,0.0,0.0001
2017-01-15 17:00:00+00:00,0.00016675689888518214,0.0003621875445687595,0.0,2.35e-05,0.00011415525114155251,0.0,0.1075,0.0001,0.413373922442946,0.362533295539379,0.0001,0.0,0.0001
2017-01-15 18:00:00+00:00,0.00015890472740492213,0.0003656384599155844,0.0,9.4e-06,0.00011415525114155251,0.0,0.1103,0.0001,0.41349537037581674,0.3625312645281206,0.0001,0.0,0.0001
2017-01-15 19:00:00+00:00,0.00014897094113079206,0.00036889241854612143,0.0,5.87e-06,0.00011415525114155251,0.0,0.103,0.0001,0.41361681830868746,0.3625292335168622,0.0001,0.0,0.0001
2017-01-15 20:00:00+00:00,0.0001447338201616064,0.00037200366701358535,0.0,2.35e-06,0.00011415525114155251,0.0,0.0922,0.0001,0.4137382662415582,0.3625272025056039,0.0001,0.0,0.0001
2017-01-15 21:00:00+00:00,0.00013241418412618313,0.00037488290714576095,0.0,1.17e-06,0.00011415525114155251,0.0,0.0768,0.0001,0.41385971417442885,0.3625251714943455,0.0001,0.0,0.0001
2017-01-15 22:00:00+00:00,0.00011840078573617863,0.0003774767269517904,0.0,1.41e-05,0.00011415525114155251,0.0,0.0684,0.0001,0.41398116210729957,0.3625231404830872,0.0001,0.0,0.0001
2017-01-15 23:00:00+00:00,0.00011037100626460376,0.0003799136490346753,0.0,3.76e-05,0.00011415525114155251,0.0,0.0678,0.0001,0.41410261004017024,0.3625211094718288,0.0001,0.0,0.0001
2017-01-16 00:00:00+00:00,0.00010638039268057154,0.0003822838061289879,0.0,9.4e-05,0.00011415525114155251,0.0,0.0897,0.0001,0.41422405797304096,0.3625190784605704,0.0001,0.0,0.0001
2017-01-16 01:00:00+00:00,0.0001060206626180704,0.0003845254406202992,0.0,0.0001821,0.00011415525114155251,0.0,0.1548,0.0001,0.4143455059059117,0.362517047449312,0.0001,0.0,0.0001
2017-01-16 02:00:00+00:00,0.00010740689824692551,0.0003863606432436771,0.0,0.000158603,0.00011415525114155251,0.0,0.1775,0.0001,0.41446695383878235,0.36251501643805367,0.0001,0.0,0.0001
2017-01-16 03:00:00+00:00,0.00011328082088952668,0.0003876575531466918,0.0,0.000146855,0.00011415525114155251,0.0,0.2279,0.0001,0.41458840177165307,0.3625129854267953,0.0001,0.0,0.0001
2017-01-16 04:00:00+00:00,0.00012943772770421664,0.00038822922836134126,0.0,0.000164478,0.00011415525114155251,0.0,0.2805,0.0001,0.41470984970452374,0.362510954415537,0.0001,0.0,0.0001
2017-01-16 05:00:00+00:00,0.00014873255630911704,0.00038804896289219636,0.0,0.000187974,0.00011415525114155251,0.0,0.347,0.0001,0.41483129763739446,0.3625089234042786,0.0001,0.0012783,0.0001
2017-01-16 06:00:00+00:00,0.00016326100216878603,0.0003874697766163326,0.0,0.000206772,0.00011415525114155251,0.02,0.3528,0.0001,0.4149527455702652,0.3625068923930202,0.0001,0.0332917,0.0001
2017-01-16 07:00:00+00:00,0.00017048508510626376,0.00038729118027190196,0.0,0.000187974,0.00011415525114155251,0.063,0.3647,0.0001,0.4150741935031359,0.3625048613817618,0.0001,0.0834174,0.0001
2017-01-16 08:00:00+00:00,0.00016883095035109024,0.0003877435130694785,0.0,0.000190324,0.00011415525114155251,0.102,0.3912,0.0001,0.4151956414360066,0.36250283037050346,0.0001,0.1266087,0.0001
2017-01-16 09:00:00+00:00,0.0001656531404543458,0.0003886031122973455,0.0,0.000213821,0.00011415525114155251,0.126,0.4096,0.0001,0.41531708936887735,0.36250079935924506,0.0001,0.1530452,0.0001
2017-01-16 10:00:00+00:00,0.00016175729891114134,0.00038971725304414383,0.0,0.00022322,0.00011415525114155251,0.135,0.4514,0.0001,0.415438537301748,0.3624987683479868,0.0001,0.1604395,0.0001
2017-01-16 11:00:00+00:00,0.0001607722311849698,0.00039098495326465827,0.0,0.00022322,0.00011415525114155251,0.125,0.4875,0.0001,0.41555998523461873,0.3624967373367284,0.0001,0.146315,0.0001
2017-01-16 12:00:00+00:00,0.00016080061406888356,0.00039229271247831596,0.0,0.000164478,0.00011415525114155251,0.094,0.5085,0.0001,0.4156814331674894,0.36249470632547,0.0001,0.1121915,0.0001
2017-01-16 13:00:00+00:00,0.00016109955081272458,0.0003933826509167569,0.0,0.000117484,0.00011415525114155251,0.05,0.5336,0.0001,0.4158028811003601,0.36334553421974874,0.0001,0.0647545,0.0001
2017-01-16 14:00:00+00:00,0.00016221515967772724,0.00039333174261297065,0.0,8.81e-05,0.00011415525114155251,0.009,0.5414,0.0001,0.41592432903323084,0.3641963621140275,0.0001,0.0177183,0.0001
2017-01-16 15:00:00+00:00,0.00016747676119421503,0.00039221927099088654,0.0,5.87e-05,0.00011415525114155251,0.0,0.5598,0.0001,0.4160457769661015,0.36504719000830615,0.0001,3.88e-05,0.0001
2017-01-16 16:00:00+00:00,0.00017456114495670904,0.0003905242748435101,0.0,3.76e-05,0.00011415525114155251,0.0,0.5688,0.0001,0.41616722489897223,0.3658980179025849,0.0001,0.0,0.0001
2017-01-16 17:00:00+00:00,0.0001736197151381712,0.0003882667836674131,0.0,2.35e-05,0.00011415525114155251,0.0,0.5823,0.0001,0.4162886728318429,0.3667488457968637,0.0001,0.0,0.0001
2017-01-16 18:00:00+00:00,0.00016487551794585513,0.00038543761727666666,0.0,9.4e-06,0.00011415525114155251,0.0,0.5752,0.0001,0.4164101207647136,0.36759967369114244,0.0001,0.0,0.0001
2017-01-16 19:00:00+00:00,0.00015692648381192766,0.00038217364389784387,0.0,5.87e-06,0.00011415525114155251,0.0,0.5809,0.0001,0.41653156869758434,0.3684505015854212,0.0001,0.0,0.0001
2017-01-16 20:00:00+00:00,0.0001516669133134629,0.00037862842300466064,0.0,2.35e-06,0.00011415525114155251,0.0,0.5718,0.0001,0.416653016630455,0.36930132947969985,0.0001,0.0,0.0001
2017-01-16 21:00:00+00:00,0.00013943092792395256,0.0003749263043883328,0.0,1.17e-06,0.00011415525114155251,0.0,0.5559,0.0001,0.41677446456332573,0.3701521573739786,0.0001,0.0,0.0001
2017-01-16 22:00:00+00:00,0.0001254907898896705,0.0003710764682347891,0.0,1.41e-05,0.00011415525114155251,0.0,0.5586,0.0001,0.41689591249619645,0.37100298526825737,0.0001,0.0,0.0001
2017-01-16 23:00:00+00:00,0.00011728972412509475,0.0003669428808798136,0.0,3.76e-05,0.00011415525114155251,0.0,0.6274,0.0001,0.4170173604290672,0.37185381316253613,0.0001,0.0,0.0001
2017-01-17 00:00:00+00:00,0.00011475979305082894,0.00036258396168840695,0.0,9.4e-05,0.00011415525114155251,0.0,0.6263,0.0001,0.4171388083619379,0.3727046410568148,0.0001,0.0,0.0001
2017-01-17 01:00:00+00:00,0.0001141763300940326,0.0003581082037669988,0.0,0.0001821,0.00011415525114155251,0.0,0.6102,0.0001,0.41726025629480856,0.37355546895109354,0.0001,0.0,0.0001
2017-01-17 02:00:00+00:00,0.00011576832795387137,0.00035384859749609327,0.0,0.000158603,0.00011415525114155251,0.0,0.5939,0.0001,0.4173817042276793,0.3744062968453723,0.0001,0.0,0.0001
2017-01-17 03:00:00+00:00,0.00012079976617744532,0.0003498927719231912,0.0,0.000146855,0.00011415525114155251,0.0,0.5906,0.0001,0.41750315216054995,0.37525712473965106,0.0001,0.0,0.0001
2017-01-17 04:00:00+00:00,0.00013625902423238293,0.00034623905792357824,0.0,0.000164478,0.00011415525114155251,0.0,0.597,0.0001,0.4176246000934207,0.3761079526339298,0.0001,0.0,0.0001
2017-01-17 05:00:00+00:00,0.00015309376703985774,0.00034287910987368294,0.0,0.000187974,0.00011415525114155251,0.0,0.5945,0.0001,0.4177460480262914,0.37695878052820847,0.0001,0.0008996,0.0001
2017-01-17 06:00:00+00:00,0.0001645331828228491,0.00033987802363736306,0.0,0.000206772,0.00011415525114155251,0.016,0.5875,0.0001,0.41786749595916206,0.37780960842248723,0.0001,0.029266499999999997,0.0001
2017-01-17 07:00:00+00:00,0.00017038095244639614,0.0003373117443891196,0.0,0.000187974,0.00011415525114155251,0.057,0.5568,0.0001,0.4179889438920328,0.378660436316766,0.0001,0.082366,0.0001
2017-01-17 08:00:00+00:00,0.00016888824932855993,0.0003352036398749528,0.0,0.000190324,0.00011415525114155251,0.1,0.526,0.0001,0.41811039182490345,0.37951126421104475,0.0001,0.1326044,0.0001
2017-01-17 09:00:00+00:00,0.00016658190534073902,0.0003333542496915032,0.0,0.000213821,0.00011415525114155251,0.132,0.4943,0.0001,0.41823183975777417,0.3803620921053235,0.0001,0.1688381,0.0001
2017-01-17 10:00:00+00:00,0.00016337172680459897,0.0003316959742878415,0.0,0.00022322,0.00011415525114155251,0.146,0.5513,0.0001,0.4183532876906449,0.38121291999960216,0.0001,0.18339860000000002,0.0001
2017-01-17 11:00:00+00:00,0.00016183110240897545,0.0003302229717274676,0.0,0.00022322,0.00011415525114155251,0.132,0.5808,0.0001,0.41847473562351556,0.3820637478938809,0.0001,0.16697620000000002,0.0001
2017-01-17 12:00:00+00:00,0.00016183675128621559,0.0003288851682689524,0.0,0.000164478,0.00011415525114155251,0.099,0.5826,0.0001,0.41859618355638634,0.3829145757881597,0.0001,0.1267775,0.0001
2017-01-17 13:00:00+00:00,0.0001625344245987119,0.0003276374975450097,0.0,0.000117484,0.00011415525114155251,0.051,0.5696,0.0001,0.41871763148925706,0.3843096303615255,0.0001,0.0713115,0.0001
2017-01-17 14:00:00+00:00,0.00016545324020830158,0.0003264215401906387,0.0,8.81e-05,0.00011415525114155251,0.008,0.5959,0.0001,0.4188390794221277,0.38570468493489135,0.0001,0.018075200000000003,0.0001
2017-01-17 15:00:00+00:00,0.0001702814065728776,0.00032515968190662437,0.0,5.87e-05,0.00011415525114155251,0.0,0.6467,0.0001,0.41896052735499845,0.3870997395082572,0.0001,4.6200000000000005e-05,0.0001
2017-01-17 16:00:00+00:00,0.00017913973390683118,0.0003239504010511106,0.0,3.76e-05,0.00011415525114155251,0.0,0.6502,0.0001,0.4190819752878691,0.38849479408162313,0.0001,0.0,0.0001
2017-01-17 17:00:00+00:00,0.00017740974441144984,0.0003228821612339556,0.0,2.35e-05,0.00011415525114155251,0.0,0.6784,0.0001,0.41920342322073983,0.38988984865498894,0.0001,0.0,0.0001
2017-01-17 18:00:00+00:00,0.00016893063249488467,0.00032201254725780287,0.0,9.4e-06,0.00011415525114155251,0.0,0.681,0.0001,0.41932487115361056,0.3912849032283548,0.0001,0.0,0.0001
2017-01-17 19:00:00+00:00,0.00016138903623413454,0.0003213474010591524,0.0,5.87e-06,0.00011415525114155251,0.0,0.6945,0.0001,0.4194463190864812,0.39267995780172066,0.0001,0.0,0.0001
2017-01-17 20:00:00+00:00,0.00015580583687105728,0.00032082830327300366,0.0,2.35e-06,0.00011415525114155251,0.0,0.7189,0.0001,0.41956776701935194,0.39407501237508646,0.0001,0.0,0.0001
2017-01-17 21:00:00+00:00,0.00014411573772189743,0.00032041602946857045,0.0,1.17e-06,0.00011415525114155251,0.0,0.7396,0.0001,0.4196892149522226,0.3954700669484524,0.0001,0.0,0.0001
2017-01-17 22:00:00+00:00,0.0001316168465048417,0.00032019820869335367,0.0,1.41e-05,0.00011415525114155251,0.0,0.7376,0.0001,0.41981066288509333,0.39686512152181824,0.0001,0.0,0.0001
2017-01-17 23:00:00+00:00,0.00012297367539240657,0.0003202399368112113,0.0,3.76e-05,0.00011415525114155251,0.0,0.7344,0.0001,0.41993211081796405,0.3982601760951841,0.0001,0.0,0.0001
2017-01-18 00:00:00+00:00,0.00011866540398841775,0.0003205053276407857,0.0,9.4e-05,0.00011415525114155251,0.0,0.7254,0.0001,0.4200535587508347,0.3996552306685499,0.0001,0.0,0.0001
2017-01-18 01:00:00+00:00,0.00011681923215727082,0.00032097685537257686,0.0,0.0001821,0.00011415525114155251,0.0,0.7262,0.0001,0.42017500668370544,0.40105028524191577,0.0001,0.0,0.0001
2017-01-18 02:00:00+00:00,0.00011849032478780033,0.00032156271814729777,0.0,0.000158603,0.00011415525114155251,0.0,0.729,0.0001,0.42029645461657617,0.4024453398152816,0.0001,0.0,0.0001
2017-01-18 03:00:00+00:00,0.00012364779869163735,0.00032225123209194843,0.0,0.000146855,0.00011415525114155251,0.0,0.7279,0.0001,0.4204179025494469,0.40384039438864744,0.0001,0.0,0.0001
2017-01-18 04:00:00+00:00,0.00013879518630157152,0.00032315172487531584,0.0,0.000164478,0.00011415525114155251,0.0,0.7352,0.0001,0.4205393504823176,0.40523544896201336,0.0001,0.0,0.0001
2017-01-18 05:00:00+00:00,0.0001561457693437248,0.0003243217813000434,0.0,0.000187974,0.00011415525114155251,0.0,0.7448,0.0001,0.4206607984151883,0.4066305035353792,0.0001,0.0008721,0.0001
2017-01-18 06:00:00+00:00,0.00016762757616003743,0.00032581064054520314,0.0,0.000206772,0.00011415525114155251,0.017,0.7422,0.0001,0.420782246348059,0.408025558108745,0.0001,0.0267728,0.0001
2017-01-18 07:00:00+00:00,0.00017285225053957526,0.00032771344271951045,0.0,0.000187974,0.00011415525114155251,0.067,0.726,0.0001,0.42090369428092966,0.4094206126821109,0.0001,0.07746669999999999,0.0001
2017-01-18 08:00:00+00:00,0.00017128986650652195,0.00032989665784582104,0.0,0.000190324,0.00011415525114155251,0.127,0.7178,0.0001,0.4210251422138004,0.41081566725547675,0.0001,0.1357092,0.0001
2017-01-18 09:00:00+00:00,0.00016873420990428344,0.0003321933734527043,0.0,0.000213821,0.00011415525114155251,0.178,0.7235,0.0001,0.4211465901466711,0.41221072182884266,0.0001,0.1896962,0.0001
2017-01-18 10:00:00+00:00,0.00016465503989976493,0.0003344742323748016,0.0,0.00022322,0.00011415525114155251,0.2,0.7108,0.0001,0.4212680380795418,0.41360577640220847,0.0001,0.2156818,0.0001
2017-01-18 11:00:00+00:00,0.00016394923464818002,0.0003366716350611838,0.0,0.00022322,0.00011415525114155251,0.184,0.6841,0.0001,0.4213894860124125,0.41500083097557433,0.0001,0.2053582,0.0001
2017-01-18 12:00:00+00:00,0.0001628682971913577,0.00033878891976127926,0.0,0.000164478,0.00011415525114155251,0.14,0.6502,0.0001,0.42151093394528316,0.4163958855489402,0.0001,0.1639135,0.0001
2017-01-18 13:00:00+00:00,0.00016353574551628434,0.0003408886786518745,0.0,0.000117484,0.00011415525114155251,0.079,0.6239,0.0001,0.4216323818781539,0.4167406246372505,0.0001,0.1005919,0.0001
2017-01-18 14:00:00+00:00,0.00016610253213474106,0.0003430752320276137,0.0,8.81e-05,0.00011415525114155251,0.017,0.6335,0.0001,0.4217538298110246,0.4170853637255607,0.0001,0.0288267,0.0001
2017-01-18 15:00:00+00:00,0.00017281318892896193,0.00034549129005156975,0.0,5.87e-05,0.00011415525114155251,0.0,0.652,0.0001,0.4218752777438953,0.417430102813871,0.0001,7.41e-05,0.0001
2017-01-18 16:00:00+00:00,0.0001822484388096225,0.00034800248818424117,0.0,3.76e-05,0.00011415525114155251,0.0,0.653,0.0001,0.42199672567676605,0.4177748419021813,0.0001,0.0,0.0001
2017-01-18 17:00:00+00:00,0.00017999689123189569,0.00035047863469791216,0.0,2.35e-05,0.00011415525114155251,0.0,0.6492,0.0001,0.42211817360963677,0.4181195809904916,0.0001,0.0,0.0001
2017-01-18 18:00:00+00:00,0.00017120412711579472,0.0003529239024043685,0.0,9.4e-06,0.00011415525114155251,0.0,0.6359,0.0001,0.42223962154250744,0.4184643200788019,0.0001,0.0,0.0001
2017-01-18 19:00:00+00:00,0.00016222178181049266,0.0003553558171131104,0.0,5.87e-06,0.00011415525114155251,0.0,0.616,0.0001,0.42236106947537816,0.4188090591671122,0.0001,0.0,0.0001
2017-01-18 20:00:00+00:00,0.0001553676143798987,0.00035778856638420955,0.0,2.35e-06,0.00011415525114155251,0.0,0.5972,0.0001,0.4224825174082488,0.4191537982554225,0.0001,0.0,0.0001
2017-01-18 21:00:00+00:00,0.00014317564003895114,0.00036023884146480883,0.0,1.17e-06,0.00011415525114155251,0.0,0.5819,0.0001,0.42260396534111955,0.41949853734373277,0.0001,0.0,0.0001
2017-01-18 22:00:00+00:00,0.00012853569890631457,0.00036271665710319414,0.0,1.41e-05,0.00011415525114155251,0.0,0.5387,0.0001,0.42272541327399027,0.41984327643204306,0.0001,0.0,0.0001
2017-01-18 23:00:00+00:00,0.00012053390593614649,0.00036520365292750805,0.0,3.76e-05,0.00011415525114155251,0.0,0.5527,0.0001,0.42284686120686094,0.42018801552035334,0.0001,0.0,0.0001
2017-01-19 00:00:00+00:00,0.00011626080971198358,0.0003675287436545345,0.0,9.4e-05,0.00011415525114155251,0.0,0.5808,0.0001,0.42296830913973166,0.4205327546086637,0.0001,0.0,0.0001
2017-01-19 01:00:00+00:00,0.00011464276753339531,0.00036960763848620096,0.0,0.0001821,0.00011415525114155251,0.0,0.5887,0.0001,0.4230897570726023,0.42087749369697397,0.0001,0.0,0.0001
2017-01-19 02:00:00+00:00,0.00011580677558392079,0.0003714411719848647,0.0,0.000158603,0.00011415525114155251,0.0,0.598,0.0001,0.42321120500547305,0.42122223278528426,0.0001,0.0,0.0001
2017-01-19 03:00:00+00:00,0.00012114582468078166,0.0003730911017649549,0.0,0.000146855,0.00011415525114155251,0.0,0.6057,0.0001,0.42333265293834377,0.42156697187359454,0.0001,0.0,0.0001
2017-01-19 04:00:00+00:00,0.00013647047824967605,0.0003745891411960433,0.0,0.000164478,0.00011415525114155251,0.0,0.5946,0.0001,0.42345410087121443,0.42191171096190483,0.0001,0.0,0.0001
2017-01-19 05:00:00+00:00,0.0001532038654997169,0.00037594029765227296,0.0,0.000187974,0.00011415525114155251,0.0,0.6527,0.0001,0.42357554880408516,0.42225645005021506,0.0001,0.0015822,0.0001
2017-01-19 06:00:00+00:00,0.00016680412541148382,0.0003771378946347866,0.0,0.000206772,0.00011415525114155251,0.02,0.6589,0.0001,0.4236969967369559,0.42260118913852535,0.0001,0.0327802,0.0001
2017-01-19 07:00:00+00:00,0.0001736476161808511,0.0003782144800755131,0.0,0.000187974,0.00011415525114155251,0.063,0.6158,0.0001,0.4238184446698266,0.42294592822683563,0.0001,0.08082249999999999,0.0001
2017-01-19 08:00:00+00:00,0.00017201494607076777,0.0003792243005276674,0.0,0.000190324,0.00011415525114155251,0.103,0.6022,0.0001,0.4239398926026973,0.4232906673151459,0.0001,0.121947,0.0001
2017-01-19 09:00:00+00:00,0.00017142673570204998,0.00038028419472125094,0.0,0.000213821,0.00011415525114155251,0.133,0.5957,0.0001,0.424061340535568,0.42363540640345626,0.0001,0.1508179,0.0001
2017-01-19 10:00:00+00:00,0.00016714631623525314,0.0003814434018353355,0.0,0.00022322,0.00011415525114155251,0.147,0.5962,0.0001,0.4241827884684387,0.42398014549176655,0.0001,0.16458829999999997,0.0001
2017-01-19 11:00:00+00:00,0.00016435090743622773,0.0003827077638064213,0.0,0.00022322,0.00011415525114155251,0.137,0.6024,0.0001,0.4243042364013094,0.42432488458007683,0.0001,0.15604420000000002,0.0001
2017-01-19 12:00:00+00:00,0.00016354792729602908,0.00038408812994515125,0.0,0.000164478,0.00011415525114155251,0.105,0.6088,0.0001,0.4244256843341801,0.4246696236683871,0.0001,0.1228978,0.0001
2017-01-19 13:00:00+00:00,0.00016242030943676065,0.00038556113250552514,0.0,0.000117484,0.00011415525114155251,0.056,0.6063,0.0001,0.4244624843191116,0.42456282522070315,0.0001,0.07167049999999998,0.0001
2017-01-19 14:00:00+00:00,0.0001638009134309823,0.0003870499917506849,0.0,8.81e-05,0.00011415525114155251,0.01,0.5964,0.0001,0.4244992843040431,0.42445602677301913,0.0001,0.0194082,0.0001
2017-01-19 15:00:00+00:00,0.0001697596142067278,0.0003884862735673442,0.0,5.87e-05,0.00011415525114155251,0.0,0.6354,0.0001,0.4245360842889746,0.42434922832533517,0.0001,5.38e-05,0.0001
2017-01-19 16:00:00+00:00,0.00017959160412323407,0.0003899492613794322,0.0,3.76e-05,0.00011415525114155251,0.0,0.6309,0.0001,0.42457288427390616,0.4242424298776512,0.0001,0.0,0.0001
2017-01-19 17:00:00+00:00,0.00017905706398854506,0.00039156080129109337,0.0,2.35e-05,0.00011415525114155251,0.0,0.5922,0.0001,0.42460968425883766,0.42413563142996724,0.0001,0.0,0.0001
2017-01-19 18:00:00+00:00,0.00016970560456267653,0.0003934118605992573,0.0,9.4e-06,0.00011415525114155251,0.0,0.5721,0.0001,0.4246464842437692,0.4240288329822833,0.0001,0.0,0.0001
2017-01-19 19:00:00+00:00,0.00016132178832352364,0.0003954890863062095,0.0,5.87e-06,0.00011415525114155251,0.0,0.5551,0.0001,0.4246832842287007,0.4239220345345992,0.0001,0.0,0.0001
2017-01-19 20:00:00+00:00,0.00015448273404229757,0.00039772154061159203,0.0,2.35e-06,0.00011415525114155251,0.0,0.5509,0.0001,0.4247200842136322,0.42381523608691524,0.0001,0.0,0.0001
2017-01-19 21:00:00+00:00,0.00014169352586069443,0.00040008835945647603,0.0,1.17e-06,0.00011415525114155251,0.0,0.5263,0.0001,0.4247568841985637,0.4237084376392313,0.0001,0.0,0.0001
2017-01-19 22:00:00+00:00,0.0001272422843168791,0.00040259121196557584,0.0,1.41e-05,0.00011415525114155251,0.0,0.5253,0.0001,0.4247936841834952,0.42360163919154725,0.0001,0.0,0.0001
2017-01-19 23:00:00+00:00,0.00011910153058658894,0.0004052359400753917,0.0,3.76e-05,0.00011415525114155251,0.0,0.519,0.0001,0.4248304841684267,0.4234948407438633,0.0001,0.0,0.0001
2017-01-20 00:00:00+00:00,0.00011380229069336568,0.0004081101728334243,0.0,9.4e-05,0.00011415525114155251,0.0,0.4924,0.0001,0.4248672841533583,0.4233880422961793,0.0001,0.0,0.0001
2017-01-20 01:00:00+00:00,0.00011264610234698247,0.00041122475955031687,0.0,0.0001821,0.00011415525114155251,0.0,0.4515,0.0001,0.4249040841382898,0.42328124384849536,0.0001,0.0,0.0001
2017-01-20 02:00:00+00:00,0.0001126144919873874,0.0004145905495367123,0.0,0.000158603,0.00011415525114155251,0.0,0.4193,0.0001,0.4249408841232213,0.4231744454008114,0.0001,0.0,0.0001
2017-01-20 03:00:00+00:00,0.00011606296575552988,0.0004181424469287526,0.0,0.000146855,0.00011415525114155251,0.0,0.4061,0.0001,0.4249776841081528,0.4230676469531274,0.0001,0.0,0.0001
2017-01-20 04:00:00+00:00,0.00013213789366736854,0.00042190548859715257,0.0,0.000164478,0.00011415525114155251,0.0,0.3931,0.0001,0.4250144840930843,0.4229608485054434,0.0001,0.0,0.0001
2017-01-20 05:00:00+00:00,0.00014921342601232975,0.0004258788399795548,0.0,0.000187974,0.00011415525114155251,0.001,0.3727,0.0001,0.4250512840780158,0.42285405005775945,0.0001,0.0042133000000000006,0.0001
2017-01-20 06:00:00+00:00,0.00016233328399870248,0.00042965440008331204,0.0,0.000206772,0.00011415525114155251,0.107,0.3111,0.0001,0.4250880840629473,0.4227472516100754,0.0001,0.0865817,0.0001
2017-01-20 07:00:00+00:00,0.00016490343527938747,0.00043221734108212694,0.0,0.000187974,0.00011415525114155251,0.264,0.2215,0.0001,0.4251248840478788,0.42264045316239146,0.0001,0.2188567,0.0001
2017-01-20 08:00:00+00:00,0.00016132146333632815,0.00043338155557035447,0.0,0.000190324,0.00011415525114155251,0.421,0.1692,0.0001,0.4251616840328104,0.4225336547147075,0.0001,0.348664,0.0001
2017-01-20 09:00:00+00:00,0.00015613271979408468,0.0004335284385452133,0.0,0.000213821,0.00011415525114155251,0.53,0.137,0.0001,0.4251984840177419,0.42242685626702353,0.0001,0.43750829999999996,0.0001
2017-01-20 10:00:00+00:00,0.00015051328466890402,0.00043306859468642233,0.0,0.00022322,0.00011415525114155251,0.557,0.1244,0.0001,0.4252352840026734,0.42232005781933957,0.0001,0.4574587,0.0001
2017-01-20 11:00:00+00:00,0.0001469855125954292,0.0004322515581387701,0.0,0.00022322,0.00011415525114155251,0.527,0.1162,0.0001,0.4252720839876049,0.4222132593716555,0.0001,0.42160859999999994,0.0001
